year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2023,PL,北海道日本ハムファイターズ,11215118,中島　卓也,T.Nakashima,17.0,32.0,29.0,3.0,6.0,0.0,0.0,0.0,6.0,2.0,2,1,1.0,0.0,2.0,0,0.0,5.0,0.0,0.207,0.258,0.207,0.465,6.0,0.0,0.051,0.258,0.0625,0.15625,0.4,0.25,0.16785,327.0,0.1034482758620689,0.391304347826087
2023,PL,福岡ソフトバンクホークス,11215132,谷川原　健太,K.Tanigawara,61.0,46.0,43.0,8.0,10.0,1.0,0.0,0.0,11.0,3.0,2,1,0.0,0.0,3.0,0,0.0,12.0,0.0,0.233,0.283,0.256,0.539,9.0,0.0229999999999999,0.0499999999999999,0.3059999999999999,0.0652173913043478,0.2608695652173913,0.25,0.3225806451612903,0.19135,368.3333333333333,0.1162790697674418,0.4545454545454545
2023,PL,東北楽天ゴールデンイーグルス,11215134,田中　和基,K.Tanaka,95.0,41.0,34.0,22.0,3.0,0.0,0.0,2.0,9.0,3.0,3,2,2.0,0.0,5.0,0,0.0,13.0,1.0,0.088,0.205,0.265,0.47,1.0,0.177,0.1169999999999999,0.382,0.1219512195121951,0.3170731707317073,0.3846153846153846,0.0526315789473684,0.1585,293.3333333333333,0.3823529411764705,0.5
2023,PL,オリックス・バファローズ,11315138,漆原　大晟,T.Urushihara,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,千葉ロッテマリーンズ,11315139,井上　晴哉,S.Inoue,32.0,106.0,95.0,3.0,17.0,6.0,0.0,1.0,26.0,8.0,1,0,0.0,1.0,9.0,0,1.0,24.0,2.0,0.179,0.255,0.274,0.529,10.0,0.095,0.076,0.35,0.0849056603773584,0.2264150943396226,0.375,0.2253521126760563,0.18325,346.3333333333333,0.2,0.45
2023,PL,北海道日本ハムファイターズ,11315153,五十幡　亮汰,R.Isobata,70.0,205.0,193.0,23.0,44.0,2.0,3.0,0.0,52.0,6.0,17,6,6.0,0.0,4.0,0,2.0,50.0,1.0,0.228,0.251,0.269,0.52,39.0,0.041,0.0229999999999999,0.292,0.0195121951219512,0.2439024390243902,0.08,0.3076923076923077,0.1802,340.6666666666667,0.1036269430051813,0.4266666666666667
2023,PL,福岡ソフトバンクホークス,11415138,野村　大樹,D.Nomura,41.0,83.0,74.0,7.0,16.0,2.0,0.0,1.0,21.0,4.0,1,0,4.0,1.0,4.0,0,0.0,22.0,5.0,0.216,0.253,0.284,0.537,13.0,0.0679999999999999,0.037,0.3209999999999999,0.0481927710843373,0.2650602409638554,0.1818181818181818,0.2884615384615384,0.18485,347.6666666666667,0.1216216216216216,0.3968253968253968
2023,PL,東北楽天ゴールデンイーグルス,11415151,津留﨑　大成,T.Tsurusaki,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,オリックス・バファローズ,11515132,大城　滉二,K.Ooshiro,57.0,51.0,46.0,7.0,9.0,3.0,0.0,1.0,15.0,10.0,1,0,0.0,0.0,4.0,0,1.0,8.0,2.0,0.196,0.275,0.326,0.601,5.0,0.13,0.079,0.405,0.0784313725490196,0.1568627450980392,0.5,0.2162162162162162,0.20525,383.6666666666667,0.2391304347826087,0.5128205128205128
2023,PL,千葉ロッテマリーンズ,11515138,小島　和哉,K.Ojima,25.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
2023,PL,千葉ロッテマリーンズ,11515139,岡　大海,H.Oka,109.0,372.0,319.0,50.0,90.0,16.0,3.0,7.0,133.0,33.0,15,4,8.0,0.0,37.0,0,8.0,56.0,5.0,0.282,0.371,0.417,0.788,64.0,0.135,0.089,0.506,0.0994623655913978,0.1505376344086021,0.6607142857142857,0.32421875,0.2712,510.0,0.2884012539184953,0.7777777777777778
2023,PL,北海道日本ハムファイターズ,11515151,梅林　優貴,Y.Umebayashi,7.0,6.0,6.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0.5,0.0,0.1666666666666666,0.0,0.6,0.35,666.6666666666666,0.0,0.75
2023,PL,千葉ロッテマリーンズ,11615114,福田　秀平,S.Fukuda,3.0,9.0,8.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.25,0.333,0.25,0.583,2.0,0.0,0.083,0.333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4,0.21235,416.3333333333333,0.125,0.5
2023,PL,北海道日本ハムファイターズ,11615137,谷内　亮太,R.Yachi,44.0,88.0,76.0,6.0,15.0,0.0,0.0,0.0,15.0,5.0,0.0,0,4.0,0.0,8.0,0,0.0,9.0,1.0,0.197,0.274,0.197,0.471,15.0,0.0,0.077,0.274,0.0909090909090909,0.1022727272727272,0.8888888888888888,0.2238805970149253,0.17255,339.6666666666667,0.1052631578947368,0.3709677419354839
2023,PL,北海道日本ハムファイターズ,11615138,福田　俊,S.Fukuda,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,埼玉西武ライオンズ,11615139,陽川　尚将,N.Youkawa,9.0,28.0,24.0,1.0,4.0,0.0,0.0,1.0,7.0,1.0,0.0,0,0.0,0.0,2.0,0,2.0,11.0,0.0,0.167,0.286,0.292,0.578,3.0,0.1249999999999999,0.1189999999999999,0.4109999999999999,0.0714285714285714,0.3928571428571428,0.1818181818181818,0.25,0.2017,383.3333333333333,0.2916666666666667,0.55
2023,PL,オリックス・バファローズ,11615151,平野　大和,Y.Hirano,4.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.4,0.0,0.3333333333333333,0.14,266.6666666666667,0.0,0.25
2023,PL,福岡ソフトバンクホークス,11615155,野村　勇,I.Nomura,50.0,95.0,81.0,14.0,13.0,2.0,0.0,3.0,24.0,7.0,1,0,1.0,1.0,8.0,0,4.0,33.0,0.0,0.16,0.266,0.296,0.562,8.0,0.1359999999999999,0.106,0.402,0.0842105263157894,0.3473684210526316,0.2424242424242424,0.217391304347826,0.1937,364.6666666666667,0.2839506172839506,0.5294117647058824
2023,PL,福岡ソフトバンクホークス,11715132,川瀬　晃,H.Kawase,102.0,208.0,178.0,25.0,42.0,7.0,3.0,0.0,55.0,15.0,2.0,2,18.0,1.0,9.0,0,2.0,23.0,3.0,0.236,0.279,0.309,0.588,32.0,0.073,0.043,0.352,0.0432692307692307,0.110576923076923,0.391304347826087,0.2692307692307692,0.2028,382.0,0.146067415730337,0.4892086330935252
2023,PL,千葉ロッテマリーンズ,11715153,小川　龍成,R.Ogawa,52.0,24.0,20.0,7.0,3.0,1.0,0.0,0.0,4.0,1.0,3.0,3,3.0,0.0,1.0,0,0.0,7.0,0.0,0.15,0.19,0.2,0.39,2.0,0.05,0.04,0.24,0.0416666666666666,0.2916666666666667,0.1428571428571428,0.2307692307692307,0.1355,256.66666666666663,0.25,0.4705882352941176
2023,PL,福岡ソフトバンクホークス,11815117,和田　毅,T.Wada,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2023,PL,オリックス・バファローズ,11815130,宗　佑磨,Y.Mune,122.0,478.0,428.0,38.0,105.0,17.0,3.0,2.0,134.0,22.0,1.0,1,9.0,1.0,36.0,0,4.0,55.0,9.0,0.245,0.309,0.313,0.622,83.0,0.068,0.064,0.377,0.0753138075313807,0.1150627615062761,0.6545454545454545,0.2768817204301075,0.2173,413.3333333333333,0.1635514018691588,0.5271084337349398
2023,PL,東北楽天ゴールデンイーグルス,11815132,堀内　謙伍,K.Horiuchi,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.5,0.667,0.5,1.167,1.0,0.0,0.167,0.667,0.3333333333333333,0.0,,0.5,0.42515,833.6666666666666,0.5,2.0
2023,PL,福岡ソフトバンクホークス,11815136,増田　珠,S.Masuda,35.0,75.0,66.0,7.0,12.0,2.0,0.0,1.0,17.0,3.0,0.0,0,1.0,0.0,5.0,0,3.0,17.0,0.0,0.182,0.27,0.258,0.528,9.0,0.076,0.088,0.346,0.0666666666666666,0.2266666666666666,0.2941176470588235,0.2291666666666666,0.186,356.00000000000006,0.1969696969696969,0.4629629629629629
2023,PL,北海道日本ハムファイターズ,11815138,万波　中正,C.Mannami,141.0,582.0,533.0,69.0,141.0,33.0,0.0,25.0,249.0,74.0,2,1,2.0,2.0,41.0,0,4.0,138.0,12.0,0.265,0.321,0.467,0.788,83.0,0.202,0.0559999999999999,0.523,0.070446735395189,0.2371134020618556,0.2971014492753623,0.3118279569892473,0.2612,476.6666666666667,0.2889305816135084,0.7301980198019802
2023,PL,オリックス・バファローズ,11815155,福永　奨,S.Fukunaga,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023,PL,北海道日本ハムファイターズ,11915130,齋藤　綱記,K.Saitou,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,オリックス・バファローズ,11915155,小木田　敦也,A.Kogita,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,千葉ロッテマリーンズ,1205118,西野　勇士,Y.Nishino,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,埼玉西武ライオンズ,1205134,田村　伊知郎,I.Tamura,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,千葉ロッテマリーンズ,1205138,中村　稔弥,T.Nakamura,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,東北楽天ゴールデンイーグルス,1205153,高田　孝一,K.Takada,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,埼玉西武ライオンズ,13015157,M.ペイトン,M.Payton,57.0,225.0,205.0,18.0,44.0,8.0,0.0,5.0,67.0,22.0,1,2,3.0,2.0,14.0,0,1.0,46.0,6.0,0.215,0.266,0.327,0.593,31.0,0.112,0.051,0.378,0.0622222222222222,0.2044444444444444,0.3043478260869565,0.25,0.20145,375.0,0.1951219512195122,0.5029940119760479
2023,PL,福岡ソフトバンクホークス,1305153,井上　朋也,T.Inoue,15.0,41.0,38.0,3.0,10.0,2.0,0.0,1.0,15.0,3.0,0.0,0,0.0,0.0,3.0,0,0.0,10.0,0.0,0.263,0.317,0.395,0.712,7.0,0.132,0.0539999999999999,0.449,0.073170731707317,0.2439024390243902,0.3,0.3333333333333333,0.2414,448.6666666666667,0.2105263157894736,0.6428571428571429
2023,PL,オリックス・バファローズ,1305155,大里　昂生,K.Oosato,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023,PL,福岡ソフトバンクホークス,1305157,大津　亮介,R.Ootsu,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,北海道日本ハムファイターズ,13115130,山田　遥楓,H.Yamada,29.0,46.0,41.0,1.0,11.0,2.0,0.0,0.0,13.0,1.0,0.0,0,0.0,0.0,4.0,0,1.0,6.0,0.0,0.268,0.348,0.317,0.665,9.0,0.0489999999999999,0.0799999999999999,0.3969999999999999,0.0869565217391304,0.1304347826086956,0.6666666666666666,0.3142857142857143,0.23585,453.6666666666667,0.1707317073170731,0.6
2023,PL,オリックス・バファローズ,13115136,山足　達也,T.Yamaashi,32.0,27.0,25.0,7.0,5.0,1.0,0.0,0.0,6.0,0.0,2,0,0.0,0.0,2.0,0,0.0,5.0,1.0,0.2,0.259,0.24,0.499,4.0,0.0399999999999999,0.059,0.299,0.074074074074074,0.1851851851851851,0.4,0.25,0.1765499999999999,339.0,0.12,0.3809523809523809
2023,PL,北海道日本ハムファイターズ,13115138,吉田　輝星,K.Yoshida,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,千葉ロッテマリーンズ,13115151,本前　郁也,F.Motomae,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,東北楽天ゴールデンイーグルス,13115155,松井　友飛,T.Matsui,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,千葉ロッテマリーンズ,13215157,L.ペルドモ,L.Perdomo,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,オリックス・バファローズ,13315132,吉田　凌,R.Yoshida,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,東北楽天ゴールデンイーグルス,13315155,宮森　智志,S.Miyamori,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,福岡ソフトバンクホークス,13415155,R.オスナ,R.Osuna,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,千葉ロッテマリーンズ,13415157,M.ブロッソー,M.Brosseau,37.0,147.0,136.0,9.0,26.0,10.0,0.0,1.0,39.0,11.0,0.0,0,0.0,5.0,2.0,0,4.0,30.0,1.0,0.191,0.218,0.287,0.505,15.0,0.0959999999999999,0.0269999999999999,0.3139999999999999,0.0136054421768707,0.2040816326530612,0.0666666666666666,0.2272727272727272,0.16985,313.66666666666663,0.1397058823529411,0.4054054054054054
2023,PL,福岡ソフトバンクホークス,13515157,吉田　賢吾,K.Yoshida,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2023,PL,オリックス・バファローズ,13915157,L.セデーニョ,L.Cedeno,57.0,187.0,176.0,12.0,43.0,7.0,0.0,9.0,77.0,34.0,0.0,0,0.0,2.0,8.0,0,1.0,47.0,5.0,0.244,0.278,0.438,0.716,27.0,0.194,0.034,0.472,0.0427807486631016,0.2513368983957219,0.1702127659574468,0.2786885245901639,0.2346,424.00000000000006,0.2443181818181818,0.6231884057971014
2023,PL,福岡ソフトバンクホークス,1405139,森　唯斗,Y.Mori,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,東北楽天ゴールデンイーグルス,1505118,辛島　航,W.Karashima,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2023,PL,福岡ソフトバンクホークス,1505130,笠谷　俊介,S.Kasaya,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,北海道日本ハムファイターズ,1505136,北浦　竜次,R.Kitaura,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,埼玉西武ライオンズ,1505137,金子　侑司,Y.Kaneko,47.0,91.0,84.0,6.0,15.0,2.0,1.0,0.0,19.0,2.0,1,2,1.0,1.0,4.0,0,1.0,24.0,2.0,0.179,0.222,0.226,0.448,12.0,0.047,0.043,0.269,0.0439560439560439,0.2637362637362637,0.1666666666666666,0.2459016393442623,0.1564,297.3333333333333,0.1309523809523809,0.3661971830985915
2023,PL,福岡ソフトバンクホークス,1505151,大関　友久,T.Oozeki,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,北海道日本ハムファイターズ,1505155,上川畑　大悟,D.Kamikawabata,108.0,346.0,293.0,16.0,62.0,5.0,1.0,0.0,69.0,18.0,3,4,12.0,1.0,34.0,0,6.0,51.0,5.0,0.212,0.305,0.235,0.54,56.0,0.0229999999999999,0.093,0.3279999999999999,0.0982658959537572,0.1473988439306358,0.6666666666666666,0.2551440329218107,0.196,383.3333333333333,0.1740614334470989,0.4788135593220339
2023,PL,埼玉西武ライオンズ,1605132,平沼　翔太,S.Hiranuma,67.0,110.0,102.0,16.0,25.0,2.0,2.0,2.0,37.0,6.0,3,1,1.0,1.0,5.0,0,1.0,18.0,3.0,0.245,0.284,0.363,0.647,19.0,0.118,0.0389999999999999,0.4019999999999999,0.0454545454545454,0.1636363636363636,0.2777777777777778,0.2771084337349397,0.21855,405.0,0.1862745098039215,0.55
2023,PL,千葉ロッテマリーンズ,1605133,美馬　学,M.Mima,18.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
2023,PL,オリックス・バファローズ,1605136,福田　周平,S.Fukuda,36.0,114.0,94.0,6.0,18.0,1.0,0.0,0.0,19.0,5.0,5,1,3.0,1.0,15.0,0,1.0,15.0,1.0,0.191,0.306,0.202,0.508,17.0,0.011,0.1149999999999999,0.317,0.131578947368421,0.131578947368421,1.0,0.225,0.1881999999999999,373.33333333333337,0.1914893617021276,0.4675324675324675
2023,PL,福岡ソフトバンクホークス,1705130,栗原　陵矢,R.Kurihara,96.0,387.0,352.0,24.0,84.0,14.0,0.0,13.0,137.0,49.0,0,1,1.0,2.0,28.0,0,4.0,81.0,6.0,0.239,0.301,0.389,0.69,57.0,0.15,0.062,0.451,0.0723514211886304,0.2093023255813953,0.345679012345679,0.273076923076923,0.2327,430.6666666666666,0.2443181818181818,0.6204379562043796
2023,PL,千葉ロッテマリーンズ,1705131,国吉　佑樹,Y.Kuniyoshi,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,北海道日本ハムファイターズ,1805153,古川　裕大,Y.Furukawa,17.0,47.0,43.0,2.0,8.0,4.0,0.0,0.0,12.0,4.0,0.0,0,1.0,2.0,1.0,0,0.0,15.0,1.0,0.186,0.196,0.279,0.475,4.0,0.093,0.01,0.289,0.0212765957446808,0.3191489361702128,0.0666666666666666,0.2666666666666666,0.15795,289.00000000000006,0.1162790697674418,0.3611111111111111
2023,PL,千葉ロッテマリーンズ,1905134,澤田　圭佑,K.Sawada,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,東北楽天ゴールデンイーグルス,1905138,鈴木　翔天,S.Suzuki,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,東北楽天ゴールデンイーグルス,1905151,黒川　史陽,F.Kurokawa,9.0,24.0,22.0,1.0,2.0,0.0,0.0,1.0,5.0,2.0,0.0,0,1.0,1.0,0.0,0,0.0,5.0,0.0,0.091,0.087,0.227,0.314,1.0,0.136,-0.004,0.223,0.0,0.2083333333333333,0.0,0.0588235294117647,0.0959,162.66666666666669,0.1363636363636363,0.25
2023,PL,オリックス・バファローズ,21025132,竹安　大知,D.Takeyasu,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2023,PL,埼玉西武ライオンズ,21025136,髙松　渡,W.Takamatsu,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
