year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2013,CL,東京ヤクルトスワローズ,11215131,平井　諒,R.Hirai,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,東京ヤクルトスワローズ,11313884,岩村　明憲,A.Iwamura,75.0,159.0,142.0,11.0,35.0,4.0,0.0,3.0,48.0,17.0,0.0,0,0.0,2.0,15.0,0,0.0,48.0,0.0,0.246,0.314,0.338,0.652,28.0,0.092,0.068,0.406,0.0943396226415094,0.3018867924528302,0.3125,0.3440860215053763,0.2258,426.6666666666667,0.1971830985915492,0.5887850467289719
2013,CL,広島東洋カープ,11315112,今井　啓介,K.Imai,33.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
2013,CL,東京ヤクルトスワローズ,11315115,石川　雅規,M.Ishikawa,24.0,46.0,38.0,1.0,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0,7.0,0.0,1.0,0,0.0,11.0,0.0,0.158,0.179,0.158,0.337,6.0,0.0,0.0209999999999999,0.179,0.0217391304347826,0.2391304347826087,0.0909090909090909,0.2222222222222222,0.1200499999999999,231.66666666666663,0.0263157894736842,0.21875
2013,CL,中日ドラゴンズ,11515110,雄太,Y.Yuudai（kawai,3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.0,,0.3333333333333333,0.2331,444.0,0.0,0.5
2013,CL,広島東洋カープ,11515115,大竹　寛,K.Ootake,25.0,49.0,45.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0,3.0,0.0,1.0,0,0.0,16.0,0.0,0.044,0.065,0.044,0.109,2.0,0.0,0.021,0.065,0.0204081632653061,0.3265306122448979,0.0625,0.0689655172413793,0.04025,79.66666666666666,0.0222222222222222,0.0697674418604651
2013,CL,中日ドラゴンズ,11515118,小熊　凌祐,R.Oguma,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,中日ドラゴンズ,11515131,岡田　俊哉,T.Okada,66.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,3.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.0909090909090909,0.2727272727272727,0.3333333333333333,0.0,0.045,100.0,0.1111111111111111,0.1111111111111111
2013,CL,中日ドラゴンズ,11515133,大野　雄大,Y.Oono,25.0,46.0,43.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,25.0,1.0,0.047,0.047,0.07,0.117,1.0,0.023,0.0,0.07,0.0,0.5434782608695652,0.0,0.1111111111111111,0.03865,70.33333333333333,0.0232558139534883,0.0714285714285714
2013,CL,東京ヤクルトスワローズ,11515137,小川　泰弘,Y.Ogawa,26.0,59.0,54.0,1.0,5.0,3.0,0.0,0.0,8.0,3.0,0.0,0,5.0,0.0,0.0,0,0.0,18.0,2.0,0.093,0.093,0.148,0.241,2.0,0.0549999999999999,0.0,0.148,0.0,0.3050847457627119,0.0,0.1388888888888889,0.07885,142.33333333333334,0.0555555555555555,0.1568627450980392
2013,CL,東京ヤクルトスワローズ,11615112,松井　光介,K.Matsui,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,東京ヤクルトスワローズ,11615117,森岡　良介,R.Morioka,109.0,347.0,295.0,28.0,73.0,10.0,1.0,1.0,88.0,21.0,0.0,0,11.0,2.0,36.0,0,3.0,61.0,5.0,0.247,0.333,0.298,0.631,61.0,0.0509999999999999,0.086,0.384,0.1037463976945245,0.1757925072046109,0.5901639344262295,0.3063829787234042,0.22435,432.33333333333337,0.1830508474576271,0.5594713656387665
2013,CL,東京ヤクルトスワローズ,11615131,山本　哲哉,T.Yamamoto,64.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2013,CL,東京ヤクルトスワローズ,11615137,谷内　亮太,R.Yachi,6.0,23.0,21.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,1.0,0.0,1.0,0,0.0,3.0,1.0,0.19,0.227,0.19,0.417,4.0,0.0,0.037,0.227,0.0434782608695652,0.1304347826086956,0.3333333333333333,0.2222222222222222,0.14965,290.3333333333333,0.0476190476190476,0.2777777777777778
2013,CL,阪神タイガース,11715113,狩野　恵輔,K.Kanou,6.0,11.0,10.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,2.0,0.2,0.2,0.2,0.4,2.0,0.0,0.0,0.2,0.0,0.1818181818181818,0.0,0.25,0.14,266.6666666666667,0.0,0.2
2013,CL,横浜DeNAベイスターズ,11715118,小杉　陽太,Y.Kosugi,6.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2013,CL,東京ヤクルトスワローズ,11715133,川﨑　成晃,N.Kawasaki,11.0,15.0,12.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,0,0.0,0.0,2.0,0,1.0,3.0,0.0,0.25,0.4,0.333,0.733,2.0,0.083,0.15,0.483,0.1333333333333333,0.2,0.6666666666666666,0.3333333333333333,0.26325,511.0,0.3333333333333333,0.7777777777777778
2013,CL,読売ジャイアンツ,11715137,坂口　真規,M.Sakaguchi,7.0,10.0,10.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.4,0.4,0.4,0.8,4.0,0.0,0.0,0.4,0.0,0.5,0.0,0.8,0.28,533.3333333333334,0.0,0.6666666666666666
2013,CL,阪神タイガース,11915114,小嶋　達也,T.Kojima,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
2013,CL,広島東洋カープ,11915116,篠田　純平,J.Shinoda,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2013,CL,横浜DeNAベイスターズ,11915117,G　後藤　武敏,T.Gomesu,62.0,101.0,88.0,13.0,25.0,6.0,0.0,6.0,49.0,14.0,0,1,1.0,0.0,9.0,0,3.0,19.0,1.0,0.284,0.37,0.557,0.927,13.0,0.2730000000000001,0.086,0.643,0.0891089108910891,0.1881188118811881,0.4736842105263157,0.3015873015873015,0.30575,555.6666666666666,0.4204545454545454,0.96875
2013,CL,東京ヤクルトスワローズ,1205113,藤田　太陽,T.Fujita,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,中日ドラゴンズ,1205114,堂上　直倫,N.Donoue,74.0,170.0,152.0,5.0,26.0,2.0,1.0,1.0,33.0,12.0,1,0,8.0,3.0,6.0,0,1.0,15.0,3.0,0.171,0.204,0.217,0.421,22.0,0.0459999999999999,0.0329999999999999,0.2499999999999999,0.0352941176470588,0.088235294117647,0.4,0.1798561151079136,0.1460499999999999,276.3333333333333,0.0921052631578947,0.3100775193798449
2013,CL,横浜DeNAベイスターズ,1205115,林　昌範,M.Hayashi,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,広島東洋カープ,1205117,永川　勝浩,K.Nagakawa,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,東京ヤクルトスワローズ,1205135,徳山　武陽,T.Tokuyama,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
2013,CL,中日ドラゴンズ,1303868,山﨑　武司,T.Yamasaki,51.0,71.0,62.0,1.0,13.0,1.0,1.0,0.0,16.0,7.0,0.0,0,0.0,0.0,5.0,0,4.0,11.0,5.0,0.21,0.31,0.258,0.568,11.0,0.048,0.1,0.358,0.0704225352112676,0.1549295774647887,0.4545454545454545,0.2549019607843137,0.204,396.0,0.1935483870967742,0.4629629629629629
2013,CL,広島東洋カープ,1305114,上野　弘文,H.Ueno,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,横浜DeNAベイスターズ,1305116,大田　阿斗里,A.Oota,38.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2013,CL,広島東洋カープ,1305117,江草　仁貴,H.Egusa,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,阪神タイガース,1305118,上本　博紀,H.Uemoto,25.0,70.0,59.0,13.0,15.0,3.0,0.0,2.0,24.0,8.0,2,1,2.0,0.0,8.0,0,1.0,19.0,1.0,0.254,0.353,0.407,0.76,10.0,0.1529999999999999,0.0989999999999999,0.506,0.1142857142857142,0.2714285714285714,0.4210526315789473,0.3421052631578947,0.2606,488.6666666666666,0.3220338983050847,0.7555555555555555
2013,CL,読売ジャイアンツ,1305119,香月　良太,R.Katsuki,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,中日ドラゴンズ,1305131,大島　洋平,Y.Ooshima,140.0,555.0,499.0,68.0,124.0,18.0,2.0,3.0,155.0,27.0,19,9,10.0,3.0,37.0,0,6.0,69.0,2.0,0.248,0.306,0.311,0.617,101.0,0.063,0.0579999999999999,0.369,0.0666666666666666,0.1243243243243243,0.5362318840579711,0.2813953488372093,0.2154499999999999,409.6666666666667,0.1663326653306613,0.5490716180371353
2013,CL,阪神タイガース,1305133,榎田　大樹,D.Enokida,16.0,30.0,26.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,4.0,0.0,0.0,0,0.0,14.0,0.0,0.077,0.077,0.077,0.154,2.0,0.0,0.0,0.077,0.0,0.4666666666666667,0.0,0.1666666666666666,0.0539,102.66666666666669,0.0,0.0833333333333333
2013,CL,読売ジャイアンツ,13115112,脇谷　亮太,R.Wakiya,49.0,135.0,123.0,12.0,30.0,5.0,0.0,0.0,35.0,8.0,3,0,1.0,0.0,10.0,0,1.0,18.0,1.0,0.244,0.306,0.285,0.591,25.0,0.0409999999999999,0.062,0.347,0.074074074074074,0.1333333333333333,0.5555555555555556,0.2857142857142857,0.2089499999999999,401.0,0.1300813008130081,0.4893617021276595
2013,CL,東京ヤクルトスワローズ,13315133,W.バレンティン,W.Balentien,130.0,547.0,439.0,94.0,145.0,17.0,0.0,60.0,342.0,131.0,0.0,0,0.0,4.0,103.0,0,1.0,105.0,14.0,0.33,0.455,0.779,1.234,68.0,0.449,0.125,0.904,0.1882998171846435,0.1919561243144424,0.9809523809523808,0.3057553956834532,0.3995,714.6666666666666,0.6856492027334852,1.448051948051948
2013,CL,東京ヤクルトスワローズ,13315135,L.ミレッジ,L.Milledge,96.0,423.0,374.0,56.0,94.0,21.0,0.0,16.0,163.0,49.0,7,3,3.0,2.0,42.0,0,2.0,54.0,12.0,0.251,0.329,0.436,0.765,57.0,0.185,0.078,0.514,0.0992907801418439,0.1276595744680851,0.7777777777777778,0.2549019607843137,0.25705,474.33333333333337,0.3101604278074866,0.7191780821917808
2013,CL,広島東洋カープ,13315137,キラ・カアイフエ,K.Ka'aihue,66.0,265.0,224.0,31.0,58.0,7.0,0.0,14.0,107.0,45.0,0.0,0,0.0,3.0,36.0,0,2.0,65.0,2.0,0.259,0.362,0.478,0.84,37.0,0.2189999999999999,0.1029999999999999,0.581,0.1358490566037735,0.2452830188679245,0.5538461538461539,0.2972972972972973,0.2824,521.3333333333334,0.3883928571428571,0.8630952380952381
2013,CL,横浜DeNAベイスターズ,13515118,鄭　凱文,K.Zen,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
2013,CL,広島東洋カープ,13515135,B.エルドレッド,B.Eldred,66.0,260.0,235.0,24.0,58.0,11.0,0.0,13.0,108.0,32.0,3,0,0.0,1.0,20.0,0,4.0,73.0,6.0,0.247,0.315,0.46,0.775,34.0,0.213,0.068,0.528,0.0769230769230769,0.2807692307692307,0.273972602739726,0.3,0.25675,468.33333333333337,0.3148936170212766,0.7213114754098361
2013,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,16.0,22.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.0,0.0,4.0,0,0.0,7.0,1.0,0.071,0.278,0.071,0.349,1.0,0.0,0.207,0.278,0.1818181818181818,0.3181818181818182,0.5714285714285714,0.1428571428571428,0.14285,301.6666666666667,0.2857142857142857,0.3571428571428571
2013,CL,広島東洋カープ,1405116,松山　竜平,R.Matsuyama,123.0,389.0,372.0,27.0,105.0,23.0,1.0,10.0,160.0,52.0,2,0,1.0,4.0,11.0,0,1.0,49.0,4.0,0.282,0.302,0.43,0.732,71.0,0.148,0.02,0.45,0.0282776349614395,0.1259640102827763,0.2244897959183673,0.2996845425867508,0.2434,445.33333333333337,0.1801075268817204,0.6346863468634686
2013,CL,横浜DeNAベイスターズ,1405135,西森　将司,M.Nishimori,7.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.2,0.0,0.25,0.14,266.6666666666667,0.0,0.25
2013,CL,阪神タイガース,1505119,黒瀬　春樹,H.Kurose,13.0,15.0,13.0,1.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,1.0,0,1.0,1.0,1.0,0.231,0.333,0.385,0.718,1.0,0.154,0.102,0.487,0.0666666666666666,0.0666666666666666,1.0,0.25,0.2461,461.33333333333337,0.3076923076923077,0.6363636363636364
2013,CL,横浜DeNAベイスターズ,1505133,加賀美　希昇,K.Kagami,8.0,10.0,10.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.3,0.3,0.3,0.6,3.0,0.0,0.0,0.3,0.0,0.3,0.0,0.4285714285714285,0.21,400.0,0.0,0.4285714285714285
2013,CL,読売ジャイアンツ,1605114,松本　哲也,T.Matsumoto,91.0,222.0,190.0,24.0,45.0,4.0,0.0,0.0,49.0,5.0,11,5,9.0,1.0,21.0,0,1.0,34.0,2.0,0.237,0.315,0.258,0.573,41.0,0.021,0.078,0.336,0.0945945945945946,0.1531531531531531,0.6176470588235294,0.286624203821656,0.20625,401.0,0.1631578947368421,0.5170068027210885
2013,CL,阪神タイガース,1605135,松田　遼馬,R.Matsuda,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,中日ドラゴンズ,1605137,D.カブレラ,D.Cabrera,20.0,38.0,34.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,3.0,0,0.0,29.0,0.0,0.029,0.108,0.029,0.137,1.0,0.0,0.079,0.108,0.0789473684210526,0.7631578947368421,0.1034482758620689,0.2,0.05585,117.66666666666669,0.088235294117647,0.1212121212121212
2013,CL,横浜DeNAベイスターズ,1705116,小林　太志,F.Kobayashi,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,広島東洋カープ,1705117,木村　昇吾,S.Kimura,62.0,133.0,114.0,15.0,37.0,1.0,0.0,1.0,41.0,12.0,3,2,7.0,0.0,12.0,0,0.0,18.0,2.0,0.325,0.389,0.36,0.749,35.0,0.0349999999999999,0.064,0.424,0.0902255639097744,0.1353383458646616,0.6666666666666666,0.3789473684210526,0.26505,509.0,0.1578947368421052,0.6962025316455697
2013,CL,横浜DeNAベイスターズ,1705131,国吉　佑樹,Y.Kuniyoshi,3.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.4285714285714285,0.0,0.3333333333333333,0.1169,222.66666666666669,0.0,0.2
2013,CL,東京ヤクルトスワローズ,1705133,久古　健太郎,K.Kyuuko,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,中日ドラゴンズ,1905119,堂上　剛裕,T.Donoue,44.0,52.0,41.0,3.0,8.0,2.0,1.0,1.0,15.0,6.0,0.0,0,0.0,0.0,9.0,0,2.0,12.0,1.0,0.195,0.365,0.366,0.731,4.0,0.1709999999999999,0.1699999999999999,0.536,0.173076923076923,0.2307692307692307,0.75,0.25,0.25575,487.0,0.4390243902439024,0.7647058823529411
2013,CL,横浜DeNAベイスターズ,21023885,中村　紀洋,N.Nakamura,122.0,473.0,431.0,37.0,121.0,19.0,1.0,14.0,184.0,61.0,1,0,0.0,5.0,32.0,0,5.0,66.0,20.0,0.281,0.334,0.427,0.761,87.0,0.1459999999999999,0.0529999999999999,0.48,0.0676532769556025,0.1395348837209302,0.4848484848484848,0.300561797752809,0.25705,476.33333333333337,0.2320185614849187,0.6696969696969697
2013,CL,読売ジャイアンツ,21025116,中井　大介,D.Nakai,48.0,149.0,139.0,19.0,45.0,6.0,0.0,4.0,63.0,17.0,2,1,2.0,0.0,8.0,0,0.0,12.0,4.0,0.324,0.361,0.453,0.814,35.0,0.129,0.0369999999999999,0.49,0.0536912751677852,0.0805369127516778,0.6666666666666666,0.3333333333333333,0.2757,512.0,0.1942446043165467,0.7346938775510204
2013,CL,中日ドラゴンズ,21025135,田島　慎二,S.Tajima,50.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0
2013,CL,中日ドラゴンズ,21025137,福谷　浩司,K.Fukutani,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,読売ジャイアンツ,21125113,阿部　慎之助,S.Abe,135.0,529.0,422.0,81.0,125.0,17.0,0.0,32.0,238.0,91.0,0.0,0,0.0,6.0,86.0,0,15.0,59.0,8.0,0.296,0.427,0.564,0.991,76.0,0.2679999999999999,0.131,0.695,0.162570888468809,0.1115311909262759,1.4576271186440677,0.2759643916913946,0.3331499999999999,615.0,0.5071090047393365,1.1114754098360655
2013,CL,読売ジャイアンツ,21125135,一岡　竜司,R.Ichioka,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,東京ヤクルトスワローズ,21125137,石山　泰稚,T.Ishiyama,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2013,CL,中日ドラゴンズ,21223884,森野　将彦,M.Morino,134.0,457.0,399.0,53.0,114.0,20.0,1.0,16.0,184.0,51.0,1,0,2.0,2.0,54.0,0,0.0,61.0,10.0,0.286,0.369,0.461,0.83,77.0,0.175,0.083,0.544,0.1181619256017505,0.1334792122538293,0.8852459016393442,0.3024691358024691,0.2813,522.6666666666666,0.3107769423558897,0.8067796610169492
2013,CL,読売ジャイアンツ,21223886,古城　茂幸,S.Furuki,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
2013,CL,東京ヤクルトスワローズ,21225113,藤本　敦士,A.Fujimoto,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2013,CL,広島東洋カープ,21225115,久本　祐一,Y.Hisamoto,43.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0.091,0.0,0.5,0.0,0.2,0.0637,121.33333333333331,0.0,0.1
2013,CL,阪神タイガース,21225118,西村　憲,K.Nishimura,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2013,CL,広島東洋カープ,21225135,戸田　隆矢,T.Toda,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
