year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2019,CL,横浜DeNAベイスターズ,1305132,今永　昇太,S.Imanaga,25.0,56.0,43.0,2.0,7.0,0.0,0.0,0.0,7.0,1.0,0.0,0,11.0,0.0,2.0,0,0.0,9.0,2.0,0.163,0.2,0.163,0.363,7.0,0.0,0.037,0.2,0.0357142857142857,0.1607142857142857,0.2222222222222222,0.2058823529411764,0.13075,254.3333333333333,0.0465116279069767,0.2368421052631578
2019,CL,東京ヤクルトスワローズ,1305136,大下　佑馬,Y.Ooshita,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2019,CL,横浜DeNAベイスターズ,1305138,大貫　晋一,S.Oonuki,15.0,19.0,16.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,6.0,0.0,0.188,0.188,0.188,0.376,3.0,0.0,0.0,0.188,0.0,0.3157894736842105,0.0,0.3,0.1316,250.66666666666663,0.0,0.2307692307692307
2019,CL,東京ヤクルトスワローズ,13315133,W.バレンティン,W.Balentien,120.0,468.0,410.0,65.0,115.0,13.0,0.0,33.0,227.0,93.0,0,1,0.0,3.0,54.0,0,1.0,117.0,11.0,0.28,0.363,0.554,0.917,69.0,0.274,0.0829999999999999,0.637,0.1153846153846153,0.25,0.4615384615384615,0.311787072243346,0.30185,547.6666666666666,0.4097560975609756,0.9248366013071896
2019,CL,読売ジャイアンツ,13315136,若林　晃弘,A.Wakabayashi,77.0,273.0,234.0,34.0,56.0,9.0,1.0,5.0,82.0,21.0,11,2,4.0,1.0,32.0,0,2.0,51.0,3.0,0.239,0.335,0.35,0.685,41.0,0.1109999999999999,0.096,0.446,0.1172161172161172,0.1868131868131868,0.6274509803921569,0.2849162011173184,0.23825,451.6666666666667,0.2649572649572649,0.6519337016574586
2019,CL,中日ドラゴンズ,13715132,D.ビシエド,D.Viciedo,143.0,594.0,534.0,56.0,168.0,43.0,0.0,18.0,265.0,93.0,2,1,0.0,6.0,41.0,0,13.0,88.0,22.0,0.315,0.374,0.496,0.87,107.0,0.181,0.059,0.5549999999999999,0.069023569023569,0.1481481481481481,0.4659090909090909,0.3456221198156682,0.2923,539.3333333333334,0.2846441947565543,0.8247422680412371
2019,CL,広島東洋カープ,13715138,E.モンティージャ,E.Montilla,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2019,CL,読売ジャイアンツ,13915134,マルティネス,J.Martinez,6.0,8.0,8.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.125,0.125,0.25,0.375,0.0,0.125,0.0,0.25,0.0,0.625,0.0,0.3333333333333333,0.11875,208.3333333333333,0.125,0.2857142857142857
2019,CL,広島東洋カープ,1405116,松山　竜平,R.Matsuyama,110.0,327.0,294.0,21.0,76.0,14.0,1.0,6.0,110.0,49.0,0.0,0,0.0,2.0,29.0,0,2.0,42.0,7.0,0.259,0.327,0.374,0.701,55.0,0.1149999999999999,0.068,0.442,0.0886850152905198,0.128440366972477,0.6904761904761905,0.282258064516129,0.24065,451.6666666666667,0.2210884353741496,0.6266666666666667
2019,CL,広島東洋カープ,1405130,野間　峻祥,T.Noma,123.0,353.0,314.0,52.0,78.0,10.0,5.0,2.0,104.0,16.0,14,2,6.0,1.0,27.0,0,5.0,56.0,5.0,0.248,0.317,0.331,0.648,61.0,0.083,0.069,0.4,0.0764872521246459,0.1586402266288951,0.4821428571428571,0.2957198443579766,0.2254,427.33333333333337,0.1910828025477707,0.5726141078838174
2019,CL,阪神タイガース,1605134,福永　春吾,S.Fukunaga,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2019,CL,横浜DeNAベイスターズ,1705131,国吉　佑樹,Y.Kuniyoshi,53.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2019,CL,東京ヤクルトスワローズ,1705134,古賀　優大,Y.Koga,11.0,17.0,15.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,2.0,0.0,0.2,0.25,0.2,0.45,3.0,0.0,0.0499999999999999,0.25,0.0588235294117647,0.1176470588235294,0.5,0.2307692307692307,0.1625,316.66666666666663,0.0666666666666666,0.3333333333333333
2019,CL,広島東洋カープ,1705138,小園　海斗,K.Kozono,58.0,197.0,188.0,17.0,40.0,9.0,0.0,4.0,61.0,16.0,1,0,2.0,0.0,6.0,0,1.0,42.0,1.0,0.213,0.241,0.324,0.565,27.0,0.111,0.0279999999999999,0.352,0.0304568527918781,0.2131979695431472,0.1428571428571428,0.2535211267605634,0.18945,349.0,0.1489361702127659,0.4563758389261745
2019,CL,中日ドラゴンズ,1805132,三ツ間　卓也,T.Mitsuma,29.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2019,CL,東京ヤクルトスワローズ,1805136,宮本　丈,T.Miyamoto,26.0,47.0,42.0,5.0,6.0,0.0,0.0,0.0,6.0,0.0,2,1,1.0,0.0,4.0,0,0.0,19.0,2.0,0.143,0.217,0.143,0.36,6.0,0.0,0.074,0.217,0.0851063829787234,0.4042553191489361,0.2105263157894736,0.2608695652173913,0.1334,264.6666666666667,0.119047619047619,0.2894736842105263
2019,CL,読売ジャイアンツ,1805138,山下　航汰,K.Yamashita,12.0,13.0,12.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.167,0.231,0.25,0.481,1.0,0.0829999999999999,0.064,0.314,0.0769230769230769,0.1538461538461538,0.5,0.2,0.16645,314.33333333333337,0.1666666666666666,0.4
2019,CL,中日ドラゴンズ,1905136,清水　達也,T.Shimizu,8.0,9.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,3.0,1.0,0.286,0.286,0.286,0.572,2.0,0.0,0.0,0.286,0.0,0.3333333333333333,0.0,0.5,0.2002,381.3333333333333,0.0,0.3333333333333333
2019,CL,横浜DeNAベイスターズ,1905139,平良　拳太郎,K.Taira,15.0,20.0,19.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,11.0,0.0,0.105,0.105,0.105,0.21,2.0,0.0,0.0,0.105,0.0,0.55,0.0,0.25,0.0735,139.99999999999997,0.0,0.1176470588235294
2019,CL,横浜DeNAベイスターズ,21025116,中井　大介,D.Nakai,79.0,183.0,161.0,24.0,40.0,4.0,0.0,3.0,53.0,7.0,2,1,3.0,1.0,18.0,0,0.0,34.0,9.0,0.248,0.322,0.329,0.651,33.0,0.081,0.074,0.403,0.0983606557377049,0.1857923497267759,0.5294117647058824,0.296,0.22715,431.6666666666667,0.1987577639751552,0.5538461538461539
2019,CL,中日ドラゴンズ,21025135,田島　慎二,S.Tajima,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2019,CL,中日ドラゴンズ,21025136,髙松　渡,W.Takamatsu,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2019,CL,中日ドラゴンズ,21025137,福谷　浩司,K.Fukutani,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2019,CL,読売ジャイアンツ,21125113,阿部　慎之助,S.Abe,95.0,192.0,158.0,15.0,47.0,8.0,0.0,7.0,76.0,27.0,0.0,0,0.0,2.0,28.0,0,4.0,23.0,1.0,0.297,0.411,0.481,0.892,32.0,0.184,0.1139999999999999,0.595,0.1458333333333333,0.1197916666666666,1.2173913043478262,0.3076923076923077,0.3052,571.3333333333333,0.3860759493670886,0.9642857142857144
2019,CL,中日ドラゴンズ,21125118,伊藤　準規,J.Itou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2019,CL,広島東洋カープ,21125135,一岡　竜司,R.Ichioka,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2019,CL,東京ヤクルトスワローズ,21125137,石山　泰稚,T.Ishiyama,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2019,CL,中日ドラゴンズ,21125139,阿知羅　拓馬,T.Achira,7.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.6666666666666666,0.0,0.5,0.1169,222.66666666666669,0.0,0.2
2019,CL,読売ジャイアンツ,21225130,戸根　千明,C.Tone,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,
2019,CL,横浜DeNAベイスターズ,21225136,中川　虎大,K.Nakagawa,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2019,CL,中日ドラゴンズ,21225137,松葉　貴大,T.Matsuba,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2019,CL,東京ヤクルトスワローズ,21225138,中山　翔太,S.Nakayama,35.0,100.0,97.0,11.0,28.0,4.0,0.0,5.0,47.0,14.0,0.0,0,0.0,0.0,3.0,0,0.0,25.0,2.0,0.289,0.31,0.485,0.795,19.0,0.196,0.021,0.506,0.03,0.25,0.12,0.3432835820895522,0.26075,471.6666666666667,0.2268041237113402,0.704225352112676
2019,CL,阪神タイガース,21325130,江越　大賀,T.Egoshi,49.0,16.0,15.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0,0.0,0.0,1.0,0,0.0,9.0,0.0,0.067,0.125,0.067,0.192,1.0,0.0,0.0579999999999999,0.125,0.0625,0.5625,0.1111111111111111,0.1666666666666666,0.073,147.33333333333334,0.0666666666666666,0.1428571428571428
2019,CL,阪神タイガース,21325134,大山　悠輔,Y.Ooyama,143.0,587.0,538.0,52.0,139.0,33.0,1.0,14.0,216.0,76.0,3,0,1.0,4.0,39.0,0,5.0,98.0,12.0,0.258,0.312,0.401,0.713,91.0,0.143,0.0539999999999999,0.455,0.0664395229982964,0.1669505962521294,0.3979591836734694,0.2906976744186046,0.24065,445.6666666666666,0.224907063197026,0.6326034063260341
2019,CL,読売ジャイアンツ,21325136,大城　卓三,T.Ooshiro,109.0,329.0,294.0,19.0,78.0,16.0,1.0,6.0,114.0,30.0,0,1,5.0,1.0,25.0,0,4.0,80.0,7.0,0.265,0.33,0.388,0.718,55.0,0.123,0.065,0.453,0.0759878419452887,0.243161094224924,0.3125,0.3444976076555024,0.2455,459.33333333333337,0.2244897959183673,0.6457399103139013
2019,CL,阪神タイガース,21325139,梅野　隆太郎,R.Umeno,129.0,492.0,433.0,49.0,115.0,22.0,3.0,9.0,170.0,59.0,14,3,16.0,3.0,34.0,0,6.0,83.0,16.0,0.266,0.326,0.393,0.719,81.0,0.127,0.06,0.453,0.0691056910569105,0.1686991869918699,0.4096385542168674,0.3081395348837209,0.24495,457.0,0.2263279445727482,0.6377245508982036
2019,CL,読売ジャイアンツ,21425116,丸　佳浩,Y.Maru,143.0,631.0,535.0,82.0,156.0,26.0,1.0,27.0,265.0,89.0,12,5,0.0,7.0,86.0,0,3.0,125.0,15.0,0.292,0.388,0.495,0.883,102.0,0.203,0.096,0.591,0.1362916006339144,0.1980982567353407,0.688,0.3307692307692307,0.29835,553.0,0.3794392523364486,0.9111675126903552
2019,CL,広島東洋カープ,21425135,野村　祐輔,Y.Nomura,18.0,32.0,24.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,7.0,0.0,1.0,0,0.0,10.0,0.0,0.042,0.08,0.083,0.163,0.0,0.041,0.038,0.121,0.03125,0.3125,0.1,0.0714285714285714,0.05675,107.66666666666669,0.0833333333333333,0.1304347826086956
2019,CL,読売ジャイアンツ,21525136,北村　拓己,T.Kitamura,5.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,1.0,0,1.0,2.0,0.0,0.0,0.286,0.0,0.286,0.0,0.0,0.286,0.286,0.1428571428571428,0.2857142857142857,0.5,0.0,0.1286999999999999,286.0,0.4,0.4
2019,CL,中日ドラゴンズ,21525138,勝野　昌慶,A.Katsuno,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,6.0,0.0,0.0,0.143,0.0,0.143,0.0,0.0,0.143,0.143,0.1428571428571428,0.8571428571428571,0.1666666666666666,,0.0643499999999999,143.0,0.1666666666666666,0.1666666666666666
