year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1970,PL,千葉ロッテマリーンズ,31233826,A.ロペス,A.Lopez,120.0,485.0,457.0,65.0,143.0,20.0,0.0,21.0,226.0,69.0,4,3,2.0,3.0,18.0,0,5.0,24.0,10.0,0.313,0.344,0.495,0.839,102.0,0.182,0.0309999999999999,0.526,0.0371134020618556,0.0494845360824742,0.75,0.2939759036144578,0.2785499999999999,509.0,0.2385120350109409,0.7777777777777778
1970,PL,近鉄バファローズ,31333822,木村　貴臣,T.Kimura,29.0,28.0,27.0,3.0,5.0,1.0,1.0,1.0,11.0,5.0,0.0,0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.185,0.214,0.407,0.621,2.0,0.2219999999999999,0.0289999999999999,0.4359999999999999,0.0357142857142857,0.25,0.1428571428571428,0.2105263157894736,0.19805,349.6666666666667,0.2592592592592592,0.5454545454545454
1970,PL,近鉄バファローズ,31333824,伊能　正司,M.Inou,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1970,PL,埼玉西武ライオンズ,31333828,小野　泰敏,Y.Ono,22.0,19.0,18.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1,0,0.0,0.0,0.0,0,1.0,4.0,0.0,0.111,0.158,0.111,0.269,2.0,0.0,0.047,0.158,0.0,0.2105263157894736,0.0,0.1428571428571428,0.09885,195.0,0.0555555555555555,0.1875
1970,PL,埼玉西武ライオンズ,31333841,内田　照文,T.Uchida,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1970,PL,千葉ロッテマリーンズ,31433820,山崎　裕之,H.Yamazaki,129.0,520.0,474.0,64.0,117.0,16.0,3.0,25.0,214.0,75.0,15,12,3.0,6.0,36.0,0,1.0,80.0,4.0,0.247,0.298,0.451,0.749,73.0,0.204,0.0509999999999999,0.502,0.0692307692307692,0.1538461538461538,0.45,0.2453333333333333,0.24685,448.33333333333337,0.3080168776371308,0.7285318559556787
1970,PL,オリックス・バファローズ,31533808,岡村　浩司,K.Okamura,114.0,361.0,327.0,23.0,75.0,9.0,0.0,7.0,105.0,35.0,0,2,6.0,0.0,23.0,0,5.0,37.0,9.0,0.229,0.29,0.321,0.611,59.0,0.092,0.0609999999999999,0.382,0.0637119113573407,0.1024930747922437,0.6216216216216216,0.2402826855123674,0.21075,397.0,0.1834862385321101,0.5172413793103449
1970,PL,近鉄バファローズ,31533820,川内　八州男,Y.Kawauchi,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1970,PL,埼玉西武ライオンズ,31533824,岡村　佳典,Y.Okamura,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1970,PL,北海道日本ハムファイターズ,31533825,岩下　光一,K.Iwashita,90.0,279.0,252.0,28.0,64.0,8.0,1.0,3.0,83.0,14.0,0,3,4.0,1.0,22.0,0,0.0,26.0,3.0,0.254,0.313,0.329,0.642,52.0,0.075,0.059,0.388,0.078853046594982,0.0931899641577061,0.8461538461538461,0.2723214285714285,0.2231,422.6666666666667,0.1746031746031746,0.5654450261780105
1970,PL,埼玉西武ライオンズ,31533826,河原　明,A.Kawahara,51.0,76.0,73.0,1.0,10.0,0.0,0.0,0.0,10.0,3.0,0.0,0,2.0,0.0,1.0,0,0.0,27.0,0.0,0.137,0.149,0.137,0.286,10.0,0.0,0.0119999999999999,0.149,0.0131578947368421,0.3552631578947368,0.037037037037037,0.217391304347826,0.1013,194.66666666666663,0.0136986301369863,0.1746031746031746
1970,PL,オリックス・バファローズ,31533828,切通　猛,T.Kiritooshi,8.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
1970,PL,埼玉西武ライオンズ,31533841,春日　一平,I.Kasuga,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1970,PL,オリックス・バファローズ,31633829,山本　公士,K.Yamamoto,58.0,6.0,5.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,6,4,0.0,0.0,1.0,0,0.0,0.0,0.0,0.2,0.333,0.2,0.533,1.0,0.0,0.133,0.333,0.1666666666666666,0.0,,0.2,0.19985,399.6666666666667,1.0,1.5
1970,PL,近鉄バファローズ,31733822,鈴木　啓示,K.Suzuki,47.0,127.0,119.0,10.0,33.0,5.0,1.0,3.0,49.0,11.0,0.0,0,4.0,1.0,3.0,0,0.0,24.0,3.0,0.277,0.293,0.412,0.705,24.0,0.1349999999999999,0.0159999999999999,0.4279999999999999,0.0236220472440944,0.1889763779527559,0.125,0.3225806451612903,0.23485,430.33333333333337,0.1596638655462184,0.5842696629213483
1970,PL,北海道日本ハムファイターズ,31733826,後原　富,H.Sedohara,59.0,85.0,73.0,7.0,11.0,0.0,0.0,0.0,11.0,3.0,3,1,1.0,0.0,9.0,0,2.0,20.0,0.0,0.151,0.262,0.151,0.413,11.0,0.0,0.111,0.262,0.1058823529411764,0.2352941176470588,0.45,0.2075471698113207,0.15565,312.33333333333337,0.1643835616438356,0.3709677419354839
1970,PL,埼玉西武ライオンズ,31733841,倉田　隆司,A.Kurata,32.0,25.0,22.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,1,2.0,0.0,0.0,0,1.0,5.0,1.0,0.182,0.217,0.182,0.399,4.0,0.0,0.035,0.217,0.0,0.2,0.0,0.2352941176470588,0.14315,277.6666666666667,0.0909090909090909,0.3157894736842105
1970,PL,千葉ロッテマリーンズ,31933807,小山　正明,M.Koyama,39.0,90.0,80.0,2.0,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0,6.0,0.0,3.0,0,1.0,14.0,2.0,0.075,0.119,0.075,0.194,6.0,0.0,0.044,0.119,0.0333333333333333,0.1555555555555555,0.2142857142857142,0.0909090909090909,0.0723,144.0,0.05,0.131578947368421
1970,PL,近鉄バファローズ,31933809,北川　公一,K.Kitagawa,78.0,123.0,103.0,3.0,29.0,3.0,1.0,0.0,34.0,17.0,0.0,0,6.0,3.0,11.0,0,0.0,7.0,4.0,0.282,0.342,0.33,0.672,25.0,0.048,0.06,0.39,0.089430894308943,0.056910569105691,1.5714285714285714,0.2929292929292929,0.2364,452.0,0.1553398058252427,0.5769230769230769
1970,PL,近鉄バファローズ,31933825,佐々木　宏一郎,K.Sasaki,45.0,72.0,65.0,2.0,9.0,1.0,0.0,1.0,13.0,3.0,0.0,0,5.0,0.0,2.0,0,0.0,20.0,0.0,0.138,0.164,0.2,0.364,7.0,0.062,0.0259999999999999,0.226,0.0277777777777777,0.2777777777777778,0.1,0.1818181818181818,0.1238,230.66666666666669,0.0923076923076923,0.2678571428571428
1970,PL,北海道日本ハムファイターズ,31933828,中原　全敏,M.Nakahara,11.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
1970,PL,千葉ロッテマリーンズ,41043825,千田　啓介,K.Senda,116.0,263.0,243.0,24.0,55.0,10.0,3.0,1.0,74.0,13.0,16,6,7.0,0.0,12.0,0,1.0,43.0,4.0,0.226,0.266,0.305,0.571,41.0,0.0789999999999999,0.04,0.345,0.0456273764258555,0.1634980988593156,0.2790697674418604,0.271356783919598,0.19595,367.6666666666667,0.1563786008230452,0.484375
1970,PL,千葉ロッテマリーンズ,41043826,村田　兆治,C.Murata,26.0,25.0,21.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.0,0.0,0.0,0,0.0,12.0,0.0,0.048,0.048,0.048,0.096,1.0,0.0,0.0,0.048,0.0,0.48,0.0,0.1111111111111111,0.0336,64.0,0.0,0.05
1970,PL,福岡ソフトバンクホークス,41043827,村上　雅則,M.Murakami,32.0,75.0,71.0,6.0,22.0,4.0,0.0,0.0,26.0,5.0,0.0,0,2.0,0.0,2.0,0,0.0,16.0,0.0,0.31,0.329,0.366,0.695,18.0,0.0559999999999999,0.019,0.385,0.0266666666666666,0.2133333333333333,0.125,0.4,0.23955,451.0,0.0845070422535211,0.5714285714285714
1970,PL,オリックス・バファローズ,41143806,石井　茂雄,S.Ishii,40.0,79.0,74.0,8.0,14.0,5.0,0.0,1.0,22.0,7.0,0.0,0,4.0,0.0,1.0,0,0.0,23.0,1.0,0.189,0.2,0.297,0.497,8.0,0.1079999999999999,0.011,0.308,0.0126582278481012,0.2911392405063291,0.0434782608695652,0.26,0.16425,299.0,0.1216216216216216,0.3770491803278688
1970,PL,福岡ソフトバンクホークス,41143825,青野　修三,S.Aono,67.0,170.0,147.0,9.0,40.0,5.0,0.0,2.0,51.0,22.0,0.0,0,3.0,4.0,14.0,0,2.0,22.0,1.0,0.272,0.335,0.347,0.682,33.0,0.0749999999999999,0.063,0.41,0.0823529411764705,0.1294117647058823,0.6363636363636364,0.2992125984251969,0.2375,450.6666666666667,0.1836734693877551,0.6203703703703703
1970,PL,北海道日本ハムファイターズ,41143826,石井　輝比古,T.Ishii,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1970,PL,千葉ロッテマリーンズ,41143828,飯島　秀雄,H.Iijima,50.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,12,9,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1970,PL,埼玉西武ライオンズ,41143841,泉沢　彰,A.Izumisawa,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0
1970,PL,千葉ロッテマリーンズ,41243824,八木沢　荘六,S.Yagisawa,44.0,23.0,21.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0,0.0,0,1.0,0.0,1.0,0,0.0,6.0,0.0,0.143,0.182,0.238,0.42,1.0,0.095,0.039,0.277,0.0434782608695652,0.2608695652173913,0.1666666666666666,0.2,0.1414,261.3333333333333,0.1428571428571428,0.3333333333333333
1970,PL,オリックス・バファローズ,41243828,渡辺　勉,T.Watanabe,7.0,12.0,10.0,4.0,2.0,0.0,0.0,2.0,8.0,5.0,0.0,0,0.0,1.0,1.0,0,0.0,4.0,0.0,0.2,0.25,0.8,1.05,0.0,0.6000000000000001,0.0499999999999999,0.8500000000000001,0.0833333333333333,0.3333333333333333,0.25,0.0,0.3125,516.6666666666666,0.7,1.125
1970,PL,オリックス・バファローズ,41343808,大石　清,K.Ooishi,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1970,PL,北海道日本ハムファイターズ,41343820,大杉　勝男,K.Oosugi,130.0,556.0,492.0,84.0,167.0,27.0,2.0,44.0,330.0,129.0,5,4,0.0,15.0,44.0,0,5.0,61.0,18.0,0.339,0.388,0.671,1.059,94.0,0.332,0.0489999999999999,0.72,0.079136690647482,0.1097122302158273,0.7213114754098361,0.3059701492537313,0.34235,611.6666666666667,0.4390243902439024,1.1166180758017492
1970,PL,オリックス・バファローズ,41343822,斎藤　喜,Y.Saitou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1970,PL,埼玉西武ライオンズ,41343826,甲斐　和雄,K.Kai,44.0,91.0,85.0,6.0,12.0,4.0,0.0,2.0,22.0,6.0,2,1,1.0,0.0,3.0,0,2.0,21.0,1.0,0.141,0.189,0.259,0.448,6.0,0.118,0.048,0.307,0.0329670329670329,0.2307692307692307,0.1428571428571428,0.1612903225806451,0.1498,275.3333333333333,0.188235294117647,0.3783783783783784
1970,PL,福岡ソフトバンクホークス,41443820,渡辺　泰輔,T.Watanabe,22.0,20.0,16.0,0.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0,2.0,0.0,2.0,0,0.0,4.0,0.0,0.312,0.389,0.312,0.701,5.0,0.0,0.077,0.389,0.1,0.2,0.5,0.4166666666666667,0.25305,493.0,0.125,0.6363636363636364
