year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1974,CL,横浜DeNAベイスターズ,11213826,米田　慶三郎,K.Yoneda,109.0,290.0,260.0,25.0,56.0,5.0,0.0,2.0,67.0,12.0,3.0,3,9.0,1.0,18.0,0,2.0,40.0,8.0,0.215,0.27,0.258,0.528,49.0,0.043,0.055,0.313,0.0620689655172413,0.1379310344827586,0.45,0.2465753424657534,0.186,356.00000000000006,0.1307692307692307,0.4245283018867924
1974,CL,東京ヤクルトスワローズ,11213828,安木　祥二,S.Yasuki,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1974,CL,中日ドラゴンズ,11313824,伊藤　久敏,H.Itou,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,
1974,CL,東京ヤクルトスワローズ,11313829,石岡　康三,K.Ishioka,33.0,20.0,17.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,9.0,0.0,0.118,0.118,0.118,0.236,2.0,0.0,0.0,0.118,0.0,0.45,0.0,0.25,0.0826,157.33333333333331,0.0,0.1333333333333333
1974,CL,東京ヤクルトスワローズ,11313841,内田　順三,J.Uchida,95.0,244.0,202.0,24.0,45.0,8.0,2.0,4.0,69.0,21.0,3,5,8.0,2.0,28.0,0,4.0,25.0,5.0,0.223,0.326,0.342,0.668,31.0,0.119,0.103,0.445,0.1147540983606557,0.1024590163934426,1.12,0.2342857142857143,0.2322,440.0,0.3019801980198019,0.654320987654321
1974,CL,広島東洋カープ,11313845,岡　義朗,Y.Oka,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,CL,阪神タイガース,11313849,今西　和男,K.Imanishi,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1974,CL,中日ドラゴンズ,11413808,水谷　寿伸,H.Mizutani,33.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.5,0.0,0.3333333333333333,0.1169,222.66666666666669,0.0,0.2
1974,CL,読売ジャイアンツ,11413824,山下　司,T.Yamashita,8.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,0.3333333333333333,0.0,0.5,0.2331,444.0,0.0,0.5
1974,CL,東京ヤクルトスワローズ,11413843,八重樫　幸雄,Y.Yaegashi,8.0,12.0,10.0,2.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,0,0.0,0.0,2.0,0,0.0,5.0,0.0,0.2,0.333,0.5,0.833,1.0,0.3,0.133,0.633,0.1666666666666666,0.4166666666666667,0.4,0.25,0.27485,499.6666666666667,0.5,0.875
1974,CL,阪神タイガース,11413845,山本　和行,K.Yamamoto,32.0,41.0,37.0,1.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,3.0,0.0,1.0,0,0.0,7.0,0.0,0.108,0.132,0.135,0.267,3.0,0.027,0.024,0.159,0.024390243902439,0.1707317073170731,0.1428571428571428,0.1333333333333333,0.09315,177.00000000000003,0.054054054054054,0.1818181818181818
1974,CL,広島東洋カープ,11513826,川畑　和人,K.Kawabata,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,CL,横浜DeNAベイスターズ,11513827,日下　正勝,M.Kusaka,29.0,27.0,26.0,1.0,5.0,2.0,0.0,0.0,7.0,2.0,0,1,0.0,0.0,0.0,0,1.0,1.0,1.0,0.192,0.222,0.269,0.491,3.0,0.077,0.03,0.299,0.0,0.037037037037037,0.0,0.2,0.16715,311.66666666666663,0.1538461538461538,0.4090909090909091
1974,CL,阪神タイガース,11513828,吉良　修一,S.Kira,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1974,CL,阪神タイガース,11513849,掛布　雅之,M.Kakefu,83.0,194.0,162.0,13.0,33.0,8.0,0.0,3.0,50.0,16.0,1.0,1,0.0,2.0,28.0,0,2.0,38.0,3.0,0.204,0.325,0.309,0.634,22.0,0.105,0.121,0.43,0.1443298969072164,0.1958762886597938,0.7368421052631579,0.2439024390243902,0.2235,428.0,0.2962962962962963,0.6136363636363636
1974,CL,東京ヤクルトスワローズ,11613843,若松　勉,T.Wakamatsu,130.0,530.0,477.0,80.0,149.0,30.0,4.0,20.0,247.0,74.0,18,9,0.0,4.0,45.0,0,4.0,31.0,8.0,0.312,0.374,0.518,0.892,95.0,0.206,0.062,0.5800000000000001,0.0849056603773584,0.0584905660377358,1.4516129032258065,0.3,0.2978,546.6666666666666,0.3270440251572327,0.9077380952380952
1974,CL,読売ジャイアンツ,11713820,末次　利光,T.Suetsugu,129.0,489.0,440.0,54.0,139.0,25.0,4.0,13.0,211.0,77.0,5,4,3.0,7.0,35.0,0,4.0,36.0,21.0,0.316,0.366,0.48,0.846,97.0,0.1639999999999999,0.0499999999999999,0.53,0.0715746421267893,0.0736196319018405,0.9722222222222222,0.3165829145728643,0.2847,526.0,0.2613636363636363,0.7888198757763976
1974,CL,読売ジャイアンツ,11713843,河埜　和正,K.Kouno,119.0,323.0,293.0,38.0,57.0,12.0,7.0,10.0,113.0,28.0,10,1,5.0,1.0,18.0,0,6.0,82.0,6.0,0.195,0.255,0.386,0.641,28.0,0.191,0.06,0.446,0.0557275541795665,0.2538699690402476,0.2195121951219512,0.2326732673267326,0.21125,383.6666666666667,0.2764505119453925,0.5702479338842975
1974,CL,中日ドラゴンズ,11713847,谷木　恭平,K.Taniki,86.0,214.0,190.0,26.0,52.0,10.0,3.0,2.0,74.0,14.0,5,6,6.0,0.0,16.0,0,2.0,32.0,6.0,0.274,0.337,0.389,0.726,37.0,0.1149999999999999,0.063,0.452,0.0747663551401869,0.1495327102803738,0.5,0.3205128205128205,0.2489,466.6666666666667,0.2421052631578947,0.6805555555555556
1974,CL,東京ヤクルトスワローズ,11813825,船田　和英,K.Funada,119.0,423.0,384.0,38.0,96.0,11.0,2.0,6.0,129.0,32.0,20,7,9.0,1.0,27.0,0,2.0,52.0,5.0,0.25,0.302,0.336,0.638,77.0,0.086,0.0519999999999999,0.388,0.0638297872340425,0.1229314420803782,0.5192307692307693,0.2752293577981651,0.2198999999999999,414.0,0.1796875,0.5631399317406144
1974,CL,読売ジャイアンツ,11913824,高橋　良昌,Y.Takahashi,24.0,15.0,12.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,1.0,0.0,2.0,0,0.0,5.0,0.0,0.083,0.214,0.167,0.381,0.0,0.084,0.131,0.298,0.1333333333333333,0.3333333333333333,0.4,0.1428571428571428,0.13805,269.6666666666667,0.25,0.3636363636363636
1974,CL,読売ジャイアンツ,11913828,富田　勝,M.Tomita,122.0,267.0,226.0,42.0,60.0,10.0,2.0,6.0,92.0,27.0,3,2,13.0,1.0,26.0,0,1.0,41.0,4.0,0.265,0.343,0.407,0.75,42.0,0.1419999999999999,0.078,0.485,0.097378277153558,0.1535580524344569,0.6341463414634146,0.3,0.2561,478.6666666666667,0.2699115044247787,0.711764705882353
1974,CL,中日ドラゴンズ,11913841,渋谷　幸春,Y.Shibuya,40.0,32.0,29.0,0.0,6.0,2.0,0.0,0.0,8.0,3.0,0.0,0,3.0,0.0,0.0,0,0.0,9.0,1.0,0.207,0.207,0.276,0.483,4.0,0.069,0.0,0.276,0.0,0.28125,0.0,0.3,0.16215,299.0,0.0689655172413793,0.3333333333333333
1974,CL,阪神タイガース,11913843,末永　正昭,M.Suenaga,11.0,12.0,12.0,2.0,3.0,0.0,1.0,1.0,8.0,3.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.25,0.25,0.667,0.917,1.0,0.417,0.0,0.667,0.0,0.0833333333333333,0.0,0.2,0.27925,472.33333333333337,0.4166666666666667,0.8888888888888888
1974,CL,横浜DeNAベイスターズ,11913845,竹内　宏彰,H.Takeuchi,41.0,32.0,30.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,5.0,1.0,0.133,0.188,0.133,0.321,4.0,0.0,0.0549999999999999,0.188,0.0625,0.15625,0.4,0.16,0.11785,232.3333333333333,0.0666666666666666,0.2222222222222222
1974,CL,横浜DeNAベイスターズ,1303847,奥江　英幸,H.Okue,51.0,16.0,16.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,8.0,0.0,0.125,0.125,0.188,0.313,1.0,0.063,0.0,0.188,0.0,0.5,0.0,0.25,0.10325,187.66666666666663,0.0625,0.2142857142857142
1974,CL,広島東洋カープ,1303849,小俣　進,S.Omata,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,CL,横浜DeNAベイスターズ,1503826,小谷　正勝,T.Kotani,33.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
1974,CL,中日ドラゴンズ,1503829,木俣　達彦,T.Kimata,123.0,480.0,438.0,49.0,141.0,25.0,1.0,18.0,222.0,50.0,3.0,0,2.0,0.0,39.0,0,1.0,68.0,18.0,0.322,0.379,0.507,0.886,97.0,0.185,0.0569999999999999,0.5640000000000001,0.08125,0.1416666666666666,0.5735294117647058,0.3494318181818182,0.2973,548.0,0.2831050228310502,0.8412698412698413
1974,CL,広島東洋カープ,1503841,上垣内　誠,M.Kamigouchi,110.0,327.0,295.0,34.0,70.0,10.0,2.0,5.0,99.0,18.0,5.0,0,12.0,3.0,15.0,0,2.0,42.0,11.0,0.237,0.276,0.336,0.612,53.0,0.099,0.039,0.375,0.0458715596330275,0.128440366972477,0.3571428571428571,0.2589641434262948,0.2082,388.0,0.1728813559322033,0.5127118644067796
1974,CL,横浜DeNAベイスターズ,1503843,小金丸　満,M.Koganemaru,5.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0.143,0.0,0.2857142857142857,0.0,0.2,0.1001,190.66666666666663,0.0,0.1666666666666666
1974,CL,横浜DeNAベイスターズ,1503847,清水　宏悦,H.Shimizu,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,CL,広島東洋カープ,1503849,木本　茂美,S.Kimoto,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1974,CL,阪神タイガース,1603829,和田　徹,T.Wada,63.0,104.0,98.0,9.0,20.0,0.0,1.0,3.0,31.0,8.0,1.0,0,1.0,0.0,5.0,0,0.0,21.0,2.0,0.204,0.243,0.316,0.559,16.0,0.112,0.039,0.355,0.048076923076923,0.2019230769230769,0.238095238095238,0.2297297297297297,0.18835,348.3333333333333,0.173469387755102,0.4625
1974,CL,読売ジャイアンツ,1703820,高橋　一三,K.Takahashi,37.0,37.0,34.0,1.0,5.0,1.0,0.0,0.0,6.0,2.0,0.0,0,2.0,0.0,1.0,0,0.0,13.0,2.0,0.147,0.171,0.176,0.347,4.0,0.0289999999999999,0.024,0.2,0.027027027027027,0.3513513513513513,0.0769230769230769,0.238095238095238,0.12095,229.66666666666669,0.0588235294117647,0.2258064516129032
1974,CL,阪神タイガース,1703841,佐藤　正治,M.Satou,49.0,61.0,58.0,10.0,11.0,2.0,0.0,0.0,13.0,1.0,3.0,0,2.0,0.0,0.0,0,1.0,8.0,2.0,0.19,0.203,0.224,0.427,9.0,0.034,0.013,0.237,0.0,0.1311475409836065,0.0,0.22,0.14735,277.6666666666667,0.1034482758620689,0.3469387755102041
1974,CL,横浜DeNAベイスターズ,1903826,中塚　政幸,M.Nakatsuka,129.0,542.0,481.0,76.0,140.0,24.0,3.0,5.0,185.0,37.0,28,0,6.0,2.0,53.0,0,0.0,38.0,10.0,0.291,0.36,0.385,0.745,108.0,0.094,0.069,0.454,0.0977859778597785,0.070110701107011,1.394736842105263,0.3068181818181818,0.25825,488.33333333333326,0.2328482328482328,0.717948717948718
1974,CL,横浜DeNAベイスターズ,1903829,高橋　重行,S.Takahashi,35.0,37.0,30.0,1.0,4.0,2.0,0.0,1.0,9.0,3.0,0.0,0,4.0,0.0,3.0,0,0.0,8.0,2.0,0.133,0.212,0.3,0.512,1.0,0.1669999999999999,0.0789999999999999,0.379,0.081081081081081,0.2162162162162162,0.375,0.1428571428571428,0.1704,312.0,0.2666666666666666,0.4285714285714285
1974,CL,横浜DeNAベイスターズ,21023820,平岡　一郎,I.Hiraoka,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,CL,横浜DeNAベイスターズ,21023824,福嶋　久晃,H.Fukushima,65.0,133.0,128.0,10.0,27.0,1.0,0.0,4.0,40.0,11.0,1.0,1,1.0,0.0,4.0,0,0.0,18.0,4.0,0.211,0.235,0.312,0.547,22.0,0.101,0.0239999999999999,0.3359999999999999,0.0300751879699248,0.1353383458646616,0.2222222222222222,0.2169811320754717,0.18375,338.99999999999994,0.140625,0.4285714285714285
1974,CL,中日ドラゴンズ,21023828,三好　真一,S.Miyoshi,9.0,5.0,5.0,3.0,3.0,0.0,0.0,1.0,6.0,1.0,1,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.6,0.6,1.2,1.8,2.0,0.6,0.0,1.2,0.0,0.2,0.0,0.6666666666666666,0.5700000000000001,1000.0,0.6,3.0
1974,CL,阪神タイガース,21123820,池田　純一,J.Ikeda,107.0,405.0,378.0,32.0,95.0,23.0,6.0,6.0,148.0,42.0,1,5,5.0,0.0,21.0,0,1.0,57.0,9.0,0.251,0.292,0.392,0.684,60.0,0.141,0.0409999999999999,0.433,0.0518518518518518,0.1407407407407407,0.3684210526315789,0.2825396825396825,0.2294,422.6666666666666,0.2116402116402116,0.5993150684931506
1974,CL,阪神タイガース,21123845,上辻　修,O.Uetsuji,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,CL,中日ドラゴンズ,21223845,村上　義則,Y.Murakami,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
1974,CL,読売ジャイアンツ,21323824,上田　武司,T.Ueda,93.0,217.0,184.0,29.0,49.0,8.0,0.0,6.0,75.0,30.0,6,2,8.0,5.0,11.0,0,9.0,23.0,4.0,0.266,0.33,0.408,0.738,35.0,0.1419999999999999,0.064,0.472,0.0506912442396313,0.1059907834101382,0.4782608695652174,0.26875,0.2505,466.0,0.2608695652173913,0.697841726618705
1974,CL,中日ドラゴンズ,21323847,奥田　直也,N.Okuda,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,CL,阪神タイガース,21423843,山本　晴三,S.Yamamoto,39.0,44.0,41.0,8.0,8.0,1.0,0.0,0.0,9.0,1.0,1,0,0.0,0.0,2.0,0,1.0,7.0,2.0,0.195,0.25,0.22,0.47,7.0,0.0249999999999999,0.0549999999999999,0.275,0.0454545454545454,0.1590909090909091,0.2857142857142857,0.2352941176470588,0.1675,323.33333333333337,0.0975609756097561,0.3428571428571428
1974,CL,広島東洋カープ,21523822,白石　静生,S.Shiraishi,23.0,21.0,20.0,1.0,4.0,1.0,0.0,0.0,5.0,2.0,0.0,0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.2,0.238,0.25,0.488,3.0,0.0499999999999999,0.0379999999999999,0.288,0.0476190476190476,0.3333333333333333,0.1428571428571428,0.3076923076923077,0.1696,321.3333333333333,0.1,0.375
1974,CL,広島東洋カープ,21523829,国貞　泰汎,Y.Kunisada,44.0,50.0,47.0,1.0,10.0,0.0,0.0,0.0,10.0,4.0,0.0,0,0.0,0.0,3.0,0,0.0,12.0,3.0,0.213,0.26,0.213,0.473,10.0,0.0,0.047,0.26,0.06,0.24,0.25,0.2857142857142857,0.17025,331.0,0.0638297872340425,0.325
1974,CL,広島東洋カープ,21523843,小林　正之,M.Kobayashi,30.0,15.0,13.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,3.0,0.0,0.231,0.231,0.308,0.539,2.0,0.0769999999999999,0.0,0.308,0.0,0.2,0.0,0.3,0.18095,333.6666666666667,0.0769230769230769,0.4
1974,CL,阪神タイガース,21723827,辻　恭彦,Y.Tsuji,23.0,47.0,43.0,3.0,6.0,1.0,0.0,1.0,10.0,3.0,0.0,0,2.0,1.0,1.0,0,0.0,8.0,4.0,0.14,0.156,0.233,0.389,4.0,0.093,0.0159999999999999,0.249,0.0212765957446808,0.1702127659574468,0.125,0.1428571428571428,0.12845,233.66666666666669,0.1162790697674418,0.2682926829268293
1974,CL,東京ヤクルトスワローズ,21723845,杉浦　享,T.Sugiura,22.0,28.0,25.0,2.0,5.0,1.0,0.0,1.0,9.0,2.0,0.0,0,0.0,0.0,2.0,0,1.0,7.0,2.0,0.2,0.286,0.36,0.646,3.0,0.1599999999999999,0.0859999999999999,0.4459999999999999,0.0714285714285714,0.25,0.2857142857142857,0.2352941176470588,0.2186999999999999,406.0,0.28,0.5454545454545454
1974,CL,読売ジャイアンツ,21723849,庄司　智久,T.Shouji,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1974,CL,中日ドラゴンズ,21923828,広瀬　宰,O.Hirose,125.0,284.0,266.0,19.0,61.0,6.0,0.0,5.0,82.0,26.0,2,1,5.0,2.0,10.0,0,1.0,34.0,10.0,0.229,0.258,0.308,0.566,50.0,0.0789999999999999,0.0289999999999999,0.3369999999999999,0.0352112676056338,0.1197183098591549,0.2941176470588235,0.2445414847161572,0.1931,360.6666666666667,0.1240601503759398,0.4372093023255814
1974,CL,横浜DeNAベイスターズ,21923843,谷岡　潔,K.Tanioka,12.0,13.0,13.0,1.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.231,0.231,0.462,0.693,2.0,0.231,0.0,0.462,0.0,0.1538461538461538,0.0,0.2,0.21945,385.0,0.2307692307692307,0.6
1974,CL,阪神タイガース,21923845,中村　勝広,K.Nakamura,112.0,362.0,307.0,41.0,71.0,11.0,3.0,11.0,121.0,34.0,8,3,4.0,1.0,47.0,0,3.0,65.0,1.0,0.231,0.338,0.394,0.732,46.0,0.163,0.107,0.501,0.1298342541436464,0.1795580110497237,0.7230769230769231,0.2586206896551724,0.2506,469.33333333333337,0.3355048859934853,0.7341772151898734
1974,CL,中日ドラゴンズ,21923849,藤沢　哲也,T.Fujisawa,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,CL,阪神タイガース,31033822,藤田　平,T.Fujita,100.0,417.0,374.0,51.0,113.0,21.0,2.0,16.0,186.0,47.0,6,2,1.0,4.0,30.0,0,8.0,20.0,5.0,0.302,0.363,0.497,0.86,74.0,0.195,0.061,0.558,0.0719424460431654,0.0479616306954436,1.5,0.283625730994152,0.2875999999999999,528.6666666666666,0.302139037433155,0.849624060150376
1974,CL,東京ヤクルトスワローズ,31033841,西井　哲夫,T.Nishii,36.0,55.0,41.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,11.0,0.0,3.0,0,0.0,16.0,0.0,0.098,0.159,0.098,0.257,4.0,0.0,0.061,0.159,0.0545454545454545,0.2909090909090909,0.1875,0.16,0.09605,191.66666666666669,0.073170731707317,0.1891891891891892
1974,CL,東京ヤクルトスワローズ,31033847,益川　満育,M.Masukawa,21.0,46.0,40.0,4.0,8.0,1.0,0.0,1.0,12.0,4.0,1,0,0.0,0.0,3.0,0,3.0,8.0,1.0,0.2,0.304,0.3,0.604,6.0,0.0999999999999999,0.1039999999999999,0.4039999999999999,0.0652173913043478,0.1739130434782608,0.375,0.2258064516129032,0.2118,404.0,0.25,0.5454545454545454
1974,CL,阪神タイガース,31033849,松永　美隆,Y.Matsunaga,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1974,CL,阪神タイガース,31133828,阿部　良男,Y.Abe,11.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,1.0,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0.091,0.0,0.3636363636363636,0.0,0.1428571428571428,0.0637,121.33333333333331,0.0,0.0909090909090909
1974,CL,読売ジャイアンツ,31133841,阿野　鉱二,K.Ano,7.0,7.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.333,0.429,0.333,0.762,2.0,0.0,0.0959999999999999,0.429,0.1428571428571428,0.1428571428571428,1.0,0.4,0.2763,540.0,0.1666666666666666,0.75
