year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
1985,CL,読売ジャイアンツ,91193848,江川　卓,,30,167.0,11,7,0,5.28,735,188,34,56,,3,117,98,102,,,3,1,0.611,1,0
1985,CL,読売ジャイアンツ,91393860,岡本　光,,6,6.2,0,0,1,4.05,28,6,2,2,,0,7,3,3,,,0,0,0.0,1,0
1985,CL,読売ジャイアンツ,31333845,加藤　初,,30,123.1,4,8,3,3.43,515,104,17,52,,4,89,47,53,,,0,0,0.333,1,0
1985,CL,読売ジャイアンツ,41343845,金城　基泰,,17,20.1,0,0,0,4.87,91,17,4,14,,0,16,11,12,,,0,0,0.0,0,0
1985,CL,読売ジャイアンツ,71373848,鹿取　義隆,,60,84.1,4,5,4,3.52,350,74,11,30,,3,75,33,33,,,0,0,0.444,0,1
1985,CL,読売ジャイアンツ,01303860,Ｋ．カムストック,,21,124.2,8,8,0,4.19,552,120,21,76,,0,87,58,69,,,5,1,0.5,1,0
1985,CL,読売ジャイアンツ,61563860,香田　勲男,,1,1.0,0,0,0,0.0,4,1,0,0,,0,1,0,0,,,0,0,0.0,0,0
1985,CL,読売ジャイアンツ,61363844,定岡　正二,,47,74.1,4,3,2,3.87,307,66,7,25,,1,41,32,37,,,0,0,0.571,1,0
1985,CL,読売ジャイアンツ,81583869,斎藤　雅樹,,41,155.0,12,8,7,2.96,626,125,14,53,,3,124,51,59,,,5,4,0.6,0,2
1985,CL,読売ジャイアンツ,91593846,角　三男,,42,42.1,1,2,5,4.68,186,37,6,24,,2,40,22,22,,,0,0,0.333,0,1
1985,CL,読売ジャイアンツ,41943860,中島　浩人,,6,8.0,0,0,0,3.38,33,6,1,2,,0,7,3,4,,,0,0,0.0,0,0
1985,CL,読売ジャイアンツ,91793842,西本　聖,,33,169.2,10,8,2,4.03,717,184,26,44,,1,66,76,91,,,8,2,0.556,0,1
1985,CL,読売ジャイアンツ,81083867,橋本　敬司,,17,32.0,1,2,0,5.06,146,29,3,22,,0,27,18,18,,,0,0,0.333,0,0
1985,CL,読売ジャイアンツ,31433867,槙原　寛己,,14,92.1,4,7,0,4.0,406,94,10,46,,1,57,41,43,,,5,1,0.364,3,1
1985,CL,読売ジャイアンツ,41443860,宮本　和知,,38,46.0,2,2,0,2.74,190,33,4,24,,0,50,14,16,,,0,0,0.5,2,0
1985,CL,中日ドラゴンズ,61163867,市村　則紀,,17,14.0,0,0,0,5.14,71,24,2,4,,2,10,8,9,,,0,0,0.0,0,0
1985,CL,中日ドラゴンズ,01103861,牛島　和彦,,38,116.1,6,8,8,3.48,504,103,17,60,,4,82,45,47,,,6,1,0.429,0,0
1985,CL,中日ドラゴンズ,81383863,郭　源治,,34,230.1,11,11,3,3.48,954,224,38,57,,5,157,89,102,,,15,1,0.5,1,1
1985,CL,中日ドラゴンズ,01303869,鹿島　忠,,41,76.2,2,3,2,4.93,358,96,8,41,,1,39,42,47,,,0,0,0.4,2,0
1985,CL,中日ドラゴンズ,21523867,桑田　茂,,18,45.0,2,2,0,3.8,200,44,2,26,,0,18,19,23,,,0,0,0.5,2,0
1985,CL,中日ドラゴンズ,31533846,小松　辰雄,,33,210.1,17,8,1,2.65,864,185,24,48,,4,172,62,70,,,14,1,0.68,1,0
1985,CL,中日ドラゴンズ,71573865,後藤　祝秀,,19,21.2,0,0,0,4.15,92,23,2,9,,1,4,10,14,,,0,0,0.0,2,0
1985,CL,中日ドラゴンズ,81583867,近藤　満,,1,,0,0,0,4.0,4,0,,3,,1,1,0,0,,,0,0,0.0,0,0
1985,CL,中日ドラゴンズ,41543847,鈴木　孝政,,28,158.1,8,12,0,4.15,706,204,16,40,,1,66,73,83,,,5,0,0.4,0,0
1985,CL,中日ドラゴンズ,91793863,杉本　正,,23,98.2,5,4,0,4.29,426,105,14,32,,5,60,47,49,,,4,0,0.556,1,0
1985,CL,中日ドラゴンズ,21723863,曽田　康二,,39,106.0,5,8,0,4.58,459,107,16,44,,3,54,54,62,,,1,0,0.385,3,0
1985,CL,中日ドラゴンズ,91993845,堂上　照,,9,13.2,0,2,0,12.51,81,25,2,14,,1,8,19,22,,,0,0,0.0,0,0
1985,CL,中日ドラゴンズ,61063869,平沼　定晴,,20,20.2,0,1,0,12.63,115,34,4,18,,2,13,29,32,,,0,0,0.0,0,0
1985,CL,中日ドラゴンズ,21223860,古川　利行,,16,14.1,0,0,0,4.4,66,14,2,9,,1,12,7,10,,,0,0,0.0,0,0
1985,CL,中日ドラゴンズ,21923848,都　裕次郎,,7,25.1,0,2,0,3.2,108,22,3,12,,0,15,9,13,,,0,0,0.0,0,0
1985,CL,中日ドラゴンズ,21423860,宮下　昌己,,3,2.0,0,0,0,9.0,12,5,0,1,,0,4,2,2,,,0,0,0.0,0,0
1985,CL,中日ドラゴンズ,01603860,米村　明,,10,5.0,0,0,0,12.6,28,13,1,2,,0,4,7,7,,,0,0,0.0,0,0
1985,CL,阪神タイガース,71173846,伊藤　宏光,,25,115.2,5,5,0,4.51,488,123,16,39,,1,59,58,63,,,3,0,0.5,3,1
1985,CL,阪神タイガース,61163869,池田　親興,,32,151.2,9,6,0,4.45,668,153,18,69,,5,82,75,79,,,3,1,0.6,2,0
1985,CL,阪神タイガース,61363869,川原　新治,,9,10.0,0,0,0,5.4,47,12,3,6,,1,8,6,6,,,0,0,0.0,0,0
1985,CL,阪神タイガース,41343846,工藤　一彦,,30,75.0,6,3,0,3.84,313,80,15,14,,1,40,32,38,,,0,0,0.667,1,0
1985,CL,阪神タイガース,91593860,Ｒ．ゲイル,,33,190.2,13,8,0,4.3,829,187,23,84,,0,126,91,99,,,4,2,0.619,4,0
1985,CL,阪神タイガース,31733860,佐藤　秀明,,37,35.1,0,2,0,3.31,144,33,3,6,,2,17,13,13,,,0,0,0.0,1,0
1985,CL,阪神タイガース,51753860,嶋田　章弘,,10,25.2,0,0,0,3.51,107,21,1,11,,0,7,10,10,,,0,0,0.0,2,0
1985,CL,阪神タイガース,21923863,中田　良弘,,31,123.1,12,5,0,4.23,539,143,26,38,,5,47,58,67,,,4,1,0.706,2,0
1985,CL,阪神タイガース,61963869,中西　清起,,63,107.2,11,3,19,2.67,445,92,10,31,,4,83,32,38,,,0,0,0.786,3,0
1985,CL,阪神タイガース,61963860,仲田　幸司,,25,86.1,3,4,0,4.38,384,84,18,51,,1,71,42,52,,,1,1,0.429,7,0
1985,CL,阪神タイガース,71973828,野村　収,,19,26.1,1,0,0,5.13,107,27,5,3,,0,13,15,16,,,0,0,1.0,0,0
1985,CL,阪神タイガース,41743848,福間　納,,58,104.1,8,5,1,4.05,453,114,14,37,,2,60,47,50,,,0,0,0.615,0,0
