year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2003,PL,オリックス・バファローズ,11513888,川越　英隆,H.Kawagoe,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,オリックス・バファローズ,11515111,窪田　淳,A.Kubota,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,福岡ソフトバンクホークス,11613883,村松　有人,A.Muramatsu,109.0,510.0,463.0,85.0,150.0,29.0,13.0,6.0,223.0,57.0,32,10,5.0,4.0,35.0,0,3.0,67.0,5.0,0.324,0.372,0.482,0.854,102.0,0.1579999999999999,0.0479999999999999,0.53,0.0686274509803921,0.1313725490196078,0.5223880597014925,0.365482233502538,0.2879,532.6666666666666,0.2613390928725702,0.8522012578616353
2003,PL,福岡ダイエーホークス,11613883,村松　有人,A.Muramatsu,109.0,510.0,463.0,85.0,150.0,29.0,13.0,6.0,223.0,57.0,32,10,5.0,4.0,35.0,0,3.0,67.0,5.0,0.324,0.372,0.482,0.854,102.0,0.1579999999999999,0.0479999999999999,0.53,0.0686274509803921,0.1313725490196078,0.5223880597014925,0.365482233502538,0.2879,532.6666666666666,0.2613390928725702,0.8522012578616353
2003,PL,オリックス・バファローズ,11615115,本柳　和也,K.Motoyanagi,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,埼玉西武ライオンズ,11713882,髙木　大成,T.Takagi,56.0,136.0,118.0,16.0,28.0,3.0,2.0,6.0,53.0,20.0,2,0,0.0,3.0,15.0,0,0.0,25.0,1.0,0.237,0.316,0.449,0.765,17.0,0.212,0.079,0.528,0.1102941176470588,0.1838235294117647,0.6,0.2444444444444444,0.25445,465.6666666666667,0.3389830508474576,0.7472527472527473
2003,PL,オリックス・バファローズ,11713884,佐竹　学,M.Satake,23.0,15.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,1.0,0.071,0.133,0.071,0.204,1.0,0.0,0.062,0.133,0.0666666666666666,0.1333333333333333,0.5,0.0833333333333333,0.0776,156.66666666666669,0.0714285714285714,0.1428571428571428
2003,PL,埼玉西武ライオンズ,11813881,宮地　克彦,K.Miyaji,25.0,60.0,53.0,5.0,10.0,3.0,0.0,0.0,13.0,6.0,2,0,4.0,0.0,3.0,0,0.0,12.0,1.0,0.189,0.232,0.245,0.477,7.0,0.0559999999999999,0.043,0.288,0.05,0.2,0.25,0.2439024390243902,0.16565,313.66666666666663,0.1132075471698113,0.3636363636363636
2003,PL,オリックス・バファローズ,11815113,具　臺晟,D.Ku,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,福岡ソフトバンクホークス,11815117,和田　毅,T.Wada,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,福岡ダイエーホークス,11815117,和田　毅,T.Wada,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,オリックス・バファローズ,11913884,副島　孔太,K.Soejima,60.0,103.0,88.0,6.0,19.0,4.0,1.0,0.0,25.0,12.0,0,2,0.0,1.0,14.0,0,0.0,23.0,1.0,0.216,0.32,0.284,0.604,14.0,0.0679999999999999,0.104,0.388,0.1359223300970873,0.2233009708737864,0.6086956521739131,0.2878787878787879,0.215,414.6666666666667,0.25,0.5857142857142857
2003,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,52.0,114.0,102.0,10.0,22.0,4.0,1.0,1.0,31.0,16.0,1.0,1,2.0,2.0,6.0,0,2.0,30.0,0.0,0.216,0.268,0.304,0.572,16.0,0.088,0.052,0.356,0.0526315789473684,0.2631578947368421,0.2,0.2876712328767123,0.1966,369.33333333333337,0.1764705882352941,0.5
2003,PL,埼玉西武ライオンズ,11915117,G　後藤　武敏,T.Gomesu,101.0,272.0,252.0,30.0,66.0,15.0,1.0,11.0,116.0,44.0,1,2,0.0,1.0,17.0,0,2.0,57.0,9.0,0.262,0.312,0.46,0.772,39.0,0.198,0.0499999999999999,0.51,0.0625,0.2095588235294117,0.2982456140350877,0.2972972972972973,0.2554,465.33333333333337,0.2817460317460317,0.7025641025641025
2003,PL,千葉ロッテマリーンズ,1203886,藤田　宗一,S.Fujita,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,北海道日本ハムファイターズ,1203887,武藤　潤一郎,J.Mutou,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,オリックス・バファローズ,1303868,山﨑　武司,T.Yamasaki,110.0,401.0,358.0,42.0,83.0,21.0,1.0,22.0,172.0,68.0,0.0,0,0.0,4.0,36.0,0,3.0,95.0,11.0,0.232,0.304,0.48,0.784,39.0,0.2479999999999999,0.0719999999999999,0.5519999999999999,0.0897755610972568,0.2369077306733167,0.3789473684210526,0.2489795918367346,0.2568,464.0,0.3575418994413408,0.7377622377622378
2003,PL,大阪近鉄バファローズ,1303882,門倉　健,K.Kadokura,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,近鉄バファローズ,1303882,門倉　健,K.Kadokura,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,北海道日本ハムファイターズ,1303886,小田　智之,T.Oda,10.0,12.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,1.0,0.091,0.167,0.091,0.258,1.0,0.0,0.076,0.167,0.0833333333333333,0.1666666666666666,0.5,0.1111111111111111,0.0979,197.3333333333333,0.0909090909090909,0.1818181818181818
2003,PL,千葉ロッテマリーンズ,1305115,今江　年晶,T.Imae,5.0,6.0,6.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.333,0.333,0.5,0.833,1.0,0.1669999999999999,0.0,0.5,0.0,0.3333333333333333,0.0,0.5,0.27485,499.6666666666667,0.1666666666666666,0.75
2003,PL,福岡ソフトバンクホークス,13115117,B.ナイト,B.Knight,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,福岡ダイエーホークス,13115117,B.ナイト,B.Knight,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,福岡ソフトバンクホークス,13515117,J.ズレータ,J.Zuleta,67.0,250.0,214.0,33.0,57.0,14.0,0.0,13.0,110.0,43.0,0,1,0.0,2.0,24.0,0,10.0,62.0,7.0,0.266,0.364,0.514,0.878,30.0,0.248,0.0979999999999999,0.612,0.096,0.248,0.3870967741935484,0.3120567375886525,0.2923,535.3333333333334,0.411214953271028,0.8841463414634146
2003,PL,福岡ダイエーホークス,13515117,J.ズレータ,J.Zuleta,67.0,250.0,214.0,33.0,57.0,14.0,0.0,13.0,110.0,43.0,0,1,0.0,2.0,24.0,0,10.0,62.0,7.0,0.266,0.364,0.514,0.878,30.0,0.248,0.0979999999999999,0.612,0.096,0.248,0.3870967741935484,0.3120567375886525,0.2923,535.3333333333334,0.411214953271028,0.8841463414634146
2003,PL,千葉ロッテマリーンズ,13813868,初芝　清,K.Hatsushiba,63.0,135.0,125.0,11.0,39.0,13.0,1.0,4.0,66.0,26.0,1,0,0.0,1.0,9.0,0,0.0,17.0,1.0,0.312,0.356,0.528,0.884,21.0,0.216,0.0439999999999999,0.5720000000000001,0.0666666666666666,0.1259259259259259,0.5294117647058824,0.3333333333333333,0.2922,532.0,0.288,0.8620689655172413
2003,PL,埼玉西武ライオンズ,1605111,ミンチェ,M.Minchiぇ（shuu,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,オリックス・バファローズ,1605115,山本　拓司,T.Yamamoto,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,千葉ロッテマリーンズ,1703884,清水　将海,M.Shimizu,91.0,209.0,182.0,13.0,38.0,7.0,1.0,2.0,53.0,17.0,0.0,0,10.0,1.0,14.0,0,2.0,28.0,8.0,0.209,0.271,0.291,0.562,28.0,0.0819999999999999,0.062,0.353,0.0669856459330143,0.1339712918660287,0.5,0.2352941176470588,0.1947,368.0,0.1703296703296703,0.4539473684210526
2003,PL,オリックス・バファローズ,1703889,玉木　朋孝,T.Tamaki,29.0,18.0,16.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,7.0,1.0,0.062,0.118,0.125,0.243,0.0,0.063,0.0559999999999999,0.181,0.0555555555555555,0.3888888888888889,0.1428571428571428,0.1111111111111111,0.08435,159.66666666666666,0.125,0.1875
2003,PL,埼玉西武ライオンズ,1903887,田原　晃司,K.Tahara,9.0,21.0,19.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,1.0,0.0,1.0,0,0.0,4.0,1.0,0.211,0.25,0.211,0.461,4.0,0.0,0.039,0.25,0.0476190476190476,0.1904761904761904,0.25,0.2666666666666666,0.16525,320.33333333333337,0.0526315789473684,0.3125
2003,PL,大阪近鉄バファローズ,21023882,益田　大介,D.Masuda,77.0,109.0,94.0,24.0,26.0,4.0,0.0,7.0,51.0,19.0,2,1,0.0,0.0,15.0,0,0.0,27.0,2.0,0.277,0.376,0.543,0.919,15.0,0.266,0.0989999999999999,0.642,0.1376146788990825,0.2477064220183486,0.5555555555555556,0.3166666666666666,0.30495,557.0,0.4361702127659574,0.9571428571428572
2003,PL,近鉄バファローズ,21023882,益田　大介,D.Masuda,77.0,109.0,94.0,24.0,26.0,4.0,0.0,7.0,51.0,19.0,2,1,0.0,0.0,15.0,0,0.0,27.0,2.0,0.277,0.376,0.543,0.919,15.0,0.266,0.0989999999999999,0.642,0.1376146788990825,0.2477064220183486,0.5555555555555556,0.3166666666666666,0.30495,557.0,0.4361702127659574,0.9571428571428572
2003,PL,大阪近鉄バファローズ,21023883,五十嵐　章人,A.Igarashi,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,1.0,0.5,2.0,2.5,0.0,1.0,-0.5,1.5,0.0,0.0,,0.5,0.725,1166.6666666666663,1.0,
2003,PL,近鉄バファローズ,21023883,五十嵐　章人,A.Igarashi,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,1.0,0.5,2.0,2.5,0.0,1.0,-0.5,1.5,0.0,0.0,,0.5,0.725,1166.6666666666663,1.0,
2003,PL,大阪近鉄バファローズ,21023884,前川　勝彦,K.Maekawa,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,近鉄バファローズ,21023884,前川　勝彦,K.Maekawa,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,大阪近鉄バファローズ,21023885,中村　紀洋,N.Nakamura,117.0,456.0,381.0,54.0,90.0,14.0,1.0,23.0,175.0,67.0,1.0,1,0.0,2.0,72.0,0,1.0,96.0,18.0,0.236,0.357,0.459,0.816,52.0,0.223,0.121,0.5800000000000001,0.1578947368421052,0.2105263157894736,0.75,0.2537878787878788,0.2754,510.0,0.4173228346456692,0.8058252427184466
2003,PL,近鉄バファローズ,21023885,中村　紀洋,N.Nakamura,117.0,456.0,381.0,54.0,90.0,14.0,1.0,23.0,175.0,67.0,1.0,1,0.0,2.0,72.0,0,1.0,96.0,18.0,0.236,0.357,0.459,0.816,52.0,0.223,0.121,0.5800000000000001,0.1578947368421052,0.2105263157894736,0.75,0.2537878787878788,0.2754,510.0,0.4173228346456692,0.8058252427184466
2003,PL,福岡ソフトバンクホークス,21025113,中村　浩一,K.Nakamura,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
2003,PL,福岡ダイエーホークス,21025113,中村　浩一,K.Nakamura,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.35,666.6666666666666,0.0,1.0
2003,PL,オリックス・バファローズ,21123882,今村　文昭,F.Imamura,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,オリックス・バファローズ,21125111,岩下　修壱,S.Iwashita,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,大阪近鉄バファローズ,21125115,有銘　兼久,K.Arime,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,近鉄バファローズ,21125115,有銘　兼久,K.Arime,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,北海道日本ハムファイターズ,21223886,古城　茂幸,S.Furuki,36.0,89.0,78.0,14.0,21.0,5.0,0.0,0.0,26.0,3.0,1.0,1,5.0,0.0,6.0,0,0.0,18.0,1.0,0.269,0.321,0.333,0.654,16.0,0.064,0.0519999999999999,0.385,0.0674157303370786,0.2022471910112359,0.3333333333333333,0.35,0.2277,432.0,0.1538461538461538,0.5689655172413793
2003,PL,北海道日本ハムファイターズ,21323884,小笠原　道大,M.Ogasawara,128.0,546.0,445.0,83.0,160.0,34.0,1.0,31.0,289.0,100.0,8,3,0.0,3.0,93.0,0,5.0,65.0,13.0,0.36,0.473,0.649,1.122,94.0,0.289,0.1129999999999999,0.762,0.1703296703296703,0.119047619047619,1.4307692307692308,0.3664772727272727,0.3751,689.3333333333334,0.5168539325842697,1.308724832214765
2003,PL,千葉ロッテマリーンズ,21323886,於保　浩己,H.Oho,5.0,12.0,11.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,1.0,2.0,0.273,0.333,0.273,0.606,3.0,0.0,0.06,0.333,0.0,0.0833333333333333,0.0,0.3,0.2181,424.00000000000006,0.0909090909090909,0.4
2003,PL,北海道日本ハムファイターズ,21323889,金子　誠,M.Kaneko,117.0,409.0,373.0,42.0,91.0,19.0,2.0,3.0,123.0,33.0,8,6,6.0,5.0,22.0,0,3.0,61.0,10.0,0.244,0.288,0.33,0.618,67.0,0.086,0.0439999999999999,0.374,0.0537897310513447,0.1491442542787286,0.360655737704918,0.2802547770700637,0.2121,398.0,0.1689008042895442,0.5273972602739726
2003,PL,オリックス・バファローズ,21425115,牧田　勝吾,S.Makita,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
2003,PL,福岡ソフトバンクホークス,21523886,篠原　貴行,T.Shinohara,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,福岡ダイエーホークス,21523886,篠原　貴行,T.Shinohara,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,千葉ロッテマリーンズ,21525113,加藤　康介,K.Katou,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,オリックス・バファローズ,21525117,加藤　大輔,D.Katou,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,福岡ソフトバンクホークス,21723889,鳥越　裕介,Y.Torigoe,115.0,316.0,264.0,31.0,56.0,7.0,0.0,1.0,66.0,25.0,5,4,18.0,1.0,28.0,0,5.0,87.0,5.0,0.212,0.299,0.25,0.549,48.0,0.038,0.087,0.3369999999999999,0.0886075949367088,0.2753164556962025,0.3218390804597701,0.3107344632768362,0.19705,382.3333333333333,0.178030303030303,0.4835680751173709
2003,PL,福岡ダイエーホークス,21723889,鳥越　裕介,Y.Torigoe,115.0,316.0,264.0,31.0,56.0,7.0,0.0,1.0,66.0,25.0,5,4,18.0,1.0,28.0,0,5.0,87.0,5.0,0.212,0.299,0.25,0.549,48.0,0.038,0.087,0.3369999999999999,0.0886075949367088,0.2753164556962025,0.3218390804597701,0.3107344632768362,0.19705,382.3333333333333,0.178030303030303,0.4835680751173709
2003,PL,北海道日本ハムファイターズ,21725113,駒居　鉄平,T.Komai,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2003,PL,大阪近鉄バファローズ,21725115,佐藤　和宏,K.Satou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2003,PL,近鉄バファローズ,21725115,佐藤　和宏,K.Satou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
