year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1980,CL,広島東洋カープ,1003844,J.ライトル,J.Lyttle,130.0,545.0,507.0,68.0,142.0,25.0,1.0,23.0,238.0,82.0,7.0,0,0.0,6.0,28.0,0,4.0,74.0,11.0,0.28,0.319,0.469,0.788,93.0,0.18899999999999995,0.03899999999999998,0.508,5.137614678899083,13.577981651376147,0.3783783783783784,0.2860576923076923,0.26080000000000003,475.3333333333333,0.2583826429980276,0.7367021276595744,0.28,142.0,23.0,82.0,130.0,545.0,507.0,93.0,25.0,1.0,68.0,0.319,0.469,28.0,0,4.0,,238.0,7.0,0,0.0,6.0,,75.62616822429906,74.71000000000001
1980,CL,読売ジャイアンツ,11013825,柴田　勲,I.Shibata,86.0,247.0,213.0,28.0,53.0,7.0,1.0,7.0,83.0,18.0,10,2,0.0,1.0,32.0,0,1.0,27.0,2.0,0.249,0.348,0.39,0.738,38.0,0.14100000000000001,0.09899999999999998,0.489,12.955465587044534,10.931174089068826,1.1851851851851851,0.25555555555555554,0.2541,478.0,0.3004694835680751,0.7283950617283951,0.249,53.0,7.0,18.0,86.0,247.0,213.0,38.0,7.0,1.0,28.0,0.348,0.39,32.0,0,1.0,,83.0,10,2,0.0,1.0,,28.79591836734694,30.729999999999997
1980,CL,読売ジャイアンツ,11013845,成重　春生,H.Narishige,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1980,CL,読売ジャイアンツ,11013846,山倉　和博,K.Yamakura,127.0,436.0,399.0,44.0,98.0,21.0,3.0,17.0,176.0,52.0,3.0,3,5.0,2.0,28.0,0,2.0,79.0,14.0,0.246,0.297,0.441,0.738,57.0,0.195,0.05099999999999999,0.492,6.422018348623854,18.11926605504587,0.35443037974683544,0.26557377049180325,0.2439,443.99999999999994,0.2731829573934837,0.6634920634920635,0.246,98.0,17.0,52.0,127.0,436.0,399.0,57.0,21.0,3.0,44.0,0.297,0.441,28.0,0,2.0,,176.0,3.0,3,5.0,2.0,,51.9344262295082,52.162000000000006
1980,CL,阪神タイガース,11013847,真弓　明信,A.Mayumi,113.0,512.0,459.0,79.0,131.0,15.0,4.0,29.0,241.0,74.0,20,5,5.0,5.0,42.0,0,1.0,66.0,4.0,0.285,0.343,0.525,0.8680000000000001,83.0,0.24000000000000005,0.05800000000000005,0.5830000000000001,8.203125,12.890625,0.6363636363636364,0.2764227642276423,0.2856,518.0,0.3420479302832244,0.8704819277108434,0.285,131.0,29.0,74.0,113.0,512.0,459.0,83.0,15.0,4.0,79.0,0.343,0.525,42.0,0,1.0,,241.0,20,5,5.0,5.0,,83.21956087824351,81.166
1980,CL,阪神タイガース,11013861,藤原　仁,M.Fujiwara,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1980,CL,中日ドラゴンズ,1103840,神垣　雅行,M.Kamigaki,11.0,27.0,24.0,4.0,9.0,1.0,0.0,0.0,10.0,2.0,0.0,0,2.0,0.0,1.0,0,0.0,3.0,1.0,0.375,0.4,0.417,0.817,8.0,0.04199999999999998,0.025000000000000022,0.442,3.7037037037037033,11.11111111111111,0.3333333333333333,0.42857142857142855,0.28425,539.0,0.08333333333333333,0.6875,0.375,9.0,0.0,2.0,11.0,27.0,24.0,8.0,1.0,0.0,4.0,0.4,0.417,1.0,0,0.0,,10.0,0.0,0,2.0,0.0,,4.0,3.58
1980,CL,読売ジャイアンツ,1103843,淡口　憲治,K.Awaguchi,114.0,370.0,344.0,48.0,101.0,20.0,2.0,14.0,167.0,47.0,5.0,0,3.0,2.0,17.0,0,4.0,41.0,6.0,0.294,0.332,0.485,0.817,65.0,0.191,0.038000000000000034,0.523,4.594594594594595,11.081081081081082,0.4146341463414634,0.29896907216494845,0.27065,493.6666666666667,0.2558139534883721,0.7751004016064257,0.294,101.0,14.0,47.0,114.0,370.0,344.0,65.0,20.0,2.0,48.0,0.332,0.485,17.0,0,4.0,,167.0,5.0,0,3.0,2.0,,54.58725761772853,53.15600000000001
1980,CL,中日ドラゴンズ,1103846,石井　昭男,A.Ishii,88.0,167.0,143.0,19.0,31.0,5.0,1.0,7.0,59.0,18.0,2.0,0,3.0,1.0,20.0,0,0.0,23.0,3.0,0.217,0.311,0.413,0.724,18.0,0.19599999999999998,0.094,0.507,11.976047904191617,13.77245508982036,0.8695652173913043,0.21052631578947367,0.24319999999999997,448.6666666666667,0.34965034965034963,0.7043478260869566,0.217,31.0,7.0,18.0,88.0,167.0,143.0,18.0,5.0,1.0,19.0,0.311,0.413,20.0,0,0.0,,59.0,2.0,0,3.0,1.0,,18.460122699386503,19.704
1980,CL,中日ドラゴンズ,1103848,大河原　栄,S.Ookawara,32.0,36.0,34.0,2.0,8.0,1.0,0.0,0.0,9.0,2.0,1.0,0,0.0,0.0,1.0,0,1.0,6.0,0.0,0.235,0.278,0.265,0.543,7.0,0.030000000000000027,0.04300000000000004,0.308,2.7777777777777777,16.666666666666664,0.16666666666666666,0.2857142857142857,0.19135000000000002,366.33333333333337,0.08823529411764706,0.46153846153846156,0.235,8.0,0.0,2.0,32.0,36.0,34.0,7.0,1.0,0.0,2.0,0.278,0.265,1.0,0,1.0,,9.0,1.0,0,0.0,0.0,,2.3142857142857145,2.5119999999999996
