year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2019,PL,福岡ソフトバンクホークス,11215116,中村　晃,A.Nakamura,44.0,159.0,139.0,10.0,34.0,3.0,1.0,3.0,48.0,11.0,0.0,0,3.0,1.0,15.0,0,1.0,13.0,0.0,0.245,0.321,0.345,0.6659999999999999,27.0,0.09999999999999998,0.07600000000000001,0.421,9.433962264150944,8.176100628930817,1.1538461538461537,0.25,0.2307,436.0,0.20863309352517986,0.6095238095238096,0.245,34.0,3.0,11.0,44.0,159.0,139.0,27.0,3.0,1.0,10.0,0.321,0.345,15.0,0,1.0,,48.0,0.0,0,3.0,1.0,,15.272727272727273,16.009999999999998
2019,PL,北海道日本ハムファイターズ,11215118,中島　卓也,T.Nakashima,120.0,328.0,291.0,39.0,64.0,5.0,1.0,0.0,71.0,16.0,12,5,12.0,1.0,22.0,0,2.0,70.0,2.0,0.22,0.278,0.244,0.522,58.0,0.023999999999999994,0.058000000000000024,0.302,6.707317073170732,21.341463414634145,0.3142857142857143,0.2882882882882883,0.18610000000000002,359.3333333333333,0.11683848797250859,0.4366812227074236,0.22,64.0,0.0,16.0,120.0,328.0,291.0,58.0,5.0,1.0,39.0,0.278,0.244,22.0,0,2.0,,71.0,12,5,12.0,1.0,,19.507987220447284,20.214
2019,PL,東北楽天ゴールデンイーグルス,11215134,田中　和基,K.Tanaka,59.0,193.0,160.0,22.0,30.0,6.0,2.0,1.0,43.0,9.0,3,7,5.0,2.0,26.0,0,0.0,37.0,3.0,0.188,0.298,0.269,0.567,21.0,0.08100000000000002,0.10999999999999999,0.379,13.471502590673575,19.170984455958546,0.7027027027027027,0.23387096774193547,0.20135,387.6666666666667,0.2875,0.5714285714285714,0.188,30.0,1.0,9.0,59.0,193.0,160.0,21.0,6.0,2.0,22.0,0.298,0.269,26.0,0,0.0,,43.0,3,7,5.0,2.0,,12.946236559139784,15.440000000000003
2019,PL,福岡ソフトバンクホークス,11215135,塚田　正義,M.Tsukada,18.0,24.0,18.0,1.0,4.0,0.0,0.0,1.0,7.0,3.0,0.0,0,0.0,0.0,5.0,0,1.0,6.0,1.0,0.222,0.417,0.389,0.806,3.0,0.167,0.19499999999999998,0.584,20.833333333333336,25.0,0.8333333333333334,0.2727272727272727,0.2849,546.6666666666666,0.4444444444444444,0.8666666666666667,0.222,4.0,1.0,3.0,18.0,24.0,18.0,3.0,0.0,0.0,1.0,0.417,0.389,5.0,0,1.0,,7.0,0.0,0,0.0,0.0,,2.739130434782609,3.548
2019,PL,福岡ソフトバンクホークス,11315110,江川　智晃,T.Egawa,11.0,17.0,15.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,1.0,0,1.0,3.0,0.0,0.333,0.412,0.333,0.745,5.0,0.0,0.07899999999999996,0.412,5.88235294117647,17.647058823529413,0.3333333333333333,0.4166666666666667,0.26865,523.0,0.06666666666666667,0.7,0.333,5.0,0.0,0.0,11.0,17.0,15.0,5.0,0.0,0.0,1.0,0.412,0.333,1.0,0,1.0,,5.0,0.0,0,0.0,0.0,,1.875,2.18
2019,PL,北海道日本ハムファイターズ,11315134,今井　順之助,J.Imai,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0.143,0.0,28.57142857142857,0.0,0.2,0.1001,190.66666666666666,0.0,0.16666666666666666,0.143,1.0,0.0,1.0,2.0,7.0,7.0,1.0,0.0,0.0,0.0,0.143,0.143,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.14285714285714285,-0.08800000000000008
2019,PL,埼玉西武ライオンズ,11315136,伊藤　翔,S.Itou,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2019,PL,千葉ロッテマリーンズ,11315139,井上　晴哉,S.Inoue,129.0,509.0,429.0,60.0,108.0,16.0,1.0,24.0,198.0,65.0,0.0,0,0.0,3.0,67.0,0,9.0,98.0,10.0,0.252,0.362,0.462,0.8240000000000001,67.0,0.21000000000000002,0.10999999999999999,0.5720000000000001,13.163064833005894,19.25343811394892,0.6836734693877551,0.2709677419354839,0.2784,516.0,0.36596736596736595,0.8277945619335347,0.252,108.0,24.0,65.0,129.0,509.0,429.0,67.0,16.0,1.0,60.0,0.362,0.462,67.0,0,9.0,,198.0,0.0,0,0.0,3.0,,69.85887096774194,74.242
2019,PL,埼玉西武ライオンズ,11415135,永江　恭平,K.Nagae,27.0,26.0,21.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,1,1.0,0.0,4.0,0,0.0,12.0,0.0,0.095,0.24,0.143,0.383,1.0,0.04799999999999999,0.145,0.288,15.384615384615385,46.15384615384615,0.3333333333333333,0.2222222222222222,0.14375,287.66666666666663,0.2857142857142857,0.42105263157894735,0.095,2.0,0.0,1.0,27.0,26.0,21.0,1.0,1.0,0.0,4.0,0.24,0.143,4.0,0,0.0,,3.0,1.0,1,1.0,0.0,,0.72,0.8580000000000001
2019,PL,福岡ソフトバンクホークス,11415137,美間　優槻,Y.Mima,15.0,22.0,22.0,4.0,2.0,1.0,0.0,1.0,6.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.091,0.091,0.273,0.364,0.0,0.18200000000000002,0.0,0.273,0.0,22.727272727272727,0.0,0.0625,0.1092,182.0,0.18181818181818182,0.3,0.091,2.0,1.0,1.0,15.0,22.0,22.0,0.0,1.0,0.0,4.0,0.091,0.273,0.0,0,0.0,,6.0,0.0,0,0.0,0.0,,0.5454545454545454,0.20000000000000018
2019,PL,福岡ソフトバンクホークス,11415138,野村　大樹,D.Nomura,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,nan,0.5,0.35,666.6666666666666,0.0,1.0,0.5,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.5,0.402
2019,PL,オリックス・バファローズ,11515132,大城　滉二,K.Ooshiro,91.0,345.0,302.0,36.0,79.0,18.0,2.0,3.0,110.0,28.0,11,10,11.0,1.0,25.0,0,6.0,56.0,4.0,0.262,0.329,0.364,0.6930000000000001,56.0,0.10199999999999998,0.067,0.431,7.246376811594203,16.231884057971012,0.44642857142857145,0.3114754098360656,0.23905,450.33333333333337,0.2185430463576159,0.6651982378854625,0.262,79.0,3.0,28.0,91.0,345.0,302.0,56.0,18.0,2.0,36.0,0.329,0.364,25.0,0,6.0,,110.0,11,10,11.0,1.0,,34.984709480122326,37.536
2019,PL,千葉ロッテマリーンズ,11515138,小島　和哉,K.Ojima,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2019,PL,千葉ロッテマリーンズ,11515139,岡　大海,H.Oka,95.0,182.0,154.0,36.0,35.0,8.0,1.0,6.0,63.0,16.0,13,1,3.0,1.0,18.0,0,6.0,32.0,5.0,0.227,0.33,0.409,0.739,20.0,0.18199999999999997,0.10300000000000001,0.512,9.89010989010989,17.582417582417584,0.5625,0.24786324786324787,0.25075000000000003,466.33333333333337,0.3051948051948052,0.7096774193548387,0.227,35.0,6.0,16.0,95.0,182.0,154.0,20.0,8.0,1.0,36.0,0.33,0.409,18.0,0,6.0,,63.0,13,1,3.0,1.0,,19.412790697674417,21.878
2019,PL,福岡ソフトバンクホークス,11615114,福田　秀平,S.Fukuda,80.0,183.0,166.0,27.0,43.0,8.0,0.0,9.0,78.0,26.0,9,3,4.0,2.0,11.0,0,0.0,48.0,1.0,0.259,0.302,0.47,0.772,26.0,0.21099999999999997,0.04299999999999998,0.5129999999999999,6.0109289617486334,26.229508196721312,0.22916666666666666,0.3063063063063063,0.25339999999999996,458.6666666666667,0.29518072289156627,0.7419354838709677,0.259,43.0,9.0,26.0,80.0,183.0,166.0,26.0,8.0,0.0,27.0,0.302,0.47,11.0,0,0.0,,78.0,9,3,4.0,2.0,,23.796610169491526,23.836
2019,PL,北海道日本ハムファイターズ,11615135,藤岡　貴裕,T.Fujioka,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2019,PL,北海道日本ハムファイターズ,11615137,谷内　亮太,R.Yachi,24.0,26.0,25.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,1.0,8.0,2.0,0.08,0.115,0.08,0.195,2.0,0.0,0.035,0.115,0.0,30.76923076923077,0.0,0.11764705882352941,0.07175000000000001,141.66666666666666,0.0,0.12,0.08,2.0,0.0,1.0,24.0,26.0,25.0,2.0,0.0,0.0,1.0,0.115,0.08,0.0,0,1.0,,2.0,0.0,0,0.0,0.0,,0.16,-0.9239999999999999
2019,PL,福岡ソフトバンクホークス,11715131,川原　弘之,H.Kawahara,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2019,PL,福岡ソフトバンクホークス,11715132,川瀬　晃,H.Kawase,29.0,37.0,34.0,1.0,6.0,0.0,0.0,0.0,6.0,1.0,1.0,1,2.0,0.0,1.0,0,0.0,5.0,1.0,0.176,0.2,0.176,0.376,6.0,0.0,0.02400000000000002,0.2,2.7027027027027026,13.513513513513514,0.2,0.20689655172413793,0.134,258.66666666666663,0.058823529411764705,0.27586206896551724,0.176,6.0,0.0,1.0,29.0,37.0,34.0,6.0,0.0,0.0,1.0,0.2,0.176,1.0,0,0.0,,6.0,1.0,1,2.0,0.0,,1.2,0.766
2019,PL,福岡ソフトバンクホークス,11815117,和田　毅,T.Wada,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,50.0,50.0,1.0,nan,0.225,500.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,0.232
2019,PL,オリックス・バファローズ,11815130,宗　佑磨,Y.Mune,54.0,177.0,148.0,16.0,40.0,6.0,1.0,2.0,54.0,14.0,7,3,4.0,1.0,13.0,0,11.0,30.0,4.0,0.27,0.37,0.365,0.735,31.0,0.09499999999999997,0.09999999999999998,0.4649999999999999,7.344632768361582,16.94915254237288,0.43333333333333335,0.3247863247863248,0.25775000000000003,491.66666666666663,0.20270270270270271,0.7232142857142857,0.27,40.0,2.0,14.0,54.0,177.0,148.0,31.0,6.0,1.0,16.0,0.37,0.365,13.0,0,11.0,,54.0,7,3,4.0,1.0,,17.77639751552795,21.615999999999996
2019,PL,東北楽天ゴールデンイーグルス,11815132,堀内　謙伍,K.Horiuchi,65.0,140.0,122.0,6.0,19.0,2.0,2.0,0.0,25.0,13.0,0.0,0,11.0,0.0,5.0,0,2.0,41.0,2.0,0.156,0.202,0.205,0.40700000000000003,15.0,0.04899999999999999,0.04600000000000001,0.251,3.571428571428571,29.28571428571429,0.12195121951219512,0.2345679012345679,0.14215,270.3333333333333,0.09016393442622951,0.3047619047619048,0.156,19.0,0.0,13.0,65.0,140.0,122.0,15.0,2.0,2.0,6.0,0.202,0.205,5.0,0,2.0,,25.0,0.0,0,11.0,0.0,,4.724409448818897,3.235999999999999
2019,PL,東北楽天ゴールデンイーグルス,11815135,三好　匠,T.Miyoshi,17.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,25.0,0.0,0.3333333333333333,0.175,333.3333333333333,0.0,0.3333333333333333,0.25,1.0,0.0,1.0,17.0,4.0,4.0,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0,0.0,,1.0,1,0,0.0,0.0,,0.25,0.20599999999999996
2019,PL,福岡ソフトバンクホークス,11815136,増田　珠,S.Masuda,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.392
2019,PL,北海道日本ハムファイターズ,11815138,万波　中正,C.Mannami,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.392
2019,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,89.0,170.0,153.0,15.0,39.0,6.0,2.0,1.0,52.0,16.0,0.0,0,2.0,1.0,14.0,0,0.0,17.0,3.0,0.255,0.315,0.34,0.655,30.0,0.08500000000000002,0.06,0.4,8.235294117647058,10.0,0.8235294117647058,0.27941176470588236,0.22675,428.33333333333337,0.17647058823529413,0.5641025641025641,0.255,39.0,1.0,16.0,89.0,170.0,153.0,30.0,6.0,2.0,15.0,0.315,0.34,14.0,0,0.0,,52.0,0.0,0,2.0,1.0,,16.50299401197605,16.288
2019,PL,オリックス・バファローズ,11915130,齋藤　綱記,K.Saitou,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2019,PL,福岡ソフトバンクホークス,11915137,髙田　知季,T.Takata,93.0,125.0,115.0,6.0,18.0,1.0,0.0,0.0,19.0,10.0,2,0,6.0,0.0,3.0,0,1.0,36.0,1.0,0.157,0.185,0.165,0.35,17.0,0.008000000000000007,0.027999999999999997,0.193,2.4,28.799999999999997,0.08333333333333333,0.22784810126582278,0.1245,240.0,0.034782608695652174,0.23469387755102042,0.157,18.0,0.0,10.0,93.0,125.0,115.0,17.0,1.0,0.0,6.0,0.185,0.165,3.0,0,1.0,,19.0,2,0,6.0,0.0,,3.3813559322033897,1.0340000000000007
2019,PL,千葉ロッテマリーンズ,1205118,西野　勇士,Y.Nishino,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2019,PL,埼玉西武ライオンズ,1205130,戸川　大輔,D.Togawa,10.0,25.0,23.0,3.0,4.0,1.0,0.0,1.0,8.0,1.0,0,1,0.0,0.0,2.0,0,0.0,4.0,0.0,0.174,0.24,0.348,0.588,2.0,0.174,0.066,0.414,8.0,16.0,0.5,0.16666666666666666,0.195,356.0,0.30434782608695654,0.5789473684210527,0.174,4.0,1.0,1.0,10.0,25.0,23.0,2.0,1.0,0.0,3.0,0.24,0.348,2.0,0,0.0,,8.0,0,1,0.0,0.0,,1.92,2.138
2019,PL,埼玉西武ライオンズ,1205134,田村　伊知郎,I.Tamura,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2019,PL,千葉ロッテマリーンズ,1205137,松永　昂大,T.Matsunaga,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2019,PL,千葉ロッテマリーンズ,1205138,中村　稔弥,T.Nakamura,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2019,PL,埼玉西武ライオンズ,13015136,K.マーティン,K.Martin,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2019,PL,東北楽天ゴールデンイーグルス,1305115,今江　年晶,T.Imae,26.0,79.0,76.0,7.0,21.0,2.0,0.0,1.0,26.0,7.0,0,1,0.0,0.0,3.0,0,0.0,16.0,6.0,0.276,0.304,0.342,0.646,18.0,0.066,0.02799999999999997,0.37,3.79746835443038,20.253164556962027,0.1875,0.3389830508474576,0.2223,418.0,0.11842105263157894,0.4918032786885246,0.276,21.0,1.0,7.0,26.0,79.0,76.0,18.0,2.0,0.0,7.0,0.304,0.342,3.0,0,0.0,,26.0,0,1,0.0,0.0,,7.89873417721519,7.659999999999998
2019,PL,埼玉西武ライオンズ,1305133,榎田　大樹,D.Enokida,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2019,PL,東北楽天ゴールデンイーグルス,1305139,内田　靖人,Y.Uchida,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0,1.0,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.6,0.6,40.0,0.0,nan,0.0,0.27,600.0,1.0,1.5,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.6,0.0,2.0,0,1.0,,0.0,0.0,0,0.0,0.0,,0.0,0.794
2019,PL,埼玉西武ライオンズ,13115130,山田　遥楓,H.Yamada,4.0,13.0,12.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,4.0,1.0,0.167,0.231,0.167,0.398,2.0,0.0,0.064,0.231,7.6923076923076925,30.76923076923077,0.25,0.25,0.1457,286.6666666666667,0.08333333333333333,0.2727272727272727,0.167,2.0,0.0,0.0,4.0,13.0,12.0,2.0,0.0,0.0,2.0,0.231,0.167,1.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.46153846153846156,0.3500000000000001
2019,PL,オリックス・バファローズ,13115136,山足　達也,T.Yamaashi,28.0,64.0,61.0,3.0,10.0,0.0,1.0,1.0,15.0,8.0,0,1,0.0,0.0,2.0,0,1.0,12.0,1.0,0.164,0.203,0.246,0.449,8.0,0.08199999999999999,0.03900000000000001,0.285,3.125,18.75,0.16666666666666666,0.1875,0.15285,285.00000000000006,0.13114754098360656,0.36538461538461536,0.164,10.0,1.0,8.0,28.0,64.0,61.0,8.0,0.0,1.0,3.0,0.203,0.246,2.0,0,1.0,,15.0,0,1,0.0,0.0,,2.857142857142857,2.652
