year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1952,PL,千葉ロッテマリーンズ,1003805,滝　良彦,Y.Taki,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,,,nan,0.0
1952,PL,千葉ロッテマリーンズ,11013801,片岡　博国,H.Kataoka,42.0,54.0,48.0,2.0,13.0,2.0,0.0,0.0,15.0,10.0,0.0,0,0.0,,6.0,0,0.0,3.0,1.0,0.271,0.352,0.312,0.6639999999999999,11.0,0.04099999999999998,0.08099999999999996,0.3929999999999999,11.11111111111111,5.555555555555555,2.0,0.28888888888888886,0.2364,455.99999999999994,0.16666666666666666,0.5833333333333334,0.271,13.0,0.0,10.0,42.0,54.0,48.0,11.0,2.0,0.0,2.0,0.352,0.312,6.0,0,0.0,,15.0,0.0,0,0.0,,,5.277777777777778,5.49
1952,PL,千葉ロッテマリーンズ,1103801,荒巻　淳,A.Aramaki,31.0,34.0,30.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,3.0,,1.0,0,0.0,4.0,1.0,0.1,0.129,0.133,0.262,2.0,0.033,0.028999999999999998,0.162,2.941176470588235,11.76470588235294,0.25,0.11538461538461539,0.0913,173.33333333333334,0.06666666666666667,0.17857142857142858,0.1,3.0,0.0,0.0,31.0,34.0,30.0,2.0,1.0,0.0,2.0,0.129,0.133,1.0,0,0.0,,4.0,0.0,0,3.0,,,0.5161290322580645,-0.5960000000000001
1952,PL,千葉ロッテマリーンズ,1103803,飯尾　為男,T.Iio,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,,,0.0,-0.392
1952,PL,千葉ロッテマリーンズ,1103805,稲垣　定雄,S.Inagaki,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,,,0.0,-0.392
1952,PL,北海道日本ハムファイターズ,1103872,浅原　直人,N.Asahara,106.0,396.0,362.0,55.0,94.0,14.0,5.0,7.0,139.0,54.0,2.0,0,0.0,,33.0,0,1.0,47.0,10.0,0.26,0.323,0.384,0.7070000000000001,68.0,0.124,0.063,0.447,8.333333333333332,11.868686868686869,0.7021276595744681,0.2824675324675325,0.24135,451.0,0.22099447513812154,0.6294964028776978,0.26,94.0,7.0,54.0,106.0,396.0,362.0,68.0,14.0,5.0,55.0,0.323,0.384,33.0,0,1.0,,139.0,2.0,0,0.0,,,44.69113924050633,44.676
1952,PL,オリックス・バファローズ,1103894,池田　善蔵,Z.Ikeda,25.0,31.0,28.0,3.0,3.0,0.0,1.0,0.0,5.0,2.0,0.0,0,0.0,,3.0,0,0.0,4.0,0.0,0.107,0.194,0.179,0.373,2.0,0.072,0.08700000000000001,0.266,9.67741935483871,12.903225806451612,0.75,0.125,0.13205,253.66666666666666,0.17857142857142858,0.32,0.107,3.0,0.0,2.0,25.0,31.0,28.0,2.0,0.0,1.0,3.0,0.194,0.179,3.0,0,0.0,,5.0,0.0,0,0.0,,,0.967741935483871,0.5800000000000001
1952,PL,オリックス・バファローズ,1103898,内尾　勇,I.Uchio,47.0,126.0,112.0,12.0,24.0,5.0,0.0,3.0,38.0,12.0,1.0,0,2.0,,12.0,0,0.0,9.0,3.0,0.214,0.29,0.339,0.629,16.0,0.12500000000000003,0.07599999999999998,0.415,9.523809523809524,7.142857142857142,1.3333333333333333,0.21,0.21525,402.99999999999994,0.24107142857142858,0.5604395604395604,0.214,24.0,3.0,12.0,47.0,126.0,112.0,16.0,5.0,0.0,12.0,0.29,0.339,12.0,0,0.0,,38.0,1.0,0,2.0,,,11.03225806451613,11.435999999999998
1952,PL,近鉄バファローズ,11213805,中田　庄治郎,S.Nakada,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,,,nan,0.0
1952,PL,オリックス・バファローズ,11313801,伊藤　利夫,T.Itou,23.0,23.0,20.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,,3.0,0,0.0,1.0,1.0,0.1,0.217,0.15,0.367,1.0,0.04999999999999999,0.11699999999999999,0.267,13.043478260869565,4.3478260869565215,3.0,0.10526315789473684,0.13515,267.0,0.2,0.3157894736842105,0.1,2.0,0.0,0.0,23.0,23.0,20.0,1.0,1.0,0.0,3.0,0.217,0.15,3.0,0,0.0,,3.0,0.0,0,0.0,,,0.6521739130434783,0.44599999999999995
