year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1979,PL,近鉄バファローズ,1003821,板東　里視,S.Bandou,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1979,PL,埼玉西武ライオンズ,1003843,西沢　正次,M.Nishizawa,45.0,70.0,63.0,7.0,14.0,4.0,0.0,1.0,21.0,7.0,0.0,0,0.0,2.0,4.0,0,1.0,11.0,7.0,0.222,0.271,0.333,0.6040000000000001,9.0,0.11100000000000002,0.049000000000000016,0.382,5.714285714285714,15.714285714285714,0.36363636363636365,0.24528301886792453,0.20520000000000002,382.0,0.1746031746031746,0.4642857142857143,0.222,14.0,1.0,7.0,45.0,70.0,63.0,9.0,4.0,0.0,7.0,0.271,0.333,4.0,0,1.0,,21.0,0.0,0,0.0,2.0,,5.641791044776119,5.668
1979,PL,近鉄バファローズ,1003845,平野　光泰,M.Hirano,122.0,530.0,473.0,83.0,132.0,16.0,1.0,18.0,204.0,51.0,10.0,0,8.0,2.0,44.0,0,3.0,60.0,5.0,0.279,0.343,0.431,0.774,97.0,0.15199999999999997,0.064,0.495,8.30188679245283,11.320754716981133,0.7333333333333333,0.2871536523929471,0.2621,486.6666666666667,0.266384778012685,0.7543352601156069,0.279,132.0,18.0,51.0,122.0,530.0,473.0,97.0,16.0,1.0,83.0,0.343,0.431,44.0,0,3.0,,204.0,10.0,0,8.0,2.0,,69.44680851063829,70.87199999999999
1979,PL,千葉ロッテマリーンズ,1003846,レオン,L.Lee,128.0,530.0,484.0,77.0,147.0,21.0,1.0,35.0,275.0,93.0,1.0,0,0.0,3.0,39.0,0,4.0,66.0,21.0,0.304,0.358,0.568,0.9259999999999999,90.0,0.26399999999999996,0.05399999999999999,0.6219999999999999,7.3584905660377355,12.452830188679245,0.5909090909090909,0.29015544041450775,0.3031,547.3333333333334,0.34710743801652894,0.8910614525139665,0.304,147.0,35.0,93.0,128.0,530.0,484.0,90.0,21.0,1.0,77.0,0.358,0.568,39.0,0,4.0,,275.0,1.0,0,0.0,3.0,,97.80114722753346,92.904
1979,PL,北海道日本ハムファイターズ,1003849,村井　英司,H.Murai,51.0,98.0,89.0,3.0,20.0,3.0,1.0,1.0,28.0,6.0,0.0,0,1.0,0.0,7.0,0,1.0,17.0,1.0,0.225,0.289,0.315,0.604,15.0,0.09,0.06399999999999997,0.379,7.142857142857142,17.346938775510203,0.4117647058823529,0.2676056338028169,0.20879999999999999,393.99999999999994,0.16853932584269662,0.5142857142857142,0.225,20.0,1.0,6.0,51.0,98.0,89.0,15.0,3.0,1.0,3.0,0.289,0.315,7.0,0,1.0,,28.0,0.0,0,1.0,0.0,,7.875,8.017999999999999
1979,PL,千葉ロッテマリーンズ,11013844,望月　卓也,T.Mochizuki,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1979,PL,埼玉西武ライオンズ,11013845,成重　春生,H.Narishige,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1979,PL,福岡ソフトバンクホークス,11013848,吉田　博之,H.Yoshida,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1979,PL,オリックス・バファローズ,1103820,井上　修,O.Inoue,96.0,231.0,202.0,46.0,43.0,6.0,0.0,9.0,76.0,19.0,3.0,0,8.0,1.0,18.0,0,2.0,45.0,4.0,0.213,0.283,0.376,0.659,28.0,0.163,0.06999999999999998,0.4459999999999999,7.792207792207792,19.480519480519483,0.4,0.22818791946308725,0.22135,408.3333333333333,0.26732673267326734,0.6073619631901841,0.213,43.0,9.0,19.0,96.0,231.0,202.0,28.0,6.0,0.0,46.0,0.283,0.376,18.0,0,2.0,,76.0,3.0,0,8.0,1.0,,21.072727272727274,22.838
1979,PL,福岡ソフトバンクホークス,1103823,伊藤　勲,I.Itou,81.0,242.0,223.0,30.0,56.0,18.0,1.0,10.0,106.0,27.0,1.0,0,1.0,0.0,15.0,0,3.0,51.0,12.0,0.251,0.307,0.475,0.782,27.0,0.22399999999999998,0.055999999999999994,0.5309999999999999,6.198347107438017,21.074380165289256,0.29411764705882354,0.2839506172839506,0.2569,465.3333333333333,0.29596412556053814,0.6983240223463687,0.251,56.0,10.0,27.0,81.0,242.0,223.0,27.0,18.0,1.0,30.0,0.307,0.475,15.0,0,3.0,,106.0,1.0,0,1.0,0.0,,31.6218487394958,31.653999999999996
