year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2019,CL,読売ジャイアンツ,1005113,中島　宏之,H.Nakajima,43.0,65.0,54.0,5.0,8.0,4.0,0.0,1.0,15.0,5.0,1,0,0.0,1.0,9.0,0,1.0,21.0,1.0,0.148,0.277,0.278,0.555,3.0,0.13000000000000003,0.12900000000000003,0.407,13.846153846153847,32.30769230769231,0.42857142857142855,0.21212121212121213,0.19415000000000002,369.6666666666667,0.2962962962962963,0.5319148936170213,0.148,8.0,1.0,5.0,43.0,65.0,54.0,3.0,4.0,0.0,5.0,0.277,0.278,9.0,0,1.0,,15.0,1,0,0.0,1.0,,4.0476190476190474,4.612000000000001
2019,CL,東京ヤクルトスワローズ,1005117,雄平,Y.Yuuhei（takai,131.0,493.0,447.0,55.0,122.0,19.0,0.0,12.0,177.0,56.0,4,3,1.0,6.0,37.0,0,2.0,71.0,4.0,0.273,0.327,0.396,0.7230000000000001,91.0,0.123,0.05399999999999999,0.45,7.505070993914807,14.401622718052739,0.5211267605633803,0.2972972972972973,0.24615,459.0,0.21252796420581654,0.6656534954407295,0.273,122.0,12.0,56.0,131.0,493.0,447.0,91.0,19.0,0.0,55.0,0.327,0.396,37.0,0,2.0,,177.0,4,3,1.0,6.0,,58.146694214876035,58.02000000000002
2019,CL,阪神タイガース,1005132,髙山　俊,S.Takayama,105.0,300.0,271.0,25.0,73.0,12.0,0.0,5.0,100.0,29.0,9,3,2.0,0.0,24.0,0,3.0,56.0,3.0,0.269,0.336,0.369,0.7050000000000001,56.0,0.09999999999999998,0.067,0.436,8.0,18.666666666666668,0.42857142857142855,0.3238095238095238,0.24345,459.0,0.1992619926199262,0.6467661691542289,0.269,73.0,5.0,29.0,105.0,300.0,271.0,56.0,12.0,0.0,25.0,0.336,0.369,24.0,0,3.0,,100.0,9,3,2.0,0.0,,32.88135593220339,33.885999999999996
2019,CL,横浜DeNAベイスターズ,1105130,飯塚　悟史,S.Iizuka,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
2019,CL,東京ヤクルトスワローズ,1105131,荒木　貴裕,T.Araki,93.0,140.0,124.0,12.0,31.0,6.0,0.0,2.0,43.0,22.0,1,0,0.0,1.0,13.0,0,2.0,29.0,1.0,0.25,0.329,0.347,0.6759999999999999,23.0,0.09699999999999998,0.07900000000000001,0.426,9.285714285714286,20.714285714285715,0.4482758620689655,0.30851063829787234,0.2348,444.66666666666663,0.20161290322580644,0.6170212765957447,0.25,31.0,2.0,22.0,93.0,140.0,124.0,23.0,6.0,0.0,12.0,0.329,0.347,13.0,0,2.0,,43.0,1,0,0.0,1.0,,13.81021897810219,14.535999999999998
2019,CL,横浜DeNAベイスターズ,1105132,赤間　謙,K.Akama,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2019,CL,読売ジャイアンツ,1105135,石川　慎吾,S.Ishikawa,55.0,76.0,70.0,12.0,18.0,2.0,0.0,4.0,32.0,10.0,0.0,0,0.0,0.0,6.0,0,0.0,14.0,2.0,0.257,0.316,0.457,0.773,12.0,0.2,0.059,0.516,7.894736842105263,18.421052631578945,0.42857142857142855,0.2692307692307692,0.25645,468.33333333333337,0.2857142857142857,0.7037037037037037,0.257,18.0,4.0,10.0,55.0,76.0,70.0,12.0,2.0,0.0,12.0,0.316,0.457,6.0,0,0.0,,32.0,0.0,0,0.0,0.0,,10.105263157894736,10.084
2019,CL,阪神タイガース,1105137,飯田　優也,Y.Iida,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2019,CL,東京ヤクルトスワローズ,11215131,平井　諒,R.Hirai,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2019,CL,阪神タイガース,11215137,北條　史也,F.Houjou,82.0,211.0,174.0,18.0,43.0,7.0,0.0,5.0,65.0,20.0,2,0,13.0,0.0,23.0,0,1.0,40.0,3.0,0.247,0.338,0.374,0.712,31.0,0.127,0.09100000000000003,0.465,10.90047393364929,18.95734597156398,0.575,0.29457364341085274,0.2456,462.6666666666667,0.25862068965517243,0.664179104477612,0.247,43.0,5.0,20.0,82.0,211.0,174.0,31.0,7.0,0.0,18.0,0.338,0.374,23.0,0,1.0,,65.0,2,0,13.0,0.0,,21.776649746192895,22.821999999999996
