year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1953,PL,千葉ロッテマリーンズ,1003805,滝　良彦,Y.Taki,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,,,0.0,-0.196
1953,PL,埼玉西武ライオンズ,1003807,高倉　照幸,T.Takakura,18.0,17.0,16.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,,1.0,0,0.0,2.0,0.0,0.188,0.235,0.188,0.423,3.0,0.0,0.046999999999999986,0.235,5.88235294117647,11.76470588235294,0.5,0.21428571428571427,0.15275,297.66666666666663,0.0625,0.3076923076923077,0.188,3.0,0.0,0.0,18.0,17.0,16.0,3.0,0.0,0.0,1.0,0.235,0.188,1.0,0,0.0,,3.0,0.0,0,0.0,,,0.7058823529411765,0.556
1953,PL,千葉ロッテマリーンズ,11013801,片岡　博国,H.Kataoka,51.0,90.0,81.0,3.0,13.0,0.0,1.0,0.0,15.0,9.0,0.0,0,1.0,,8.0,0,0.0,16.0,3.0,0.16,0.236,0.185,0.421,12.0,0.024999999999999994,0.07599999999999998,0.261,8.88888888888889,17.77777777777778,0.5,0.2,0.15245,297.66666666666663,0.12345679012345678,0.323943661971831,0.16,13.0,0.0,9.0,51.0,90.0,81.0,12.0,0.0,1.0,3.0,0.236,0.185,8.0,0,0.0,,15.0,0.0,0,1.0,,,3.539325842696629,3.015999999999999
1953,PL,千葉ロッテマリーンズ,1103801,荒巻　淳,A.Aramaki,51.0,95.0,87.0,7.0,21.0,5.0,1.0,0.0,28.0,9.0,0.0,0,4.0,,4.0,0,0.0,9.0,0.0,0.241,0.275,0.322,0.597,15.0,0.08100000000000002,0.03400000000000003,0.356,4.2105263157894735,9.473684210526317,0.4444444444444444,0.2692307692307692,0.20425000000000001,382.33333333333337,0.12643678160919541,0.48484848484848486,0.241,21.0,0.0,9.0,51.0,95.0,87.0,15.0,5.0,1.0,7.0,0.275,0.322,4.0,0,0.0,,28.0,0.0,0,4.0,,,7.6923076923076925,6.992000000000001
1953,PL,千葉ロッテマリーンズ,1103803,飯尾　為男,T.Iio,11.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1.0,0,0.0,6.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,12.5,75.0,0.16666666666666666,0.0,0.05625,125.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,11.0,8.0,7.0,0.0,0.0,0.0,0.0,0.125,0.0,1.0,0,0.0,,0.0,0.0,0,0.0,,,0.0,-0.35600000000000004
1953,PL,千葉ロッテマリーンズ,1103805,稲垣　定雄,S.Inagaki,22.0,53.0,51.0,1.0,11.0,3.0,1.0,0.0,16.0,5.0,0.0,0,1.0,,1.0,0,0.0,3.0,2.0,0.216,0.231,0.314,0.545,7.0,0.098,0.015000000000000013,0.329,1.8867924528301887,5.660377358490567,0.3333333333333333,0.22916666666666666,0.18245,335.6666666666667,0.11764705882352941,0.40476190476190477,0.216,11.0,0.0,5.0,22.0,53.0,51.0,7.0,3.0,1.0,1.0,0.231,0.314,1.0,0,0.0,,16.0,0.0,0,1.0,,,3.6923076923076925,3.1100000000000003
1953,PL,北海道日本ハムファイターズ,1103872,浅原　直人,N.Asahara,104.0,362.0,325.0,40.0,71.0,15.0,3.0,12.0,128.0,49.0,2.0,0,0.0,,35.0,0,2.0,50.0,9.0,0.218,0.298,0.394,0.692,41.0,0.17600000000000002,0.07999999999999999,0.474,9.668508287292818,13.812154696132598,0.7,0.22433460076045628,0.2326,429.33333333333337,0.28923076923076924,0.6349809885931559,0.218,71.0,12.0,49.0,104.0,362.0,325.0,41.0,15.0,3.0,40.0,0.298,0.394,35.0,0,2.0,,128.0,2.0,0,0.0,,,37.68888888888889,39.378
1953,PL,オリックス・バファローズ,1103892,今西　錬太郎,R.Imanishi,8.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0.4,0.0,20.0,0.0,0.5,0.28,533.3333333333334,0.0,0.6666666666666666,0.4,2.0,0.0,0.0,8.0,5.0,5.0,2.0,0.0,0.0,1.0,0.4,0.4,0.0,0,0.0,,2.0,0.0,0,0.0,,,0.8,0.706
1953,PL,オリックス・バファローズ,1103894,池田　善蔵,Z.Ikeda,33.0,40.0,35.0,1.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0,3.0,,2.0,0,0.0,5.0,0.0,0.171,0.216,0.2,0.41600000000000004,5.0,0.028999999999999998,0.044999999999999984,0.245,5.0,12.5,0.4,0.2,0.1472,282.6666666666667,0.08571428571428572,0.3103448275862069,0.171,6.0,0.0,0.0,33.0,40.0,35.0,5.0,1.0,0.0,1.0,0.216,0.2,2.0,0,0.0,,7.0,0.0,0,3.0,,,1.5135135135135136,1.0379999999999998
1953,PL,オリックス・バファローズ,1103898,内尾　勇,I.Uchio,17.0,28.0,25.0,3.0,4.0,2.0,0.0,0.0,6.0,1.0,0.0,0,0.0,,3.0,0,0.0,4.0,2.0,0.16,0.25,0.24,0.49,2.0,0.07999999999999999,0.09,0.3299999999999999,10.714285714285714,14.285714285714285,0.75,0.19047619047619047,0.1725,330.0,0.2,0.391304347826087,0.16,4.0,0.0,1.0,17.0,28.0,25.0,2.0,2.0,0.0,3.0,0.25,0.24,3.0,0,0.0,,6.0,0.0,0,0.0,,,1.5,1.3719999999999994
1953,PL,近鉄バファローズ,11213807,戸口　天従,T.Toguchi,47.0,46.0,45.0,2.0,10.0,1.0,0.0,0.0,11.0,3.0,1,0,1.0,,0.0,0,0.0,2.0,2.0,0.222,0.222,0.244,0.46599999999999997,9.0,0.021999999999999992,0.0,0.244,0.0,4.3478260869565215,0.0,0.23255813953488372,0.1609,303.33333333333337,0.022222222222222223,0.2972972972972973,0.222,10.0,0.0,3.0,47.0,46.0,45.0,9.0,1.0,0.0,2.0,0.222,0.244,0.0,0,0.0,,11.0,1,0,1.0,,,2.4444444444444446,1.7899999999999996
1953,PL,埼玉西武ライオンズ,11313805,M.オニール,M.O'neil,35.0,53.0,51.0,3.0,10.0,2.0,1.0,1.0,17.0,2.0,1,0,0.0,,2.0,0,0.0,25.0,0.0,0.196,0.226,0.333,0.559,6.0,0.137,0.03,0.363,3.7735849056603774,47.16981132075472,0.08,0.36,0.18495,337.0,0.17647058823529413,0.4634146341463415,0.196,10.0,1.0,2.0,35.0,53.0,51.0,6.0,2.0,1.0,3.0,0.226,0.333,2.0,0,0.0,,17.0,1,0,0.0,,,3.849056603773585,3.5620000000000003
1953,PL,近鉄バファローズ,11313876,小田野　柏,K.Odano,93.0,338.0,311.0,30.0,78.0,12.0,3.0,4.0,108.0,33.0,9,6,7.0,,20.0,0,0.0,27.0,12.0,0.251,0.296,0.347,0.643,59.0,0.09599999999999997,0.044999999999999984,0.3919999999999999,5.9171597633136095,7.988165680473373,0.7407407407407407,0.2642857142857143,0.21994999999999998,411.66666666666663,0.18006430868167203,0.5469387755102041,0.251,78.0,4.0,33.0,93.0,338.0,311.0,59.0,12.0,3.0,30.0,0.296,0.347,20.0,0,0.0,,108.0,9,6,7.0,,,31.97583081570997,31.865999999999996
1953,PL,北海道日本ハムファイターズ,11313894,緒方　俊明,T.Ogata,25.0,37.0,34.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0,0.0,0,1.0,,2.0,0,0.0,9.0,1.0,0.176,0.222,0.206,0.428,5.0,0.03,0.04600000000000001,0.252,5.405405405405405,24.324324324324326,0.2222222222222222,0.24,0.1514,290.6666666666667,0.08823529411764706,0.3103448275862069,0.176,6.0,0.0,1.0,25.0,37.0,34.0,5.0,1.0,0.0,3.0,0.222,0.206,2.0,0,0.0,,7.0,0.0,0,1.0,,,1.5555555555555556,1.1359999999999997
