year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1967,PL,オリックス・バファローズ,1003804,根来　広光,H.Negoro,55.0,125.0,112.0,10.0,20.0,1.0,1.0,3.0,32.0,9.0,0.0,0,6.0,0.0,6.0,0,1.0,19.0,2.0,0.179,0.227,0.286,0.513,15.0,0.10699999999999998,0.048000000000000015,0.3339999999999999,4.8,15.2,0.3157894736842105,0.18888888888888888,0.17365,322.33333333333337,0.16071428571428573,0.4148936170212766,0.179,20.0,3.0,9.0,55.0,125.0,112.0,15.0,1.0,1.0,10.0,0.227,0.286,6.0,0,1.0,,32.0,0.0,0,6.0,0.0,,7.0508474576271185,6.874000000000002
1967,PL,福岡ソフトバンクホークス,1003808,中島　博征,H.Nakajima,21.0,29.0,27.0,3.0,6.0,0.0,0.0,2.0,12.0,2.0,0.0,0,1.0,0.0,1.0,0,0.0,10.0,0.0,0.222,0.25,0.444,0.694,4.0,0.222,0.027999999999999997,0.472,3.4482758620689653,34.48275862068966,0.1,0.26666666666666666,0.2235,398.0,0.25925925925925924,0.6190476190476191,0.222,6.0,2.0,2.0,21.0,29.0,27.0,4.0,0.0,0.0,3.0,0.25,0.444,1.0,0,0.0,,12.0,0.0,0,1.0,0.0,,3.0,3.1519999999999997
1967,PL,近鉄バファローズ,1003821,板東　里視,S.Bandou,46.0,47.0,44.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,25.0,0.0,0.045,0.067,0.045,0.112,2.0,0.0,0.022000000000000006,0.067,2.127659574468085,53.191489361702125,0.04,0.10526315789473684,0.041400000000000006,82.0,0.022727272727272728,0.07142857142857142,0.045,2.0,0.0,0.0,46.0,47.0,44.0,2.0,0.0,0.0,0.0,0.067,0.045,1.0,0,0.0,,2.0,0.0,0,2.0,0.0,,0.13333333333333333,-2.7860000000000005
1967,PL,福岡ソフトバンクホークス,1003824,ブレイザー,D.Blasingame,128.0,527.0,478.0,61.0,128.0,18.0,6.0,5.0,173.0,28.0,9.0,0,6.0,3.0,38.0,0,2.0,38.0,4.0,0.268,0.322,0.362,0.6839999999999999,99.0,0.09399999999999997,0.05399999999999999,0.416,7.2106261859582546,7.2106261859582546,1.0,0.2808219178082192,0.2354,442.66666666666663,0.19246861924686193,0.6271186440677966,0.268,128.0,5.0,28.0,128.0,527.0,478.0,99.0,18.0,6.0,61.0,0.322,0.362,38.0,0,2.0,,173.0,9.0,0,6.0,3.0,,55.65503875968992,56.42000000000001
1967,PL,埼玉西武ライオンズ,1003825,鈴木　五朗,G.Suzuki,77.0,120.0,113.0,8.0,19.0,2.0,1.0,4.0,35.0,11.0,0.0,0,1.0,0.0,6.0,0,0.0,29.0,5.0,0.168,0.21,0.31,0.52,12.0,0.142,0.04199999999999998,0.352,5.0,24.166666666666668,0.20689655172413793,0.1875,0.172,313.33333333333337,0.19469026548672566,0.41414141414141414,0.168,19.0,4.0,11.0,77.0,120.0,113.0,12.0,2.0,1.0,8.0,0.21,0.31,6.0,0,0.0,,35.0,0.0,0,1.0,0.0,,7.352941176470588,7.007999999999999
1967,PL,北海道日本ハムファイターズ,1003829,永易　将之,M.Nagayasu,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1967,PL,福岡ソフトバンクホークス,11013824,原田　秀行,H.Harada,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1967,PL,オリックス・バファローズ,11013827,早瀬　方禧,M.Hayase,116.0,314.0,280.0,20.0,73.0,10.0,0.0,7.0,104.0,37.0,1,4,1.0,4.0,28.0,0,1.0,31.0,4.0,0.261,0.326,0.371,0.6970000000000001,56.0,0.10999999999999999,0.065,0.436,8.9171974522293,9.872611464968154,0.9032258064516129,0.2682926829268293,0.23945,449.6666666666667,0.225,0.6492890995260664,0.261,73.0,7.0,37.0,116.0,314.0,280.0,56.0,10.0,0.0,20.0,0.326,0.371,28.0,0,1.0,,104.0,1,4,1.0,4.0,,34.103896103896105,35.284
1967,PL,近鉄バファローズ,1103804,伊香　輝男,T.Ikou,53.0,53.0,50.0,0.0,11.0,1.0,0.0,0.0,12.0,10.0,0.0,0,0.0,2.0,0.0,0,1.0,8.0,2.0,0.22,0.226,0.24,0.46599999999999997,10.0,0.01999999999999999,0.006000000000000005,0.246,0.0,15.09433962264151,0.0,0.25,0.1617,306.0,0.02,0.3170731707317073,0.22,11.0,0.0,10.0,53.0,53.0,50.0,10.0,1.0,0.0,0.0,0.226,0.24,0.0,0,1.0,,12.0,0.0,0,0.0,2.0,,2.64,2.2279999999999998
1967,PL,埼玉西武ライオンズ,1103821,井上　善夫,Y.Inoue,35.0,22.0,22.0,0.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,10.0,0.0,0.227,0.227,0.273,0.5,4.0,0.04600000000000001,0.0,0.273,0.0,45.45454545454545,0.0,0.4166666666666667,0.1704,318.0,0.045454545454545456,0.35294117647058826,0.227,5.0,0.0,1.0,35.0,22.0,22.0,4.0,1.0,0.0,0.0,0.227,0.273,0.0,0,0.0,,6.0,0.0,0,0.0,0.0,,1.3636363636363635,1.0539999999999996
1967,PL,千葉ロッテマリーンズ,1103822,大塚　弥寿男,Y.Ootsuka,54.0,111.0,105.0,7.0,18.0,0.0,1.0,1.0,23.0,7.0,0.0,0,1.0,1.0,4.0,0,0.0,16.0,2.0,0.171,0.2,0.219,0.41900000000000004,16.0,0.04799999999999999,0.028999999999999998,0.248,3.6036036036036037,14.414414414414415,0.25,0.19101123595505617,0.14475000000000002,273.0,0.08571428571428572,0.30337078651685395,0.171,18.0,1.0,7.0,54.0,111.0,105.0,16.0,0.0,1.0,7.0,0.2,0.219,4.0,0,0.0,,23.0,0.0,0,1.0,1.0,,4.6422018348623855,3.273999999999999
1967,PL,埼玉西武ライオンズ,1103824,荒武　康博,Y.Aratake,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.29400000000000004
1967,PL,埼玉西武ライオンズ,11313802,伊藤　光四郎,K.Itou,130.0,438.0,374.0,40.0,99.0,19.0,1.0,7.0,141.0,36.0,4,1,2.0,3.0,52.0,0,7.0,49.0,11.0,0.265,0.362,0.377,0.739,72.0,0.11199999999999999,0.09699999999999998,0.474,11.87214611872146,11.187214611872145,1.0612244897959184,0.2866043613707165,0.25715,487.6666666666667,0.2540106951871658,0.7027972027972028,0.265,99.0,7.0,36.0,130.0,438.0,374.0,72.0,19.0,1.0,40.0,0.362,0.377,52.0,0,7.0,,141.0,4,1,2.0,3.0,,49.978873239436616,53.5
1967,PL,近鉄バファローズ,11313820,岩木　康郎,Y.Iwaki,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,50.0,0.0,1.0,0.35,666.6666666666666,0.0,1.0,0.5,1.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.5,0.402
1967,PL,千葉ロッテマリーンズ,11313822,木樽　正明,M.Kitaru,44.0,47.0,38.0,4.0,5.0,2.0,0.0,0.0,7.0,1.0,0.0,0,4.0,1.0,4.0,0,0.0,13.0,1.0,0.132,0.209,0.184,0.393,3.0,0.05199999999999999,0.07699999999999999,0.261,8.51063829787234,27.659574468085108,0.3076923076923077,0.19230769230769232,0.14005,270.3333333333333,0.15789473684210525,0.3235294117647059,0.132,5.0,0.0,1.0,44.0,47.0,38.0,3.0,2.0,0.0,4.0,0.209,0.184,4.0,0,0.0,,7.0,0.0,0,4.0,1.0,,1.5,1.0259999999999998
1967,PL,埼玉西武ライオンズ,11413823,福浦　健次,K.Fukuura,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1967,PL,千葉ロッテマリーンズ,11613804,矢頭　高雄,T.Yatou,18.0,25.0,23.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,6.0,0.0,0.13,0.167,0.13,0.29700000000000004,3.0,0.0,0.037000000000000005,0.167,4.0,24.0,0.16666666666666666,0.17647058823529413,0.10765000000000001,210.33333333333334,0.043478260869565216,0.2,0.13,3.0,0.0,0.0,18.0,25.0,23.0,3.0,0.0,0.0,0.0,0.167,0.13,1.0,0,0.0,,3.0,0.0,0,1.0,0.0,,0.5,-0.1299999999999999
