year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1990,PL,オリックスブルーウェーブ,1003865,森　浩二,K.Mori,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1990,PL,福岡ソフトバンクホークス,11013848,吉田　博之,H.Yoshida,32.0,76.0,63.0,8.0,13.0,1.0,1.0,1.0,19.0,6.0,0,2,3.0,0.0,10.0,0,0.0,8.0,0.0,0.206,0.315,0.302,0.617,10.0,0.096,0.10900000000000001,0.411,13.157894736842104,10.526315789473683,1.25,0.2222222222222222,0.21725,415.6666666666667,0.2857142857142857,0.62,0.206,13.0,1.0,6.0,32.0,76.0,63.0,10.0,1.0,1.0,8.0,0.315,0.302,10.0,0,0.0,,19.0,0,2,3.0,0.0,,5.986301369863014,6.959999999999999
1990,PL,福岡ソフトバンクホークス,11013862,西川　佳明,Y.Nishikawa,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1990,PL,オリックスブルーウェーブ,11013866,山中　賢次,K.Yamanaka,6.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.15000000000000002,0.4,20.0,20.0,1.0,0.3333333333333333,0.24250000000000002,483.3333333333333,0.25,0.6666666666666666,0.25,1.0,0.0,1.0,6.0,5.0,4.0,1.0,0.0,0.0,2.0,0.4,0.25,1.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.4,0.536
1990,PL,埼玉西武ライオンズ,1103844,大宮　龍男,T.Oomiya,33.0,74.0,62.0,5.0,12.0,3.0,0.0,0.0,15.0,6.0,0.0,0,2.0,2.0,8.0,0,0.0,16.0,3.0,0.194,0.278,0.242,0.52,9.0,0.04799999999999999,0.08400000000000002,0.326,10.81081081081081,21.62162162162162,0.5,0.25,0.18560000000000001,358.6666666666667,0.1774193548387097,0.4339622641509434,0.194,12.0,0.0,6.0,33.0,74.0,62.0,9.0,3.0,0.0,5.0,0.278,0.242,8.0,0,0.0,,15.0,0.0,0,2.0,2.0,,4.285714285714286,4.4
1990,PL,千葉ロッテマリーンズ,1103861,牛島　和彦,K.Ushijima,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1990,PL,千葉ロッテマリーンズ,1103862,伊藤　史生,F.Itou,10.0,22.0,21.0,4.0,5.0,0.0,0.0,1.0,8.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,9.0,0.0,0.238,0.273,0.381,0.654,4.0,0.14300000000000002,0.03500000000000003,0.416,4.545454545454546,40.909090909090914,0.1111111111111111,0.36363636363636365,0.21810000000000002,400.0,0.19047619047619047,0.5625,0.238,5.0,1.0,1.0,10.0,22.0,21.0,4.0,0.0,0.0,4.0,0.273,0.381,1.0,0,0.0,,8.0,0.0,0,0.0,0.0,,2.1818181818181817,2.202
1990,PL,福岡ソフトバンクホークス,1103863,井上　祐二,Y.Inoue,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1990,PL,福岡ソフトバンクホークス,1103866,高島　覚,S.Takashima,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1990,PL,北海道日本ハムファイターズ,1103881,有倉　雅史,M.Arikura,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
