year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2024,CL,中日ドラゴンズ,1005113,中島　宏之,H.Nakajima,15.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,2.0,7.0,1.0,0.0,0.133,0.0,0.133,0.0,0.0,0.133,0.133,0.0,46.666666666666664,0.0,0.0,0.05985000000000001,133.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,15.0,15.0,13.0,0.0,0.0,0.0,0.0,0.133,0.0,0.0,0,2.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.614
2024,CL,広島東洋カープ,1005134,高橋　昂也,K.Takahashi,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2024,CL,読売ジャイアンツ,1005136,高橋　礼,R.Takahashi,11.0,13.0,13.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.154,0.154,0.154,0.308,2.0,0.0,0.0,0.154,0.0,38.46153846153847,0.0,0.25,0.1078,205.33333333333334,0.0,0.18181818181818182,0.154,2.0,0.0,0.0,11.0,13.0,13.0,2.0,0.0,0.0,1.0,0.154,0.154,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.3076923076923077,-0.07800000000000007
2024,CL,東京ヤクルトスワローズ,1005159,鈴木　叶,K.Suzuki,2.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0.5,0.0,25.0,0.0,0.6666666666666666,0.35,666.6666666666666,0.0,1.0,0.5,2.0,0.0,2.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,1.0,0.804
2024,CL,横浜DeNAベイスターズ,11015151,坂本　裕哉,Y.Sakamoto,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2024,CL,読売ジャイアンツ,1105138,泉　圭輔,K.Izumi,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2024,CL,阪神タイガース,1105159,石黒　佑弥,Y.Ishiguro,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2024,CL,東京ヤクルトスワローズ,11315115,石川　雅規,M.Ishikawa,9.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,4.0,0.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,33.33333333333333,0.0,0.2,0.0777,148.0,0.0,0.125,0.111,1.0,0.0,0.0,9.0,12.0,9.0,1.0,0.0,0.0,0.0,0.111,0.111,0.0,0,0.0,,1.0,0.0,0,3.0,0.0,,0.1111111111111111,-0.28400000000000003
2024,CL,横浜DeNAベイスターズ,11315130,石田　健大,K.Ishida,6.0,13.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,7.0,0.0,0.083,0.083,0.083,0.166,1.0,0.0,0.0,0.083,0.0,53.84615384615385,0.0,0.2,0.0581,110.66666666666667,0.0,0.09090909090909091,0.083,1.0,0.0,0.0,6.0,13.0,12.0,1.0,0.0,0.0,0.0,0.083,0.083,0.0,0,0.0,,1.0,0.0,0,1.0,0.0,,0.08333333333333333,-0.5780000000000001
2024,CL,阪神タイガース,11315138,漆原　大晟,T.Urushihara,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
