year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1966,PL,埼玉西武ライオンズ,1003807,高倉　照幸,T.Takakura,121.0,428.0,398.0,43.0,111.0,20.0,3.0,11.0,170.0,36.0,7,0,1.0,2.0,24.0,0,3.0,36.0,7.0,0.279,0.323,0.427,0.75,77.0,0.14799999999999996,0.043999999999999984,0.471,5.607476635514018,8.411214953271028,0.6666666666666666,0.28328611898017,0.2521,465.33333333333337,0.2135678391959799,0.6768707482993197,0.279,111.0,11.0,36.0,121.0,428.0,398.0,77.0,20.0,3.0,43.0,0.323,0.427,24.0,0,3.0,,170.0,7,0,1.0,2.0,,54.38388625592417,53.00399999999999
1966,PL,福岡ソフトバンクホークス,1003808,中島　博征,H.Nakajima,86.0,155.0,142.0,14.0,29.0,8.0,0.0,2.0,43.0,5.0,0.0,0,1.0,0.0,12.0,0,0.0,28.0,1.0,0.204,0.266,0.303,0.569,19.0,0.099,0.06200000000000003,0.365,7.741935483870968,18.064516129032256,0.42857142857142855,0.24107142857142858,0.19545,367.0,0.18309859154929578,0.4824561403508772,0.204,29.0,2.0,5.0,86.0,155.0,142.0,19.0,8.0,0.0,14.0,0.266,0.303,12.0,0,0.0,,43.0,0.0,0,1.0,0.0,,11.448051948051948,11.026000000000002
1966,PL,近鉄バファローズ,1003821,板東　里視,S.Bandou,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1966,PL,埼玉西武ライオンズ,1003825,鈴木　五朗,G.Suzuki,65.0,145.0,139.0,12.0,29.0,1.0,2.0,4.0,46.0,7.0,1.0,0,0.0,0.0,5.0,0,1.0,45.0,0.0,0.209,0.241,0.331,0.5720000000000001,22.0,0.12200000000000003,0.032,0.363,3.4482758620689653,31.03448275862069,0.1111111111111111,0.2777777777777778,0.1912,351.3333333333333,0.16546762589928057,0.4818181818181818,0.209,29.0,4.0,7.0,65.0,145.0,139.0,22.0,1.0,2.0,12.0,0.241,0.331,5.0,0,1.0,,46.0,1.0,0,0.0,0.0,,10.86111111111111,10.940000000000001
1966,PL,北海道日本ハムファイターズ,1003829,永易　将之,M.Nagayasu,22.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.167,0.167,16.666666666666664,16.666666666666664,1.0,0.0,0.07515000000000001,167.0,0.2,0.2,0.0,0.0,0.0,0.0,22.0,6.0,5.0,0.0,0.0,0.0,0.0,0.167,0.0,1.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.15999999999999998
1966,PL,オリックス・バファローズ,11013822,深代　芳史,Y.Fukashiro,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,nan,1.0,0.7,1333.3333333333333,0.0,nan,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,1.0,0.5
1966,PL,オリックス・バファローズ,11013827,早瀬　方禧,M.Hayase,113.0,371.0,341.0,28.0,80.0,12.0,1.0,10.0,124.0,34.0,3,1,2.0,1.0,23.0,0,4.0,48.0,6.0,0.235,0.29,0.364,0.6539999999999999,57.0,0.129,0.05499999999999999,0.419,6.199460916442049,12.93800539083558,0.4791666666666667,0.24647887323943662,0.2215,411.3333333333333,0.19941348973607037,0.5692883895131086,0.235,80.0,10.0,34.0,113.0,371.0,341.0,57.0,12.0,1.0,28.0,0.29,0.364,23.0,0,4.0,,124.0,3,1,2.0,1.0,,35.08791208791209,36.092
1966,PL,近鉄バファローズ,1103804,伊香　輝男,T.Ikou,84.0,83.0,75.0,2.0,23.0,5.0,0.0,0.0,28.0,11.0,0.0,0,1.0,0.0,6.0,0,1.0,13.0,2.0,0.307,0.366,0.373,0.739,18.0,0.066,0.059,0.432,7.228915662650602,15.66265060240964,0.46153846153846156,0.3709677419354839,0.25795,490.33333333333337,0.14666666666666667,0.6481481481481481,0.307,23.0,0.0,11.0,84.0,83.0,75.0,18.0,5.0,0.0,2.0,0.366,0.373,6.0,0,1.0,,28.0,0.0,0,1.0,0.0,,10.024691358024691,9.814
1966,PL,埼玉西武ライオンズ,1103821,井上　善夫,Y.Inoue,29.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,1.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,3.0,1.0,,0.0,-0.784
1966,PL,千葉ロッテマリーンズ,1103822,大塚　弥寿男,Y.Ootsuka,18.0,17.0,17.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.235,0.235,0.235,0.47,4.0,0.0,0.0,0.235,0.0,11.76470588235294,0.0,0.26666666666666666,0.16449999999999998,313.3333333333333,0.0,0.3076923076923077,0.235,4.0,0.0,0.0,18.0,17.0,17.0,4.0,0.0,0.0,0.0,0.235,0.235,0.0,0,0.0,,4.0,0.0,0,0.0,0.0,,0.9411764705882353,0.726
