year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1961,CL,東京ヤクルトスワローズ,1003804,根来　広光,H.Negoro,120.0,380.0,340.0,24.0,75.0,11.0,2.0,4.0,102.0,30.0,0.0,0,10.0,5.0,23.0,0,2.0,48.0,5.0,0.221,0.27,0.3,0.5700000000000001,58.0,0.07899999999999999,0.049000000000000016,0.349,6.052631578947368,12.631578947368421,0.4791666666666667,0.24232081911262798,0.1965,370.0,0.14705882352941177,0.4703703703703704,0.221,75.0,4.0,30.0,120.0,380.0,340.0,58.0,11.0,2.0,24.0,0.27,0.3,23.0,0,2.0,,102.0,0.0,0,10.0,5.0,,27.537190082644628,27.039999999999996
1961,CL,東京ヤクルトスワローズ,11013802,鈴木　秀幸,H.Suzuki,84.0,216.0,197.0,20.0,41.0,9.0,2.0,2.0,60.0,9.0,4,2,7.0,1.0,11.0,0,0.0,39.0,4.0,0.208,0.249,0.305,0.554,28.0,0.097,0.04100000000000001,0.346,5.092592592592593,18.055555555555554,0.28205128205128205,0.2484076433121019,0.1883,350.6666666666667,0.16243654822335024,0.45625,0.208,41.0,2.0,9.0,84.0,216.0,197.0,28.0,9.0,2.0,20.0,0.249,0.305,11.0,0,0.0,,60.0,4,2,7.0,1.0,,15.0,14.142
1961,CL,広島東洋カープ,11013804,中本　冨士雄,F.Nakamoto,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1961,CL,読売ジャイアンツ,11013806,難波　昭二郎,S.Nanba,10.0,10.0,8.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,2.0,0,0.0,2.0,0.0,0.25,0.4,0.375,0.775,1.0,0.125,0.15000000000000002,0.525,20.0,20.0,1.0,0.3333333333333333,0.27375000000000005,525.0,0.375,0.8333333333333334,0.25,2.0,0.0,1.0,10.0,10.0,8.0,1.0,1.0,0.0,0.0,0.4,0.375,2.0,0,0.0,,3.0,0.0,0,0.0,0.0,,1.2,1.2919999999999998
1961,CL,東京ヤクルトスワローズ,11013808,巽　一,H.Tatsumi,40.0,43.0,39.0,3.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0,0.0,0.0,4.0,0,0.0,9.0,1.0,0.128,0.209,0.128,0.33699999999999997,5.0,0.0,0.08099999999999999,0.209,9.30232558139535,20.930232558139537,0.4444444444444444,0.16666666666666666,0.12605,251.66666666666666,0.10256410256410256,0.2571428571428571,0.128,5.0,0.0,2.0,40.0,43.0,39.0,5.0,0.0,0.0,3.0,0.209,0.128,4.0,0,0.0,,5.0,0.0,0,0.0,0.0,,1.0465116279069768,0.488
1961,CL,中日ドラゴンズ,11013809,児玉　泰,Y.Kodama,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1961,CL,横浜DeNAベイスターズ,11013821,波山　次郎,J.Hayama,25.0,18.0,17.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,9.0,1.0,0.235,0.235,0.235,0.47,4.0,0.0,0.0,0.235,0.0,50.0,0.0,0.5,0.16449999999999998,313.3333333333333,0.0,0.2857142857142857,0.235,4.0,0.0,0.0,25.0,18.0,17.0,4.0,0.0,0.0,1.0,0.235,0.235,0.0,0,0.0,,4.0,0.0,0,1.0,0.0,,0.9411764705882353,0.726
1961,CL,阪神タイガース,11013823,谷車　明,A.Taniguruma,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,,1.0,,1.0,0.0,0.0,1.0,,100.0,0.0,nan,nan,0.45,1000.0,nan,nan,,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,0.33
1961,CL,横浜DeNAベイスターズ,1103802,秋山　登,N.Akiyama,71.0,95.0,83.0,2.0,13.0,4.0,0.0,0.0,17.0,9.0,0.0,0,9.0,2.0,1.0,0,0.0,24.0,0.0,0.157,0.163,0.205,0.368,9.0,0.04799999999999999,0.006000000000000005,0.211,1.0526315789473684,25.263157894736842,0.041666666666666664,0.21311475409836064,0.12459999999999999,231.33333333333334,0.060240963855421686,0.2571428571428571,0.157,13.0,0.0,9.0,71.0,95.0,83.0,9.0,4.0,0.0,2.0,0.163,0.205,1.0,0,0.0,,17.0,0.0,0,9.0,2.0,,2.8333333333333335,0.8499999999999996
1961,CL,横浜DeNAベイスターズ,1103808,麻生　実男,J.Asou,71.0,83.0,79.0,3.0,16.0,4.0,0.0,1.0,23.0,9.0,0.0,0,0.0,2.0,2.0,0,0.0,18.0,4.0,0.203,0.217,0.291,0.508,11.0,0.08799999999999997,0.013999999999999985,0.3049999999999999,2.4096385542168677,21.686746987951807,0.1111111111111111,0.24193548387096775,0.1704,314.0,0.11392405063291139,0.373134328358209,0.203,16.0,1.0,9.0,71.0,83.0,79.0,11.0,4.0,0.0,3.0,0.217,0.291,2.0,0,0.0,,23.0,0.0,0,0.0,2.0,,5.111111111111111,4.305999999999998
