year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1951,PL,千葉ロッテマリーンズ,11013801,片岡　博国,H.Kataoka,55.0,94.0,83.0,7.0,19.0,3.0,1.0,2.0,30.0,20.0,1.0,1,1.0,,10.0,0,0.0,9.0,3.0,0.229,0.312,0.361,0.673,13.0,0.13199999999999998,0.08299999999999999,0.4439999999999999,10.638297872340425,9.574468085106384,1.1111111111111112,0.2361111111111111,0.23065,432.33333333333337,0.26506024096385544,0.6119402985074627,0.229,19.0,2.0,20.0,55.0,94.0,83.0,13.0,3.0,1.0,7.0,0.312,0.361,10.0,0,0.0,,30.0,1.0,1,1.0,,,9.35483870967742,9.787999999999998
1951,PL,千葉ロッテマリーンズ,11013896,渡辺　一衛,K.Watanabe,20.0,35.0,34.0,1.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,0,0.0,,1.0,0,0.0,6.0,1.0,0.147,0.171,0.176,0.347,4.0,0.028999999999999998,0.02400000000000002,0.2,2.857142857142857,17.142857142857142,0.16666666666666666,0.17857142857142858,0.12095,229.66666666666669,0.058823529411764705,0.23333333333333334,0.147,5.0,0.0,1.0,20.0,35.0,34.0,4.0,1.0,0.0,1.0,0.171,0.176,1.0,0,0.0,,6.0,0.0,0,0.0,,,1.0285714285714285,0.20799999999999974
1951,PL,千葉ロッテマリーンズ,1103801,荒巻　淳,A.Aramaki,32.0,56.0,51.0,3.0,6.0,2.0,0.0,0.0,8.0,4.0,2.0,0,2.0,,3.0,0,0.0,5.0,0.0,0.118,0.167,0.157,0.324,4.0,0.03900000000000001,0.049000000000000016,0.206,5.357142857142857,8.928571428571429,0.6,0.13043478260869565,0.1144,219.33333333333334,0.13725490196078433,0.28888888888888886,0.118,6.0,0.0,4.0,32.0,56.0,51.0,4.0,2.0,0.0,3.0,0.167,0.157,3.0,0,0.0,,8.0,2.0,0,2.0,,,1.3333333333333333,0.3799999999999999
1951,PL,千葉ロッテマリーンズ,1103803,飯尾　為男,T.Iio,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,,,nan,0.0
1951,PL,千葉ロッテマリーンズ,1103894,池田　善蔵,Z.Ikeda,10.0,11.0,11.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.273,0.273,0.273,0.546,3.0,0.0,0.0,0.273,0.0,9.090909090909092,0.0,0.3,0.19110000000000002,364.00000000000006,0.0,0.375,0.273,3.0,0.0,1.0,10.0,11.0,11.0,3.0,0.0,0.0,0.0,0.273,0.273,0.0,0,0.0,,3.0,0.0,0,0.0,,,0.8181818181818182,0.716
1951,PL,オリックス・バファローズ,1103898,内尾　勇,I.Uchio,48.0,180.0,170.0,7.0,43.0,7.0,1.0,1.0,55.0,13.0,0.0,0,3.0,,6.0,0,1.0,9.0,4.0,0.253,0.282,0.324,0.606,34.0,0.07100000000000001,0.02899999999999997,0.353,3.3333333333333335,5.0,0.6666666666666666,0.2625,0.20789999999999997,389.99999999999994,0.10588235294117647,0.4732824427480916,0.253,43.0,1.0,13.0,48.0,180.0,170.0,34.0,7.0,1.0,7.0,0.282,0.324,6.0,0,1.0,,55.0,0.0,0,3.0,,,15.3125,14.383999999999999
1951,PL,千葉ロッテマリーンズ,11213801,河上　道雄,M.Kawakami,13.0,11.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,0.0,0,0.0,3.0,1.0,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0.091,0.0,27.27272727272727,0.0,0.125,0.0637,121.33333333333333,0.0,0.09090909090909091,0.091,1.0,0.0,1.0,13.0,11.0,11.0,1.0,0.0,0.0,1.0,0.091,0.091,0.0,0,0.0,,1.0,0.0,0,0.0,,,0.09090909090909091,-0.48
1951,PL,近鉄バファローズ,11313801,伊藤　利夫,T.Itou,25.0,26.0,25.0,2.0,5.0,1.0,0.0,0.0,6.0,4.0,0,2,1.0,,0.0,0,0.0,1.0,0.0,0.2,0.2,0.24,0.44,4.0,0.03999999999999998,0.0,0.24,0.0,3.8461538461538463,0.0,0.20833333333333334,0.15000000000000002,280.0,0.12,0.4,0.2,5.0,0.0,4.0,25.0,26.0,25.0,4.0,1.0,0.0,2.0,0.2,0.24,0.0,0,0.0,,6.0,0,2,1.0,,,1.2,1.1199999999999997
1951,PL,埼玉西武ライオンズ,11313876,小田野　柏,K.Odano,77.0,254.0,241.0,27.0,69.0,5.0,2.0,1.0,81.0,17.0,6,3,4.0,,9.0,0,0.0,26.0,5.0,0.286,0.312,0.336,0.648,61.0,0.050000000000000044,0.026000000000000023,0.362,3.543307086614173,10.236220472440944,0.34615384615384615,0.3177570093457944,0.2244,424.0,0.0995850622406639,0.5254237288135594,0.286,69.0,1.0,17.0,77.0,254.0,241.0,61.0,5.0,2.0,27.0,0.312,0.336,9.0,0,0.0,,81.0,6,3,4.0,,,25.272,24.273999999999994
1951,PL,埼玉西武ライオンズ,11313894,緒方　俊明,T.Ogata,46.0,81.0,68.0,10.0,15.0,4.0,0.0,0.0,19.0,7.0,1,0,5.0,,8.0,0,0.0,7.0,1.0,0.221,0.303,0.279,0.5820000000000001,11.0,0.058000000000000024,0.08199999999999999,0.361,9.876543209876543,8.641975308641975,1.1428571428571428,0.2459016393442623,0.2061,396.0,0.17647058823529413,0.5,0.221,15.0,0.0,7.0,46.0,81.0,68.0,11.0,4.0,0.0,10.0,0.303,0.279,8.0,0,0.0,,19.0,1,0,5.0,,,5.75,5.826
