year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1952,CL,横浜DeNAベイスターズ,11013805,鈴木　康司,K.Suzuki,17.0,17.0,17.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,,0.0,0,0.0,3.0,0.0,0.118,0.118,0.118,0.236,2.0,0.0,0.0,0.118,0.0,17.647058823529413,0.0,0.14285714285714285,0.0826,157.33333333333331,0.0,0.13333333333333333,0.118,2.0,0.0,0.0,17.0,17.0,17.0,2.0,0.0,0.0,0.0,0.118,0.118,0.0,0,0.0,,2.0,0.0,0,0.0,,,0.23529411764705882,-0.47
1952,CL,中日ドラゴンズ,11013874,西沢　道夫,M.Nishizawa,113.0,488.0,433.0,79.0,153.0,27.0,1.0,20.0,242.0,98.0,8,1,0.0,,54.0,0,1.0,34.0,15.0,0.353,0.426,0.559,0.9850000000000001,105.0,0.20600000000000007,0.07300000000000001,0.6320000000000001,11.065573770491802,6.967213114754098,1.588235294117647,0.35092348284960423,0.33145,612.3333333333334,0.3325635103926097,1.0101694915254238,0.353,153.0,20.0,98.0,113.0,488.0,433.0,105.0,27.0,1.0,79.0,0.426,0.559,54.0,0,1.0,,242.0,8,1,0.0,,,102.86242299794661,92.67000000000002
1952,CL,横浜DeNAベイスターズ,11013895,安居　玉一,T.Yasui,112.0,458.0,430.0,48.0,125.0,28.0,5.0,9.0,190.0,74.0,22,8,1.0,,25.0,0,2.0,24.0,2.0,0.291,0.333,0.442,0.775,83.0,0.15100000000000002,0.04200000000000004,0.484,5.458515283842795,5.240174672489083,1.0416666666666667,0.29219143576826195,0.26035,480.33333333333337,0.22790697674418606,0.7328990228013029,0.291,125.0,9.0,74.0,112.0,458.0,430.0,83.0,28.0,5.0,48.0,0.333,0.442,25.0,0,2.0,,190.0,22,8,1.0,,,62.637362637362635,60.27999999999999
1952,CL,横浜DeNAベイスターズ,1103892,今西　錬太郎,R.Imanishi,17.0,17.0,16.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,,1.0,0,0.0,1.0,1.0,0.125,0.176,0.125,0.301,2.0,0.0,0.05099999999999999,0.176,5.88235294117647,5.88235294117647,1.0,0.13333333333333333,0.11044999999999999,217.66666666666666,0.0625,0.2,0.125,2.0,0.0,0.0,17.0,17.0,16.0,2.0,0.0,0.0,1.0,0.176,0.125,1.0,0,0.0,,2.0,0.0,0,0.0,,,0.35294117647058826,-0.04200000000000004
1952,CL,横浜DeNAベイスターズ,11313896,片山　博,H.Katayama,44.0,78.0,69.0,4.0,12.0,3.0,0.0,0.0,15.0,2.0,0,1,3.0,,5.0,0,1.0,21.0,2.0,0.174,0.24,0.217,0.45699999999999996,9.0,0.04300000000000001,0.066,0.283,6.41025641025641,26.923076923076923,0.23809523809523808,0.25,0.16225,312.33333333333337,0.13043478260869565,0.3728813559322034,0.174,12.0,0.0,2.0,44.0,78.0,69.0,9.0,3.0,0.0,4.0,0.24,0.217,5.0,0,1.0,,15.0,0,1,3.0,,,3.445945945945946,3.234
1952,CL,中日ドラゴンズ,11313897,近藤　貞雄,S.Kondou,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,,,0.0,-0.098
1952,CL,広島東洋カープ,11513894,野田　誠二,S.Noda,51.0,89.0,82.0,2.0,20.0,4.0,0.0,0.0,24.0,3.0,0.0,0,3.0,,4.0,0,0.0,6.0,3.0,0.244,0.279,0.293,0.5720000000000001,16.0,0.04899999999999999,0.03500000000000003,0.328,4.49438202247191,6.741573033707865,0.6666666666666666,0.2631578947368421,0.19880000000000003,376.6666666666667,0.0975609756097561,0.4307692307692308,0.244,20.0,0.0,3.0,51.0,89.0,82.0,16.0,4.0,0.0,2.0,0.279,0.293,4.0,0,0.0,,24.0,0.0,0,3.0,,,6.6976744186046515,6.123999999999999
1952,CL,阪神タイガース,11513896,後藤　次男,T.Gotou,120.0,566.0,536.0,75.0,161.0,28.0,6.0,3.0,210.0,34.0,19,15,3.0,,25.0,0,2.0,16.0,18.0,0.3,0.334,0.392,0.726,124.0,0.09200000000000003,0.03400000000000003,0.426,4.41696113074205,2.8268551236749118,1.5625,0.3056092843326886,0.24830000000000002,464.6666666666667,0.166044776119403,0.6412213740458015,0.3,161.0,3.0,34.0,120.0,566.0,536.0,124.0,28.0,6.0,75.0,0.334,0.392,25.0,0,2.0,,210.0,19,15,3.0,,,69.62566844919786,67.58
1952,CL,阪神タイガース,11613801,阪田　正芳,M.Sakata,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,,,0.0,-0.098
1952,CL,中日ドラゴンズ,11713803,徳永　喜久夫,K.Tokunaga,13.0,9.0,9.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0,0.0,,0.0,0,0.0,1.0,0.0,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0.222,0.0,11.11111111111111,0.0,0.25,0.1554,296.0,0.0,0.2857142857142857,0.222,2.0,0.0,2.0,13.0,9.0,9.0,2.0,0.0,0.0,2.0,0.222,0.222,0.0,0,0.0,,2.0,0.0,0,0.0,,,0.4444444444444444,0.31399999999999995
