year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1970,CL,東京ヤクルトスワローズ,1003807,高倉　照幸,T.Takakura,68.0,165.0,138.0,9.0,43.0,5.0,0.0,1.0,51.0,17.0,0.0,0,2.0,4.0,19.0,0,2.0,17.0,1.0,0.312,0.393,0.37,0.763,37.0,0.057999999999999996,0.08100000000000002,0.451,11.515151515151516,10.303030303030303,1.1176470588235294,0.3387096774193548,0.26935,516.3333333333333,0.1956521739130435,0.75,0.312,43.0,1.0,17.0,68.0,165.0,138.0,37.0,5.0,0.0,9.0,0.393,0.37,19.0,0,2.0,,51.0,0.0,0,2.0,4.0,,20.14012738853503,21.160000000000004
1970,CL,中日ドラゴンズ,1003820,菱川　章,A.Hishikawa,45.0,77.0,71.0,4.0,12.0,0.0,0.0,1.0,15.0,7.0,0.0,0,0.0,1.0,4.0,0,1.0,17.0,3.0,0.169,0.221,0.211,0.432,11.0,0.04199999999999998,0.05199999999999999,0.263,5.194805194805195,22.07792207792208,0.23529411764705882,0.2037037037037037,0.1522,291.3333333333333,0.09859154929577464,0.3225806451612903,0.169,12.0,1.0,7.0,45.0,77.0,71.0,11.0,0.0,0.0,4.0,0.221,0.211,4.0,0,1.0,,15.0,0.0,0,0.0,1.0,,3.2,2.808
1970,CL,中日ドラゴンズ,1003841,J.バビー,J.Barbieri,93.0,321.0,277.0,34.0,52.0,11.0,2.0,9.0,94.0,31.0,7.0,0,1.0,1.0,40.0,0,2.0,57.0,5.0,0.188,0.294,0.339,0.633,30.0,0.15100000000000002,0.10599999999999998,0.445,12.461059190031152,17.75700934579439,0.7017543859649122,0.2028301886792453,0.21705000000000002,407.0,0.3212996389891697,0.6217391304347826,0.188,52.0,9.0,31.0,93.0,321.0,277.0,30.0,11.0,2.0,34.0,0.294,0.339,40.0,0,2.0,,94.0,7.0,0,1.0,1.0,,27.2807570977918,31.029999999999998
1970,CL,東京ヤクルトスワローズ,11013808,巽　一,H.Tatsumi,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1970,CL,阪神タイガース,11013820,野田　征稔,M.Noda,88.0,137.0,127.0,17.0,30.0,2.0,2.0,3.0,45.0,14.0,9,3,4.0,0.0,5.0,0,1.0,15.0,0.0,0.236,0.271,0.354,0.625,23.0,0.118,0.03500000000000003,0.389,3.64963503649635,10.948905109489052,0.3333333333333333,0.24770642201834864,0.21045000000000003,389.0,0.18110236220472442,0.5567010309278351,0.236,30.0,3.0,14.0,88.0,137.0,127.0,23.0,2.0,2.0,17.0,0.271,0.354,5.0,0,1.0,,45.0,9,3,4.0,0.0,,11.931818181818182,12.354
1970,CL,読売ジャイアンツ,11013825,柴田　勲,I.Shibata,128.0,387.0,355.0,34.0,91.0,11.0,2.0,9.0,133.0,40.0,22,16,8.0,0.0,23.0,0,1.0,60.0,6.0,0.256,0.303,0.375,0.6779999999999999,69.0,0.119,0.046999999999999986,0.422,5.943152454780361,15.503875968992247,0.38333333333333336,0.2867132867132867,0.2301,428.0,0.22816901408450704,0.6407407407407407,0.256,91.0,9.0,40.0,128.0,387.0,355.0,69.0,11.0,2.0,34.0,0.303,0.375,23.0,0,1.0,,133.0,22,16,8.0,0.0,,40.111111111111114,42.38799999999999
1970,CL,広島東洋カープ,11013827,早瀬　方禧,M.Hayase,28.0,27.0,26.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,5.0,0.0,0.077,0.111,0.077,0.188,2.0,0.0,0.034,0.111,3.7037037037037033,18.51851851851852,0.2,0.09523809523809523,0.0692,136.66666666666666,0.038461538461538464,0.125,0.077,2.0,0.0,0.0,28.0,27.0,26.0,2.0,0.0,0.0,0.0,0.111,0.077,1.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.2222222222222222,-1.0220000000000002
1970,CL,東京ヤクルトスワローズ,11013828,藤原　真,M.Fujiwara,27.0,30.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.0,0.0,2.0,0,0.0,13.0,1.0,0.038,0.107,0.038,0.145,1.0,0.0,0.069,0.107,6.666666666666667,43.333333333333336,0.15384615384615385,0.07692307692307693,0.05765,119.66666666666667,0.07692307692307693,0.11538461538461539,0.038,1.0,0.0,0.0,27.0,30.0,26.0,1.0,0.0,0.0,0.0,0.107,0.038,2.0,0,0.0,,1.0,0.0,0,2.0,0.0,,0.10714285714285714,-1.29
1970,CL,中日ドラゴンズ,11013829,千原　陽三郎,Y.Chihara,66.0,72.0,64.0,2.0,8.0,1.0,0.0,0.0,9.0,3.0,0.0,0,0.0,0.0,5.0,0,2.0,17.0,3.0,0.125,0.211,0.141,0.352,7.0,0.015999999999999986,0.086,0.2269999999999999,6.944444444444445,23.61111111111111,0.29411764705882354,0.1702127659574468,0.13019999999999998,258.0,0.09375,0.2711864406779661,0.125,8.0,0.0,3.0,66.0,72.0,64.0,7.0,1.0,0.0,2.0,0.211,0.141,5.0,0,2.0,,9.0,0.0,0,0.0,0.0,,1.6956521739130435,1.041999999999999
1970,CL,東京ヤクルトスワローズ,11013841,長井　繁夫,S.Nagai,13.0,15.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,1.0,0,1.0,6.0,0.0,0.077,0.2,0.077,0.277,1.0,0.0,0.12300000000000001,0.2,6.666666666666667,40.0,0.16666666666666666,0.14285714285714285,0.10925000000000001,225.66666666666669,0.07692307692307693,0.25,0.077,1.0,0.0,1.0,13.0,15.0,13.0,1.0,0.0,0.0,1.0,0.2,0.077,1.0,0,1.0,,1.0,0.0,0,0.0,0.0,,0.14285714285714285,-0.016000000000000014
1970,CL,広島東洋カープ,1103821,井上　善夫,Y.Inoue,27.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.29400000000000004
1970,CL,横浜DeNAベイスターズ,1103823,伊藤　勲,I.Itou,102.0,284.0,254.0,16.0,53.0,7.0,1.0,7.0,83.0,28.0,1.0,0,6.0,0.0,18.0,0,6.0,47.0,7.0,0.209,0.277,0.327,0.6040000000000001,38.0,0.11800000000000002,0.06800000000000003,0.395,6.338028169014084,16.549295774647888,0.3829787234042553,0.23,0.20640000000000003,386.0,0.19291338582677164,0.5192307692307693,0.209,53.0,7.0,28.0,102.0,284.0,254.0,38.0,7.0,1.0,16.0,0.277,0.327,18.0,0,6.0,,83.0,1.0,0,6.0,0.0,,21.665441176470587,23.561999999999998
1970,CL,阪神タイガース,1103841,池島　和彦,K.Ikejima,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1970,CL,横浜DeNAベイスターズ,11213824,松岡　功祐,K.Matsuoka,80.0,122.0,109.0,15.0,26.0,5.0,2.0,0.0,35.0,5.0,0.0,0,7.0,1.0,5.0,0,0.0,6.0,2.0,0.239,0.27,0.321,0.591,19.0,0.08200000000000002,0.031000000000000028,0.352,4.098360655737705,4.918032786885246,0.8333333333333334,0.25,0.20175,377.0,0.12844036697247707,0.47058823529411764,0.239,26.0,0.0,5.0,80.0,122.0,109.0,19.0,5.0,2.0,15.0,0.27,0.321,5.0,0,0.0,,35.0,0.0,0,7.0,1.0,,9.517543859649123,8.695999999999998
1970,CL,横浜DeNAベイスターズ,11213826,米田　慶三郎,K.Yoneda,98.0,176.0,160.0,14.0,33.0,6.0,0.0,7.0,60.0,12.0,0,1,3.0,1.0,9.0,0,3.0,50.0,0.0,0.206,0.26,0.375,0.635,20.0,0.169,0.05400000000000002,0.429,5.113636363636364,28.40909090909091,0.18,0.25,0.21075,385.0,0.23125,0.5748031496062992,0.206,33.0,7.0,12.0,98.0,176.0,160.0,20.0,6.0,0.0,14.0,0.26,0.375,9.0,0,3.0,,60.0,0,1,3.0,1.0,,14.911242603550296,16.094
1970,CL,東京ヤクルトスワローズ,11213828,安木　祥二,S.Yasuki,47.0,18.0,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,13.0,0.0,0.056,0.056,0.056,0.112,1.0,0.0,0.0,0.056,0.0,72.22222222222221,0.0,0.2,0.0392,74.66666666666667,0.0,0.058823529411764705,0.056,1.0,0.0,0.0,47.0,18.0,18.0,1.0,0.0,0.0,0.0,0.056,0.056,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.05555555555555555,-1.1660000000000001
1970,CL,中日ドラゴンズ,11313824,伊藤　久敏,H.Itou,39.0,38.0,31.0,5.0,8.0,1.0,0.0,0.0,9.0,0.0,0.0,0,5.0,0.0,2.0,0,0.0,8.0,0.0,0.258,0.303,0.29,0.593,7.0,0.03199999999999997,0.044999999999999984,0.3349999999999999,5.263157894736842,21.052631578947366,0.25,0.34782608695652173,0.20884999999999998,399.6666666666667,0.0967741935483871,0.4782608695652174,0.258,8.0,0.0,0.0,39.0,38.0,31.0,7.0,1.0,0.0,5.0,0.303,0.29,2.0,0,0.0,,9.0,0.0,0,5.0,0.0,,2.727272727272727,2.626
1970,CL,阪神タイガース,11313828,植木　一智,K.Ueki,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1970,CL,東京ヤクルトスワローズ,11313829,石岡　康三,K.Ishioka,37.0,43.0,38.0,1.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,3.0,0.0,2.0,0,0.0,19.0,0.0,0.105,0.15,0.132,0.28200000000000003,3.0,0.02700000000000001,0.045,0.177,4.651162790697675,44.18604651162791,0.10526315789473684,0.21052631578947367,0.1005,194.0,0.07894736842105263,0.20588235294117646,0.105,4.0,0.0,0.0,37.0,43.0,38.0,3.0,1.0,0.0,1.0,0.15,0.132,2.0,0,0.0,,5.0,0.0,0,3.0,0.0,,0.75,-0.4520000000000004
1970,CL,東京ヤクルトスワローズ,11313841,内田　順三,J.Uchida,67.0,145.0,131.0,7.0,15.0,3.0,0.0,0.0,18.0,3.0,0,2,6.0,0.0,8.0,0,0.0,30.0,2.0,0.115,0.165,0.137,0.30200000000000005,12.0,0.022000000000000006,0.05,0.187,5.517241379310345,20.689655172413794,0.26666666666666666,0.1485148514851485,0.10850000000000001,210.66666666666666,0.09923664122137404,0.23728813559322035,0.115,15.0,0.0,3.0,67.0,145.0,131.0,12.0,3.0,0.0,7.0,0.165,0.137,8.0,0,0.0,,18.0,0,2,6.0,0.0,,2.9784172661870505,-0.20800000000000018
1970,CL,中日ドラゴンズ,11413808,水谷　寿伸,H.Mizutani,39.0,22.0,21.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,7.0,0.0,0.095,0.136,0.143,0.279,1.0,0.04799999999999999,0.04100000000000001,0.184,0.0,31.818181818181817,0.0,0.14285714285714285,0.09695000000000001,183.66666666666669,0.047619047619047616,0.21052631578947367,0.095,2.0,0.0,0.0,39.0,22.0,21.0,1.0,1.0,0.0,0.0,0.136,0.143,0.0,0,1.0,,3.0,0.0,0,0.0,0.0,,0.2857142857142857,-0.31200000000000006
