year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1972,CL,読売ジャイアンツ,1103843,淡口　憲治,K.Awaguchi,18.0,24.0,22.0,4.0,5.0,2.0,0.0,1.0,10.0,3.0,0.0,0,0.0,0.0,2.0,0,0.0,5.0,0.0,0.227,0.292,0.455,0.747,2.0,0.228,0.06499999999999997,0.52,8.333333333333332,20.833333333333336,0.4,0.25,0.24514999999999998,443.66666666666663,0.3181818181818182,0.7058823529411765,0.227,5.0,1.0,3.0,18.0,24.0,22.0,2.0,2.0,0.0,4.0,0.292,0.455,2.0,0,0.0,,10.0,0.0,0,0.0,0.0,,2.9166666666666665,2.8739999999999997
1972,CL,横浜DeNAベイスターズ,11213824,松岡　功祐,K.Matsuoka,88.0,186.0,160.0,10.0,33.0,0.0,0.0,0.0,33.0,6.0,0,1,11.0,0.0,14.0,0,1.0,22.0,2.0,0.206,0.274,0.206,0.48,33.0,0.0,0.06800000000000003,0.274,7.526881720430108,11.827956989247312,0.6363636363636364,0.2391304347826087,0.1748,342.6666666666667,0.09375,0.3798449612403101,0.206,33.0,0.0,6.0,88.0,186.0,160.0,33.0,0.0,0.0,10.0,0.274,0.206,14.0,0,1.0,,33.0,0,1,11.0,0.0,,8.913793103448276,9.184
1972,CL,横浜DeNAベイスターズ,11213826,米田　慶三郎,K.Yoneda,113.0,277.0,255.0,18.0,65.0,10.0,0.0,5.0,90.0,16.0,3,0,4.0,1.0,15.0,0,2.0,36.0,4.0,0.255,0.3,0.353,0.653,50.0,0.09799999999999998,0.044999999999999984,0.3979999999999999,5.415162454873646,12.996389891696749,0.4166666666666667,0.27906976744186046,0.22325,417.66666666666663,0.1568627450980392,0.5515463917525774,0.255,65.0,5.0,16.0,113.0,277.0,255.0,50.0,10.0,0.0,18.0,0.3,0.353,15.0,0,2.0,,90.0,3,0,4.0,1.0,,26.666666666666668,26.390000000000004
1972,CL,東京ヤクルトスワローズ,11213828,安木　祥二,S.Yasuki,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1972,CL,広島東洋カープ,11213845,前田　三郎,S.Maeda,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1972,CL,中日ドラゴンズ,11313824,伊藤　久敏,H.Itou,25.0,20.0,18.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0,2.0,0.0,0.0,0,0.0,7.0,0.0,0.167,0.167,0.167,0.334,3.0,0.0,0.0,0.167,0.0,35.0,0.0,0.2727272727272727,0.1169,222.66666666666669,0.0,0.2,0.167,3.0,0.0,2.0,25.0,20.0,18.0,3.0,0.0,0.0,0.0,0.167,0.167,0.0,0,0.0,,3.0,0.0,0,2.0,0.0,,0.5,0.030000000000000027
1972,CL,阪神タイガース,11313828,植木　一智,K.Ueki,4.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,40.0,0.0,0.3333333333333333,0.14,266.6666666666667,0.0,0.25,0.2,1.0,0.0,1.0,4.0,5.0,5.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.2,0.10799999999999998
1972,CL,東京ヤクルトスワローズ,11313829,石岡　康三,K.Ishioka,32.0,18.0,18.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,8.0,0.0,0.167,0.167,0.167,0.334,3.0,0.0,0.0,0.167,0.0,44.44444444444444,0.0,0.3,0.1169,222.66666666666669,0.0,0.2,0.167,3.0,0.0,0.0,32.0,18.0,18.0,3.0,0.0,0.0,0.0,0.167,0.167,0.0,0,0.0,,3.0,0.0,0,0.0,0.0,,0.5,0.030000000000000027
1972,CL,東京ヤクルトスワローズ,11313841,内田　順三,J.Uchida,84.0,215.0,184.0,22.0,41.0,9.0,0.0,4.0,62.0,27.0,9,7,13.0,0.0,14.0,0,4.0,27.0,7.0,0.223,0.292,0.337,0.629,28.0,0.11400000000000002,0.06899999999999998,0.406,6.511627906976744,12.558139534883722,0.5185185185185185,0.24183006535947713,0.21565,404.3333333333333,0.22826086956521738,0.58,0.223,41.0,4.0,27.0,84.0,215.0,184.0,28.0,9.0,0.0,22.0,0.292,0.337,14.0,0,4.0,,62.0,9,7,13.0,0.0,,17.22222222222222,19.425999999999995
1972,CL,広島東洋カープ,11313845,岡　義朗,Y.Oka,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,2.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,40.0,0.0,0.0,0.09000000000000001,200.0,0.0,0.25,0.0,0.0,0.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,1.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.062
1972,CL,中日ドラゴンズ,11413808,水谷　寿伸,H.Mizutani,31.0,50.0,46.0,0.0,12.0,4.0,0.0,0.0,16.0,3.0,0.0,0,4.0,0.0,0.0,0,0.0,7.0,1.0,0.261,0.261,0.348,0.609,8.0,0.08699999999999997,0.0,0.348,0.0,14.000000000000002,0.0,0.3076923076923077,0.20445000000000002,377.0,0.08695652173913043,0.45714285714285713,0.261,12.0,0.0,3.0,31.0,50.0,46.0,8.0,4.0,0.0,0.0,0.261,0.348,0.0,0,0.0,,16.0,0.0,0,4.0,0.0,,4.173913043478261,3.5479999999999996
1972,CL,読売ジャイアンツ,11413824,山下　司,T.Yamashita,19.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.167,0.167,16.666666666666664,33.33333333333333,0.5,0.0,0.07515000000000001,167.0,0.2,0.2,0.0,0.0,0.0,0.0,19.0,6.0,5.0,0.0,0.0,0.0,7.0,0.167,0.0,1.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.15999999999999998
1972,CL,東京ヤクルトスワローズ,11413843,八重樫　幸雄,Y.Yaegashi,38.0,58.0,46.0,4.0,9.0,2.0,1.0,1.0,16.0,7.0,0.0,0,2.0,0.0,8.0,0,2.0,16.0,2.0,0.196,0.339,0.348,0.687,5.0,0.15199999999999997,0.14300000000000002,0.491,13.793103448275861,27.586206896551722,0.5,0.27586206896551724,0.23955,455.0,0.32608695652173914,0.6666666666666666,0.196,9.0,1.0,7.0,38.0,58.0,46.0,5.0,2.0,1.0,4.0,0.339,0.348,8.0,0,2.0,,16.0,0.0,0,2.0,0.0,,5.037037037037037,6.094
1972,CL,阪神タイガース,11413845,山本　和行,K.Yamamoto,28.0,34.0,30.0,3.0,8.0,1.0,0.0,0.0,9.0,0.0,0.0,0,3.0,0.0,1.0,0,0.0,11.0,1.0,0.267,0.29,0.3,0.59,7.0,0.032999999999999974,0.022999999999999965,0.3229999999999999,2.941176470588235,32.35294117647059,0.09090909090909091,0.42105263157894735,0.20550000000000002,389.99999999999994,0.06666666666666667,0.43478260869565216,0.267,8.0,0.0,0.0,28.0,34.0,30.0,7.0,1.0,0.0,3.0,0.29,0.3,1.0,0,0.0,,9.0,0.0,0,3.0,0.0,,2.6129032258064515,2.3939999999999997
1972,CL,横浜DeNAベイスターズ,11513827,日下　正勝,M.Kusaka,42.0,48.0,44.0,4.0,9.0,0.0,0.0,0.0,9.0,1.0,1.0,1,0.0,0.0,3.0,0,1.0,8.0,2.0,0.205,0.271,0.205,0.476,9.0,0.0,0.06600000000000003,0.271,6.25,16.666666666666664,0.375,0.25,0.17320000000000002,339.33333333333337,0.09090909090909091,0.3783783783783784,0.205,9.0,0.0,1.0,42.0,48.0,44.0,9.0,0.0,0.0,4.0,0.271,0.205,3.0,0,1.0,,9.0,1.0,1,0.0,0.0,,2.297872340425532,2.57
1972,CL,阪神タイガース,11513828,吉良　修一,S.Kira,11.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.392
1972,CL,読売ジャイアンツ,11513843,大竹　憲治,K.Ootake,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.392
1972,CL,読売ジャイアンツ,11613841,矢部　祐一,Y.Yabe,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1972,CL,東京ヤクルトスワローズ,11613843,若松　勉,T.Wakamatsu,115.0,408.0,365.0,54.0,120.0,17.0,4.0,14.0,187.0,49.0,20,6,11.0,1.0,25.0,0,6.0,32.0,4.0,0.329,0.38,0.512,0.892,85.0,0.183,0.05099999999999999,0.563,6.127450980392156,7.8431372549019605,0.78125,0.33125,0.29900000000000004,550.6666666666666,0.2684931506849315,0.8995983935742972,0.329,120.0,14.0,49.0,115.0,408.0,365.0,85.0,17.0,4.0,54.0,0.38,0.512,25.0,0,6.0,,187.0,20,6,11.0,1.0,,69.52564102564102,66.36
1972,CL,読売ジャイアンツ,11713820,末次　利光,T.Suetsugu,115.0,426.0,400.0,52.0,113.0,17.0,0.0,21.0,193.0,63.0,1,5,3.0,4.0,18.0,0,1.0,39.0,12.0,0.282,0.312,0.482,0.794,75.0,0.2,0.030000000000000027,0.512,4.225352112676056,9.15492957746479,0.46153846153846156,0.26744186046511625,0.2609,472.6666666666667,0.2575,0.725752508361204,0.282,113.0,21.0,63.0,115.0,426.0,400.0,75.0,17.0,0.0,52.0,0.312,0.482,18.0,0,1.0,,193.0,1,5,3.0,4.0,,60.485645933014354,59.024
1972,CL,東京ヤクルトスワローズ,11713827,田中　調,M.Tanaka,20.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.784
1972,CL,読売ジャイアンツ,11713843,河埜　和正,K.Kouno,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0,0.0,,0.0,0,1,0.0,0.0,,nan,0.18
1972,CL,東京ヤクルトスワローズ,11813825,船田　和英,K.Funada,100.0,287.0,254.0,35.0,63.0,9.0,3.0,8.0,102.0,31.0,9,3,7.0,1.0,23.0,0,2.0,45.0,4.0,0.248,0.314,0.402,0.716,43.0,0.15400000000000003,0.066,0.468,8.013937282229964,15.6794425087108,0.5111111111111111,0.2722772277227723,0.24180000000000001,448.0,0.2559055118110236,0.6666666666666666,0.248,63.0,8.0,31.0,100.0,287.0,254.0,43.0,9.0,3.0,35.0,0.314,0.402,23.0,0,2.0,,102.0,9,3,7.0,1.0,,31.667870036101082,32.69200000000001
1972,CL,中日ドラゴンズ,11913841,渋谷　幸春,Y.Shibuya,32.0,32.0,29.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,7.0,0.0,0.138,0.138,0.138,0.276,4.0,0.0,0.0,0.138,0.0,21.875,0.0,0.18181818181818182,0.09660000000000002,184.00000000000003,0.0,0.16,0.138,4.0,0.0,0.0,32.0,32.0,29.0,4.0,0.0,0.0,1.0,0.138,0.138,0.0,0,0.0,,4.0,0.0,0,3.0,0.0,,0.5517241379310345,-0.4500000000000002
1972,CL,阪神タイガース,11913843,末永　正昭,M.Suenaga,24.0,16.0,13.0,5.0,2.0,0.0,1.0,0.0,4.0,0.0,0,2,0.0,0.0,2.0,0,1.0,3.0,0.0,0.154,0.312,0.308,0.62,1.0,0.154,0.158,0.4659999999999999,12.5,18.75,0.6666666666666666,0.2,0.21739999999999998,414.6666666666667,0.46153846153846156,0.8181818181818182,0.154,2.0,0.0,0.0,24.0,16.0,13.0,1.0,0.0,1.0,5.0,0.312,0.308,2.0,0,1.0,,4.0,0,2,0.0,0.0,,1.0666666666666667,1.812
1972,CL,横浜DeNAベイスターズ,11913845,竹内　宏彰,H.Takeuchi,20.0,23.0,21.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,7.0,0.0,0.143,0.182,0.143,0.32499999999999996,3.0,0.0,0.03900000000000001,0.182,4.3478260869565215,30.434782608695656,0.14285714285714285,0.21428571428571427,0.11765,229.66666666666666,0.047619047619047616,0.2222222222222222,0.143,3.0,0.0,0.0,20.0,23.0,21.0,3.0,0.0,0.0,1.0,0.182,0.143,1.0,0,0.0,,3.0,0.0,0,1.0,0.0,,0.5454545454545454,0.06600000000000006
1972,CL,横浜DeNAベイスターズ,1303820,及川　宣士,N.Oikawa,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1972,CL,横浜DeNAベイスターズ,1503806,近藤　和彦,K.Kondou,46.0,56.0,51.0,6.0,5.0,2.0,0.0,1.0,10.0,5.0,0.0,0,0.0,1.0,4.0,0,0.0,10.0,6.0,0.098,0.161,0.196,0.357,2.0,0.098,0.063,0.259,7.142857142857142,17.857142857142858,0.4,0.0975609756097561,0.12145,226.33333333333334,0.17647058823529413,0.2692307692307692,0.098,5.0,1.0,5.0,46.0,56.0,51.0,2.0,2.0,0.0,6.0,0.161,0.196,4.0,0,0.0,,10.0,0.0,0,0.0,1.0,,1.6363636363636365,0.6920000000000002
1972,CL,横浜DeNAベイスターズ,1503821,近藤　昭仁,A.Kondou,81.0,211.0,175.0,19.0,41.0,4.0,0.0,2.0,51.0,16.0,1.0,0,9.0,1.0,26.0,0,0.0,24.0,4.0,0.234,0.332,0.291,0.623,35.0,0.05699999999999997,0.098,0.389,12.322274881516588,11.374407582938389,1.0833333333333333,0.26,0.22215000000000001,429.0,0.21142857142857144,0.5652173913043478,0.234,41.0,2.0,16.0,81.0,211.0,175.0,35.0,4.0,0.0,19.0,0.332,0.291,26.0,0,0.0,,51.0,1.0,0,9.0,1.0,,17.0,18.887999999999998
1972,CL,横浜DeNAベイスターズ,1503826,小谷　正勝,T.Kotani,18.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,25.0,75.0,0.3333333333333333,nan,0.1125,250.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,18.0,4.0,3.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,0.035999999999999976
1972,CL,中日ドラゴンズ,1503829,木俣　達彦,T.Kimata,125.0,496.0,448.0,51.0,120.0,14.0,1.0,21.0,199.0,48.0,2.0,0,0.0,4.0,42.0,0,2.0,54.0,15.0,0.268,0.331,0.444,0.775,84.0,0.176,0.063,0.507,8.46774193548387,10.887096774193548,0.7777777777777778,0.2625994694960212,0.25995,479.0,0.27455357142857145,0.7142857142857143,0.268,120.0,21.0,48.0,125.0,496.0,448.0,84.0,14.0,1.0,51.0,0.331,0.444,42.0,0,2.0,,199.0,2.0,0,0.0,4.0,,65.79183673469387,66.096
1972,CL,広島東洋カープ,1503841,上垣内　誠,M.Kamigouchi,66.0,103.0,99.0,12.0,19.0,1.0,2.0,1.0,27.0,5.0,1.0,0,1.0,0.0,3.0,0,0.0,21.0,1.0,0.192,0.216,0.273,0.489,15.0,0.08100000000000002,0.023999999999999994,0.297,2.912621359223301,20.388349514563107,0.14285714285714285,0.23376623376623376,0.16544999999999999,307.0,0.12121212121212122,0.38271604938271603,0.192,19.0,1.0,5.0,66.0,103.0,99.0,15.0,1.0,2.0,12.0,0.216,0.273,3.0,0,0.0,,27.0,1.0,0,1.0,0.0,,5.823529411764706,5.07
1972,CL,阪神タイガース,1603829,和田　徹,T.Wada,82.0,196.0,177.0,18.0,45.0,4.0,0.0,5.0,64.0,20.0,0.0,0,1.0,1.0,14.0,0,3.0,34.0,6.0,0.254,0.318,0.362,0.6799999999999999,36.0,0.10799999999999998,0.064,0.426,7.142857142857142,17.346938775510203,0.4117647058823529,0.28776978417266186,0.2336,438.66666666666663,0.1864406779661017,0.5869565217391305,0.254,45.0,5.0,20.0,82.0,196.0,177.0,36.0,4.0,0.0,18.0,0.318,0.362,14.0,0,3.0,,64.0,0.0,0,1.0,1.0,,19.769633507853403,20.753999999999998
1972,CL,読売ジャイアンツ,1703820,高橋　一三,K.Takahashi,43.0,77.0,68.0,8.0,10.0,0.0,0.0,0.0,10.0,3.0,0.0,0,7.0,0.0,2.0,0,0.0,21.0,1.0,0.147,0.171,0.147,0.318,10.0,0.0,0.02400000000000002,0.171,2.5974025974025974,27.27272727272727,0.09523809523809523,0.2127659574468085,0.1137,220.0,0.029411764705882353,0.2033898305084746,0.147,10.0,0.0,3.0,43.0,77.0,68.0,10.0,0.0,0.0,8.0,0.171,0.147,2.0,0,0.0,,10.0,0.0,0,7.0,0.0,,1.7142857142857142,-0.02400000000000002
1972,CL,阪神タイガース,1703841,佐藤　正治,M.Satou,89.0,102.0,94.0,15.0,26.0,2.0,0.0,0.0,28.0,3.0,9.0,0,2.0,0.0,5.0,0,1.0,15.0,4.0,0.277,0.32,0.298,0.618,24.0,0.020999999999999963,0.04299999999999998,0.3409999999999999,4.901960784313726,14.705882352941178,0.3333333333333333,0.3291139240506329,0.21850000000000003,419.3333333333333,0.1702127659574468,0.5972222222222222,0.277,26.0,0.0,3.0,89.0,102.0,94.0,24.0,2.0,0.0,15.0,0.32,0.298,5.0,0,1.0,,28.0,9.0,0,2.0,0.0,,8.767676767676768,10.375999999999998
1972,CL,阪神タイガース,1903824,中村　之保,K.Nakamura,15.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
