year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1957,CL,東京ヤクルトスワローズ,1003804,根来　広光,H.Negoro,20.0,25.0,24.0,3.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,5.0,0.0,0.208,0.24,0.25,0.49,4.0,0.04200000000000001,0.032,0.282,4.0,20.0,0.2,0.2631578947368421,0.17049999999999998,323.3333333333333,0.08333333333333333,0.3684210526315789,0.208,5.0,0.0,1.0,20.0,25.0,24.0,4.0,1.0,0.0,3.0,0.24,0.25,1.0,0,0.0,,6.0,0.0,0,0.0,0.0,,1.44,1.1879999999999997
1957,CL,中日ドラゴンズ,11013809,児玉　泰,Y.Kodama,38.0,66.0,56.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0,0.0,0,4.0,0.0,6.0,0,0.0,31.0,0.0,0.089,0.177,0.107,0.284,4.0,0.018000000000000002,0.088,0.195,9.090909090909092,46.96969696969697,0.1935483870967742,0.2,0.1064,212.66666666666666,0.125,0.23529411764705882,0.089,5.0,0.0,2.0,38.0,66.0,56.0,4.0,1.0,0.0,2.0,0.177,0.107,6.0,0,0.0,,6.0,0.0,0,4.0,0.0,,1.064516129032258,-0.29800000000000093
1957,CL,中日ドラゴンズ,11013874,西沢　道夫,M.Nishizawa,87.0,331.0,307.0,29.0,86.0,12.0,0.0,7.0,119.0,49.0,0,1,0.0,3.0,20.0,0,1.0,26.0,9.0,0.28,0.323,0.388,0.7110000000000001,67.0,0.10799999999999998,0.04299999999999998,0.431,6.042296072507553,7.854984894259818,0.7692307692307693,0.2851985559566787,0.24235,452.33333333333337,0.1758957654723127,0.6130434782608696,0.28,86.0,7.0,49.0,87.0,331.0,307.0,67.0,12.0,0.0,29.0,0.323,0.388,20.0,0,1.0,,119.0,0,1,0.0,3.0,,38.57492354740061,37.672
1957,CL,横浜DeNAベイスターズ,1103802,秋山　登,N.Akiyama,65.0,143.0,124.0,2.0,14.0,1.0,1.0,0.0,17.0,9.0,0.0,0,15.0,0.0,4.0,0,0.0,47.0,0.0,0.113,0.141,0.137,0.278,12.0,0.024000000000000007,0.027999999999999983,0.1649999999999999,2.797202797202797,32.86713286713287,0.0851063829787234,0.18181818181818182,0.0977,186.66666666666666,0.056451612903225805,0.19090909090909092,0.113,14.0,0.0,9.0,65.0,143.0,124.0,12.0,1.0,1.0,2.0,0.141,0.137,4.0,0,0.0,,17.0,0.0,0,15.0,0.0,,2.390625,-1.700000000000001
1957,CL,東京ヤクルトスワローズ,11213802,土居　章助,S.Doi,24.0,42.0,36.0,1.0,4.0,1.0,0.0,0.0,5.0,2.0,3,0,1.0,0.0,5.0,0,0.0,5.0,1.0,0.111,0.22,0.139,0.359,3.0,0.02800000000000001,0.109,0.248,11.904761904761903,11.904761904761903,1.0,0.12903225806451613,0.13375,266.3333333333333,0.16666666666666666,0.30303030303030304,0.111,4.0,0.0,2.0,24.0,42.0,36.0,3.0,1.0,0.0,1.0,0.22,0.139,5.0,0,0.0,,5.0,3,0,1.0,0.0,,1.0975609756097562,0.734
1957,CL,中日ドラゴンズ,11213804,日野　美澄,Y.Hino,10.0,19.0,17.0,2.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,0,0.0,1.0,1.0,0,0.0,4.0,0.0,0.176,0.211,0.176,0.387,3.0,0.0,0.035,0.211,5.263157894736842,21.052631578947366,0.25,0.21428571428571427,0.13895,269.6666666666667,0.058823529411764705,0.2857142857142857,0.176,3.0,0.0,4.0,10.0,19.0,17.0,3.0,0.0,0.0,2.0,0.211,0.176,1.0,0,0.0,,3.0,0.0,0,0.0,1.0,,0.6666666666666666,0.45799999999999996
1957,CL,中日ドラゴンズ,11313807,伊奈　努,T.Ina,37.0,59.0,54.0,6.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,0,5.0,0.0,0.0,0,0.0,10.0,0.0,0.13,0.13,0.148,0.278,6.0,0.017999999999999988,0.0,0.148,0.0,16.94915254237288,0.0,0.1590909090909091,0.0955,179.33333333333334,0.018518518518518517,0.1702127659574468,0.13,7.0,0.0,0.0,37.0,59.0,54.0,6.0,1.0,0.0,6.0,0.13,0.148,0.0,0,0.0,,8.0,0.0,0,5.0,0.0,,1.037037037037037,-0.8860000000000001
1957,CL,読売ジャイアンツ,11313809,岩下　守道,M.Iwashita,67.0,29.0,27.0,4.0,6.0,0.0,0.0,0.0,6.0,1.0,5,0,0.0,1.0,1.0,0,0.0,2.0,1.0,0.222,0.241,0.222,0.46299999999999997,6.0,0.0,0.01899999999999999,0.241,3.4482758620689653,6.896551724137931,0.5,0.23076923076923078,0.16395,315.0,0.037037037037037035,0.3181818181818182,0.222,6.0,0.0,1.0,67.0,29.0,27.0,6.0,0.0,0.0,4.0,0.241,0.222,1.0,0,0.0,,6.0,5,0,0.0,1.0,,1.5,1.2719999999999998
1957,CL,横浜DeNAベイスターズ,11413804,本田　正浩,M.Honda,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1957,CL,阪神タイガース,11513804,河原　主尚,K.Kawahara,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0,0.0,,0.0,0,1,0.0,0.0,,nan,0.18
1957,CL,阪神タイガース,11513807,大崎　三男,M.Oosaki,48.0,94.0,84.0,0.0,10.0,0.0,0.0,0.0,10.0,4.0,0.0,0,7.0,0.0,3.0,0,0.0,21.0,1.0,0.119,0.149,0.119,0.268,10.0,0.0,0.03,0.149,3.1914893617021276,22.340425531914892,0.14285714285714285,0.15873015873015872,0.0968,188.66666666666666,0.03571428571428571,0.17333333333333334,0.119,10.0,0.0,4.0,48.0,94.0,84.0,10.0,0.0,0.0,0.0,0.149,0.119,3.0,0,0.0,,10.0,0.0,0,7.0,0.0,,1.4942528735632183,-1.2620000000000005
