year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1973,PL,北海道日本ハムファイターズ,1003820,菱川　章,A.Hishikawa,29.0,35.0,31.0,2.0,5.0,0.0,0.0,1.0,8.0,1.0,0.0,0,0.0,0.0,2.0,0,2.0,10.0,1.0,0.161,0.257,0.258,0.515,4.0,0.097,0.096,0.354,5.714285714285714,28.57142857142857,0.2,0.2,0.18015,343.0,0.16129032258064516,0.4444444444444444,0.161,5.0,1.0,1.0,29.0,35.0,31.0,4.0,0.0,0.0,2.0,0.257,0.258,2.0,0,2.0,,8.0,0.0,0,0.0,0.0,,1.696969696969697,2.2119999999999997
1973,PL,近鉄バファローズ,1003821,板東　里視,S.Bandou,40.0,27.0,24.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,11.0,0.0,0.083,0.12,0.083,0.203,2.0,0.0,0.03699999999999999,0.12,3.7037037037037033,40.74074074074074,0.09090909090909091,0.15384615384615385,0.07475,147.66666666666666,0.041666666666666664,0.13636363636363635,0.083,2.0,0.0,0.0,40.0,27.0,24.0,2.0,0.0,0.0,2.0,0.12,0.083,1.0,0,0.0,,2.0,0.0,0,2.0,0.0,,0.24,-0.8260000000000001
1973,PL,近鉄バファローズ,1003845,平野　光泰,M.Hirano,30.0,28.0,27.0,4.0,4.0,0.0,1.0,0.0,6.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.148,0.179,0.222,0.401,3.0,0.07400000000000001,0.031,0.253,3.571428571428571,7.142857142857142,0.5,0.16,0.13605,253.0,0.1111111111111111,0.30434782608695654,0.148,4.0,0.0,0.0,30.0,28.0,27.0,3.0,0.0,1.0,4.0,0.179,0.222,1.0,0,0.0,,6.0,0.0,0,0.0,0.0,,1.0714285714285714,0.6160000000000001
1973,PL,北海道日本ハムファイターズ,11013828,藤原　真,M.Fujiwara,18.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,nan,1.0,0.7,1333.3333333333333,0.5,nan,1.0,2.0,0.0,0.0,18.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,2.0,0,1,0.0,0.0,,2.0,1.18
1973,PL,千葉ロッテマリーンズ,11013845,成重　春生,H.Narishige,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.29400000000000004
1973,PL,千葉ロッテマリーンズ,11013847,真弓　明信,A.Mayumi,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1973,PL,オリックス・バファローズ,1103820,井上　修,O.Inoue,98.0,140.0,117.0,25.0,24.0,4.0,1.0,2.0,36.0,9.0,2.0,0,5.0,0.0,18.0,0,0.0,24.0,0.0,0.205,0.311,0.308,0.619,17.0,0.10300000000000001,0.10600000000000001,0.414,12.857142857142856,17.142857142857142,0.75,0.24175824175824176,0.21694999999999998,413.6666666666667,0.27350427350427353,0.6021505376344086,0.205,24.0,2.0,9.0,98.0,140.0,117.0,17.0,4.0,1.0,25.0,0.311,0.308,18.0,0,0.0,,36.0,2.0,0,5.0,0.0,,11.2,12.485999999999997
1973,PL,近鉄バファローズ,1103826,五十嵐　英夫,H.Igarashi,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1973,PL,千葉ロッテマリーンズ,1103845,上田　容三,Y.Ueda,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1973,PL,千葉ロッテマリーンズ,1103847,井上　圭一,K.Inoue,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,nan,1.0,0.7,1333.3333333333333,0.0,nan,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,1.0,0.5
1973,PL,千葉ロッテマリーンズ,11213847,J.ラフィーバー,J.Lefebvre,111.0,442.0,400.0,50.0,106.0,12.0,2.0,29.0,209.0,63.0,1,2,8.0,2.0,27.0,0,5.0,60.0,5.0,0.265,0.318,0.522,0.8400000000000001,63.0,0.257,0.05299999999999999,0.575,6.108597285067873,13.574660633484163,0.45,0.24600638977635783,0.2736,492.0,0.33,0.8127090301003345,0.265,106.0,29.0,63.0,111.0,442.0,400.0,63.0,12.0,2.0,50.0,0.318,0.522,27.0,0,5.0,,209.0,1,2,8.0,2.0,,65.09836065573771,66.088
1973,PL,近鉄バファローズ,11313820,岩木　康郎,Y.Iwaki,38.0,42.0,40.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,5.0,1.0,0.15,0.171,0.15,0.321,6.0,0.0,0.02100000000000002,0.171,2.380952380952381,11.904761904761903,0.2,0.17142857142857143,0.11445,221.0,0.025,0.2,0.15,6.0,0.0,0.0,38.0,42.0,40.0,6.0,0.0,0.0,1.0,0.171,0.15,1.0,0,0.0,,6.0,0.0,0,1.0,0.0,,1.024390243902439,-0.002000000000000224
1973,PL,千葉ロッテマリーンズ,11313822,木樽　正明,M.Kitaru,44.0,55.0,48.0,4.0,8.0,0.0,0.0,0.0,8.0,4.0,0.0,0,3.0,0.0,4.0,0,0.0,11.0,0.0,0.167,0.231,0.167,0.398,8.0,0.0,0.064,0.231,7.2727272727272725,20.0,0.36363636363636365,0.21621621621621623,0.1457,286.6666666666667,0.08333333333333333,0.3,0.167,8.0,0.0,4.0,44.0,55.0,48.0,8.0,0.0,0.0,4.0,0.231,0.167,4.0,0,0.0,,8.0,0.0,0,3.0,0.0,,1.8461538461538463,1.4000000000000004
1973,PL,北海道日本ハムファイターズ,11313847,江田　幸一,K.Eda,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
