year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1981,CL,広島東洋カープ,1003844,J.ライトル,J.Lyttle,128.0,534.0,493.0,83.0,157.0,25.0,2.0,33.0,285.0,100.0,4.0,0,1.0,4.0,34.0,0,2.0,58.0,5.0,0.318,0.362,0.578,0.94,97.0,0.25999999999999995,0.043999999999999984,0.6219999999999999,6.367041198501873,10.861423220973784,0.5862068965517241,0.3054187192118227,0.3074,554.6666666666666,0.3367139959432049,0.9530791788856305,0.318,157.0,33.0,100.0,128.0,534.0,493.0,97.0,25.0,2.0,83.0,0.362,0.578,34.0,0,2.0,,285.0,4.0,0,1.0,4.0,,103.292220113852,95.77199999999999
1981,CL,阪神タイガース,1003863,引間　功侑,K.Hikima,20.0,18.0,16.0,3.0,4.0,1.0,0.0,0.0,5.0,0.0,1.0,0,0.0,0.0,2.0,0,0.0,3.0,0.0,0.25,0.333,0.312,0.645,3.0,0.062,0.08300000000000002,0.395,11.11111111111111,16.666666666666664,0.6666666666666666,0.3076923076923077,0.22785,437.0,0.25,0.6666666666666666,0.25,4.0,0.0,0.0,20.0,18.0,16.0,3.0,1.0,0.0,3.0,0.333,0.312,2.0,0,0.0,,5.0,1.0,0,0.0,0.0,,1.6666666666666667,1.884
1981,CL,読売ジャイアンツ,11013825,柴田　勲,I.Shibata,40.0,47.0,43.0,3.0,8.0,1.0,0.0,1.0,12.0,4.0,1.0,1,0.0,1.0,3.0,0,0.0,8.0,1.0,0.186,0.234,0.279,0.513,6.0,0.09300000000000003,0.048000000000000015,0.327,6.382978723404255,17.02127659574468,0.375,0.2,0.17505,327.0,0.18604651162790697,0.4444444444444444,0.186,8.0,1.0,4.0,40.0,47.0,43.0,6.0,1.0,0.0,3.0,0.234,0.279,3.0,0,0.0,,12.0,1.0,1,0.0,1.0,,2.869565217391304,2.9
1981,CL,読売ジャイアンツ,11013846,山倉　和博,K.Yamakura,124.0,417.0,371.0,31.0,76.0,9.0,2.0,11.0,122.0,40.0,3,1,8.0,3.0,34.0,0,1.0,59.0,9.0,0.205,0.271,0.329,0.6000000000000001,54.0,0.12400000000000003,0.06600000000000003,0.395,8.15347721822542,14.148681055155876,0.576271186440678,0.2138157894736842,0.20420000000000002,380.6666666666667,0.2183288409703504,0.5197368421052632,0.205,76.0,11.0,40.0,124.0,417.0,371.0,54.0,9.0,2.0,31.0,0.271,0.329,34.0,0,1.0,,122.0,3,1,8.0,3.0,,33.135802469135804,34.219999999999985
1981,CL,阪神タイガース,11013847,真弓　明信,A.Mayumi,111.0,494.0,444.0,64.0,121.0,15.0,3.0,13.0,181.0,36.0,26,7,7.0,1.0,39.0,0,3.0,48.0,8.0,0.273,0.335,0.408,0.743,90.0,0.13499999999999995,0.062,0.47,7.894736842105263,9.7165991902834,0.8125,0.28125,0.25275000000000003,471.0,0.23873873873873874,0.6948640483383686,0.273,121.0,13.0,36.0,111.0,494.0,444.0,90.0,15.0,3.0,64.0,0.335,0.408,39.0,0,3.0,,181.0,26,7,7.0,1.0,,59.958592132505174,61.105999999999995
1981,CL,阪神タイガース,11013861,藤原　仁,M.Fujiwara,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1981,CL,読売ジャイアンツ,1103843,淡口　憲治,K.Awaguchi,116.0,371.0,336.0,50.0,105.0,17.0,3.0,13.0,167.0,35.0,6.0,0,2.0,2.0,31.0,0,0.0,45.0,2.0,0.312,0.369,0.497,0.866,72.0,0.185,0.056999999999999995,0.554,8.355795148247978,12.129380053908356,0.6888888888888889,0.32857142857142857,0.2903,534.6666666666666,0.29464285714285715,0.8755364806866953,0.312,105.0,13.0,35.0,116.0,371.0,336.0,72.0,17.0,3.0,50.0,0.369,0.497,31.0,0,0.0,,167.0,6.0,0,2.0,2.0,,61.88555858310627,58.751999999999995
1981,CL,中日ドラゴンズ,1103846,石井　昭男,A.Ishii,81.0,151.0,121.0,16.0,25.0,3.0,0.0,3.0,37.0,16.0,0.0,0,2.0,2.0,22.0,0,4.0,28.0,6.0,0.207,0.342,0.306,0.648,19.0,0.099,0.13500000000000004,0.441,14.56953642384106,18.543046357615893,0.7857142857142857,0.2391304347826087,0.2304,444.0,0.2809917355371901,0.6176470588235294,0.207,25.0,3.0,16.0,81.0,151.0,121.0,19.0,3.0,0.0,16.0,0.342,0.306,22.0,0,4.0,,37.0,0.0,0,2.0,2.0,,12.160839160839162,15.152000000000001
1981,CL,中日ドラゴンズ,1103848,大河原　栄,S.Ookawara,32.0,30.0,28.0,2.0,10.0,1.0,0.0,1.0,14.0,1.0,0.0,0,0.0,0.0,2.0,0,0.0,4.0,1.0,0.357,0.4,0.5,0.9,8.0,0.14300000000000002,0.04300000000000004,0.543,6.666666666666667,13.333333333333334,0.5,0.391304347826087,0.30500000000000005,566.6666666666666,0.21428571428571427,0.8421052631578947,0.357,10.0,1.0,1.0,32.0,30.0,28.0,8.0,1.0,0.0,2.0,0.4,0.5,2.0,0,0.0,,14.0,0.0,0,0.0,0.0,,5.6,5.056
1981,CL,広島東洋カープ,1103849,池谷　公二郎,K.Ikegaya,26.0,48.0,45.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0,2.0,0.0,1.0,0,0.0,12.0,0.0,0.089,0.109,0.089,0.198,4.0,0.0,0.020000000000000004,0.109,2.083333333333333,25.0,0.08333333333333333,0.12121212121212122,0.0713,138.66666666666666,0.022222222222222223,0.12195121951219512,0.089,4.0,0.0,2.0,26.0,48.0,45.0,4.0,0.0,0.0,1.0,0.109,0.089,1.0,0,0.0,,4.0,0.0,0,2.0,0.0,,0.43478260869565216,-1.6879999999999997
1981,CL,中日ドラゴンズ,1103861,牛島　和彦,K.Ushijima,52.0,17.0,14.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,1.0,0.0,2.0,0,0.0,7.0,0.0,0.286,0.375,0.286,0.661,4.0,0.0,0.08900000000000002,0.375,11.76470588235294,41.17647058823529,0.2857142857142857,0.5714285714285714,0.24025000000000002,470.3333333333333,0.14285714285714285,0.6,0.286,4.0,0.0,1.0,52.0,17.0,14.0,4.0,0.0,0.0,0.0,0.375,0.286,2.0,0,0.0,,4.0,0.0,0,1.0,0.0,,1.5,1.6800000000000002
1981,CL,横浜DeNAベイスターズ,11213863,堀井　幹夫,T.Horii,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1981,CL,広島東洋カープ,11313841,内田　順三,J.Uchida,15.0,15.0,13.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,2.0,2.0,0.077,0.2,0.154,0.354,0.0,0.077,0.12300000000000001,0.277,13.333333333333334,13.333333333333334,1.0,0.09090909090909091,0.1285,251.33333333333334,0.23076923076923078,0.2857142857142857,0.077,1.0,0.0,0.0,15.0,15.0,13.0,0.0,1.0,0.0,2.0,0.2,0.154,2.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.4,0.20399999999999974
1981,CL,阪神タイガース,11313861,大町　定生,S.Oomachi,51.0,16.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0,1.0,0.0,0.0,0,0.0,9.0,0.0,0.067,0.067,0.067,0.134,1.0,0.0,0.0,0.067,0.0,56.25,0.0,0.16666666666666666,0.046900000000000004,89.33333333333333,0.0,0.07142857142857142,0.067,1.0,0.0,3.0,51.0,16.0,15.0,1.0,0.0,0.0,0.0,0.067,0.067,0.0,0,0.0,,1.0,0.0,0,1.0,0.0,,0.06666666666666667,-0.8720000000000001
1981,CL,東京ヤクルトスワローズ,11413843,八重樫　幸雄,Y.Yaegashi,71.0,183.0,164.0,8.0,28.0,2.0,0.0,3.0,39.0,15.0,0,3,2.0,1.0,13.0,0,3.0,42.0,3.0,0.171,0.243,0.238,0.481,23.0,0.06699999999999998,0.07199999999999998,0.3099999999999999,7.103825136612022,22.950819672131146,0.30952380952380953,0.20833333333333334,0.16885,322.3333333333333,0.16463414634146342,0.4172661870503597,0.171,28.0,3.0,15.0,71.0,183.0,164.0,23.0,2.0,0.0,8.0,0.243,0.238,13.0,0,3.0,,39.0,0,3,2.0,1.0,,9.033898305084746,9.751999999999997
1981,CL,阪神タイガース,11413845,山本　和行,K.Yamamoto,31.0,75.0,64.0,4.0,9.0,0.0,0.0,3.0,18.0,7.0,0.0,0,8.0,0.0,3.0,0,0.0,16.0,1.0,0.141,0.179,0.281,0.46,6.0,0.14000000000000004,0.038000000000000006,0.319,4.0,21.333333333333336,0.1875,0.13333333333333333,0.1508,272.6666666666667,0.1875,0.375,0.141,9.0,3.0,7.0,31.0,75.0,64.0,6.0,0.0,0.0,4.0,0.179,0.281,3.0,0,0.0,,18.0,0.0,0,8.0,0.0,,3.2238805970149254,2.92
1981,CL,広島東洋カープ,11413863,山中　潔,K.Yamanaka,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1981,CL,阪神タイガース,11513849,掛布　雅之,M.Kakefu,130.0,549.0,458.0,84.0,156.0,25.0,1.0,23.0,252.0,86.0,1.0,1,0.0,4.0,85.0,0,2.0,54.0,8.0,0.341,0.443,0.55,0.9930000000000001,107.0,0.20900000000000002,0.10199999999999998,0.652,15.482695810564662,9.836065573770492,1.5740740740740742,0.34545454545454546,0.33685,626.3333333333334,0.39737991266375544,1.096774193548387,0.341,156.0,23.0,86.0,130.0,549.0,458.0,107.0,25.0,1.0,84.0,0.443,0.55,85.0,0,2.0,,252.0,1.0,1,0.0,4.0,,111.84530386740332,104.95400000000001
