year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2001,CL,東京ヤクルトスワローズ,1103882,石井　弘寿,H.Ishii,39.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
2001,CL,読売ジャイアンツ,1103883,元木　大介,D.Motoki,123.0,441.0,391.0,51.0,114.0,16.0,3.0,9.0,163.0,39.0,0.0,0,9.0,2.0,37.0,0,2.0,51.0,13.0,0.292,0.354,0.417,0.7709999999999999,86.0,0.125,0.062,0.479,8.390022675736962,11.564625850340136,0.7254901960784313,0.3153153153153153,0.26355,493.0,0.21994884910485935,0.696551724137931,0.292,114.0,9.0,39.0,123.0,441.0,391.0,86.0,16.0,3.0,51.0,0.354,0.417,37.0,0,2.0,,163.0,0.0,0,9.0,2.0,,57.507009345794394,56.324
2001,CL,阪神タイガース,1103886,井川　慶,K.Igawa,33.0,69.0,57.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0,9.0,0.0,3.0,0,0.0,25.0,3.0,0.035,0.083,0.035,0.11800000000000001,2.0,0.0,0.048,0.083,4.3478260869565215,36.231884057971016,0.12,0.0625,0.0461,94.66666666666667,0.05263157894736842,0.08620689655172414,0.035,2.0,0.0,3.0,33.0,69.0,57.0,2.0,0.0,0.0,1.0,0.083,0.035,3.0,0,0.0,,2.0,0.0,0,9.0,0.0,,0.16666666666666666,-3.4000000000000004
2001,CL,広島東洋カープ,1103888,新井　貴浩,T.Arai,124.0,354.0,313.0,38.0,89.0,12.0,0.0,18.0,155.0,56.0,3.0,0,1.0,1.0,36.0,0,3.0,86.0,11.0,0.284,0.363,0.495,0.858,59.0,0.21100000000000002,0.07900000000000001,0.5740000000000001,10.16949152542373,24.293785310734464,0.4186046511627907,0.3380952380952381,0.2871,528.0,0.3354632587859425,0.8382978723404255,0.284,89.0,18.0,56.0,124.0,354.0,313.0,59.0,12.0,0.0,38.0,0.363,0.495,36.0,0,3.0,,155.0,3.0,0,1.0,1.0,,55.51575931232092,55.518000000000015
2001,CL,横浜DeNAベイスターズ,1105113,東　和政,K.Azuma,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2001,CL,阪神タイガース,11213864,八木　裕,H.Yagi,85.0,136.0,121.0,6.0,24.0,1.0,0.0,1.0,28.0,15.0,0.0,0,3.0,1.0,11.0,0,0.0,27.0,3.0,0.198,0.263,0.231,0.494,22.0,0.033,0.065,0.296,8.088235294117647,19.852941176470587,0.4074074074074074,0.24468085106382978,0.1761,340.0,0.12396694214876033,0.39,0.198,24.0,1.0,15.0,85.0,136.0,121.0,22.0,1.0,0.0,6.0,0.263,0.231,11.0,0,0.0,,28.0,0.0,0,3.0,1.0,,7.424242424242424,7.283999999999999
2001,CL,広島東洋カープ,11213880,横山　竜士,R.Yokoyama,22.0,26.0,25.0,2.0,3.0,2.0,0.0,0.0,5.0,2.0,0.0,0,1.0,0.0,0.0,0,0.0,13.0,2.0,0.12,0.12,0.2,0.32,1.0,0.08000000000000002,0.0,0.2,0.0,50.0,0.0,0.25,0.10400000000000001,186.66666666666666,0.08,0.20833333333333334,0.12,3.0,0.0,2.0,22.0,26.0,25.0,1.0,2.0,0.0,2.0,0.12,0.2,0.0,0,0.0,,5.0,0.0,0,1.0,0.0,,0.6,-0.2160000000000002
2001,CL,読売ジャイアンツ,11213884,三澤　興一,K.Misawa,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.098
2001,CL,広島東洋カープ,11213886,林　昌樹,M.Hayashi,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2001,CL,阪神タイガース,11215111,松田　匡司,M.Matsuda,19.0,14.0,13.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,2,0,0.0,0.0,1.0,0,0.0,5.0,0.0,0.231,0.286,0.231,0.517,3.0,0.0,0.054999999999999966,0.286,7.142857142857142,35.714285714285715,0.2,0.375,0.18644999999999998,363.0,0.07692307692307693,0.4,0.231,3.0,0.0,1.0,19.0,14.0,13.0,3.0,0.0,0.0,3.0,0.286,0.231,1.0,0,0.0,,3.0,2,0,0.0,0.0,,0.8571428571428571,0.8500000000000001
2001,CL,東京ヤクルトスワローズ,11313881,入来　智,S.Iriki,27.0,52.0,45.0,2.0,6.0,2.0,0.0,0.0,8.0,4.0,0.0,0,7.0,0.0,0.0,0,0.0,14.0,1.0,0.133,0.133,0.178,0.311,4.0,0.044999999999999984,0.0,0.178,0.0,26.923076923076923,0.0,0.1935483870967742,0.10435,192.33333333333331,0.044444444444444446,0.2,0.133,6.0,0.0,4.0,27.0,52.0,45.0,4.0,2.0,0.0,2.0,0.133,0.178,0.0,0,0.0,,8.0,0.0,0,7.0,0.0,,1.0666666666666667,-0.3820000000000001
2001,CL,東京ヤクルトスワローズ,11313884,岩村　明憲,A.Iwamura,136.0,564.0,520.0,79.0,149.0,24.0,4.0,18.0,235.0,81.0,15,6,5.0,4.0,32.0,0,3.0,111.0,6.0,0.287,0.329,0.452,0.781,103.0,0.16500000000000004,0.04200000000000004,0.494,5.673758865248227,19.680851063829788,0.2882882882882883,0.33164556962025316,0.26105,479.6666666666667,0.23846153846153847,0.7320954907161804,0.287,149.0,18.0,81.0,136.0,564.0,520.0,103.0,24.0,4.0,79.0,0.329,0.452,32.0,0,3.0,,235.0,15,6,5.0,4.0,,77.05615942028986,75.13199999999999
2001,CL,読売ジャイアンツ,11313888,上原　浩治,K.Uehara,25.0,56.0,46.0,3.0,7.0,1.0,0.0,0.0,8.0,3.0,0.0,0,7.0,0.0,3.0,0,0.0,20.0,0.0,0.152,0.204,0.174,0.378,6.0,0.021999999999999992,0.05199999999999999,0.2259999999999999,5.357142857142857,35.714285714285715,0.15,0.2692307692307692,0.13529999999999998,262.0,0.08695652173913043,0.28205128205128205,0.152,7.0,0.0,3.0,25.0,56.0,46.0,6.0,1.0,0.0,3.0,0.204,0.174,3.0,0,0.0,,8.0,0.0,0,7.0,0.0,,1.6326530612244898,0.8879999999999999
2001,CL,読売ジャイアンツ,11415113,三浦　貴,T.Miura,49.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.15000000000000002,0.4,20.0,40.0,0.5,0.5,0.24250000000000002,483.3333333333333,0.25,0.6666666666666666,0.25,1.0,0.0,0.0,49.0,5.0,4.0,1.0,0.0,0.0,1.0,0.4,0.25,1.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.4,0.536
2001,CL,読売ジャイアンツ,11513862,桑田　真澄,M.Kuwata,16.0,14.0,11.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,2.0,0.0,1.0,0,0.0,7.0,0.0,0.273,0.333,0.273,0.6060000000000001,3.0,0.0,0.06,0.333,7.142857142857142,50.0,0.14285714285714285,0.75,0.21810000000000002,424.00000000000006,0.09090909090909091,0.5,0.273,3.0,0.0,1.0,16.0,14.0,11.0,3.0,0.0,0.0,0.0,0.333,0.273,1.0,0,0.0,,3.0,0.0,0,2.0,0.0,,1.0,1.046
2001,CL,広島東洋カープ,11513884,河野　昌人,M.Kawano,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.098
2001,CL,中日ドラゴンズ,11515113,岡本　真或,S.Okamoto,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2001,CL,東京ヤクルトスワローズ,11613881,古田　敦也,A.Furuta,121.0,503.0,441.0,59.0,143.0,23.0,0.0,15.0,211.0,66.0,1,0,3.0,7.0,43.0,0,9.0,41.0,17.0,0.324,0.39,0.478,0.868,105.0,0.15399999999999997,0.066,0.544,8.548707753479125,8.151093439363818,1.048780487804878,0.32653061224489793,0.29500000000000004,549.3333333333334,0.25170068027210885,0.834920634920635,0.324,143.0,15.0,66.0,121.0,503.0,441.0,105.0,23.0,0.0,59.0,0.39,0.478,43.0,0,9.0,,211.0,1,0,3.0,7.0,,81.08677685950413,78.61599999999999
2001,CL,中日ドラゴンズ,11613884,L.ゴメス,L.Gomez,88.0,343.0,291.0,30.0,89.0,13.0,0.0,19.0,159.0,61.0,0.0,0,1.0,4.0,47.0,0,0.0,35.0,10.0,0.306,0.398,0.546,0.9440000000000001,57.0,0.24000000000000005,0.09200000000000003,0.6380000000000001,13.702623906705538,10.204081632653061,1.3428571428571427,0.29045643153526973,0.3156,580.0000000000001,0.4020618556701031,0.9716981132075472,0.306,89.0,19.0,61.0,88.0,343.0,291.0,57.0,13.0,0.0,30.0,0.398,0.546,47.0,0,0.0,,159.0,0.0,0,1.0,4.0,,63.976331360946745,60.934000000000005
2001,CL,東京ヤクルトスワローズ,11713880,城石　憲之,N.Shiroishi,31.0,38.0,36.0,4.0,9.0,3.0,0.0,0.0,12.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,10.0,0.0,0.25,0.27,0.333,0.603,6.0,0.08300000000000002,0.020000000000000018,0.353,2.631578947368421,26.31578947368421,0.1,0.34615384615384615,0.20475000000000002,381.0,0.1111111111111111,0.48148148148148145,0.25,9.0,0.0,0.0,31.0,38.0,36.0,6.0,3.0,0.0,4.0,0.27,0.333,1.0,0,0.0,,12.0,0.0,0,1.0,0.0,,3.2432432432432434,2.8440000000000003
2001,CL,中日ドラゴンズ,11713886,正津　英志,E.Shoutsu,53.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.333,0.333,33.33333333333333,33.33333333333333,1.0,0.0,0.14985,333.0,1.0,1.0,0.0,0.0,0.0,0.0,53.0,3.0,2.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0,0.0,,0.0,0,1,0.0,0.0,,0.0,0.314
2001,CL,広島東洋カープ,11713888,酒井　大輔,D.Sakai,24.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,80.0,0.0,1.0,0.14,266.6666666666667,0.0,0.25,0.2,1.0,0.0,1.0,24.0,5.0,5.0,1.0,0.0,0.0,1.0,0.2,0.2,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.2,0.10799999999999998
2001,CL,東京ヤクルトスワローズ,11913884,副島　孔太,K.Soejima,69.0,76.0,66.0,4.0,14.0,2.0,0.0,2.0,22.0,10.0,1.0,1,0.0,0.0,9.0,0,1.0,16.0,0.0,0.212,0.316,0.333,0.649,10.0,0.12100000000000002,0.10400000000000001,0.437,11.842105263157894,21.052631578947366,0.5625,0.25,0.22544999999999998,427.0,0.2727272727272727,0.6346153846153846,0.212,14.0,2.0,10.0,69.0,76.0,66.0,10.0,2.0,0.0,4.0,0.316,0.333,9.0,0,1.0,,22.0,1.0,1,0.0,0.0,,6.746666666666667,7.704000000000001
2001,CL,阪神タイガース,11913889,西川　慎一,S.Nishikawa,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2001,CL,横浜DeNAベイスターズ,1203884,森中　聖雄,M.Morinaka,35.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.098
2001,CL,阪神タイガース,1203888,面出　哲志,T.Mende,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2001,CL,阪神タイガース,1205113,藤田　太陽,T.Fujita,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
2001,CL,中日ドラゴンズ,1303864,紀藤　真琴,M.Kitou,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2001,CL,中日ドラゴンズ,1303868,山﨑　武司,T.Yamasaki,111.0,398.0,365.0,46.0,87.0,16.0,0.0,25.0,178.0,51.0,1.0,0,1.0,1.0,24.0,0,7.0,95.0,13.0,0.238,0.297,0.488,0.7849999999999999,46.0,0.25,0.059,0.5469999999999999,6.030150753768844,23.869346733668344,0.25263157894736843,0.25203252032520324,0.25565,459.6666666666667,0.3178082191780822,0.7216494845360825,0.238,87.0,25.0,51.0,111.0,398.0,365.0,46.0,16.0,0.0,46.0,0.297,0.488,24.0,0,7.0,,178.0,1.0,0,1.0,1.0,,50.79177377892031,53.68600000000001
2001,CL,阪神タイガース,1303880,川尻　哲郎,T.Kawajiri,26.0,11.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,3.0,0,0.0,3.0,0.0,0.125,0.364,0.125,0.489,1.0,0.0,0.239,0.364,27.27272727272727,27.27272727272727,1.0,0.2,0.19505,405.6666666666667,0.375,0.5714285714285714,0.125,1.0,0.0,1.0,26.0,11.0,8.0,1.0,0.0,0.0,0.0,0.364,0.125,3.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.36363636363636365,0.8039999999999999
2001,CL,横浜DeNAベイスターズ,13115113,S.バワーズ,S.Bowers,27.0,44.0,43.0,1.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,18.0,2.0,0.116,0.116,0.14,0.256,4.0,0.024000000000000007,0.0,0.14,0.0,40.909090909090914,0.0,0.2,0.0872,162.66666666666669,0.023255813953488372,0.15,0.116,5.0,0.0,1.0,27.0,44.0,43.0,4.0,1.0,0.0,1.0,0.116,0.14,0.0,0,0.0,,6.0,0.0,0,1.0,0.0,,0.6976744186046512,-1.0040000000000004
2001,CL,東京ヤクルトスワローズ,13515113,K.ホッジス,K.Hodges,12.0,22.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,11.0,0.0,0.045,0.045,0.045,0.09,1.0,0.0,0.0,0.045,0.0,50.0,0.0,0.09090909090909091,0.0315,60.0,0.0,0.047619047619047616,0.045,1.0,0.0,0.0,12.0,22.0,22.0,1.0,0.0,0.0,0.0,0.045,0.045,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.045454545454545456,-1.5580000000000003
2001,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,30.0,57.0,49.0,3.0,7.0,0.0,0.0,0.0,7.0,4.0,0.0,0,6.0,0.0,2.0,0,0.0,17.0,1.0,0.143,0.176,0.143,0.31899999999999995,7.0,0.0,0.033,0.176,3.508771929824561,29.82456140350877,0.11764705882352941,0.21875,0.11495,223.66666666666666,0.04081632653061224,0.20930232558139536,0.143,7.0,0.0,4.0,30.0,57.0,49.0,7.0,0.0,0.0,3.0,0.176,0.143,2.0,0,0.0,,7.0,0.0,0,6.0,0.0,,1.2352941176470589,0.043999999999999595
2001,CL,阪神タイガース,1405111,吉野　誠,M.Yoshino,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2001,CL,横浜DeNAベイスターズ,1503866,野村　弘樹,H.Nomura,14.0,27.0,22.0,2.0,3.0,0.0,0.0,1.0,6.0,3.0,0.0,0,4.0,0.0,1.0,0,0.0,10.0,0.0,0.136,0.174,0.273,0.447,2.0,0.137,0.03799999999999998,0.311,3.7037037037037033,37.03703703703704,0.1,0.18181818181818182,0.14655,265.0,0.18181818181818182,0.3684210526315789,0.136,3.0,1.0,3.0,14.0,27.0,22.0,2.0,0.0,0.0,2.0,0.174,0.273,1.0,0,0.0,,6.0,0.0,0,4.0,0.0,,1.0434782608695652,0.9079999999999999
2001,CL,読売ジャイアンツ,1503880,斉藤　宜之,T.Saitou,34.0,19.0,17.0,6.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0,0.0,0.0,2.0,0,0.0,2.0,0.0,0.118,0.211,0.118,0.32899999999999996,2.0,0.0,0.093,0.211,10.526315789473683,10.526315789473683,1.0,0.13333333333333333,0.12444999999999999,250.3333333333333,0.17647058823529413,0.3333333333333333,0.118,2.0,0.0,1.0,34.0,19.0,17.0,2.0,0.0,0.0,6.0,0.211,0.118,2.0,0,0.0,,2.0,1.0,0,0.0,0.0,,0.42105263157894735,0.3700000000000001
2001,CL,横浜DeNAベイスターズ,1503887,小桧山　雅仁,M.Kohiyama,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,nan,1.0,0.7,1333.3333333333333,0.0,nan,1.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,1.0,0.5
2001,CL,中日ドラゴンズ,1503888,英智,H.Hidenori（kuramoto,15.0,48.0,45.0,7.0,14.0,1.0,0.0,1.0,18.0,3.0,2.0,0,0.0,0.0,3.0,0,0.0,7.0,2.0,0.311,0.354,0.4,0.754,12.0,0.08900000000000002,0.04299999999999998,0.443,6.25,14.583333333333334,0.42857142857142855,0.35135135135135137,0.2593,487.33333333333326,0.2,0.696969696969697,0.311,14.0,1.0,3.0,15.0,48.0,45.0,12.0,1.0,0.0,7.0,0.354,0.4,3.0,0,0.0,,18.0,2.0,0,0.0,0.0,,6.375,6.4719999999999995
