year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2001,PL,近鉄バファローズ,11013889,的山　哲也,T.Matoyama,101.0,269.0,232.0,24.0,41.0,9.0,0.0,5.0,65.0,25.0,1.0,1,16.0,2.0,18.0,0,1.0,51.0,4.0,0.177,0.237,0.28,0.517,27.0,0.10300000000000004,0.06,0.34,6.691449814126393,18.95910780669145,0.35294117647058826,0.20224719101123595,0.17665,330.3333333333333,0.1853448275862069,0.4358974358974359,0.177,41.0,5.0,25.0,101.0,269.0,232.0,27.0,9.0,0.0,24.0,0.237,0.28,18.0,0,1.0,,65.0,1.0,1,16.0,2.0,,15.34,14.912000000000003
2001,PL,近鉄バファローズ,1103884,礒部　公一,K.Isobe,140.0,604.0,537.0,82.0,172.0,42.0,4.0,17.0,273.0,95.0,7.0,0,6.0,5.0,52.0,0,4.0,59.0,19.0,0.32,0.381,0.508,0.889,109.0,0.188,0.061,0.569,8.609271523178808,9.7682119205298,0.8813559322033898,0.33261802575107297,0.29845,550.3333333333334,0.297951582867784,0.875,0.32,172.0,17.0,95.0,140.0,604.0,537.0,109.0,42.0,4.0,82.0,0.381,0.508,52.0,0,4.0,,273.0,7.0,0,6.0,5.0,,103.82342954159593,97.34999999999997
2001,PL,近鉄バファローズ,1105111,岩隈　久志,H.Iwakuma,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2001,PL,近鉄バファローズ,11213884,三澤　興一,K.Misawa,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2001,PL,福岡ソフトバンクホークス,11213888,松　修康,N.Matsu,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2001,PL,福岡ソフトバンクホークス,11213889,吉武　真太郎,S.Yoshitake,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2001,PL,オリックスブルーウェーブ,11313880,嘉㔟　敏弘,T.Kase,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2001,PL,福岡ソフトバンクホークス,11313882,大野　倫,R.Oono,6.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,2.0,0,0.0,4.0,0.0,0.111,0.273,0.111,0.384,1.0,0.0,0.16200000000000003,0.273,18.181818181818183,36.36363636363637,0.5,0.2,0.1506,310.0,0.2222222222222222,0.375,0.111,1.0,0.0,1.0,6.0,11.0,9.0,1.0,0.0,0.0,0.0,0.273,0.111,2.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.2727272727272727,0.3760000000000001
2001,PL,オリックスブルーウェーブ,11313887,小倉　恒,H.Ogura,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2001,PL,近鉄バファローズ,11313889,大村　直之,N.Oomura,136.0,651.0,590.0,82.0,160.0,34.0,2.0,16.0,246.0,53.0,5,1,15.0,4.0,31.0,0,11.0,74.0,8.0,0.271,0.318,0.417,0.735,108.0,0.14599999999999996,0.046999999999999986,0.4639999999999999,4.761904761904762,11.367127496159753,0.4189189189189189,0.2857142857142857,0.24735000000000001,456.99999999999994,0.2,0.6598173515981736,0.271,160.0,16.0,53.0,136.0,651.0,590.0,108.0,34.0,2.0,82.0,0.318,0.417,31.0,0,11.0,,246.0,5,1,15.0,4.0,,75.66183574879227,75.5
