year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2021,CL,横浜DeNAベイスターズ,11715134,京山　将弥,M.Kyouyama,16.0,24.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,14.0,0.0,0.045,0.045,0.045,0.09,1.0,0.0,0.0,0.045,0.0,58.333333333333336,0.0,0.125,0.0315,60.0,0.0,0.047619047619047616,0.045,1.0,0.0,0.0,16.0,24.0,22.0,1.0,0.0,0.0,1.0,0.045,0.045,0.0,0,0.0,,1.0,0.0,0,2.0,0.0,,0.045454545454545456,-1.5580000000000003
2021,CL,阪神タイガース,11715151,小川　一平,I.Ogawa,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2021,CL,東京ヤクルトスワローズ,11815134,星　知弥,T.Hoshi,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2021,CL,広島東洋カープ,11815135,三好　匠,T.Miyoshi,64.0,13.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,13.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,2.0,0.0,,0.0,-1.078
2021,CL,阪神タイガース,11915132,坂本　誠志郎,S.Sakamoto,45.0,73.0,65.0,4.0,12.0,2.0,1.0,1.0,19.0,6.0,0.0,0,2.0,1.0,5.0,0,0.0,21.0,0.0,0.185,0.239,0.292,0.5309999999999999,8.0,0.10699999999999998,0.05399999999999999,0.346,6.8493150684931505,28.767123287671232,0.23809523809523808,0.25,0.18055,336.3333333333333,0.18461538461538463,0.4528301886792453,0.185,12.0,1.0,6.0,45.0,73.0,65.0,8.0,2.0,1.0,4.0,0.239,0.292,5.0,0,0.0,,19.0,0.0,0,2.0,1.0,,4.614285714285714,4.376
2021,CL,広島東洋カープ,11915134,坂倉　将吾,S.Sakakura,132.0,484.0,422.0,58.0,133.0,24.0,2.0,12.0,197.0,68.0,4,3,2.0,5.0,51.0,0,4.0,60.0,9.0,0.315,0.39,0.467,0.857,95.0,0.15200000000000002,0.07500000000000001,0.542,10.537190082644628,12.396694214876034,0.85,0.3408450704225352,0.29225,545.6666666666667,0.2796208530805687,0.8557046979865772,0.315,133.0,12.0,68.0,132.0,484.0,422.0,95.0,24.0,2.0,58.0,0.39,0.467,51.0,0,4.0,,197.0,4,3,2.0,5.0,,76.63424947145877,74.50800000000001
2021,CL,横浜DeNAベイスターズ,11915136,櫻井　周斗,S.Sakurai,30.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,nan,1.0,0.7,1333.3333333333333,0.0,nan,1.0,2.0,0.0,1.0,30.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,2.0,0.0,0,1.0,0.0,,2.0,1.0
2021,CL,横浜DeNAベイスターズ,11915139,砂田　毅樹,Y.Sunada,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2021,CL,中日ドラゴンズ,1205114,堂上　直倫,N.Donoue,75.0,234.0,219.0,15.0,48.0,10.0,0.0,5.0,73.0,25.0,1,0,4.0,2.0,9.0,0,0.0,42.0,12.0,0.219,0.248,0.333,0.581,33.0,0.11400000000000002,0.028999999999999998,0.362,3.8461538461538463,17.94871794871795,0.21428571428571427,0.2471264367816092,0.19485000000000002,359.0,0.1552511415525114,0.44808743169398907,0.219,48.0,5.0,25.0,75.0,234.0,219.0,33.0,10.0,0.0,15.0,0.248,0.333,9.0,0,0.0,,73.0,1,0,4.0,2.0,,18.25,17.112
2021,CL,阪神タイガース,1305130,植田　海,K.Ueda,64.0,7.0,6.0,15.0,2.0,0.0,0.0,0.0,2.0,0.0,10,1,0.0,0.0,1.0,0,0.0,2.0,0.0,0.333,0.429,0.333,0.762,2.0,0.0,0.09599999999999997,0.429,14.285714285714285,28.57142857142857,0.5,0.5,0.2763,540.0,0.3333333333333333,1.0,0.333,2.0,0.0,0.0,64.0,7.0,6.0,2.0,0.0,0.0,15.0,0.429,0.333,1.0,0,0.0,,2.0,10,1,0.0,0.0,,0.8571428571428571,1.1179999999999999
2021,CL,中日ドラゴンズ,1305131,大島　洋平,Y.Ooshima,141.0,596.0,548.0,54.0,160.0,19.0,5.0,1.0,192.0,34.0,16,8,1.0,2.0,42.0,0,3.0,60.0,4.0,0.292,0.345,0.35,0.695,135.0,0.057999999999999996,0.05299999999999999,0.4029999999999999,7.046979865771812,10.06711409395973,0.7,0.32515337423312884,0.24275,461.66666666666663,0.14963503649635038,0.625,0.292,160.0,1.0,34.0,141.0,596.0,548.0,135.0,19.0,5.0,54.0,0.345,0.35,42.0,0,3.0,,192.0,16,8,1.0,2.0,,65.73559322033898,66.08600000000001
2021,CL,横浜DeNAベイスターズ,1305132,今永　昇太,S.Imanaga,19.0,40.0,37.0,1.0,10.0,1.0,0.0,0.0,11.0,3.0,0.0,0,2.0,0.0,1.0,0,0.0,12.0,1.0,0.27,0.289,0.297,0.586,9.0,0.02699999999999997,0.01899999999999996,0.3159999999999999,2.5,30.0,0.08333333333333333,0.4,0.20429999999999998,387.99999999999994,0.05405405405405406,0.42857142857142855,0.27,10.0,0.0,3.0,19.0,40.0,37.0,9.0,1.0,0.0,1.0,0.289,0.297,1.0,0,0.0,,11.0,0.0,0,2.0,0.0,,3.1842105263157894,2.904
2021,CL,東京ヤクルトスワローズ,1305136,大下　佑馬,Y.Ooshita,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2021,CL,横浜DeNAベイスターズ,1305138,大貫　晋一,S.Oonuki,22.0,39.0,34.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0,3.0,0.0,2.0,0,0.0,18.0,0.0,0.059,0.111,0.059,0.16999999999999998,2.0,0.0,0.052000000000000005,0.111,5.128205128205128,46.15384615384615,0.1111111111111111,0.125,0.06470000000000001,130.66666666666666,0.058823529411764705,0.125,0.059,2.0,0.0,2.0,22.0,39.0,34.0,2.0,0.0,0.0,0.0,0.111,0.059,2.0,0,0.0,,2.0,0.0,0,3.0,0.0,,0.2222222222222222,-1.476
2021,CL,横浜DeNAベイスターズ,13115153,牧　秀悟,S.Maki,137.0,523.0,487.0,73.0,153.0,35.0,3.0,22.0,260.0,71.0,2,1,1.0,2.0,27.0,0,6.0,85.0,16.0,0.314,0.356,0.534,0.89,93.0,0.22000000000000003,0.04199999999999998,0.5760000000000001,5.162523900573614,16.252390057361378,0.3176470588235294,0.34293193717277487,0.2937,534.0,0.27720739219712526,0.84,0.314,153.0,22.0,71.0,137.0,523.0,487.0,93.0,35.0,3.0,73.0,0.356,0.534,27.0,0,6.0,,260.0,2,1,1.0,2.0,,91.05058365758755,84.83800000000001
2021,CL,読売ジャイアンツ,13315136,若林　晃弘,A.Wakabayashi,96.0,242.0,213.0,25.0,51.0,11.0,0.0,5.0,77.0,16.0,1,3,3.0,2.0,22.0,0,2.0,46.0,1.0,0.239,0.314,0.362,0.6759999999999999,35.0,0.123,0.07500000000000001,0.437,9.090909090909092,19.00826446280992,0.4782608695652174,0.2804878048780488,0.2318,434.66666666666663,0.23943661971830985,0.6380368098159509,0.239,51.0,5.0,16.0,96.0,242.0,213.0,35.0,11.0,0.0,25.0,0.314,0.362,22.0,0,2.0,,77.0,1,3,3.0,2.0,,23.919148936170213,25.204000000000004
2021,CL,読売ジャイアンツ,13315151,E.ウレーニャ,E.Urena,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.49
2021,CL,阪神タイガース,13315153,村上　頌樹,S.Murakami,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,nan,1.0,0.7,1333.3333333333333,0.0,nan,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,1.0,0.5
2021,CL,東京ヤクルトスワローズ,13515130,R.バンデンハーク,R.Vandenhurk,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,nan,1.0,0.7,1333.3333333333333,0.0,nan,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,1.0,0.5
2021,CL,中日ドラゴンズ,13715132,D.ビシエド,D.Viciedo,130.0,526.0,480.0,44.0,132.0,23.0,1.0,17.0,208.0,70.0,1,2,0.0,3.0,35.0,0,8.0,56.0,15.0,0.275,0.333,0.433,0.766,91.0,0.15799999999999997,0.057999999999999996,0.491,6.653992395437262,10.646387832699618,0.625,0.2804878048780488,0.2581,477.33333333333337,0.23541666666666666,0.696969696969697,0.275,132.0,17.0,70.0,130.0,526.0,480.0,91.0,23.0,1.0,44.0,0.333,0.433,35.0,0,8.0,,208.0,1,2,0.0,3.0,,67.44854368932039,68.026
2021,CL,広島東洋カープ,13915153,D.ネバラスカス,D.Neverauskas,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2021,CL,広島東洋カープ,1405116,松山　竜平,R.Matsuyama,85.0,194.0,175.0,9.0,46.0,10.0,0.0,2.0,62.0,29.0,0.0,0,0.0,2.0,17.0,0,0.0,22.0,4.0,0.263,0.325,0.354,0.679,34.0,0.09099999999999997,0.062,0.416,8.762886597938143,11.34020618556701,0.7727272727272727,0.2875816993464052,0.23475000000000001,443.0,0.18857142857142858,0.5939849624060151,0.263,46.0,2.0,29.0,85.0,194.0,175.0,34.0,10.0,0.0,9.0,0.325,0.354,17.0,0,0.0,,62.0,0.0,0,0.0,2.0,,20.34375,20.047999999999995
2021,CL,広島東洋カープ,1405130,野間　峻祥,T.Noma,74.0,270.0,250.0,27.0,68.0,7.0,2.0,2.0,85.0,12.0,9,1,1.0,0.0,17.0,0,2.0,29.0,3.0,0.272,0.323,0.34,0.663,57.0,0.068,0.05099999999999999,0.391,6.296296296296296,10.74074074074074,0.5862068965517241,0.3013698630136986,0.23035,436.33333333333337,0.14,0.5675675675675675,0.272,68.0,2.0,12.0,74.0,270.0,250.0,57.0,7.0,2.0,27.0,0.323,0.34,17.0,0,2.0,,85.0,9,1,1.0,0.0,,27.05992509363296,27.114
2021,CL,広島東洋カープ,1405138,林　晃汰,K.Hayashi,102.0,376.0,357.0,26.0,95.0,15.0,0.0,10.0,140.0,40.0,0,1,0.0,1.0,16.0,0,2.0,93.0,9.0,0.266,0.301,0.392,0.6930000000000001,70.0,0.126,0.034999999999999976,0.427,4.25531914893617,24.73404255319149,0.17204301075268819,0.3333333333333333,0.23345,431.66666666666663,0.17366946778711484,0.5867158671586716,0.266,95.0,10.0,40.0,102.0,376.0,357.0,70.0,15.0,0.0,26.0,0.301,0.392,16.0,0,2.0,,140.0,0,1,0.0,1.0,,41.66219839142091,40.644000000000005
2021,CL,横浜DeNAベイスターズ,1705131,国吉　佑樹,Y.Kuniyoshi,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.29400000000000004
2021,CL,東京ヤクルトスワローズ,1705134,古賀　優大,Y.Koga,54.0,125.0,116.0,12.0,26.0,2.0,0.0,0.0,28.0,7.0,0.0,0,4.0,0.0,4.0,0,1.0,16.0,1.0,0.224,0.256,0.241,0.497,24.0,0.016999999999999987,0.032,0.273,3.2,12.8,0.25,0.26,0.17545,336.3333333333333,0.05172413793103448,0.3626373626373626,0.224,26.0,0.0,7.0,54.0,125.0,116.0,24.0,2.0,0.0,12.0,0.256,0.241,4.0,0,1.0,,28.0,0.0,0,4.0,0.0,,7.0,6.27
2021,CL,東京ヤクルトスワローズ,1705136,近藤　弘樹,H.Kondou,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
