year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2009,CL,東京ヤクルトスワローズ,11315115,石川　雅規,M.Ishikawa,30.0,66.0,52.0,3.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0,13.0,0.0,1.0,0,0.0,17.0,1.0,0.154,0.17,0.154,0.324,8.0,0.0,0.016000000000000014,0.17,1.5151515151515151,25.757575757575758,0.058823529411764705,0.22857142857142856,0.11500000000000002,221.33333333333334,0.019230769230769232,0.2,0.154,8.0,0.0,0.0,30.0,66.0,52.0,8.0,0.0,0.0,3.0,0.17,0.154,1.0,0,0.0,,8.0,0.0,0,13.0,0.0,,1.3584905660377358,0.017999999999999794
2009,CL,読売ジャイアンツ,11415110,MICHEAL,M.Maikeru（nakamura,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2009,CL,読売ジャイアンツ,11415112,深田　拓也,T.Fukata,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,CL,中日ドラゴンズ,11415114,西川　明,A.Nishikawa,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.392
2009,CL,東京ヤクルトスワローズ,11415115,福川　将和,M.Fukukawa,11.0,12.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,5.0,0.0,0.1,0.25,0.1,0.35,1.0,0.0,0.15,0.25,16.666666666666664,41.66666666666667,0.4,0.2,0.1375,283.3333333333333,0.2,0.3333333333333333,0.1,1.0,0.0,0.0,11.0,12.0,10.0,1.0,0.0,0.0,1.0,0.25,0.1,2.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.25,0.27800000000000014
2009,CL,阪神タイガース,11415118,野原　祐也,Y.Nohara,15.0,16.0,15.0,1.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,4.0,0.0,0.267,0.312,0.333,0.645,3.0,0.066,0.044999999999999984,0.378,0.0,25.0,0.0,0.36363636363636365,0.22365000000000002,423.0,0.06666666666666667,0.5454545454545454,0.267,4.0,0.0,0.0,15.0,16.0,15.0,3.0,1.0,0.0,1.0,0.312,0.333,0.0,0,1.0,,5.0,0.0,0,0.0,0.0,,1.3333333333333333,1.4719999999999998
2009,CL,中日ドラゴンズ,11515110,雄太,Y.Yuudai（kawai,21.0,37.0,36.0,0.0,6.0,1.0,0.0,0.0,7.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,15.0,0.0,0.167,0.167,0.194,0.361,5.0,0.026999999999999996,0.0,0.194,0.0,40.54054054054054,0.0,0.2857142857142857,0.12365000000000001,231.66666666666669,0.027777777777777776,0.23333333333333334,0.167,6.0,0.0,1.0,21.0,37.0,36.0,5.0,1.0,0.0,0.0,0.167,0.194,0.0,0,0.0,,7.0,0.0,0,1.0,0.0,,1.1666666666666667,0.2799999999999998
2009,CL,中日ドラゴンズ,11515112,小山　桂司,K.Oyama,59.0,137.0,122.0,13.0,19.0,5.0,1.0,1.0,29.0,10.0,0.0,0,1.0,0.0,12.0,0,2.0,31.0,1.0,0.156,0.243,0.238,0.481,12.0,0.08199999999999999,0.087,0.3249999999999999,8.75912408759124,22.62773722627737,0.3870967741935484,0.2,0.16885,322.3333333333333,0.18032786885245902,0.41346153846153844,0.156,19.0,1.0,10.0,59.0,137.0,122.0,12.0,5.0,1.0,13.0,0.243,0.238,12.0,0,2.0,,29.0,0.0,0,1.0,0.0,,6.708955223880597,6.605999999999998
2009,CL,広島東洋カープ,11515115,大竹　寛,K.Ootake,29.0,64.0,61.0,3.0,6.0,0.0,0.0,0.0,6.0,3.0,0.0,0,2.0,0.0,1.0,0,0.0,27.0,0.0,0.098,0.113,0.098,0.21100000000000002,6.0,0.0,0.015,0.113,1.5625,42.1875,0.037037037037037035,0.17647058823529413,0.07535,145.66666666666666,0.01639344262295082,0.12727272727272726,0.098,6.0,0.0,3.0,29.0,64.0,61.0,6.0,0.0,0.0,3.0,0.113,0.098,1.0,0,0.0,,6.0,0.0,0,2.0,0.0,,0.6774193548387096,-2.0600000000000005
2009,CL,東京ヤクルトスワローズ,11515119,川島　亮,R.Kawashima,14.0,22.0,18.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,3.0,0.0,1.0,0,0.0,6.0,0.0,0.222,0.263,0.222,0.485,4.0,0.0,0.04100000000000001,0.263,4.545454545454546,27.27272727272727,0.16666666666666666,0.3333333333333333,0.17385,337.0,0.05555555555555555,0.35714285714285715,0.222,4.0,0.0,0.0,14.0,22.0,18.0,4.0,0.0,0.0,1.0,0.263,0.222,1.0,0,0.0,,4.0,0.0,0,3.0,0.0,,1.0526315789473684,0.958
2009,CL,東京ヤクルトスワローズ,11615112,松井　光介,K.Matsui,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,CL,東京ヤクルトスワローズ,11615117,森岡　良介,R.Morioka,35.0,47.0,43.0,3.0,9.0,1.0,0.0,1.0,13.0,2.0,0.0,0,1.0,0.0,2.0,0,1.0,14.0,3.0,0.209,0.261,0.302,0.563,7.0,0.093,0.05200000000000002,0.354,4.25531914893617,29.78723404255319,0.14285714285714285,0.2857142857142857,0.19295,361.6666666666667,0.13953488372093023,0.43243243243243246,0.209,9.0,1.0,2.0,35.0,47.0,43.0,7.0,1.0,0.0,3.0,0.261,0.302,2.0,0,1.0,,13.0,0.0,0,1.0,0.0,,3.1777777777777776,3.318
2009,CL,横浜DeNAベイスターズ,11615118,細山田　武史,T.Hosoyamada,88.0,203.0,177.0,9.0,28.0,7.0,0.0,0.0,35.0,11.0,0,1,11.0,0.0,13.0,0,2.0,51.0,4.0,0.158,0.224,0.198,0.42200000000000004,21.0,0.04000000000000001,0.066,0.264,6.403940886699508,25.12315270935961,0.2549019607843137,0.2222222222222222,0.1503,290.00000000000006,0.11864406779661017,0.3333333333333333,0.158,28.0,0.0,11.0,88.0,203.0,177.0,21.0,7.0,0.0,9.0,0.224,0.198,13.0,0,2.0,,35.0,0,1,11.0,0.0,,7.552631578947368,6.067999999999998
2009,CL,東京ヤクルトスワローズ,11713880,城石　憲之,N.Shiroishi,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,nan,1.0,0.95,1666.6666666666665,1.0,nan,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,2.0,0.72
2009,CL,広島東洋カープ,11715111,末永　真史,M.Suenaga,73.0,170.0,154.0,23.0,43.0,8.0,1.0,2.0,59.0,19.0,3,1,0.0,0.0,15.0,0,1.0,48.0,1.0,0.279,0.347,0.383,0.73,32.0,0.10399999999999998,0.06799999999999995,0.4509999999999999,8.823529411764707,28.235294117647058,0.3125,0.3942307692307692,0.2519,474.6666666666667,0.2077922077922078,0.6785714285714286,0.279,43.0,2.0,19.0,73.0,170.0,154.0,32.0,8.0,1.0,23.0,0.347,0.383,15.0,0,1.0,,59.0,3,1,0.0,0.0,,20.24852071005917,20.261999999999997
2009,CL,阪神タイガース,11715113,狩野　恵輔,K.Kanou,127.0,432.0,393.0,34.0,103.0,11.0,4.0,5.0,137.0,35.0,10,1,10.0,0.0,25.0,0,4.0,52.0,9.0,0.262,0.313,0.349,0.6619999999999999,83.0,0.08699999999999997,0.05099999999999999,0.3999999999999999,5.787037037037037,12.037037037037036,0.4807692307692308,0.2916666666666667,0.2281,429.33333333333337,0.15267175572519084,0.5585284280936454,0.262,103.0,5.0,35.0,127.0,432.0,393.0,83.0,11.0,4.0,34.0,0.313,0.349,25.0,0,4.0,,137.0,10,1,10.0,0.0,,41.952153110047846,42.11
2009,CL,横浜DeNAベイスターズ,11715118,小杉　陽太,Y.Kosugi,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2009,CL,東京ヤクルトスワローズ,11815116,林　昌勇,C.Imu,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2009,CL,阪神タイガース,11915114,小嶋　達也,T.Kojima,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,50.0,0.0,1.0,0.35,666.6666666666666,0.0,1.0,0.5,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.5,0.402
2009,CL,広島東洋カープ,11915116,篠田　純平,J.Shinoda,13.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,1.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0.1,0.0,50.0,0.0,0.2,0.07,133.33333333333334,0.0,0.1,0.1,1.0,0.0,0.0,13.0,10.0,10.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.1,-0.382
2009,CL,読売ジャイアンツ,1203886,藤田　宗一,S.Fujita,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,CL,阪神タイガース,1205113,藤田　太陽,T.Fujita,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,CL,中日ドラゴンズ,1205114,堂上　直倫,N.Donoue,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2009,CL,広島東洋カープ,1205117,永川　勝浩,K.Nagakawa,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,CL,広島東洋カープ,1305113,上村　和裕,K.Uemura,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,nan,1.0,0.7,1333.3333333333333,0.0,nan,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,1.0,0.5
2009,CL,広島東洋カープ,1305114,上野　弘文,H.Ueno,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,CL,横浜DeNAベイスターズ,1305116,大田　阿斗里,A.Oota,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,CL,阪神タイガース,1305117,江草　仁貴,H.Egusa,62.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2009,CL,読売ジャイアンツ,13115112,脇谷　亮太,R.Wakiya,89.0,245.0,231.0,26.0,62.0,7.0,2.0,2.0,79.0,16.0,5,3,1.0,0.0,10.0,0,3.0,52.0,0.0,0.268,0.307,0.342,0.649,51.0,0.07400000000000001,0.03899999999999998,0.381,4.081632653061225,21.224489795918366,0.19230769230769232,0.3389830508474576,0.22365000000000002,421.0,0.12987012987012986,0.5621301775147929,0.268,62.0,2.0,16.0,89.0,245.0,231.0,51.0,7.0,2.0,26.0,0.307,0.342,10.0,0,3.0,,79.0,5,3,1.0,0.0,,23.601659751037346,23.767999999999997
2009,CL,東京ヤクルトスワローズ,13115118,J.デントナ,J.D'antona,118.0,428.0,391.0,39.0,108.0,19.0,0.0,21.0,190.0,83.0,0.0,0,0.0,5.0,30.0,0,2.0,110.0,10.0,0.276,0.327,0.486,0.813,68.0,0.20999999999999996,0.05099999999999999,0.5369999999999999,7.009345794392523,25.70093457943925,0.2727272727272727,0.3283018867924528,0.26865,489.0,0.2864450127877238,0.757679180887372,0.276,108.0,21.0,83.0,118.0,428.0,391.0,68.0,19.0,0.0,39.0,0.327,0.486,30.0,0,2.0,,190.0,0.0,0,0.0,5.0,,62.280285035629454,60.746
2009,CL,阪神タイガース,13515118,鄭　凱文,K.Zen,13.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,50.0,0.0,0.3333333333333333,0.1169,222.66666666666669,0.0,0.2,0.167,1.0,0.0,0.0,13.0,6.0,6.0,1.0,0.0,0.0,0.0,0.167,0.167,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.16666666666666666,0.010000000000000009
2009,CL,中日ドラゴンズ,1403862,山本昌,M.Yamamotomasa（yamamoto,6.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,4.0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.167,0.167,14.285714285714285,57.14285714285714,0.25,0.0,0.07515000000000001,167.0,0.2,0.2,0.0,0.0,0.0,0.0,6.0,7.0,5.0,0.0,0.0,0.0,1.0,0.167,0.0,1.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.15999999999999998
2009,CL,東京ヤクルトスワローズ,1405110,丸山　貴史,T.Maruyama,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,CL,中日ドラゴンズ,1503888,英智,H.Hidenori（kuramoto,71.0,128.0,121.0,15.0,26.0,2.0,0.0,1.0,31.0,10.0,4,1,4.0,1.0,2.0,0,0.0,20.0,4.0,0.215,0.226,0.256,0.482,23.0,0.04100000000000001,0.01100000000000001,0.267,1.5625,15.625,0.1,0.24752475247524752,0.16570000000000001,311.33333333333337,0.06611570247933884,0.3434343434343434,0.215,26.0,1.0,10.0,71.0,128.0,121.0,23.0,2.0,0.0,15.0,0.226,0.256,2.0,0,0.0,,31.0,4,1,4.0,1.0,,7.056910569105691,5.909999999999998
2009,CL,読売ジャイアンツ,1505110,木村　正太,S.Kimura,25.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,33.33333333333333,0.0,1.0,0.35,666.6666666666666,0.0,1.0,0.5,1.0,0.0,0.0,25.0,3.0,2.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0,0.0,,1.0,0.0,0,1.0,0.0,,0.5,0.402
2009,CL,阪神タイガース,1505112,金村　大裕,D.Kanemura,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,CL,東京ヤクルトスワローズ,1505116,加藤　幹典,M.Katou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2009,CL,読売ジャイアンツ,1605114,松本　哲也,T.Matsumoto,129.0,424.0,372.0,55.0,109.0,11.0,1.0,0.0,122.0,15.0,16,9,27.0,0.0,21.0,0,4.0,59.0,8.0,0.293,0.338,0.328,0.666,97.0,0.03500000000000003,0.04500000000000004,0.373,4.952830188679245,13.915094339622641,0.3559322033898305,0.34824281150159747,0.23410000000000003,447.33333333333337,0.11559139784946236,0.5756457564575646,0.293,109.0,0.0,15.0,129.0,424.0,372.0,97.0,11.0,1.0,55.0,0.338,0.328,21.0,0,4.0,,122.0,16,9,27.0,0.0,,40.35623409669211,41.55600000000001
2009,CL,中日ドラゴンズ,1703884,清水　将海,M.Shimizu,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.098
