year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1997,CL,広島東洋カープ,1003880,山内　泰幸,Y.Yamauchi,33.0,57.0,52.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0,4.0,0.0,1.0,0,0.0,25.0,1.0,0.096,0.113,0.096,0.20900000000000002,5.0,0.0,0.017,0.113,1.7543859649122806,43.859649122807014,0.04,0.18518518518518517,0.07485,145.00000000000003,0.019230769230769232,0.125,0.096,5.0,0.0,2.0,33.0,57.0,52.0,5.0,0.0,0.0,1.0,0.113,0.096,1.0,0,0.0,,5.0,0.0,0,4.0,0.0,,0.5660377358490566,-1.7759999999999998
1997,CL,読売ジャイアンツ,1003884,堀田　一郎,I.Horita,29.0,26.0,24.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,8.0,0.0,0.167,0.2,0.167,0.367,4.0,0.0,0.033,0.2,3.8461538461538463,30.76923076923077,0.125,0.25,0.13175,255.6666666666667,0.041666666666666664,0.25,0.167,4.0,0.0,0.0,29.0,26.0,24.0,4.0,0.0,0.0,4.0,0.2,0.167,1.0,0,0.0,,4.0,0.0,0,1.0,0.0,,0.8,0.3700000000000001
1997,CL,読売ジャイアンツ,1003889,柳沢　裕一,Y.Yanagisawa,57.0,135.0,121.0,3.0,26.0,1.0,0.0,0.0,27.0,0.0,1.0,0,5.0,0.0,9.0,0,0.0,18.0,4.0,0.215,0.269,0.223,0.492,25.0,0.008000000000000007,0.05400000000000002,0.277,6.666666666666667,13.333333333333334,0.5,0.2524271844660194,0.1768,343.33333333333337,0.09090909090909091,0.37373737373737376,0.215,26.0,0.0,0.0,57.0,135.0,121.0,25.0,1.0,0.0,3.0,0.269,0.223,9.0,0,0.0,,27.0,1.0,0,5.0,0.0,,7.269230769230769,7.0600000000000005
1997,CL,阪神タイガース,11013884,濱中　治,O.Hamanaka,6.0,12.0,12.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.167,0.167,0.167,0.334,2.0,0.0,0.0,0.167,0.0,0.0,nan,0.16666666666666666,0.1169,222.66666666666669,0.0,0.18181818181818182,0.167,2.0,0.0,0.0,6.0,12.0,12.0,2.0,0.0,0.0,1.0,0.167,0.167,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.3333333333333333,0.020000000000000018
1997,CL,読売ジャイアンツ,1103860,井上　真二,S.Inoue,10.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.5880000000000001
1997,CL,東京ヤクルトスワローズ,1103882,石井　弘寿,H.Ishii,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1997,CL,読売ジャイアンツ,1103883,元木　大介,D.Motoki,101.0,337.0,312.0,33.0,88.0,10.0,1.0,9.0,127.0,32.0,1.0,0,7.0,2.0,14.0,0,2.0,46.0,6.0,0.282,0.315,0.407,0.722,68.0,0.125,0.03300000000000003,0.44,4.154302670623145,13.649851632047477,0.30434782608695654,0.305019305019305,0.2435,450.6666666666667,0.17307692307692307,0.6260869565217392,0.282,88.0,9.0,32.0,101.0,337.0,312.0,68.0,10.0,1.0,33.0,0.315,0.407,14.0,0,2.0,,127.0,1.0,0,7.0,2.0,,39.736196319018404,38.708
1997,CL,中日ドラゴンズ,1103885,井手元　健一朗,K.Idemoto,28.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.333,0.333,0.333,0.666,1.0,0.0,0.0,0.333,0.0,66.66666666666666,0.0,1.0,0.23310000000000003,444.0,0.0,0.5,0.333,1.0,0.0,0.0,28.0,3.0,3.0,1.0,0.0,0.0,0.0,0.333,0.333,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.3333333333333333,0.304
1997,CL,阪神タイガース,11213864,八木　裕,H.Yagi,94.0,221.0,189.0,26.0,52.0,8.0,2.0,4.0,76.0,30.0,0,1,0.0,1.0,30.0,0,0.0,45.0,5.0,0.275,0.373,0.402,0.775,38.0,0.127,0.09799999999999998,0.5,13.574660633484163,20.361990950226243,0.6666666666666666,0.3404255319148936,0.26835,507.0,0.291005291005291,0.7535211267605634,0.275,52.0,4.0,30.0,94.0,221.0,189.0,38.0,8.0,2.0,26.0,0.373,0.402,30.0,0,0.0,,76.0,0,1,0.0,1.0,,28.45662100456621,29.25399999999999
1997,CL,横浜DeNAベイスターズ,11213867,畠山　準,H.Hatayama,67.0,126.0,110.0,7.0,22.0,6.0,1.0,1.0,33.0,11.0,1.0,1,1.0,4.0,11.0,0,0.0,24.0,4.0,0.2,0.264,0.3,0.5640000000000001,14.0,0.09999999999999998,0.064,0.364,8.73015873015873,19.047619047619047,0.4583333333333333,0.23595505617977527,0.1938,364.0,0.20909090909090908,0.4891304347826087,0.2,22.0,1.0,11.0,67.0,126.0,110.0,14.0,6.0,1.0,7.0,0.264,0.3,11.0,0,0.0,,33.0,1.0,1,1.0,4.0,,9.0,8.985999999999999
