year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1993,PL,千葉ロッテマリーンズ,11013887,成本　年秀,T.Narimoto,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1993,PL,千葉ロッテマリーンズ,1103861,牛島　和彦,K.Ushijima,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1993,PL,福岡ソフトバンクホークス,1103863,井上　祐二,Y.Inoue,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1993,PL,北海道日本ハムファイターズ,1103881,有倉　雅史,M.Arikura,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1993,PL,千葉ロッテマリーンズ,11213862,古川　慎一,S.Furukawa,37.0,78.0,67.0,11.0,15.0,3.0,2.0,0.0,22.0,4.0,0.0,0,4.0,0.0,6.0,0,1.0,22.0,2.0,0.224,0.297,0.328,0.625,10.0,0.10400000000000001,0.07299999999999998,0.401,7.6923076923076925,28.205128205128204,0.2727272727272727,0.3333333333333333,0.21565,406.3333333333333,0.19402985074626866,0.5370370370370371,0.224,15.0,0.0,4.0,37.0,78.0,67.0,10.0,3.0,2.0,11.0,0.297,0.328,6.0,0,1.0,,22.0,0.0,0,4.0,0.0,,6.328767123287672,6.454000000000001
1993,PL,福岡ソフトバンクホークス,11213881,西　俊児,S.Nishi,50.0,103.0,92.0,7.0,27.0,4.0,1.0,0.0,33.0,4.0,0.0,0,2.0,0.0,9.0,0,0.0,12.0,6.0,0.293,0.356,0.359,0.715,22.0,0.066,0.063,0.422,8.737864077669903,11.650485436893204,0.75,0.3375,0.24995,475.66666666666663,0.16304347826086957,0.5915492957746479,0.293,27.0,0.0,4.0,50.0,103.0,92.0,22.0,4.0,1.0,7.0,0.356,0.359,9.0,0,0.0,,33.0,0.0,0,2.0,0.0,,11.762376237623762,11.519999999999996
1993,PL,北海道日本ハムファイターズ,11213883,小牧　雄一,Y.Komaki,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,1,0.0,0.0,,0.0,-0.21200000000000002
1993,PL,埼玉西武ライオンズ,11213887,前田　勝宏,K.Maeda,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1993,PL,北海道日本ハムファイターズ,11313862,岡本　哲司,T.Okamoto,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1993,PL,オリックスブルーウェーブ,11313866,野田　浩司,K.Noda,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
