year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1969,CL,東京ヤクルトスワローズ,1003807,高倉　照幸,T.Takakura,62.0,173.0,161.0,13.0,36.0,6.0,0.0,7.0,63.0,20.0,1.0,0,0.0,2.0,9.0,0,1.0,34.0,4.0,0.224,0.266,0.391,0.657,23.0,0.167,0.04200000000000001,0.433,5.202312138728324,19.653179190751445,0.2647058823529412,0.23770491803278687,0.21745000000000003,396.3333333333333,0.22981366459627328,0.5736434108527132,0.224,36.0,7.0,20.0,62.0,173.0,161.0,23.0,6.0,0.0,13.0,0.266,0.391,9.0,0,1.0,,63.0,1.0,0,0.0,2.0,,16.676470588235293,17.13
1969,CL,中日ドラゴンズ,1003820,菱川　章,A.Hishikawa,46.0,95.0,84.0,12.0,16.0,3.0,1.0,4.0,33.0,9.0,1.0,0,0.0,0.0,10.0,0,1.0,19.0,4.0,0.19,0.284,0.393,0.677,8.0,0.203,0.09399999999999997,0.487,10.526315789473683,20.0,0.5263157894736842,0.19672131147540983,0.22605,415.0,0.3333333333333333,0.625,0.19,16.0,4.0,9.0,46.0,95.0,84.0,8.0,3.0,1.0,12.0,0.284,0.393,10.0,0,1.0,,33.0,1.0,0,0.0,0.0,,9.127659574468085,10.105999999999998
1969,CL,東京ヤクルトスワローズ,11013808,巽　一,H.Tatsumi,21.0,17.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,5.0,1.0,0.062,0.062,0.062,0.124,1.0,0.0,0.0,0.062,0.0,29.411764705882355,0.0,0.09090909090909091,0.0434,82.66666666666667,0.0,0.0625,0.062,1.0,0.0,0.0,21.0,17.0,16.0,1.0,0.0,0.0,0.0,0.062,0.062,0.0,0,0.0,,1.0,0.0,0,1.0,0.0,,0.0625,-0.97
1969,CL,阪神タイガース,11013820,野田　征稔,M.Noda,31.0,55.0,51.0,5.0,8.0,1.0,1.0,1.0,14.0,4.0,2,3,0.0,0.0,4.0,0,0.0,7.0,1.0,0.157,0.218,0.275,0.493,5.0,0.11800000000000002,0.061,0.336,7.2727272727272725,12.727272727272727,0.5714285714285714,0.16279069767441862,0.16685,309.66666666666663,0.2549019607843137,0.4772727272727273,0.157,8.0,1.0,4.0,31.0,55.0,51.0,5.0,1.0,1.0,5.0,0.218,0.275,4.0,0,0.0,,14.0,2,3,0.0,0.0,,3.0545454545454547,3.345999999999999
1969,CL,読売ジャイアンツ,11013825,柴田　勲,I.Shibata,111.0,394.0,349.0,44.0,80.0,15.0,1.0,9.0,124.0,32.0,35,10,4.0,0.0,36.0,0,5.0,67.0,7.0,0.229,0.31,0.355,0.665,55.0,0.12599999999999997,0.08099999999999999,0.4359999999999999,9.137055837563452,17.00507614213198,0.5373134328358209,0.2600732600732601,0.22825,428.33333333333337,0.25787965616045844,0.6340579710144928,0.229,80.0,9.0,32.0,111.0,394.0,349.0,55.0,15.0,1.0,44.0,0.31,0.355,36.0,0,5.0,,124.0,35,10,4.0,0.0,,37.36103896103896,41.267999999999994
1969,CL,東京ヤクルトスワローズ,11013828,藤原　真,M.Fujiwara,32.0,42.0,39.0,2.0,18.0,1.0,0.0,1.0,22.0,9.0,0.0,0,3.0,0.0,0.0,0,0.0,11.0,0.0,0.462,0.462,0.564,1.026,16.0,0.10199999999999992,0.0,0.564,0.0,26.190476190476193,0.0,0.6296296296296297,0.3489,650.0,0.10256410256410256,1.0476190476190477,0.462,18.0,1.0,9.0,32.0,42.0,39.0,16.0,1.0,0.0,2.0,0.462,0.564,0.0,0,0.0,,22.0,0.0,0,3.0,0.0,,10.153846153846153,8.102
1969,CL,中日ドラゴンズ,11013829,千原　陽三郎,Y.Chihara,82.0,213.0,198.0,14.0,42.0,10.0,1.0,4.0,66.0,16.0,1.0,1,3.0,2.0,9.0,0,1.0,48.0,2.0,0.212,0.248,0.333,0.581,27.0,0.12100000000000002,0.036000000000000004,0.369,4.225352112676056,22.535211267605636,0.1875,0.25675675675675674,0.19485000000000002,359.0,0.1717171717171717,0.4873417721518987,0.212,42.0,4.0,16.0,82.0,213.0,198.0,27.0,10.0,1.0,14.0,0.248,0.333,9.0,0,1.0,,66.0,1.0,1,3.0,2.0,,16.26086956521739,15.692
1969,CL,広島東洋カープ,1103820,井上　修,O.Inoue,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1969,CL,広島東洋カープ,1103821,井上　善夫,Y.Inoue,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,nan,1.0,0.7,1333.3333333333333,0.0,nan,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,1.0,0.5
1969,CL,横浜DeNAベイスターズ,1103823,伊藤　勲,I.Itou,126.0,469.0,429.0,49.0,114.0,15.0,1.0,23.0,200.0,60.0,3.0,0,5.0,3.0,28.0,0,4.0,75.0,10.0,0.266,0.315,0.466,0.781,75.0,0.2,0.04899999999999999,0.515,5.970149253731343,15.991471215351813,0.37333333333333335,0.27245508982035926,0.25825000000000004,470.33333333333337,0.2727272727272727,0.7230769230769231,0.266,114.0,23.0,60.0,126.0,469.0,429.0,75.0,15.0,1.0,49.0,0.315,0.466,28.0,0,4.0,,200.0,3.0,0,5.0,3.0,,62.14442013129103,62.69
