year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1960,CL,東京ヤクルトスワローズ,1003804,根来　広光,H.Negoro,112.0,265.0,239.0,20.0,46.0,7.0,1.0,4.0,67.0,18.0,3.0,0,6.0,1.0,17.0,0,2.0,31.0,3.0,0.192,0.251,0.28,0.531,34.0,0.08800000000000002,0.059,0.339,6.415094339622642,11.69811320754717,0.5483870967741935,0.2048780487804878,0.18295,344.3333333333333,0.17154811715481172,0.45408163265306123,0.192,46.0,4.0,18.0,112.0,265.0,239.0,34.0,7.0,1.0,20.0,0.251,0.28,17.0,0,2.0,,67.0,3.0,0,6.0,1.0,,16.48828125,16.735999999999997
1960,CL,読売ジャイアンツ,11013806,難波　昭二郎,S.Nanba,48.0,76.0,63.0,3.0,10.0,1.0,0.0,0.0,11.0,2.0,1.0,1,4.0,0.0,8.0,0,1.0,22.0,1.0,0.159,0.264,0.175,0.439,9.0,0.015999999999999986,0.10500000000000001,0.28,10.526315789473683,28.947368421052634,0.36363636363636365,0.24390243902439024,0.16255,322.33333333333337,0.15873015873015872,0.3888888888888889,0.159,10.0,0.0,2.0,48.0,76.0,63.0,9.0,1.0,0.0,3.0,0.264,0.175,8.0,0,1.0,,11.0,1.0,1,4.0,0.0,,2.788732394366197,3.1759999999999993
1960,CL,東京ヤクルトスワローズ,11013808,巽　一,H.Tatsumi,55.0,61.0,53.0,3.0,7.0,0.0,0.0,0.0,7.0,2.0,0.0,0,5.0,0.0,3.0,0,0.0,17.0,0.0,0.132,0.179,0.132,0.311,7.0,0.0,0.046999999999999986,0.179,4.918032786885246,27.86885245901639,0.17647058823529413,0.19444444444444445,0.11355,223.0,0.05660377358490566,0.21739130434782608,0.132,7.0,0.0,2.0,55.0,61.0,53.0,7.0,0.0,0.0,3.0,0.179,0.132,3.0,0,0.0,,7.0,0.0,0,5.0,0.0,,1.25,-0.017999999999999794
1960,CL,中日ドラゴンズ,11013809,児玉　泰,Y.Kodama,23.0,26.0,25.0,1.0,4.0,1.0,0.0,0.0,5.0,3.0,0.0,0,0.0,1.0,0.0,0,0.0,10.0,1.0,0.16,0.154,0.2,0.354,3.0,0.04000000000000001,-0.006000000000000005,0.194,0.0,38.46153846153847,0.0,0.25,0.1193,220.66666666666669,0.04,0.22727272727272727,0.16,4.0,0.0,3.0,23.0,26.0,25.0,3.0,1.0,0.0,1.0,0.154,0.2,0.0,0,0.0,,5.0,0.0,0,0.0,1.0,,0.8,0.16199999999999948
1960,CL,横浜DeNAベイスターズ,11013821,波山　次郎,J.Hayama,11.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.5,2.5,1.0,0.5,0.0,1.5,0.0,0.0,nan,1.0,0.825,1500.0,0.5,nan,1.0,2.0,0.0,0.0,11.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.5,0.0,0,0.0,,3.0,0.0,0,0.0,0.0,,3.0,1.22
1960,CL,横浜DeNAベイスターズ,1103802,秋山　登,N.Akiyama,61.0,87.0,80.0,3.0,10.0,3.0,0.0,0.0,13.0,4.0,1.0,0,6.0,1.0,0.0,0,0.0,26.0,1.0,0.125,0.123,0.163,0.28600000000000003,7.0,0.038000000000000006,-0.0020000000000000018,0.161,0.0,29.88505747126437,0.0,0.18181818181818182,0.0961,177.33333333333334,0.05,0.19718309859154928,0.125,10.0,0.0,4.0,61.0,87.0,80.0,7.0,3.0,0.0,3.0,0.123,0.163,0.0,0,0.0,,13.0,1.0,0,6.0,1.0,,1.625,-1.0200000000000005
1960,CL,横浜DeNAベイスターズ,1103808,麻生　実男,J.Asou,92.0,146.0,138.0,8.0,35.0,7.0,1.0,1.0,47.0,17.0,0.0,0,0.0,2.0,6.0,0,0.0,23.0,4.0,0.254,0.281,0.341,0.6220000000000001,26.0,0.08700000000000002,0.027000000000000024,0.368,4.10958904109589,15.753424657534246,0.2608695652173913,0.29310344827586204,0.2117,394.66666666666674,0.13043478260869565,0.4953271028037383,0.254,35.0,1.0,17.0,92.0,146.0,138.0,26.0,7.0,1.0,8.0,0.281,0.341,6.0,0,0.0,,47.0,0.0,0,0.0,2.0,,13.381944444444445,12.405999999999999
1960,CL,東京ヤクルトスワローズ,11213802,土居　章助,S.Doi,111.0,299.0,283.0,32.0,62.0,15.0,3.0,4.0,95.0,15.0,14,3,11.0,1.0,2.0,0,2.0,48.0,1.0,0.219,0.229,0.336,0.5650000000000001,40.0,0.11700000000000002,0.010000000000000009,0.346,0.6688963210702341,16.05351170568562,0.041666666666666664,0.25,0.18705,341.0,0.13427561837455831,0.4594594594594595,0.219,62.0,4.0,15.0,111.0,299.0,283.0,40.0,15.0,3.0,32.0,0.229,0.336,2.0,0,2.0,,95.0,14,3,11.0,1.0,,21.333333333333332,19.88199999999999
1960,CL,読売ジャイアンツ,11213821,堀本　律雄,R.Horimoto,69.0,131.0,114.0,8.0,25.0,3.0,0.0,2.0,34.0,6.0,1.0,1,8.0,0.0,9.0,0,0.0,41.0,2.0,0.219,0.276,0.298,0.5740000000000001,20.0,0.07899999999999999,0.05700000000000002,0.355,6.870229007633588,31.297709923664126,0.21951219512195122,0.323943661971831,0.19870000000000002,375.33333333333337,0.16666666666666666,0.4835164835164835,0.219,25.0,2.0,6.0,69.0,131.0,114.0,20.0,3.0,0.0,8.0,0.276,0.298,9.0,0,0.0,,34.0,1.0,1,8.0,0.0,,9.398373983739837,9.467999999999998
1960,CL,阪神タイガース,11313802,伊藤　光四郎,K.Itou,60.0,107.0,91.0,13.0,12.0,1.0,0.0,3.0,22.0,5.0,1.0,1,1.0,0.0,11.0,0,4.0,16.0,2.0,0.132,0.255,0.242,0.497,8.0,0.10999999999999999,0.123,0.365,10.2803738317757,14.953271028037381,0.6875,0.125,0.17525000000000002,335.6666666666667,0.24175824175824176,0.4691358024691358,0.132,12.0,3.0,5.0,60.0,107.0,91.0,8.0,1.0,0.0,13.0,0.255,0.242,11.0,0,4.0,,22.0,1.0,1,1.0,0.0,,4.96078431372549,6.427999999999998
1960,CL,中日ドラゴンズ,11313807,伊奈　努,T.Ina,30.0,18.0,15.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,4.0,0.0,0.133,0.188,0.267,0.455,1.0,0.134,0.05499999999999999,0.322,5.555555555555555,22.22222222222222,0.25,0.18181818181818182,0.15135,277.0,0.2,0.38461538461538464,0.133,2.0,0.0,0.0,30.0,18.0,15.0,1.0,0.0,1.0,0.0,0.188,0.267,1.0,0,0.0,,4.0,0.0,0,2.0,0.0,,0.75,0.5960000000000001
1960,CL,東京ヤクルトスワローズ,11313809,岩下　守道,M.Iwashita,111.0,366.0,336.0,27.0,82.0,10.0,4.0,7.0,121.0,31.0,10,4,6.0,1.0,20.0,0,3.0,58.0,10.0,0.244,0.292,0.36,0.6519999999999999,61.0,0.11599999999999999,0.04799999999999999,0.408,5.46448087431694,15.846994535519126,0.3448275862068966,0.2757352941176471,0.22139999999999999,412.0,0.1875,0.5606060606060606,0.244,82.0,7.0,31.0,111.0,366.0,336.0,61.0,10.0,4.0,27.0,0.292,0.36,20.0,0,3.0,,121.0,10,4,6.0,1.0,,34.668539325842694,35.358000000000004
1960,CL,東京ヤクルトスワローズ,11413802,西岡　清吉,S.Nishioka,66.0,171.0,158.0,11.0,33.0,6.0,0.0,1.0,42.0,9.0,1,0,5.0,2.0,5.0,0,1.0,16.0,6.0,0.209,0.235,0.266,0.501,26.0,0.05700000000000002,0.025999999999999995,0.292,2.923976608187134,9.35672514619883,0.3125,0.22377622377622378,0.17225000000000001,323.6666666666667,0.08860759493670886,0.366412213740458,0.209,33.0,1.0,9.0,66.0,171.0,158.0,26.0,6.0,0.0,11.0,0.235,0.266,5.0,0,1.0,,42.0,1,0,5.0,2.0,,9.791411042944786,8.490000000000002
1960,CL,中日ドラゴンズ,11413808,水谷　寿伸,H.Mizutani,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1960,CL,横浜DeNAベイスターズ,11513821,黒木　基康,M.Kuroki,100.0,365.0,340.0,31.0,79.0,15.0,3.0,9.0,127.0,37.0,22,7,5.0,2.0,17.0,0,1.0,75.0,13.0,0.232,0.269,0.374,0.643,52.0,0.142,0.037000000000000005,0.411,4.657534246575342,20.54794520547945,0.22666666666666666,0.2713178294573643,0.21455000000000002,393.6666666666667,0.21176470588235294,0.5547445255474452,0.232,79.0,9.0,37.0,100.0,365.0,340.0,52.0,15.0,3.0,31.0,0.269,0.374,17.0,0,1.0,,127.0,22,7,5.0,2.0,,34.15126050420168,34.501999999999995
1960,CL,東京ヤクルトスワローズ,11713804,斎藤　良雄,Y.Saitou,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1960,CL,広島東洋カープ,11713821,佐々木　有三,Y.Sasaki,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0,1,0.0,0.0,,0.0,-0.31
1960,CL,横浜DeNAベイスターズ,1203806,宮本　和佳,K.Miyamoto,36.0,16.0,16.0,2.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.188,0.188,0.375,0.563,2.0,0.187,0.0,0.375,0.0,25.0,0.0,0.18181818181818182,0.17835,313.0,0.1875,0.46153846153846156,0.188,3.0,1.0,1.0,36.0,16.0,16.0,2.0,0.0,0.0,2.0,0.188,0.375,0.0,0,0.0,,6.0,0.0,0,0.0,0.0,,1.125,1.166
1960,CL,東京ヤクルトスワローズ,1203821,森滝　義巳,Y.Moritaki,32.0,21.0,18.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,1.0,0.0,2.0,0,0.0,8.0,0.0,0.111,0.2,0.111,0.311,2.0,0.0,0.08900000000000001,0.2,9.523809523809524,38.095238095238095,0.25,0.2,0.11775000000000001,237.00000000000003,0.1111111111111111,0.25,0.111,2.0,0.0,1.0,32.0,21.0,18.0,2.0,0.0,0.0,0.0,0.2,0.111,2.0,0,0.0,,2.0,0.0,0,1.0,0.0,,0.4,0.09200000000000008
1960,CL,読売ジャイアンツ,1303806,河野　正,T.Kawano,68.0,32.0,29.0,5.0,5.0,0.0,0.0,0.0,5.0,1.0,1.0,0,1.0,0.0,2.0,0,0.0,9.0,1.0,0.172,0.226,0.172,0.398,5.0,0.0,0.05400000000000002,0.226,6.25,28.125,0.2222222222222222,0.25,0.1447,283.3333333333333,0.10344827586206896,0.32,0.172,5.0,0.0,1.0,68.0,32.0,29.0,5.0,0.0,0.0,5.0,0.226,0.172,2.0,0,0.0,,5.0,1.0,0,1.0,0.0,,1.1290322580645162,0.988
