year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1965,CL,東京ヤクルトスワローズ,1003804,根来　広光,H.Negoro,109.0,294.0,272.0,20.0,59.0,8.0,0.0,8.0,91.0,28.0,1.0,0,4.0,2.0,14.0,0,2.0,40.0,4.0,0.217,0.259,0.335,0.5940000000000001,43.0,0.11800000000000002,0.04200000000000001,0.377,4.761904761904762,13.60544217687075,0.35,0.22566371681415928,0.2003,370.6666666666667,0.17279411764705882,0.4976958525345622,0.217,59.0,8.0,28.0,109.0,294.0,272.0,43.0,8.0,0.0,20.0,0.259,0.335,14.0,0,2.0,,91.0,1.0,0,4.0,2.0,,23.227272727272727,23.366
1965,CL,中日ドラゴンズ,1003820,菱川　章,A.Hishikawa,34.0,30.0,29.0,3.0,6.0,1.0,0.0,1.0,10.0,3.0,0.0,0,0.0,0.0,0.0,0,1.0,12.0,1.0,0.207,0.233,0.345,0.578,4.0,0.13799999999999998,0.026000000000000023,0.371,0.0,40.0,0.0,0.3125,0.1911,348.0,0.13793103448275862,0.4583333333333333,0.207,6.0,1.0,3.0,34.0,30.0,29.0,4.0,1.0,0.0,3.0,0.233,0.345,0.0,0,1.0,,10.0,0.0,0,0.0,0.0,,2.0689655172413794,2.236
1965,CL,東京ヤクルトスワローズ,11013808,巽　一,H.Tatsumi,45.0,46.0,43.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,1.0,0.0,2.0,0,0.0,15.0,0.0,0.093,0.133,0.093,0.226,4.0,0.0,0.04000000000000001,0.133,4.3478260869565215,32.608695652173914,0.13333333333333333,0.14285714285714285,0.08310000000000001,164.0,0.046511627906976744,0.15384615384615385,0.093,4.0,0.0,0.0,45.0,46.0,43.0,4.0,0.0,0.0,2.0,0.133,0.093,2.0,0,0.0,,4.0,0.0,0,1.0,0.0,,0.5333333333333333,-1.162
1965,CL,阪神タイガース,11013820,野田　征稔,M.Noda,8.0,11.0,10.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.2,0.273,0.3,0.573,1.0,0.09999999999999998,0.07300000000000001,0.373,9.090909090909092,9.090909090909092,1.0,0.2222222222222222,0.19785000000000003,373.0,0.2,0.5,0.2,2.0,0.0,1.0,8.0,11.0,10.0,1.0,1.0,0.0,0.0,0.273,0.3,1.0,0,0.0,,3.0,0.0,0,0.0,0.0,,0.8181818181818182,0.766
1965,CL,読売ジャイアンツ,11013825,柴田　勲,I.Shibata,92.0,356.0,309.0,47.0,74.0,8.0,0.0,8.0,106.0,26.0,26,6,6.0,4.0,37.0,0,0.0,48.0,2.0,0.239,0.317,0.343,0.66,58.0,0.10400000000000004,0.07800000000000001,0.421,10.393258426966293,13.48314606741573,0.7708333333333334,0.25680933852140075,0.2284,431.33333333333337,0.24271844660194175,0.6286919831223629,0.239,74.0,8.0,26.0,92.0,356.0,309.0,58.0,8.0,0.0,47.0,0.317,0.343,37.0,0,0.0,,106.0,26,6,6.0,4.0,,34.005780346820806,36.54
1965,CL,中日ドラゴンズ,11013829,千原　陽三郎,Y.Chihara,38.0,39.0,36.0,5.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0,0.0,0.0,3.0,0,0.0,6.0,0.0,0.222,0.282,0.222,0.504,8.0,0.0,0.05999999999999997,0.282,7.6923076923076925,15.384615384615385,0.5,0.26666666666666666,0.18239999999999998,356.0,0.08333333333333333,0.39285714285714285,0.222,8.0,0.0,0.0,38.0,39.0,36.0,8.0,0.0,0.0,5.0,0.282,0.222,3.0,0,0.0,,8.0,0.0,0,0.0,0.0,,2.2564102564102564,2.246
1965,CL,横浜DeNAベイスターズ,1103802,秋山　登,N.Akiyama,40.0,26.0,24.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,6.0,0.0,0.083,0.12,0.083,0.203,2.0,0.0,0.03699999999999999,0.12,3.8461538461538463,23.076923076923077,0.16666666666666666,0.1111111111111111,0.07475,147.66666666666666,0.041666666666666664,0.13636363636363635,0.083,2.0,0.0,0.0,40.0,26.0,24.0,2.0,0.0,0.0,0.0,0.12,0.083,1.0,0,0.0,,2.0,0.0,0,1.0,0.0,,0.24,-0.8260000000000001
1965,CL,横浜DeNAベイスターズ,1103808,麻生　実男,J.Asou,58.0,68.0,66.0,6.0,15.0,3.0,1.0,0.0,20.0,6.0,0.0,0,0.0,1.0,1.0,0,0.0,8.0,1.0,0.227,0.235,0.303,0.538,11.0,0.07599999999999998,0.00799999999999998,0.3109999999999999,1.4705882352941175,11.76470588235294,0.125,0.2542372881355932,0.1815,335.99999999999994,0.09090909090909091,0.40384615384615385,0.227,15.0,0.0,6.0,58.0,68.0,66.0,11.0,3.0,1.0,6.0,0.235,0.303,1.0,0,0.0,,20.0,0.0,0,0.0,1.0,,4.776119402985074,4.031999999999999
1965,CL,広島東洋カープ,1103820,井上　修,O.Inoue,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,20.0,0.0,nan,0.0,0.09000000000000001,200.0,0.5,0.5,0.0,0.0,0.0,0.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0,0.0,,0.0,1.0,0,0.0,0.0,,0.0,0.118
1965,CL,横浜DeNAベイスターズ,1103823,伊藤　勲,I.Itou,104.0,255.0,228.0,17.0,45.0,10.0,0.0,4.0,67.0,17.0,1.0,0,6.0,3.0,14.0,0,4.0,46.0,4.0,0.197,0.253,0.294,0.5469999999999999,31.0,0.09699999999999998,0.055999999999999994,0.35,5.490196078431373,18.03921568627451,0.30434782608695654,0.2265193370165746,0.18735000000000002,351.0,0.16228070175438597,0.45989304812834225,0.197,45.0,4.0,17.0,104.0,255.0,228.0,31.0,10.0,0.0,17.0,0.253,0.294,14.0,0,4.0,,67.0,1.0,0,6.0,3.0,,16.334710743801654,16.645999999999997
