year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1955,PL,北海道日本ハムファイターズ,1103892,今西　錬太郎,R.Imanishi,20.0,20.0,16.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0,1.0,0.0,3.0,0,0.0,2.0,0.0,0.125,0.263,0.125,0.388,2.0,0.0,0.138,0.263,15.0,10.0,1.5,0.14285714285714285,0.1496,304.6666666666667,0.25,0.42857142857142855,0.125,2.0,0.0,0.0,20.0,20.0,16.0,2.0,0.0,0.0,0.0,0.263,0.125,3.0,0,0.0,,2.0,1.0,0,1.0,0.0,,0.5263157894736842,0.7979999999999998
1955,PL,近鉄バファローズ,11213800,重村　武男,T.Shigemura,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1955,PL,近鉄バファローズ,11213807,戸口　天従,T.Toguchi,129.0,456.0,409.0,42.0,98.0,12.0,4.0,0.0,118.0,31.0,23,10,13.0,3.0,30.0,0,1.0,79.0,4.0,0.24,0.291,0.289,0.58,82.0,0.04899999999999999,0.05099999999999999,0.3399999999999999,6.578947368421052,17.324561403508774,0.379746835443038,0.29429429429429427,0.2032,387.3333333333333,0.1466992665036675,0.5047619047619047,0.24,98.0,0.0,31.0,129.0,456.0,409.0,82.0,12.0,4.0,42.0,0.291,0.289,30.0,0,1.0,,118.0,23,10,13.0,3.0,,34.405466970387245,35.352
1955,PL,北海道日本ハムファイターズ,11313894,緒方　俊明,T.Ogata,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.49
1955,PL,オリックス・バファローズ,11413800,田中　一郎,I.Tanaka,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1955,PL,千葉ロッテマリーンズ,11413805,樋口　貞一,S.Higuchi,49.0,80.0,70.0,4.0,9.0,2.0,0.0,0.0,11.0,3.0,0.0,0,5.0,0.0,5.0,0,0.0,14.0,0.0,0.129,0.187,0.157,0.344,7.0,0.027999999999999997,0.057999999999999996,0.215,6.25,17.5,0.35714285714285715,0.16071428571428573,0.12340000000000001,239.33333333333334,0.1,0.26229508196721313,0.129,9.0,0.0,3.0,49.0,80.0,70.0,7.0,2.0,0.0,4.0,0.187,0.157,5.0,0,0.0,,11.0,0.0,0,5.0,0.0,,2.0533333333333332,0.6119999999999992
1955,PL,埼玉西武ライオンズ,11413809,玉木　春雄,H.Tamaki,51.0,61.0,58.0,6.0,12.0,3.0,0.0,2.0,21.0,6.0,2,0,0.0,0.0,3.0,0,0.0,20.0,1.0,0.207,0.246,0.362,0.608,7.0,0.155,0.03900000000000001,0.401,4.918032786885246,32.78688524590164,0.15,0.2777777777777778,0.2012,366.66666666666663,0.20689655172413793,0.5106382978723404,0.207,12.0,2.0,6.0,51.0,61.0,58.0,7.0,3.0,0.0,6.0,0.246,0.362,3.0,0,0.0,,21.0,2,0,0.0,0.0,,5.163934426229508,5.021999999999999
1955,PL,千葉ロッテマリーンズ,11513800,大庭　宏,H.Ooba,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1955,PL,近鉄バファローズ,11513801,今久留主　功,I.Imakurusu,60.0,114.0,104.0,16.0,19.0,5.0,0.0,0.0,24.0,2.0,7,2,3.0,0.0,7.0,0,0.0,15.0,1.0,0.183,0.234,0.231,0.465,14.0,0.048000000000000015,0.05100000000000002,0.282,6.140350877192982,13.157894736842104,0.4666666666666667,0.21348314606741572,0.16305,311.0,0.1346153846153846,0.38372093023255816,0.183,19.0,0.0,2.0,60.0,114.0,104.0,14.0,5.0,0.0,16.0,0.234,0.231,7.0,0,0.0,,24.0,7,2,3.0,0.0,,5.621621621621622,4.9399999999999995
1955,PL,埼玉西武ライオンズ,11513803,後藤　順治郎,J.Gotou,20.0,15.0,14.0,2.0,4.0,1.0,0.0,0.0,5.0,1.0,1,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.286,0.333,0.357,0.69,3.0,0.07100000000000001,0.04700000000000004,0.404,6.666666666666667,20.0,0.3333333333333333,0.36363636363636365,0.2391,452.0,0.14285714285714285,0.6,0.286,4.0,0.0,1.0,20.0,15.0,14.0,3.0,1.0,0.0,2.0,0.333,0.357,1.0,0,0.0,,5.0,1,0,0.0,0.0,,1.6666666666666667,1.5699999999999998
1955,PL,千葉ロッテマリーンズ,11513898,武末　悉昌,Y.Takesue,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1955,PL,近鉄バファローズ,11613800,辻中　貞年,S.Tsujinaka,33.0,23.0,21.0,5.0,5.0,0.0,0.0,2.0,11.0,2.0,0.0,0,2.0,0.0,0.0,0,0.0,7.0,0.0,0.238,0.238,0.524,0.762,3.0,0.28600000000000003,0.0,0.524,0.0,30.434782608695656,0.0,0.25,0.2381,412.66666666666663,0.2857142857142857,0.6875,0.238,5.0,2.0,2.0,33.0,23.0,21.0,3.0,0.0,0.0,5.0,0.238,0.524,0.0,0,0.0,,11.0,0.0,0,2.0,0.0,,2.619047619047619,2.812
1955,PL,千葉ロッテマリーンズ,11613809,中野　隆夫,T.Nakano,32.0,41.0,37.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0,2.0,1.0,1.0,0,0.0,11.0,0.0,0.054,0.077,0.081,0.158,1.0,0.027000000000000003,0.023,0.104,2.4390243902439024,26.82926829268293,0.09090909090909091,0.07407407407407407,0.054900000000000004,104.0,0.05405405405405406,0.11428571428571428,0.054,2.0,0.0,2.0,32.0,41.0,37.0,1.0,1.0,0.0,0.0,0.077,0.081,1.0,0,0.0,,3.0,0.0,0,2.0,1.0,,0.23684210526315788,-1.8800000000000001
1955,PL,オリックス・バファローズ,11713800,金具　洋右,Y.Kanagu,14.0,9.0,9.0,3.0,3.0,2.0,0.0,0.0,5.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.333,0.333,0.556,0.889,1.0,0.22300000000000003,0.0,0.556,0.0,22.22222222222222,0.0,0.42857142857142855,0.28885000000000005,518.3333333333333,0.2222222222222222,0.8333333333333334,0.333,3.0,0.0,1.0,14.0,9.0,9.0,1.0,2.0,0.0,3.0,0.333,0.556,0.0,0,0.0,,5.0,0.0,0,0.0,0.0,,1.6666666666666667,1.3519999999999999
1955,PL,千葉ロッテマリーンズ,11713801,榎原　好,Y.Ebara,26.0,33.0,32.0,2.0,7.0,1.0,0.0,0.0,8.0,2.0,0.0,0,1.0,0.0,0.0,0,0.0,8.0,0.0,0.219,0.219,0.25,0.469,6.0,0.031,0.0,0.25,0.0,24.242424242424242,0.0,0.2916666666666667,0.16105,302.33333333333337,0.03125,0.32,0.219,7.0,0.0,2.0,26.0,33.0,32.0,6.0,1.0,0.0,2.0,0.219,0.25,0.0,0,0.0,,8.0,0.0,0,1.0,0.0,,1.75,1.2699999999999996
1955,PL,北海道日本ハムファイターズ,11713896,西江　一郎,I.Nishie,129.0,503.0,453.0,45.0,127.0,24.0,5.0,0.0,161.0,30.0,8,13,20.0,1.0,29.0,0,0.0,45.0,13.0,0.28,0.323,0.355,0.6779999999999999,98.0,0.07499999999999996,0.04299999999999998,0.3979999999999999,5.7654075546719685,8.946322067594433,0.6444444444444445,0.3105134474327628,0.2341,441.33333333333337,0.16777041942604856,0.5988200589970502,0.28,127.0,0.0,30.0,129.0,503.0,453.0,98.0,24.0,5.0,45.0,0.323,0.355,29.0,0,0.0,,161.0,8,13,20.0,1.0,,52.107883817427386,51.442000000000014
1955,PL,千葉ロッテマリーンズ,11713898,林　義一,G.Hayashi,45.0,104.0,96.0,8.0,27.0,5.0,0.0,0.0,32.0,10.0,0.0,0,2.0,0.0,6.0,0,0.0,14.0,2.0,0.281,0.324,0.333,0.657,22.0,0.05199999999999999,0.04299999999999998,0.376,5.769230769230769,13.461538461538462,0.42857142857142855,0.32926829268292684,0.22905000000000003,435.0,0.11458333333333333,0.5352112676056338,0.281,27.0,0.0,10.0,45.0,104.0,96.0,22.0,5.0,0.0,8.0,0.324,0.333,6.0,0,0.0,,32.0,0.0,0,2.0,0.0,,10.352941176470589,9.817999999999998
1955,PL,北海道日本ハムファイターズ,11813809,英　謙次,K.Hanabusa,78.0,60.0,53.0,10.0,11.0,2.0,0.0,0.0,13.0,4.0,4,6,2.0,0.0,5.0,0,0.0,9.0,0.0,0.208,0.276,0.245,0.521,9.0,0.037000000000000005,0.06800000000000003,0.313,8.333333333333332,15.0,0.5555555555555556,0.25,0.18545,357.6666666666667,0.24528301886792453,0.5714285714285714,0.208,11.0,0.0,4.0,78.0,60.0,53.0,9.0,2.0,0.0,10.0,0.276,0.245,5.0,0,0.0,,13.0,4,6,2.0,0.0,,3.586206896551724,4.553999999999999
1955,PL,千葉ロッテマリーンズ,11913805,清水　宏員,H.Shimizu,20.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0.2,0.0,0.0,nan,0.2,0.14,266.6666666666667,0.0,0.25,0.2,1.0,0.0,0.0,20.0,5.0,5.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.2,0.10799999999999998
1955,PL,北海道日本ハムファイターズ,11913898,米川　泰夫,Y.Yonekawa,56.0,133.0,121.0,9.0,18.0,2.0,0.0,2.0,26.0,10.0,0.0,0,1.0,2.0,7.0,0,2.0,37.0,1.0,0.149,0.205,0.215,0.42,14.0,0.066,0.055999999999999994,0.271,5.263157894736842,27.819548872180448,0.1891891891891892,0.19047619047619047,0.146,276.6666666666667,0.12396694214876033,0.33653846153846156,0.149,18.0,2.0,10.0,56.0,133.0,121.0,14.0,2.0,0.0,9.0,0.205,0.215,7.0,0,2.0,,26.0,0.0,0,1.0,2.0,,5.078125,4.196
1955,PL,近鉄バファローズ,1203807,永井　康雄,Y.Nagai,51.0,60.0,52.0,6.0,6.0,1.0,0.0,0.0,7.0,3.0,0.0,0,3.0,0.0,5.0,0,0.0,30.0,0.0,0.115,0.193,0.135,0.328,5.0,0.020000000000000004,0.078,0.213,8.333333333333332,50.0,0.16666666666666666,0.2727272727272727,0.12060000000000001,238.00000000000003,0.11538461538461539,0.2608695652173913,0.115,6.0,0.0,3.0,51.0,60.0,52.0,5.0,1.0,0.0,6.0,0.193,0.135,5.0,0,0.0,,7.0,0.0,0,3.0,0.0,,1.3508771929824561,0.3620000000000001
1955,PL,オリックス・バファローズ,1203809,高田　耕作,K.Takada,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1955,PL,千葉ロッテマリーンズ,1303800,榎本　喜八,K.Enomoto,139.0,592.0,490.0,84.0,146.0,24.0,7.0,16.0,232.0,67.0,12,0,0.0,5.0,87.0,0,10.0,55.0,7.0,0.298,0.41,0.473,0.883,99.0,0.175,0.11199999999999999,0.585,14.695945945945946,9.29054054054054,1.5818181818181818,0.30660377358490565,0.30274999999999996,567.6666666666666,0.37142857142857144,0.9629629629629629,0.298,146.0,16.0,67.0,139.0,592.0,490.0,99.0,24.0,7.0,84.0,0.41,0.473,87.0,0,10.0,,232.0,12,0,0.0,5.0,,93.68457538994801,97.01799999999999
1955,PL,埼玉西武ライオンズ,1303891,川崎　徳次,T.Kawasaki,57.0,104.0,95.0,6.0,16.0,2.0,1.0,0.0,20.0,8.0,0.0,0,2.0,0.0,6.0,0,1.0,13.0,1.0,0.168,0.225,0.211,0.436,13.0,0.04299999999999998,0.056999999999999995,0.268,5.769230769230769,12.5,0.46153846153846156,0.1951219512195122,0.154,295.3333333333333,0.10526315789473684,0.3375,0.168,16.0,0.0,8.0,57.0,104.0,95.0,13.0,2.0,1.0,6.0,0.225,0.211,6.0,0,1.0,,20.0,0.0,0,2.0,0.0,,4.356435643564357,3.548000000000001
1955,PL,千葉ロッテマリーンズ,13113809,前川　忠男,T.Maekawa,129.0,562.0,500.0,64.0,117.0,10.0,2.0,6.0,149.0,31.0,26,7,13.0,1.0,47.0,0,1.0,50.0,5.0,0.234,0.301,0.298,0.599,99.0,0.06399999999999997,0.06699999999999998,0.365,8.362989323843415,8.896797153024911,0.94,0.24943820224719102,0.20994999999999997,400.3333333333333,0.172,0.5257731958762887,0.234,117.0,6.0,31.0,129.0,562.0,500.0,99.0,10.0,2.0,64.0,0.301,0.298,47.0,0,1.0,,149.0,26,7,13.0,1.0,,44.672760511883,46.98600000000001
1955,PL,北海道日本ハムファイターズ,13313801,樽井　克友,K.Tarui,43.0,28.0,26.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0,1.0,0.0,1.0,0,0.0,12.0,0.0,0.115,0.148,0.115,0.263,3.0,0.0,0.03299999999999999,0.148,3.571428571428571,42.857142857142854,0.08333333333333333,0.21428571428571427,0.09534999999999999,186.33333333333331,0.038461538461538464,0.17391304347826086,0.115,3.0,0.0,2.0,43.0,28.0,26.0,3.0,0.0,0.0,0.0,0.148,0.115,1.0,0,0.0,,3.0,0.0,0,1.0,0.0,,0.4444444444444444,-0.42399999999999993
1955,PL,福岡ソフトバンクホークス,13513800,円子　宏,H.Maruko,48.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.0,4.0,0,0.0,20.0,0.0,0.0,0.098,0.0,0.098,0.0,0.0,0.098,0.098,8.51063829787234,42.5531914893617,0.2,0.0,0.0441,98.0,0.10810810810810811,0.10810810810810811,0.0,0.0,0.0,0.0,48.0,47.0,37.0,0.0,0.0,0.0,0.0,0.098,0.0,4.0,0,0.0,,0.0,0.0,0,6.0,0.0,,0.0,-2.306
1955,PL,福岡ソフトバンクホークス,13513809,山本　義司,Y.Yamamoto,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1955,PL,千葉ロッテマリーンズ,13713800,柳瀬　文夫,F.Yanase,3.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.429,0.429,0.429,0.858,3.0,0.0,0.0,0.429,0.0,14.285714285714285,0.0,0.5,0.3003,572.0,0.0,0.75,0.429,3.0,0.0,1.0,3.0,7.0,7.0,3.0,0.0,0.0,0.0,0.429,0.429,0.0,0,0.0,,3.0,0.0,0,0.0,0.0,,1.2857142857142858,1.108
1955,PL,千葉ロッテマリーンズ,1403800,高橋　幸一,K.Takahashi,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1955,PL,千葉ロッテマリーンズ,1403807,兵頭　冽,T.Hyoudou,89.0,98.0,89.0,15.0,17.0,1.0,2.0,0.0,22.0,7.0,5.0,0,0.0,1.0,8.0,0,0.0,14.0,0.0,0.191,0.255,0.247,0.502,14.0,0.055999999999999994,0.064,0.311,8.16326530612245,14.285714285714285,0.5714285714285714,0.2236842105263158,0.1765,337.3333333333333,0.20224719101123595,0.4861111111111111,0.191,17.0,0.0,7.0,89.0,98.0,89.0,14.0,1.0,2.0,15.0,0.255,0.247,8.0,0,0.0,,22.0,5.0,0,0.0,1.0,,5.670103092783505,6.284000000000002
1955,PL,オリックス・バファローズ,1403809,奈良　不二也,F.Nara,38.0,43.0,42.0,2.0,9.0,1.0,1.0,0.0,12.0,8.0,0.0,0,1.0,0.0,0.0,0,0.0,15.0,2.0,0.214,0.214,0.286,0.5,7.0,0.07199999999999998,0.0,0.286,0.0,34.883720930232556,0.0,0.3333333333333333,0.1678,309.33333333333337,0.07142857142857142,0.34285714285714286,0.214,9.0,0.0,8.0,38.0,43.0,42.0,7.0,1.0,1.0,2.0,0.214,0.286,0.0,0,0.0,,12.0,0.0,0,1.0,0.0,,2.5714285714285716,2.026
1955,PL,埼玉西武ライオンズ,1503809,仰木　彬,A.Oogi,126.0,406.0,370.0,48.0,87.0,15.0,1.0,15.0,149.0,39.0,7.0,0,8.0,2.0,22.0,0,4.0,70.0,5.0,0.235,0.284,0.403,0.687,56.0,0.16800000000000004,0.04899999999999999,0.452,5.41871921182266,17.24137931034483,0.3142857142857143,0.2508710801393728,0.22855,418.3333333333333,0.24594594594594596,0.6319444444444444,0.235,87.0,15.0,39.0,126.0,406.0,370.0,56.0,15.0,1.0,48.0,0.284,0.403,22.0,0,4.0,,149.0,7.0,0,8.0,2.0,,41.43112244897959,43.546
1955,PL,千葉ロッテマリーンズ,1503896,滝田　政治,M.Takita,125.0,490.0,418.0,41.0,99.0,19.0,3.0,1.0,127.0,30.0,13.0,0,1.0,1.0,65.0,0,5.0,43.0,7.0,0.237,0.346,0.304,0.6499999999999999,76.0,0.067,0.10899999999999999,0.413,13.26530612244898,8.775510204081632,1.5116279069767442,0.2613333333333333,0.23170000000000002,447.3333333333333,0.2535885167464115,0.6441717791411042,0.237,99.0,1.0,30.0,125.0,490.0,418.0,76.0,19.0,3.0,41.0,0.346,0.304,65.0,0,5.0,,127.0,13.0,0,1.0,1.0,,43.12215320910973,50.418000000000006
1955,PL,千葉ロッテマリーンズ,1603800,戸辺　孝康,T.Tobe,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
