year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2011,CL,横浜DeNAベイスターズ,1005114,高崎　健太郎,K.Takasaki,30.0,47.0,41.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0,5.0,0.0,1.0,0,0.0,13.0,0.0,0.073,0.095,0.073,0.16799999999999998,3.0,0.0,0.022000000000000006,0.095,2.127659574468085,27.659574468085108,0.07692307692307693,0.10714285714285714,0.061,119.33333333333333,0.024390243902439025,0.10526315789473684,0.073,3.0,0.0,0.0,30.0,47.0,41.0,3.0,0.0,0.0,1.0,0.095,0.073,1.0,0,0.0,,3.0,0.0,0,5.0,0.0,,0.2857142857142857,-1.8940000000000001
2011,CL,東京ヤクルトスワローズ,11013884,濱中　治,O.Hamanaka,5.0,14.0,13.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,4.0,0.0,0.154,0.214,0.154,0.368,2.0,0.0,0.06,0.214,7.142857142857142,28.57142857142857,0.25,0.2222222222222222,0.1348,265.3333333333333,0.07692307692307693,0.2727272727272727,0.154,2.0,0.0,0.0,5.0,14.0,13.0,2.0,0.0,0.0,1.0,0.214,0.154,1.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.42857142857142855,0.252
2011,CL,横浜DeNAベイスターズ,11015116,田中　健二朗,K.Tanaka,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2011,CL,東京ヤクルトスワローズ,1103882,石井　弘寿,H.Ishii,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2011,CL,阪神タイガース,1103888,新井　貴浩,T.Arai,144.0,602.0,550.0,68.0,148.0,25.0,3.0,17.0,230.0,93.0,5,0,0.0,7.0,41.0,0,4.0,106.0,20.0,0.269,0.321,0.418,0.739,103.0,0.14899999999999997,0.05199999999999999,0.47,6.810631229235881,17.60797342192691,0.3867924528301887,0.30184331797235026,0.24895,460.33333333333337,0.22363636363636363,0.6516587677725119,0.269,148.0,17.0,93.0,144.0,602.0,550.0,103.0,25.0,3.0,68.0,0.321,0.418,41.0,0,4.0,,230.0,5,0,0.0,7.0,,73.55329949238579,72.55400000000002
2011,CL,阪神タイガース,1105112,新井　良太,R.Arai,43.0,27.0,26.0,3.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,0,0.0,0.0,1.0,0,0.0,8.0,1.0,0.192,0.222,0.192,0.41400000000000003,5.0,0.0,0.03,0.222,3.7037037037037033,29.629629629629626,0.125,0.2777777777777778,0.1479,286.00000000000006,0.038461538461538464,0.2727272727272727,0.192,5.0,0.0,3.0,43.0,27.0,26.0,5.0,0.0,0.0,3.0,0.222,0.192,1.0,0,0.0,,5.0,0.0,0,0.0,0.0,,1.1111111111111112,0.7719999999999998
2011,CL,広島東洋カープ,1105115,天谷　宗一郎,S.Amaya,100.0,187.0,167.0,15.0,35.0,6.0,3.0,1.0,50.0,12.0,8,2,3.0,0.0,14.0,0,3.0,33.0,2.0,0.21,0.283,0.299,0.582,25.0,0.089,0.07299999999999998,0.372,7.4866310160427805,17.647058823529413,0.42424242424242425,0.2556390977443609,0.2021,382.66666666666663,0.18562874251497005,0.5149253731343284,0.21,35.0,1.0,12.0,100.0,187.0,167.0,25.0,6.0,3.0,15.0,0.283,0.299,14.0,0,3.0,,50.0,8,2,3.0,0.0,,13.535911602209945,14.414000000000001
2011,CL,横浜DeNAベイスターズ,1105119,稲田　直人,N.Inada,61.0,42.0,42.0,4.0,10.0,1.0,0.0,0.0,11.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,11.0,0.0,0.238,0.238,0.262,0.5,9.0,0.02400000000000002,0.0,0.262,0.0,26.190476190476193,0.0,0.3225806451612903,0.1726,325.3333333333333,0.023809523809523808,0.34375,0.238,10.0,0.0,2.0,61.0,42.0,42.0,9.0,1.0,0.0,4.0,0.238,0.262,0.0,0,0.0,,11.0,0.0,0,0.0,0.0,,2.619047619047619,2.0839999999999996
2011,CL,東京ヤクルトスワローズ,1105131,荒木　貴裕,T.Araki,3.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0.125,0.0,37.5,0.0,0.2,0.0875,166.66666666666666,0.0,0.125,0.125,1.0,0.0,0.0,3.0,8.0,8.0,1.0,0.0,0.0,0.0,0.125,0.125,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.125,-0.18600000000000005
2011,CL,横浜DeNAベイスターズ,1105133,荒波　翔,S.Aranami,28.0,92.0,86.0,11.0,22.0,1.0,1.0,0.0,25.0,1.0,6,1,5.0,0.0,1.0,0,0.0,23.0,0.0,0.256,0.264,0.291,0.5549999999999999,20.0,0.034999999999999976,0.008000000000000007,0.299,1.0869565217391304,25.0,0.043478260869565216,0.3492063492063492,0.19155,361.0,0.05813953488372093,0.421875,0.256,22.0,0.0,1.0,28.0,92.0,86.0,20.0,1.0,1.0,11.0,0.264,0.291,1.0,0,0.0,,25.0,6,1,5.0,0.0,,6.609195402298851,5.998000000000001
