year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2018,CL,阪神タイガース,1105137,飯田　優也,Y.Iida,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2018,CL,阪神タイガース,11215137,北條　史也,F.Houjou,62.0,266.0,239.0,34.0,77.0,8.0,1.0,1.0,90.0,20.0,1,0,4.0,3.0,19.0,0,1.0,32.0,7.0,0.322,0.37,0.377,0.747,67.0,0.05499999999999999,0.04799999999999999,0.425,7.142857142857142,12.030075187969924,0.59375,0.36363636363636365,0.26075000000000004,495.6666666666667,0.13389121338912133,0.650887573964497,0.322,77.0,1.0,20.0,62.0,266.0,239.0,67.0,8.0,1.0,34.0,0.37,0.377,19.0,0,1.0,,90.0,1,0,4.0,3.0,,33.48837209302326,32.464
2018,CL,読売ジャイアンツ,11313888,上原　浩治,K.Uehara,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2018,CL,東京ヤクルトスワローズ,11315115,石川　雅規,M.Ishikawa,22.0,39.0,31.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,6.0,0.0,2.0,0,0.0,9.0,0.0,0.065,0.121,0.065,0.186,2.0,0.0,0.055999999999999994,0.121,5.128205128205128,23.076923076923077,0.2222222222222222,0.09090909090909091,0.0707,142.66666666666666,0.06451612903225806,0.13793103448275862,0.065,2.0,0.0,0.0,22.0,39.0,31.0,2.0,0.0,0.0,2.0,0.121,0.065,2.0,0,0.0,,2.0,0.0,0,6.0,0.0,,0.24242424242424243,-1.182
2018,CL,横浜DeNAベイスターズ,11315130,石田　健大,K.Ishida,23.0,27.0,25.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,14.0,0.0,0.04,0.04,0.04,0.08,1.0,0.0,0.0,0.04,0.0,51.85185185185185,0.0,0.09090909090909091,0.028000000000000004,53.333333333333336,0.0,0.041666666666666664,0.04,1.0,0.0,0.0,23.0,27.0,25.0,1.0,0.0,0.0,1.0,0.04,0.04,0.0,0,0.0,,1.0,0.0,0,2.0,0.0,,0.04,-1.8520000000000003
2018,CL,広島東洋カープ,11415137,美間　優槻,Y.Mima,30.0,38.0,36.0,2.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0,1.0,0.0,1.0,0,0.0,11.0,2.0,0.139,0.162,0.139,0.30100000000000005,5.0,0.0,0.022999999999999993,0.162,2.631578947368421,28.947368421052634,0.09090909090909091,0.2,0.10765000000000001,208.33333333333334,0.027777777777777776,0.18181818181818182,0.139,5.0,0.0,1.0,30.0,38.0,36.0,5.0,0.0,0.0,2.0,0.162,0.139,1.0,0,0.0,,5.0,0.0,0,1.0,0.0,,0.8108108108108109,-0.20800000000000018
2018,CL,読売ジャイアンツ,11515115,大竹　寛,K.Ootake,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.196
2018,CL,中日ドラゴンズ,11515118,小熊　凌祐,R.Oguma,8.0,18.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.0,0.0,2.0,0,0.0,4.0,1.0,0.071,0.188,0.071,0.259,1.0,0.0,0.117,0.188,11.11111111111111,22.22222222222222,0.5,0.1,0.10235000000000001,211.66666666666666,0.14285714285714285,0.21428571428571427,0.071,1.0,0.0,0.0,8.0,18.0,14.0,1.0,0.0,0.0,1.0,0.188,0.071,2.0,0,0.0,,1.0,0.0,0,2.0,0.0,,0.1875,-0.11399999999999988
2018,CL,読売ジャイアンツ,11515130,岡本　和真,K.Okamoto,143.0,616.0,540.0,82.0,167.0,26.0,0.0,33.0,292.0,100.0,2,1,0.0,0.0,72.0,0,4.0,120.0,11.0,0.309,0.394,0.541,0.935,108.0,0.23200000000000004,0.08500000000000002,0.6260000000000001,11.688311688311687,19.480519480519483,0.6,0.3462532299741602,0.31255,574.3333333333334,0.36666666666666664,0.9609375,0.309,167.0,33.0,100.0,143.0,616.0,540.0,108.0,26.0,0.0,82.0,0.394,0.541,72.0,0,4.0,,292.0,2,1,0.0,0.0,,114.0326797385621,108.946
2018,CL,中日ドラゴンズ,11515131,岡田　俊哉,T.Okada,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2018,CL,中日ドラゴンズ,11515133,大野　雄大,Y.Oono,6.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,3.0,0.0,,0.0,-0.686
2018,CL,横浜DeNAベイスターズ,11515134,笠井　崇正,T.Kasai,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,nan,1.0,0.7,1333.3333333333333,0.0,nan,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,1.0,0.5
2018,CL,東京ヤクルトスワローズ,11515137,小川　泰弘,Y.Ogawa,18.0,36.0,33.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,0.0,0.0,3.0,0,0.0,12.0,0.0,0.121,0.194,0.121,0.315,4.0,0.0,0.07300000000000001,0.194,8.333333333333332,33.33333333333333,0.25,0.19047619047619047,0.11755,234.33333333333334,0.09090909090909091,0.2413793103448276,0.121,4.0,0.0,1.0,18.0,36.0,33.0,4.0,0.0,0.0,0.0,0.194,0.121,3.0,0,0.0,,4.0,0.0,0,0.0,0.0,,0.7777777777777778,0.14800000000000013
2018,CL,東京ヤクルトスワローズ,11615131,山本　哲哉,T.Yamamoto,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2018,CL,東京ヤクルトスワローズ,11615137,谷内　亮太,R.Yachi,36.0,46.0,45.0,5.0,10.0,3.0,0.0,0.0,13.0,7.0,0.0,0,0.0,1.0,0.0,0,0.0,9.0,1.0,0.222,0.217,0.289,0.506,7.0,0.06699999999999998,-0.0050000000000000044,0.284,0.0,19.565217391304348,0.0,0.2702702702702703,0.1699,313.33333333333337,0.06666666666666667,0.3611111111111111,0.222,10.0,0.0,7.0,36.0,46.0,45.0,7.0,3.0,0.0,5.0,0.217,0.289,0.0,0,0.0,,13.0,0.0,0,0.0,1.0,,2.888888888888889,2.23
2018,CL,阪神タイガース,11615139,陽川　尚将,N.Youkawa,75.0,299.0,274.0,27.0,69.0,16.0,5.0,6.0,113.0,48.0,5,0,0.0,1.0,17.0,0,7.0,76.0,7.0,0.252,0.311,0.412,0.723,42.0,0.15999999999999998,0.059,0.471,5.68561872909699,25.418060200668897,0.2236842105263158,0.32642487046632124,0.24295,448.33333333333337,0.22262773722627738,0.6462264150943396,0.252,69.0,6.0,48.0,75.0,299.0,274.0,42.0,16.0,5.0,27.0,0.311,0.412,17.0,0,7.0,,113.0,5,0,0.0,1.0,,33.39518900343643,34.19
2018,CL,横浜DeNAベイスターズ,11715134,京山　将弥,M.Kyouyama,13.0,25.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,12.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.08,0.08,8.0,48.0,0.16666666666666666,0.0,0.036000000000000004,80.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,13.0,25.0,23.0,0.0,0.0,0.0,1.0,0.08,0.0,2.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-1.5939999999999999
2018,CL,東京ヤクルトスワローズ,11815114,山田　大樹,H.Yamada,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
2018,CL,東京ヤクルトスワローズ,11815134,星　知弥,T.Hoshi,18.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.333,0.333,0.333,0.666,2.0,0.0,0.0,0.333,0.0,33.33333333333333,0.0,0.5,0.23310000000000003,444.0,0.0,0.5,0.333,2.0,0.0,1.0,18.0,6.0,6.0,2.0,0.0,0.0,0.0,0.333,0.333,0.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.6666666666666666,0.608
2018,CL,横浜DeNAベイスターズ,11915117,G　後藤　武敏,T.Gomesu,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
2018,CL,阪神タイガース,11915132,坂本　誠志郎,S.Sakamoto,15.0,16.0,13.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,0.0,1.0,2.0,0,0.0,7.0,0.0,0.154,0.25,0.231,0.481,1.0,0.07700000000000001,0.096,0.327,12.5,43.75,0.2857142857142857,0.2857142857142857,0.17025,327.0,0.23076923076923078,0.45454545454545453,0.154,2.0,0.0,1.0,15.0,16.0,13.0,1.0,1.0,0.0,1.0,0.25,0.231,2.0,0,0.0,,3.0,0.0,0,0.0,1.0,,0.8,0.8019999999999998
2018,CL,広島東洋カープ,11915134,坂倉　将吾,S.Sakakura,9.0,9.0,8.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.125,0.222,0.25,0.472,0.0,0.125,0.097,0.347,11.11111111111111,11.11111111111111,1.0,0.14285714285714285,0.1624,305.33333333333337,0.25,0.42857142857142855,0.125,1.0,0.0,1.0,9.0,9.0,8.0,0.0,1.0,0.0,1.0,0.222,0.25,1.0,0,0.0,,2.0,0.0,0,0.0,0.0,,0.4444444444444444,0.364
2018,CL,横浜DeNAベイスターズ,11915139,砂田　毅樹,Y.Sunada,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2018,CL,中日ドラゴンズ,1205114,堂上　直倫,N.Donoue,74.0,56.0,47.0,3.0,10.0,0.0,0.0,0.0,10.0,6.0,0.0,0,2.0,2.0,3.0,0,2.0,9.0,2.0,0.213,0.278,0.213,0.491,10.0,0.0,0.06500000000000003,0.278,5.357142857142857,16.071428571428573,0.3333333333333333,0.25,0.17835,349.00000000000006,0.06382978723404255,0.38461538461538464,0.213,10.0,0.0,6.0,74.0,56.0,47.0,10.0,0.0,0.0,3.0,0.278,0.213,3.0,0,2.0,,10.0,0.0,0,2.0,2.0,,2.6,3.024
2018,CL,広島東洋カープ,1205117,永川　勝浩,K.Nagakawa,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2018,CL,阪神タイガース,1305118,上本　博紀,H.Uemoto,20.0,53.0,45.0,7.0,19.0,3.0,0.0,1.0,25.0,6.0,4,0,1.0,1.0,6.0,0,0.0,8.0,1.0,0.422,0.481,0.556,1.037,15.0,0.13400000000000006,0.059,0.615,11.320754716981133,15.09433962264151,0.75,0.4864864864864865,0.35545000000000004,666.3333333333334,0.26666666666666666,1.1481481481481481,0.422,19.0,1.0,6.0,20.0,53.0,45.0,15.0,3.0,0.0,7.0,0.481,0.556,6.0,0,0.0,,25.0,4,0,1.0,1.0,,12.254901960784315,10.532
2018,CL,阪神タイガース,1305130,植田　海,K.Ueda,104.0,243.0,198.0,29.0,38.0,1.0,0.0,0.0,39.0,1.0,19,2,18.0,0.0,25.0,0,2.0,55.0,5.0,0.192,0.289,0.197,0.486,37.0,0.0050000000000000044,0.09699999999999998,0.294,10.2880658436214,22.633744855967077,0.45454545454545453,0.26573426573426573,0.17930000000000001,354.66666666666663,0.1414141414141414,0.4121212121212121,0.192,38.0,0.0,1.0,104.0,243.0,198.0,37.0,1.0,0.0,29.0,0.289,0.197,25.0,0,2.0,,39.0,19,2,18.0,0.0,,11.01793721973094,12.809999999999999
2018,CL,中日ドラゴンズ,1305131,大島　洋平,Y.Ooshima,141.0,645.0,588.0,92.0,161.0,20.0,7.0,7.0,216.0,57.0,21,9,1.0,5.0,47.0,0,4.0,80.0,2.0,0.274,0.329,0.367,0.696,127.0,0.09299999999999997,0.05499999999999999,0.422,7.286821705426356,12.4031007751938,0.5875,0.30434782608695654,0.2398,451.33333333333337,0.18877551020408162,0.6433566433566433,0.274,161.0,7.0,57.0,141.0,645.0,588.0,127.0,20.0,7.0,92.0,0.329,0.367,47.0,0,4.0,,216.0,21,9,1.0,5.0,,70.7527559055118,71.864
2018,CL,横浜DeNAベイスターズ,1305132,今永　昇太,S.Imanaga,23.0,26.0,23.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,1.0,1.0,1.0,0,0.0,9.0,0.0,0.174,0.2,0.174,0.374,4.0,0.0,0.026000000000000023,0.2,3.8461538461538463,34.61538461538461,0.1111111111111111,0.26666666666666666,0.1335,258.0,0.043478260869565216,0.2631578947368421,0.174,4.0,0.0,1.0,23.0,26.0,23.0,4.0,0.0,0.0,1.0,0.2,0.174,1.0,0,0.0,,4.0,0.0,0,1.0,1.0,,0.8333333333333334,0.46799999999999997
2018,CL,東京ヤクルトスワローズ,1305136,大下　佑馬,Y.Ooshita,25.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,14.285714285714285,14.285714285714285,1.0,0.0,0.09000000000000001,200.0,0.25,0.25,0.0,0.0,0.0,0.0,25.0,7.0,4.0,0.0,0.0,0.0,1.0,0.2,0.0,1.0,0,0.0,,0.0,0.0,0,2.0,0.0,,0.0,-0.062
2018,CL,東京ヤクルトスワローズ,13315133,W.バレンティン,W.Balentien,142.0,602.0,514.0,72.0,138.0,22.0,0.0,38.0,274.0,131.0,1.0,1,0.0,3.0,85.0,0,0.0,121.0,15.0,0.268,0.37,0.533,0.903,78.0,0.265,0.10199999999999998,0.635,14.119601328903656,20.09966777408638,0.7024793388429752,0.27932960893854747,0.29975,547.6666666666666,0.43190661478599224,0.9207161125319693,0.268,138.0,38.0,131.0,142.0,602.0,514.0,78.0,22.0,0.0,72.0,0.37,0.533,85.0,0,0.0,,274.0,1.0,1,0.0,3.0,,102.00667779632721,100.94200000000002
2018,CL,読売ジャイアンツ,13315136,若林　晃弘,A.Wakabayashi,17.0,19.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,6.0,0.0,0.056,0.105,0.056,0.161,1.0,0.0,0.048999999999999995,0.105,5.263157894736842,31.57894736842105,0.16666666666666666,0.08333333333333333,0.06125,123.66666666666666,0.05555555555555555,0.11764705882352941,0.056,1.0,0.0,0.0,17.0,19.0,18.0,1.0,0.0,0.0,2.0,0.105,0.056,1.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.10526315789473684,-0.8360000000000001
2018,CL,広島東洋カープ,13515132,J.ジャクソン,J.Jackson,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2018,CL,読売ジャイアンツ,13515134,A.カミネロ,A.Caminero,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2018,CL,広島東洋カープ,13515135,B.エルドレッド,B.Eldred,38.0,94.0,80.0,8.0,17.0,9.0,0.0,5.0,41.0,14.0,0.0,0,0.0,0.0,11.0,0,3.0,19.0,3.0,0.212,0.33,0.512,0.8420000000000001,3.0,0.30000000000000004,0.11800000000000002,0.6300000000000001,11.702127659574469,20.212765957446805,0.5789473684210527,0.21428571428571427,0.2765,500.6666666666667,0.4375,0.8333333333333334,0.212,17.0,5.0,14.0,38.0,94.0,80.0,3.0,9.0,0.0,8.0,0.33,0.512,11.0,0,3.0,,41.0,0.0,0,0.0,0.0,,12.615384615384615,13.626000000000001
2018,CL,東京ヤクルトスワローズ,13515136,M.カラシティー,M.Carasiti,32.0,27.0,26.0,6.0,7.0,1.0,1.0,1.0,13.0,5.0,0.0,0,1.0,0.0,0.0,0,0.0,13.0,0.0,0.269,0.269,0.5,0.769,4.0,0.23099999999999998,0.0,0.5,0.0,48.148148148148145,0.0,0.5,0.24605,435.66666666666663,0.23076923076923078,0.6842105263157895,0.269,7.0,1.0,5.0,32.0,27.0,26.0,4.0,1.0,1.0,6.0,0.269,0.5,0.0,0,0.0,,13.0,0.0,0,1.0,0.0,,3.5,3.337999999999999
2018,CL,中日ドラゴンズ,13715132,D.ビシエド,D.Viciedo,135.0,582.0,512.0,91.0,178.0,26.0,1.0,26.0,284.0,99.0,3,4,0.0,4.0,51.0,0,15.0,61.0,24.0,0.348,0.419,0.555,0.974,125.0,0.20700000000000007,0.07100000000000001,0.6260000000000001,8.762886597938143,10.481099656357388,0.8360655737704918,0.3543123543123543,0.32730000000000004,604.0,0.314453125,0.9888268156424581,0.348,178.0,26.0,99.0,135.0,582.0,512.0,125.0,26.0,1.0,91.0,0.419,0.555,51.0,0,15.0,,284.0,3,4,0.0,4.0,,115.51687388987567,109.46800000000002
