year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1968,CL,読売ジャイアンツ,1003807,高倉　照幸,T.Takakura,56.0,130.0,113.0,12.0,24.0,7.0,0.0,2.0,37.0,9.0,1.0,0,0.0,0.0,16.0,0,1.0,25.0,2.0,0.212,0.315,0.327,0.642,15.0,0.11500000000000002,0.10300000000000001,0.43,12.307692307692308,19.230769230769234,0.64,0.2558139534883721,0.22350000000000003,424.0,0.26548672566371684,0.6043956043956044,0.212,24.0,2.0,9.0,56.0,130.0,113.0,15.0,7.0,0.0,12.0,0.315,0.327,16.0,0,1.0,,37.0,1.0,0,0.0,0.0,,11.472868217054264,12.487999999999998
1968,CL,中日ドラゴンズ,1003820,菱川　章,A.Hishikawa,58.0,101.0,89.0,7.0,15.0,2.0,0.0,1.0,20.0,6.0,1.0,0,4.0,1.0,7.0,0,0.0,25.0,4.0,0.169,0.227,0.225,0.452,12.0,0.055999999999999994,0.057999999999999996,0.283,6.9306930693069315,24.752475247524753,0.28,0.21875,0.1584,302.0,0.14606741573033707,0.358974358974359,0.169,15.0,1.0,6.0,58.0,101.0,89.0,12.0,2.0,0.0,7.0,0.227,0.225,7.0,0,0.0,,20.0,1.0,0,4.0,1.0,,4.583333333333333,4.1179999999999986
1968,CL,東京ヤクルトスワローズ,11013808,巽　一,H.Tatsumi,26.0,16.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.0,0.0,0.0,0,0.0,5.0,0.0,0.077,0.077,0.077,0.154,1.0,0.0,0.0,0.077,0.0,31.25,0.0,0.125,0.0539,102.66666666666667,0.0,0.08333333333333333,0.077,1.0,0.0,1.0,26.0,16.0,13.0,1.0,0.0,0.0,0.0,0.077,0.077,0.0,0,0.0,,1.0,0.0,0,3.0,0.0,,0.07692307692307693,-0.6760000000000002
1968,CL,阪神タイガース,11013820,野田　征稔,M.Noda,39.0,23.0,22.0,5.0,1.0,0.0,0.0,1.0,4.0,2.0,1,0,1.0,0.0,0.0,0,0.0,11.0,1.0,0.045,0.045,0.182,0.22699999999999998,0.0,0.137,0.0,0.182,0.0,47.82608695652174,0.0,0.0,0.06575,105.66666666666666,0.13636363636363635,0.18181818181818182,0.045,1.0,1.0,2.0,39.0,23.0,22.0,0.0,0.0,0.0,5.0,0.045,0.182,0.0,0,0.0,,4.0,1,0,1.0,0.0,,0.18181818181818182,-0.6180000000000003
1968,CL,読売ジャイアンツ,11013825,柴田　勲,I.Shibata,130.0,523.0,473.0,79.0,122.0,28.0,6.0,26.0,240.0,86.0,37,10,5.0,5.0,40.0,0,0.0,106.0,7.0,0.258,0.313,0.507,0.8200000000000001,62.0,0.249,0.05499999999999999,0.562,7.648183556405354,20.26768642447419,0.37735849056603776,0.2774566473988439,0.2676,482.0,0.35517970401691334,0.8100558659217877,0.258,122.0,26.0,86.0,130.0,523.0,473.0,62.0,28.0,6.0,79.0,0.313,0.507,40.0,0,0.0,,240.0,37,10,5.0,5.0,,75.78947368421052,75.44200000000001
1968,CL,阪神タイガース,11013826,野上　俊夫,T.Nogami,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1968,CL,中日ドラゴンズ,11013829,千原　陽三郎,Y.Chihara,123.0,500.0,462.0,53.0,124.0,20.0,1.0,14.0,188.0,60.0,2,5,2.0,7.0,26.0,0,3.0,75.0,8.0,0.268,0.307,0.407,0.714,89.0,0.13899999999999996,0.03899999999999998,0.4459999999999999,5.2,15.0,0.3466666666666667,0.2894736842105263,0.2399,442.66666666666663,0.20562770562770563,0.6416184971098265,0.268,124.0,14.0,60.0,123.0,500.0,462.0,89.0,20.0,1.0,53.0,0.307,0.407,26.0,0,3.0,,188.0,2,5,2.0,7.0,,57.78688524590164,57.44599999999999
1968,CL,広島東洋カープ,1103820,井上　修,O.Inoue,18.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.1,10.0,30.0,0.3333333333333333,0.0,0.045000000000000005,100.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,18.0,10.0,9.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0,0.0,,0.0,2.0,0,0.0,0.0,,0.0,-0.19200000000000006
1968,CL,読売ジャイアンツ,1103821,井上　善夫,Y.Inoue,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1968,CL,東京ヤクルトスワローズ,1103822,大塚　弥寿男,Y.Ootsuka,71.0,130.0,113.0,7.0,21.0,3.0,0.0,2.0,30.0,3.0,0.0,0,2.0,0.0,13.0,0,2.0,25.0,3.0,0.186,0.281,0.265,0.546,16.0,0.07900000000000001,0.09500000000000003,0.36,10.0,19.230769230769234,0.52,0.22093023255813954,0.1927,369.33333333333337,0.19469026548672566,0.47368421052631576,0.186,21.0,2.0,3.0,71.0,130.0,113.0,16.0,3.0,0.0,7.0,0.281,0.265,13.0,0,2.0,,30.0,0.0,0,2.0,0.0,,8.095238095238095,8.973999999999998
