year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1994,CL,阪神タイガース,11013847,真弓　明信,A.Mayumi,65.0,76.0,63.0,5.0,17.0,3.0,0.0,2.0,26.0,30.0,0.0,0,0.0,5.0,8.0,0,0.0,13.0,3.0,0.27,0.329,0.413,0.742,12.0,0.14299999999999996,0.059,0.472,10.526315789473683,17.105263157894736,0.6153846153846154,0.2830188679245283,0.2513,466.6666666666667,0.2698412698412698,0.6938775510204082,0.27,17.0,2.0,30.0,65.0,76.0,63.0,12.0,3.0,0.0,5.0,0.329,0.413,8.0,0,0.0,,26.0,0.0,0,0.0,5.0,,9.154929577464788,9.172
1994,CL,読売ジャイアンツ,1103860,井上　真二,S.Inoue,11.0,13.0,10.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,0,1.0,0.0,2.0,0,0.0,6.0,0.0,0.1,0.25,0.4,0.65,0.0,0.30000000000000004,0.15,0.55,15.384615384615385,46.15384615384615,0.3333333333333333,0.0,0.21250000000000002,383.3333333333333,0.6,0.7777777777777778,0.1,1.0,1.0,1.0,11.0,13.0,10.0,0.0,0.0,0.0,2.0,0.25,0.4,2.0,0,0.0,,4.0,1.0,0,1.0,0.0,,1.0,1.3980000000000001
1994,CL,広島東洋カープ,1103863,井上　祐二,Y.Inoue,17.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.392
1994,CL,阪神タイガース,1103864,猪俣　隆,T.Inomata,15.0,14.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,8.0,1.0,0.077,0.143,0.077,0.21999999999999997,1.0,0.0,0.06599999999999999,0.143,7.142857142857142,57.14285714285714,0.125,0.2,0.0836,168.66666666666666,0.07692307692307693,0.15384615384615385,0.077,1.0,0.0,0.0,15.0,14.0,13.0,1.0,0.0,0.0,0.0,0.143,0.077,1.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.14285714285714285,-0.3460000000000001
1994,CL,読売ジャイアンツ,1103883,元木　大介,D.Motoki,90.0,248.0,218.0,26.0,61.0,6.0,0.0,4.0,79.0,25.0,2.0,0,6.0,1.0,21.0,0,2.0,23.0,3.0,0.28,0.347,0.362,0.709,51.0,0.08199999999999996,0.06699999999999995,0.4289999999999999,8.46774193548387,9.274193548387096,0.9130434782608695,0.296875,0.24664999999999998,467.66666666666663,0.18807339449541285,0.65,0.28,61.0,4.0,25.0,90.0,248.0,218.0,51.0,6.0,0.0,26.0,0.347,0.362,21.0,0,2.0,,79.0,2.0,0,6.0,1.0,,27.10460251046025,28.144
1994,CL,阪神タイガース,11213864,八木　裕,H.Yagi,71.0,280.0,247.0,27.0,64.0,9.0,4.0,6.0,99.0,28.0,1.0,1,7.0,4.0,21.0,0,1.0,47.0,11.0,0.259,0.315,0.401,0.716,45.0,0.14200000000000002,0.055999999999999994,0.457,7.5,16.785714285714285,0.44680851063829785,0.29292929292929293,0.24200000000000002,448.6666666666667,0.23076923076923078,0.6288659793814433,0.259,64.0,6.0,28.0,71.0,280.0,247.0,45.0,9.0,4.0,27.0,0.315,0.401,21.0,0,1.0,,99.0,1.0,1,7.0,4.0,,31.399253731343283,31.285999999999998
1994,CL,横浜DeNAベイスターズ,11213867,畠山　準,H.Hatayama,127.0,510.0,449.0,51.0,131.0,27.0,1.0,11.0,193.0,46.0,1.0,1,6.0,1.0,50.0,0,4.0,105.0,12.0,0.292,0.367,0.43,0.7969999999999999,92.0,0.138,0.07500000000000001,0.505,9.803921568627452,20.588235294117645,0.47619047619047616,0.3592814371257485,0.27265,510.3333333333333,0.2516703786191537,0.7515151515151515,0.292,131.0,11.0,46.0,127.0,510.0,449.0,92.0,27.0,1.0,51.0,0.367,0.43,50.0,0,4.0,,193.0,1.0,1,6.0,1.0,,70.00601202404809,69.15600000000002
1994,CL,読売ジャイアンツ,11313860,大久保　博元,H.Ookubo,62.0,130.0,119.0,14.0,35.0,2.0,0.0,9.0,64.0,18.0,0.0,0,0.0,1.0,9.0,0,1.0,27.0,2.0,0.294,0.346,0.538,0.884,24.0,0.24400000000000005,0.05199999999999999,0.5900000000000001,6.923076923076923,20.76923076923077,0.3333333333333333,0.30952380952380953,0.2902,525.3333333333334,0.31932773109243695,0.8604651162790697,0.294,35.0,9.0,18.0,62.0,130.0,119.0,24.0,2.0,0.0,14.0,0.346,0.538,9.0,0,1.0,,64.0,0.0,0,0.0,1.0,,22.0,21.467999999999996
1994,CL,東京ヤクルトスワローズ,11313864,大野　雄次,Y.Oono,57.0,114.0,97.0,11.0,21.0,2.0,0.0,5.0,38.0,12.0,1,0,0.0,0.0,17.0,0,0.0,30.0,4.0,0.216,0.333,0.392,0.7250000000000001,14.0,0.17600000000000002,0.11700000000000002,0.509,14.912280701754385,26.31578947368421,0.5666666666666667,0.25806451612903225,0.24785000000000001,463.6666666666667,0.35051546391752575,0.6875,0.216,21.0,5.0,12.0,57.0,114.0,97.0,14.0,2.0,0.0,11.0,0.333,0.392,17.0,0,0.0,,38.0,1,0,0.0,0.0,,12.666666666666666,13.802
1994,CL,中日ドラゴンズ,11313883,小島　弘務,H.Kojima,33.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.0,0.0,0.0,0,0.0,5.0,1.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,41.66666666666667,0.0,0.25,0.0777,148.0,0.0,0.1111111111111111,0.111,1.0,0.0,0.0,33.0,12.0,9.0,1.0,0.0,0.0,0.0,0.111,0.111,0.0,0,0.0,,1.0,0.0,0,3.0,0.0,,0.1111111111111111,-0.28400000000000003
1994,CL,横浜DeNAベイスターズ,11313885,有働　克也,K.Udou,28.0,43.0,38.0,2.0,5.0,3.0,0.0,0.0,8.0,5.0,0.0,0,2.0,1.0,2.0,0,0.0,13.0,1.0,0.132,0.171,0.211,0.382,2.0,0.07899999999999999,0.03900000000000001,0.25,4.651162790697675,30.23255813953488,0.15384615384615385,0.19230769230769232,0.1297,241.33333333333334,0.13157894736842105,0.29411764705882354,0.132,5.0,0.0,5.0,28.0,43.0,38.0,2.0,3.0,0.0,2.0,0.171,0.211,2.0,0,0.0,,8.0,0.0,0,2.0,1.0,,1.4,0.5860000000000003
1994,CL,東京ヤクルトスワローズ,11313887,小倉　恒,H.Ogura,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1994,CL,広島東洋カープ,11413868,本原　正治,M.Motohara,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
