year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2003,PL,福岡ソフトバンクホークス,11215111,松田　匡司,M.Matsuda,56.0,80.0,71.0,3.0,9.0,1.0,1.0,0.0,12.0,0.0,0.0,0,5.0,0.0,4.0,0,0.0,22.0,2.0,0.127,0.173,0.169,0.34199999999999997,7.0,0.04200000000000001,0.045999999999999985,0.215,5.0,27.500000000000004,0.18181818181818182,0.1836734693877551,0.12010000000000001,229.33333333333334,0.09859154929577464,0.25,0.127,9.0,0.0,0.0,56.0,80.0,71.0,7.0,1.0,1.0,3.0,0.173,0.169,4.0,0,0.0,,12.0,0.0,0,5.0,0.0,,2.08,0.5039999999999996
2003,PL,埼玉西武ライオンズ,11215113,野田　浩輔,K.Noda,36.0,75.0,63.0,8.0,14.0,5.0,0.0,1.0,22.0,7.0,0.0,0,3.0,1.0,6.0,0,2.0,16.0,0.0,0.222,0.306,0.349,0.655,8.0,0.12699999999999997,0.08399999999999999,0.4329999999999999,8.0,21.333333333333336,0.375,0.2765957446808511,0.22494999999999998,422.3333333333333,0.2222222222222222,0.6122448979591837,0.222,14.0,1.0,7.0,36.0,75.0,63.0,8.0,5.0,0.0,8.0,0.306,0.349,6.0,0,2.0,,22.0,0.0,0,3.0,1.0,,6.3768115942028984,6.877999999999999
2003,PL,オリックス・バファローズ,11313880,嘉㔟　敏弘,T.Kase,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,オリックス・バファローズ,11313887,小倉　恒,H.Ogura,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,大阪近鉄バファローズ,11313889,大村　直之,N.Oomura,136.0,615.0,550.0,94.0,165.0,34.0,7.0,16.0,261.0,61.0,27,10,7.0,8.0,40.0,0,10.0,77.0,7.0,0.3,0.354,0.475,0.829,108.0,0.175,0.05399999999999999,0.5289999999999999,6.504065040650407,12.520325203252034,0.5194805194805194,0.3204301075268817,0.27805,512.3333333333333,0.26545454545454544,0.8188775510204082,0.3,165.0,16.0,61.0,136.0,615.0,550.0,108.0,34.0,7.0,94.0,0.354,0.475,40.0,0,10.0,,261.0,27,10,7.0,8.0,,90.6864406779661,89.37
2003,PL,オリックス・バファローズ,11513888,川越　英隆,H.Kawagoe,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,オリックス・バファローズ,11515111,窪田　淳,A.Kubota,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,福岡ソフトバンクホークス,11613883,村松　有人,A.Muramatsu,109.0,510.0,463.0,85.0,150.0,29.0,13.0,6.0,223.0,57.0,32,10,5.0,4.0,35.0,0,3.0,67.0,5.0,0.324,0.372,0.482,0.854,102.0,0.15799999999999997,0.04799999999999999,0.53,6.862745098039216,13.137254901960786,0.5223880597014925,0.36548223350253806,0.2879,532.6666666666666,0.2548596112311015,0.8522012578616353,0.324,150.0,6.0,57.0,109.0,510.0,463.0,102.0,29.0,13.0,85.0,0.372,0.482,35.0,0,3.0,,223.0,32,10,5.0,4.0,,82.84136546184739,77.70599999999999
2003,PL,オリックス・バファローズ,11615115,本柳　和也,K.Motoyanagi,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,埼玉西武ライオンズ,11713882,髙木　大成,T.Takagi,56.0,136.0,118.0,16.0,28.0,3.0,2.0,6.0,53.0,20.0,2,0,0.0,3.0,15.0,0,0.0,25.0,1.0,0.237,0.316,0.449,0.765,17.0,0.21200000000000002,0.07900000000000001,0.528,11.029411764705882,18.38235294117647,0.6,0.24444444444444444,0.25445,465.6666666666667,0.3389830508474576,0.7472527472527473,0.237,28.0,6.0,20.0,56.0,136.0,118.0,17.0,3.0,2.0,16.0,0.316,0.449,15.0,0,0.0,,53.0,2,0,0.0,3.0,,17.13533834586466,17.51
2003,PL,オリックス・バファローズ,11713884,佐竹　学,M.Satake,23.0,15.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,1.0,0.071,0.133,0.071,0.20400000000000001,1.0,0.0,0.06200000000000001,0.133,6.666666666666667,13.333333333333334,0.5,0.08333333333333333,0.0776,156.66666666666669,0.07142857142857142,0.14285714285714285,0.071,1.0,0.0,0.0,23.0,15.0,14.0,1.0,0.0,0.0,1.0,0.133,0.071,1.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.13333333333333333,-0.44399999999999995
2003,PL,埼玉西武ライオンズ,11813881,宮地　克彦,K.Miyaji,25.0,60.0,53.0,5.0,10.0,3.0,0.0,0.0,13.0,6.0,2,0,4.0,0.0,3.0,0,0.0,12.0,1.0,0.189,0.232,0.245,0.477,7.0,0.055999999999999994,0.04300000000000001,0.288,5.0,20.0,0.25,0.24390243902439024,0.16565000000000002,313.66666666666663,0.11320754716981132,0.36363636363636365,0.189,10.0,0.0,6.0,25.0,60.0,53.0,7.0,3.0,0.0,5.0,0.232,0.245,3.0,0,0.0,,13.0,2,0,4.0,0.0,,3.017857142857143,2.436
2003,PL,オリックス・バファローズ,11815113,具　臺晟,D.Ku,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,福岡ソフトバンクホークス,11815117,和田　毅,T.Wada,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,オリックス・バファローズ,11913884,副島　孔太,K.Soejima,60.0,103.0,88.0,6.0,19.0,4.0,1.0,0.0,25.0,12.0,0,2,0.0,1.0,14.0,0,0.0,23.0,1.0,0.216,0.32,0.284,0.604,14.0,0.06799999999999998,0.10400000000000001,0.388,13.592233009708737,22.330097087378643,0.6086956521739131,0.2878787878787879,0.21500000000000002,414.6666666666667,0.25,0.5857142857142857,0.216,19.0,0.0,12.0,60.0,103.0,88.0,14.0,4.0,1.0,6.0,0.32,0.284,14.0,0,0.0,,25.0,0,2,0.0,1.0,,8.088235294117647,9.137999999999998
2003,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,52.0,114.0,102.0,10.0,22.0,4.0,1.0,1.0,31.0,16.0,1.0,1,2.0,2.0,6.0,0,2.0,30.0,0.0,0.216,0.268,0.304,0.5720000000000001,16.0,0.088,0.05200000000000002,0.356,5.263157894736842,26.31578947368421,0.2,0.2876712328767123,0.1966,369.33333333333337,0.1568627450980392,0.5,0.216,22.0,1.0,16.0,52.0,114.0,102.0,16.0,4.0,1.0,10.0,0.268,0.304,6.0,0,2.0,,31.0,1.0,1,2.0,2.0,,8.037037037037036,8.34
2003,PL,埼玉西武ライオンズ,11915117,G　後藤　武敏,T.Gomesu,101.0,272.0,252.0,30.0,66.0,15.0,1.0,11.0,116.0,44.0,1,2,0.0,1.0,17.0,0,2.0,57.0,9.0,0.262,0.312,0.46,0.772,39.0,0.198,0.04999999999999999,0.51,6.25,20.955882352941178,0.2982456140350877,0.2972972972972973,0.2554,465.33333333333337,0.27380952380952384,0.7025641025641025,0.262,66.0,11.0,44.0,101.0,272.0,252.0,39.0,15.0,1.0,30.0,0.312,0.46,17.0,0,2.0,,116.0,1,2,0.0,1.0,,35.79182156133829,35.581999999999994
2003,PL,千葉ロッテマリーンズ,1203886,藤田　宗一,S.Fujita,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,北海道日本ハムファイターズ,1203887,武藤　潤一郎,J.Mutou,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,オリックス・バファローズ,1303868,山﨑　武司,T.Yamasaki,110.0,401.0,358.0,42.0,83.0,21.0,1.0,22.0,172.0,68.0,0.0,0,0.0,4.0,36.0,0,3.0,95.0,11.0,0.232,0.304,0.48,0.784,39.0,0.24799999999999997,0.07199999999999998,0.5519999999999999,8.977556109725686,23.690773067331673,0.37894736842105264,0.24897959183673468,0.25680000000000003,463.99999999999994,0.34916201117318435,0.7377622377622378,0.232,83.0,22.0,68.0,110.0,401.0,358.0,39.0,21.0,1.0,42.0,0.304,0.48,36.0,0,3.0,,172.0,0.0,0,0.0,4.0,,51.9492385786802,53.260000000000005
2003,PL,大阪近鉄バファローズ,1303882,門倉　健,K.Kadokura,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,北海道日本ハムファイターズ,1303886,小田　智之,T.Oda,10.0,12.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,1.0,0.091,0.167,0.091,0.258,1.0,0.0,0.07600000000000001,0.167,8.333333333333332,16.666666666666664,0.5,0.1111111111111111,0.09790000000000001,197.33333333333334,0.09090909090909091,0.18181818181818182,0.091,1.0,0.0,1.0,10.0,12.0,11.0,1.0,0.0,0.0,1.0,0.167,0.091,1.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.16666666666666666,-0.1499999999999999
2003,PL,千葉ロッテマリーンズ,1305115,今江　年晶,T.Imae,5.0,6.0,6.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.333,0.333,0.5,0.833,1.0,0.16699999999999998,0.0,0.5,0.0,33.33333333333333,0.0,0.5,0.27485000000000004,499.6666666666667,0.16666666666666666,0.75,0.333,2.0,0.0,1.0,5.0,6.0,6.0,1.0,1.0,0.0,0.0,0.333,0.5,0.0,0,0.0,,3.0,0.0,0,0.0,0.0,,1.0,0.828
2003,PL,福岡ソフトバンクホークス,13115117,B.ナイト,B.Knight,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,福岡ソフトバンクホークス,13515117,J.ズレータ,J.Zuleta,67.0,250.0,214.0,33.0,57.0,14.0,0.0,13.0,110.0,43.0,0,1,0.0,2.0,24.0,0,10.0,62.0,7.0,0.266,0.364,0.514,0.878,30.0,0.248,0.09799999999999998,0.612,9.6,24.8,0.3870967741935484,0.3120567375886525,0.2923,535.3333333333334,0.3644859813084112,0.8841463414634146,0.266,57.0,13.0,43.0,67.0,250.0,214.0,30.0,14.0,0.0,33.0,0.364,0.514,24.0,0,10.0,,110.0,0,1,0.0,2.0,,37.436974789915965,39.81399999999999
2003,PL,千葉ロッテマリーンズ,13813868,初芝　清,K.Hatsushiba,63.0,135.0,125.0,11.0,39.0,13.0,1.0,4.0,66.0,26.0,1,0,0.0,1.0,9.0,0,0.0,17.0,1.0,0.312,0.356,0.528,0.884,21.0,0.21600000000000003,0.043999999999999984,0.5720000000000001,6.666666666666667,12.592592592592592,0.5294117647058824,0.3333333333333333,0.2922,532.0,0.288,0.8620689655172413,0.312,39.0,4.0,26.0,63.0,135.0,125.0,21.0,13.0,1.0,11.0,0.356,0.528,9.0,0,0.0,,66.0,1,0,0.0,1.0,,23.64179104477612,21.201999999999995
2003,PL,埼玉西武ライオンズ,1605111,ミンチェ,M.Minchiぇ（shuu,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,オリックス・バファローズ,1605115,山本　拓司,T.Yamamoto,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,千葉ロッテマリーンズ,1703884,清水　将海,M.Shimizu,91.0,209.0,182.0,13.0,38.0,7.0,1.0,2.0,53.0,17.0,0.0,0,10.0,1.0,14.0,0,2.0,28.0,8.0,0.209,0.271,0.291,0.562,28.0,0.08199999999999999,0.06200000000000003,0.353,6.698564593301436,13.397129186602871,0.5,0.23529411764705882,0.1947,368.0,0.15934065934065933,0.45394736842105265,0.209,38.0,2.0,17.0,91.0,209.0,182.0,28.0,7.0,1.0,13.0,0.271,0.291,14.0,0,2.0,,53.0,0.0,0,10.0,1.0,,14.061224489795919,14.127999999999998
2003,PL,オリックス・バファローズ,1703889,玉木　朋孝,T.Tamaki,29.0,18.0,16.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,7.0,1.0,0.062,0.118,0.125,0.243,0.0,0.063,0.055999999999999994,0.181,5.555555555555555,38.88888888888889,0.14285714285714285,0.1111111111111111,0.08435000000000001,159.66666666666666,0.125,0.1875,0.062,1.0,0.0,0.0,29.0,18.0,16.0,0.0,1.0,0.0,4.0,0.118,0.125,1.0,0,0.0,,2.0,0.0,0,1.0,0.0,,0.23529411764705882,-0.41999999999999993
2003,PL,埼玉西武ライオンズ,1903887,田原　晃司,K.Tahara,9.0,21.0,19.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0,1.0,0.0,1.0,0,0.0,4.0,1.0,0.211,0.25,0.211,0.46099999999999997,4.0,0.0,0.03900000000000001,0.25,4.761904761904762,19.047619047619047,0.25,0.26666666666666666,0.16525,320.33333333333337,0.05263157894736842,0.3125,0.211,4.0,0.0,1.0,9.0,21.0,19.0,4.0,0.0,0.0,3.0,0.25,0.211,1.0,0,0.0,,4.0,0.0,0,1.0,0.0,,1.0,0.8600000000000001
2003,PL,大阪近鉄バファローズ,21023882,益田　大介,D.Masuda,77.0,109.0,94.0,24.0,26.0,4.0,0.0,7.0,51.0,19.0,2,1,0.0,0.0,15.0,0,0.0,27.0,2.0,0.277,0.376,0.543,0.919,15.0,0.266,0.09899999999999998,0.642,13.761467889908257,24.770642201834864,0.5555555555555556,0.31666666666666665,0.30495000000000005,557.0,0.43617021276595747,0.9571428571428572,0.277,26.0,7.0,19.0,77.0,109.0,94.0,15.0,4.0,0.0,24.0,0.376,0.543,15.0,0,0.0,,51.0,2,1,0.0,0.0,,19.18348623853211,18.926
2003,PL,大阪近鉄バファローズ,21023883,五十嵐　章人,A.Igarashi,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,1.0,0.5,2.0,2.5,0.0,1.0,-0.5,1.5,0.0,0.0,nan,0.5,0.725,1166.6666666666665,1.0,nan,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.5,2.0,0.0,0,0.0,,2.0,0.0,0,0.0,1.0,,2.0,0.72
2003,PL,大阪近鉄バファローズ,21023884,前川　勝彦,K.Maekawa,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,大阪近鉄バファローズ,21023885,中村　紀洋,N.Nakamura,117.0,456.0,381.0,54.0,90.0,14.0,1.0,23.0,175.0,67.0,1.0,1,0.0,2.0,72.0,0,1.0,96.0,18.0,0.236,0.357,0.459,0.8160000000000001,52.0,0.22300000000000003,0.121,0.5800000000000001,15.789473684210526,21.052631578947366,0.75,0.2537878787878788,0.2754,510.0,0.4146981627296588,0.8058252427184466,0.236,90.0,23.0,67.0,117.0,456.0,381.0,52.0,14.0,1.0,54.0,0.357,0.459,72.0,0,1.0,,175.0,1.0,1,0.0,2.0,,62.58278145695364,65.992
2003,PL,福岡ソフトバンクホークス,21025113,中村　浩一,K.Nakamura,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.0,nan,0.5,0.35,666.6666666666666,0.0,1.0,0.5,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.5,0.402
2003,PL,オリックス・バファローズ,21123882,今村　文昭,F.Imamura,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,オリックス・バファローズ,21125111,岩下　修壱,S.Iwashita,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2003,PL,大阪近鉄バファローズ,21125115,有銘　兼久,K.Arime,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
