year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1958,PL,千葉ロッテマリーンズ,1003805,滝　良彦,Y.Taki,13.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.49
1958,PL,埼玉西武ライオンズ,1003806,平出　凱夫,Y.Hiraide,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1958,PL,埼玉西武ライオンズ,1003807,高倉　照幸,T.Takakura,112.0,345.0,308.0,45.0,85.0,16.0,1.0,5.0,118.0,30.0,5.0,0,6.0,0.0,24.0,0,7.0,66.0,3.0,0.276,0.342,0.383,0.7250000000000001,63.0,0.10699999999999998,0.066,0.449,6.956521739130435,19.130434782608695,0.36363636363636365,0.33755274261603374,0.24965,469.6666666666667,0.2012987012987013,0.6814159292035398,0.276,85.0,5.0,30.0,112.0,345.0,308.0,63.0,16.0,1.0,45.0,0.342,0.383,24.0,0,7.0,,118.0,5.0,0,6.0,0.0,,38.74096385542169,40.535999999999994
1958,PL,千葉ロッテマリーンズ,11013802,鈴木　秀幸,H.Suzuki,17.0,19.0,17.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,2.0,0,0.0,6.0,0.0,0.176,0.263,0.235,0.498,2.0,0.059,0.08700000000000002,0.322,10.526315789473683,31.57894736842105,0.3333333333333333,0.2727272727272727,0.1771,341.3333333333333,0.17647058823529413,0.42857142857142855,0.176,3.0,0.0,0.0,17.0,19.0,17.0,2.0,1.0,0.0,1.0,0.263,0.235,2.0,0,0.0,,4.0,0.0,0,0.0,0.0,,1.0526315789473684,1.0079999999999998
1958,PL,千葉ロッテマリーンズ,1103800,新井　茂,S.Arai,55.0,93.0,83.0,3.0,19.0,3.0,0.0,1.0,25.0,6.0,1.0,0,0.0,2.0,7.0,0,1.0,22.0,1.0,0.229,0.29,0.301,0.591,15.0,0.07199999999999998,0.06099999999999997,0.362,7.526881720430108,23.655913978494624,0.3181818181818182,0.2903225806451613,0.20575,390.3333333333333,0.1686746987951807,0.5230769230769231,0.229,19.0,1.0,6.0,55.0,93.0,83.0,15.0,3.0,0.0,3.0,0.29,0.301,7.0,0,1.0,,25.0,1.0,0,0.0,2.0,,7.222222222222222,7.648
1958,PL,千葉ロッテマリーンズ,1103801,荒巻　淳,A.Aramaki,52.0,87.0,75.0,9.0,17.0,2.0,0.0,0.0,19.0,2.0,1.0,0,4.0,0.0,8.0,0,0.0,13.0,1.0,0.227,0.301,0.253,0.554,15.0,0.025999999999999995,0.07399999999999998,0.3269999999999999,9.195402298850574,14.942528735632186,0.6153846153846154,0.27419354838709675,0.1987,385.3333333333333,0.14666666666666667,0.4745762711864407,0.227,17.0,0.0,2.0,52.0,87.0,75.0,15.0,2.0,0.0,9.0,0.301,0.253,8.0,0,0.0,,19.0,1.0,0,4.0,0.0,,5.72289156626506,6.076
1958,PL,北海道日本ハムファイターズ,1103803,飯尾　為男,T.Iio,17.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.98
1958,PL,近鉄バファローズ,1103804,伊香　輝男,T.Ikou,83.0,231.0,213.0,23.0,58.0,5.0,2.0,2.0,73.0,21.0,4.0,0,1.0,0.0,14.0,0,3.0,30.0,4.0,0.272,0.326,0.343,0.669,49.0,0.07100000000000001,0.05399999999999999,0.397,6.0606060606060606,12.987012987012985,0.4666666666666667,0.30939226519337015,0.23245,440.33333333333337,0.15492957746478872,0.5911949685534591,0.272,58.0,2.0,21.0,83.0,231.0,213.0,49.0,5.0,2.0,23.0,0.326,0.343,14.0,0,3.0,,73.0,4.0,0,1.0,0.0,,23.154185022026432,24.2
1958,PL,オリックス・バファローズ,11213806,牧田　政彦,M.Makita,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.196
1958,PL,近鉄バファローズ,11213807,戸口　天従,T.Toguchi,99.0,250.0,242.0,17.0,58.0,7.0,1.0,4.0,79.0,33.0,5,9,0.0,1.0,4.0,0,2.0,38.0,6.0,0.24,0.257,0.326,0.583,46.0,0.08600000000000002,0.017000000000000015,0.343,1.6,15.2,0.10526315789473684,0.26865671641791045,0.19715,365.6666666666667,0.14049586776859505,0.49473684210526314,0.24,58.0,4.0,33.0,99.0,250.0,242.0,46.0,7.0,1.0,17.0,0.257,0.326,4.0,0,2.0,,79.0,5,9,0.0,1.0,,19.910569105691057,20.40799999999999
1958,PL,埼玉西武ライオンズ,11313804,浦田　直治,N.Urata,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.0,50.0,0.0,1.0,0.35,666.6666666666666,0.0,1.0,0.5,1.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.5,0.402
1958,PL,千葉ロッテマリーンズ,11313806,稲垣　忠美,T.Inagaki,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1958,PL,千葉ロッテマリーンズ,11513802,小野　正一,S.Ono,36.0,58.0,52.0,1.0,6.0,0.0,0.0,0.0,6.0,2.0,0.0,0,2.0,1.0,3.0,0,0.0,22.0,1.0,0.115,0.161,0.115,0.276,6.0,0.0,0.046,0.161,5.172413793103448,37.93103448275862,0.13636363636363635,0.1935483870967742,0.1012,199.33333333333334,0.057692307692307696,0.19148936170212766,0.115,6.0,0.0,2.0,36.0,58.0,52.0,6.0,0.0,0.0,1.0,0.161,0.115,3.0,0,0.0,,6.0,0.0,0,2.0,1.0,,0.9818181818181818,-0.5179999999999998
1958,PL,埼玉西武ライオンズ,11513806,桑原　庄治,S.Kuwabara,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1958,PL,オリックス・バファローズ,11613802,浜田　耕二,K.Hamada,8.0,7.0,6.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.333,0.333,0.5,0.833,1.0,0.16699999999999998,0.0,0.5,0.0,14.285714285714285,0.0,0.4,0.27485000000000004,499.6666666666667,0.16666666666666666,0.75,0.333,2.0,0.0,0.0,8.0,7.0,6.0,1.0,1.0,0.0,2.0,0.333,0.5,0.0,0,0.0,,3.0,0.0,0,1.0,0.0,,1.0,0.828
1958,PL,千葉ロッテマリーンズ,11613804,矢頭　高雄,T.Yatou,127.0,498.0,456.0,47.0,130.0,29.0,6.0,6.0,189.0,48.0,13,10,6.0,1.0,32.0,0,3.0,78.0,17.0,0.285,0.335,0.414,0.749,89.0,0.129,0.050000000000000044,0.464,6.425702811244979,15.66265060240964,0.41025641025641024,0.3324396782841823,0.25425000000000003,473.0,0.22149122807017543,0.6822157434402333,0.285,130.0,6.0,48.0,127.0,498.0,456.0,89.0,29.0,6.0,47.0,0.335,0.414,32.0,0,3.0,,189.0,13,10,6.0,1.0,,62.74180327868852,61.661999999999985
