year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
2010,PL,東北楽天ゴールデンイーグルス,1003886,中谷　仁,J.Nakatani,11.0,16.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,3.0,0.0,0.067,0.125,0.067,0.192,1.0,0.0,0.057999999999999996,0.125,6.25,18.75,0.3333333333333333,0.08333333333333333,0.07300000000000001,147.33333333333334,0.06666666666666667,0.14285714285714285,0.067,1.0,0.0,0.0,11.0,16.0,15.0,1.0,0.0,0.0,1.0,0.125,0.067,1.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.125,-0.542
2010,PL,埼玉西武ライオンズ,1005112,田中　靖洋,Y.Tanaka,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2010,PL,埼玉西武ライオンズ,1005113,中島　宏之,H.Nakajima,130.0,579.0,503.0,80.0,158.0,33.0,3.0,20.0,257.0,93.0,5.0,0,0.0,11.0,52.0,0,13.0,97.0,20.0,0.314,0.385,0.511,0.896,102.0,0.197,0.07100000000000001,0.5820000000000001,8.981001727115718,16.753022452504318,0.5360824742268041,0.34760705289672544,0.30100000000000005,555.3333333333334,0.3101391650099404,0.8958904109589041,0.314,158.0,20.0,93.0,130.0,579.0,503.0,102.0,33.0,3.0,80.0,0.385,0.511,52.0,0,13.0,,257.0,5.0,0,0.0,11.0,,97.24324324324324,95.22
2010,PL,オリックス・バファローズ,11013884,濱中　治,O.Hamanaka,4.0,14.0,14.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.143,0.143,0.214,0.357,1.0,0.07100000000000001,0.0,0.214,0.0,28.57142857142857,0.0,0.2,0.11784999999999998,214.33333333333331,0.07142857142857142,0.25,0.143,2.0,0.0,1.0,4.0,14.0,14.0,1.0,1.0,0.0,1.0,0.143,0.214,0.0,0,0.0,,3.0,0.0,0,0.0,0.0,,0.42857142857142855,0.04399999999999982
2010,PL,オリックス・バファローズ,11015115,辻　俊哉,T.Tsuji,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0.25,0.0,25.0,0.0,0.3333333333333333,0.175,333.3333333333333,0.0,0.25,0.25,1.0,0.0,0.0,5.0,4.0,4.0,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0,0.0,,1.0,0.0,0,0.0,0.0,,0.25,0.20599999999999996
2010,PL,千葉ロッテマリーンズ,11015119,成瀬　善久,Y.Naruse,28.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.29400000000000004
2010,PL,東北楽天ゴールデンイーグルス,1105111,岩隈　久志,H.Iwakuma,28.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.5880000000000001
2010,PL,東北楽天ゴールデンイーグルス,1105118,井坂　亮平,R.Isaka,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-0.196
2010,PL,千葉ロッテマリーンズ,11215110,橋本　健太郎,K.Hashimoto,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
2010,PL,埼玉西武ライオンズ,11215113,野田　浩輔,K.Noda,5.0,8.0,8.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.25,0.25,0.5,0.75,0.0,0.25,0.0,0.5,0.0,37.5,0.0,0.4,0.2375,416.66666666666663,0.25,0.6666666666666666,0.25,2.0,0.0,0.0,5.0,8.0,8.0,0.0,2.0,0.0,0.0,0.25,0.5,0.0,0,0.0,,4.0,0.0,0,0.0,0.0,,1.0,0.8519999999999999
