year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA,打率,安打,本塁打,打点,試合,打席,打数,単打,二塁打,三塁打,得点,出塁率,長打率,四球,敬遠,死球,三振,塁打,盗塁,盗塁死,犠打,犠飛,併殺打,RC,XR
1972,PL,千葉ロッテマリーンズ,11613825,西田　孝之,T.Nishida,45.0,61.0,55.0,14.0,12.0,1.0,1.0,0.0,15.0,2.0,8,1,0.0,0.0,6.0,0,0.0,9.0,0.0,0.218,0.295,0.273,0.5680000000000001,10.0,0.05500000000000002,0.07699999999999999,0.35,9.836065573770492,14.754098360655737,0.6666666666666666,0.2608695652173913,0.201,386.0,0.18181818181818182,0.5116279069767442,0.218,12.0,0.0,2.0,45.0,61.0,55.0,10.0,1.0,1.0,14.0,0.295,0.273,6.0,0,0.0,,15.0,8,1,0.0,0.0,,4.426229508196721,4.7059999999999995
1972,PL,近鉄バファローズ,11713823,児玉　弘義,H.Kodama,49.0,81.0,76.0,2.0,6.0,0.0,0.0,1.0,9.0,4.0,0.0,0,1.0,0.0,2.0,0,2.0,10.0,1.0,0.079,0.125,0.118,0.243,5.0,0.03899999999999999,0.046,0.1639999999999999,2.4691358024691357,12.345679012345679,0.2,0.07692307692307693,0.08574999999999999,164.33333333333334,0.06578947368421052,0.18309859154929578,0.079,6.0,1.0,4.0,49.0,81.0,76.0,5.0,0.0,0.0,2.0,0.125,0.118,2.0,0,2.0,,9.0,0.0,0,1.0,0.0,,0.9230769230769231,-1.6000000000000005
1972,PL,北海道日本ハムファイターズ,11713826,末永　吉幸,Y.Suenaga,87.0,225.0,182.0,23.0,50.0,10.0,1.0,1.0,65.0,24.0,4,5,6.0,6.0,24.0,0,7.0,19.0,4.0,0.275,0.37,0.357,0.727,38.0,0.08199999999999996,0.09499999999999997,0.4519999999999999,10.666666666666668,8.444444444444445,1.263157894736842,0.2916666666666667,0.25575000000000003,489.0,0.24175824175824176,0.7426470588235294,0.275,50.0,1.0,24.0,87.0,225.0,182.0,38.0,10.0,1.0,23.0,0.37,0.357,24.0,0,7.0,,65.0,4,5,6.0,6.0,,23.349514563106798,26.873999999999995
1972,PL,福岡ソフトバンクホークス,11713845,阪田　隆,T.Sakata,27.0,10.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,10.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0,0.0,,0.0,1,0,0.0,0.0,,0.0,-0.98
1972,PL,千葉ロッテマリーンズ,11913804,醍醐　猛夫,T.Daigo,70.0,205.0,186.0,13.0,39.0,4.0,0.0,5.0,58.0,15.0,0,2,0.0,0.0,17.0,0,2.0,39.0,10.0,0.21,0.283,0.312,0.595,30.0,0.10200000000000001,0.07299999999999998,0.385,8.292682926829269,19.024390243902438,0.4358974358974359,0.23943661971830985,0.20534999999999998,386.99999999999994,0.20430107526881722,0.5031847133757962,0.21,39.0,5.0,15.0,70.0,205.0,186.0,30.0,4.0,0.0,13.0,0.283,0.312,17.0,0,2.0,,58.0,0,2,0.0,0.0,,16.0,17.303999999999995
1972,PL,福岡ソフトバンクホークス,11913820,寺岡　孝,T.Teraoka,18.0,21.0,21.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,1.0,0.095,0.095,0.143,0.238,1.0,0.04799999999999999,0.0,0.143,0.0,23.809523809523807,0.0,0.125,0.0785,142.66666666666666,0.047619047619047616,0.15,0.095,2.0,0.0,0.0,18.0,21.0,21.0,1.0,1.0,0.0,1.0,0.095,0.143,0.0,0,0.0,,3.0,0.0,0,0.0,0.0,,0.2857142857142857,-0.6420000000000001
1972,PL,北海道日本ハムファイターズ,11913824,高橋　良昌,Y.Takahashi,38.0,63.0,51.0,1.0,9.0,2.0,0.0,0.0,11.0,1.0,0.0,0,10.0,0.0,2.0,0,0.0,11.0,0.0,0.176,0.208,0.216,0.424,7.0,0.04000000000000001,0.032,0.248,3.1746031746031744,17.46031746031746,0.18181818181818182,0.225,0.1476,279.99999999999994,0.0784313725490196,0.30952380952380953,0.176,9.0,0.0,1.0,38.0,63.0,51.0,7.0,2.0,0.0,1.0,0.208,0.216,2.0,0,0.0,,11.0,0.0,0,10.0,0.0,,2.2830188679245285,1.483999999999999
1972,PL,埼玉西武ライオンズ,11913826,竹之内　雅史,M.Takenouchi,95.0,336.0,294.0,33.0,70.0,8.0,1.0,15.0,125.0,46.0,4,7,0.0,2.0,29.0,0,11.0,47.0,8.0,0.238,0.327,0.425,0.752,46.0,0.187,0.08900000000000002,0.514,8.630952380952381,13.988095238095239,0.6170212765957447,0.23504273504273504,0.2534,468.6666666666667,0.30952380952380953,0.7413793103448276,0.238,70.0,15.0,46.0,95.0,336.0,294.0,46.0,8.0,1.0,33.0,0.327,0.425,29.0,0,11.0,,125.0,4,7,0.0,2.0,,38.31269349845201,43.908
1972,PL,福岡ソフトバンクホークス,11913828,富田　勝,M.Tomita,85.0,329.0,292.0,32.0,72.0,15.0,4.0,5.0,110.0,31.0,16,6,1.0,5.0,28.0,0,3.0,25.0,9.0,0.247,0.314,0.377,0.6910000000000001,48.0,0.13,0.067,0.444,8.51063829787234,7.598784194528875,1.12,0.250936329588015,0.23555,439.66666666666663,0.2465753424657534,0.6419213973799127,0.247,72.0,5.0,31.0,85.0,329.0,292.0,48.0,15.0,4.0,32.0,0.314,0.377,28.0,0,3.0,,110.0,16,6,1.0,5.0,,34.375,35.91
1972,PL,埼玉西武ライオンズ,1203841,A.ポインター,A.Pointer,103.0,206.0,187.0,20.0,39.0,10.0,1.0,7.0,72.0,24.0,2.0,0,5.0,0.0,14.0,0,0.0,33.0,5.0,0.209,0.264,0.385,0.649,21.0,0.17600000000000002,0.05500000000000002,0.44,6.796116504854369,16.019417475728158,0.42424242424242425,0.21768707482993196,0.21505000000000002,392.3333333333333,0.2620320855614973,0.5751633986928104,0.209,39.0,7.0,24.0,103.0,206.0,187.0,21.0,10.0,1.0,20.0,0.264,0.385,14.0,0,0.0,,72.0,2.0,0,5.0,0.0,,18.98507462686567,19.295999999999996
1972,PL,千葉ロッテマリーンズ,1203845,宮脇　敏,S.Miyawaki,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1972,PL,埼玉西武ライオンズ,1303800,榎本　喜八,K.Enomoto,61.0,190.0,163.0,11.0,38.0,6.0,0.0,1.0,47.0,14.0,0.0,0,0.0,0.0,25.0,0,2.0,16.0,4.0,0.233,0.342,0.288,0.63,31.0,0.054999999999999966,0.10900000000000001,0.397,13.157894736842104,8.421052631578947,1.5625,0.2534246575342466,0.2259,438.0,0.2085889570552147,0.5736434108527132,0.233,38.0,1.0,14.0,61.0,190.0,163.0,31.0,6.0,0.0,11.0,0.342,0.288,25.0,0,2.0,,47.0,0.0,0,0.0,0.0,,15.75,17.92
1972,PL,福岡ソフトバンクホークス,1303824,上田　卓三,T.Ueda,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.098
1972,PL,埼玉西武ライオンズ,1303829,小川　弘文,H.Ogawa,45.0,60.0,54.0,5.0,9.0,2.0,0.0,1.0,14.0,4.0,0.0,0,1.0,0.0,4.0,0,1.0,15.0,1.0,0.167,0.237,0.259,0.496,6.0,0.092,0.06999999999999998,0.3289999999999999,6.666666666666667,25.0,0.26666666666666666,0.21052631578947367,0.1714,323.3333333333333,0.16666666666666666,0.41304347826086957,0.167,9.0,1.0,4.0,45.0,60.0,54.0,6.0,2.0,0.0,5.0,0.237,0.259,4.0,0,1.0,,14.0,0.0,0,1.0,0.0,,3.1379310344827585,3.119999999999999
1972,PL,福岡ソフトバンクホークス,1303843,江本　孟紀,T.Emoto,38.0,87.0,77.0,11.0,12.0,1.0,0.0,4.0,25.0,11.0,0.0,0,9.0,0.0,1.0,0,0.0,34.0,1.0,0.156,0.167,0.325,0.492,7.0,0.169,0.01100000000000001,0.336,1.1494252873563218,39.08045977011494,0.029411764705882353,0.20512820512820512,0.1564,275.3333333333333,0.18181818181818182,0.3939393939393939,0.156,12.0,4.0,11.0,38.0,87.0,77.0,7.0,1.0,0.0,11.0,0.167,0.325,1.0,0,0.0,,25.0,0.0,0,9.0,0.0,,4.166666666666667,3.9400000000000004
1972,PL,福岡ソフトバンクホークス,1303845,門田　純良,S.Kadota,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1972,PL,北海道日本ハムファイターズ,13113825,宮崎　昭二,S.Miyazaki,48.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0,0.0,8.0,0.0,0.0,0.067,0.0,0.067,0.0,0.0,0.067,0.067,6.25,50.0,0.125,0.0,0.030150000000000003,67.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,48.0,16.0,14.0,0.0,0.0,0.0,0.0,0.067,0.0,1.0,0,0.0,,0.0,0.0,0,1.0,0.0,,0.0,-1.042
1972,PL,埼玉西武ライオンズ,1403829,宮寺　勝利,K.Miyadera,78.0,130.0,114.0,13.0,24.0,4.0,0.0,7.0,49.0,14.0,1.0,0,2.0,2.0,12.0,0,0.0,25.0,3.0,0.211,0.281,0.43,0.7110000000000001,13.0,0.219,0.07000000000000003,0.5,9.230769230769232,19.230769230769234,0.48,0.20238095238095238,0.23395,424.3333333333333,0.3333333333333333,0.6666666666666666,0.211,24.0,7.0,14.0,78.0,130.0,114.0,13.0,4.0,0.0,13.0,0.281,0.43,12.0,0,0.0,,49.0,1.0,0,2.0,2.0,,14.0,14.780000000000001
1972,PL,オリックス・バファローズ,1403845,渡辺　弘基,H.Watanabe,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,0.0,0.0,nan,nan,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,nan,0.0
1972,PL,福岡ソフトバンクホークス,1503827,島野　育夫,I.Shimano,85.0,203.0,185.0,28.0,52.0,5.0,4.0,0.0,65.0,14.0,3.0,0,1.0,3.0,13.0,0,1.0,16.0,2.0,0.281,0.327,0.351,0.6779999999999999,43.0,0.06999999999999995,0.045999999999999985,0.3969999999999999,6.403940886699508,7.8817733990147785,0.8125,0.3023255813953488,0.2349,444.0,0.15675675675675677,0.6074074074074074,0.281,52.0,0.0,14.0,85.0,203.0,185.0,43.0,5.0,4.0,28.0,0.327,0.351,13.0,0,1.0,,65.0,3.0,0,1.0,3.0,,21.338383838383837,21.386000000000003
1972,PL,福岡ソフトバンクホークス,1503845,黒田　正宏,M.Kuroda,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1972,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,129.0,538.0,473.0,62.0,138.0,16.0,0.0,35.0,259.0,101.0,3.0,0,0.0,8.0,46.0,0,11.0,38.0,17.0,0.292,0.362,0.548,0.91,87.0,0.25600000000000006,0.07,0.6180000000000001,8.550185873605948,7.063197026022305,1.2105263157894737,0.25245098039215685,0.2999,544.6666666666666,0.3594080338266385,0.90625,0.292,138.0,35.0,101.0,129.0,538.0,473.0,87.0,16.0,0.0,62.0,0.362,0.548,46.0,0,11.0,,259.0,3.0,0,0.0,8.0,,91.82273603082852,91.94
1972,PL,福岡ソフトバンクホークス,1703824,桜井　輝秀,T.Sakurai,124.0,520.0,466.0,50.0,121.0,13.0,2.0,5.0,153.0,27.0,2.0,0,20.0,2.0,21.0,0,11.0,37.0,4.0,0.26,0.306,0.328,0.634,101.0,0.068,0.045999999999999985,0.374,4.038461538461538,7.115384615384615,0.5675675675675675,0.27230046948356806,0.2197,415.3333333333333,0.11802575107296137,0.5358166189111748,0.26,121.0,5.0,27.0,124.0,520.0,466.0,101.0,13.0,2.0,50.0,0.306,0.328,21.0,0,11.0,,153.0,2.0,0,20.0,2.0,,44.61190965092403,46.25
1972,PL,近鉄バファローズ,1703828,溜池　敏隆,T.Tameike,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.49
1972,PL,福岡ソフトバンクホークス,1703845,W.スミス,W.Smith,120.0,456.0,420.0,51.0,107.0,15.0,0.0,24.0,194.0,66.0,1.0,0,0.0,4.0,31.0,0,1.0,76.0,10.0,0.255,0.305,0.462,0.767,68.0,0.20700000000000002,0.04999999999999999,0.512,6.798245614035088,16.666666666666664,0.40789473684210525,0.25617283950617287,0.25275000000000003,458.99999999999994,0.2833333333333333,0.7027863777089783,0.255,107.0,24.0,66.0,120.0,456.0,420.0,68.0,15.0,0.0,51.0,0.305,0.462,31.0,0,1.0,,194.0,1.0,0,0.0,4.0,,59.36141906873614,59.42600000000001
1972,PL,埼玉西武ライオンズ,1903828,東尾　修,O.Higashio,55.0,110.0,97.0,3.0,13.0,3.0,0.0,0.0,16.0,5.0,0.0,0,8.0,0.0,4.0,0,1.0,16.0,0.0,0.134,0.176,0.165,0.34099999999999997,10.0,0.031,0.04199999999999998,0.207,3.6363636363636362,14.545454545454545,0.25,0.16049382716049382,0.12045,230.99999999999997,0.07216494845360824,0.25,0.134,13.0,0.0,5.0,55.0,110.0,97.0,10.0,3.0,0.0,3.0,0.176,0.165,4.0,0,1.0,,16.0,0.0,0,8.0,0.0,,2.6930693069306932,0.5779999999999994
1972,PL,千葉ロッテマリーンズ,1903841,土肥　健二,K.Doi,44.0,51.0,47.0,6.0,17.0,2.0,0.0,1.0,22.0,5.0,0.0,0,0.0,0.0,3.0,0,1.0,3.0,0.0,0.362,0.412,0.468,0.88,14.0,0.10600000000000004,0.04999999999999999,0.518,5.88235294117647,5.88235294117647,1.0,0.37209302325581395,0.3024,568.0,0.1702127659574468,0.8666666666666667,0.362,17.0,1.0,5.0,44.0,51.0,47.0,14.0,2.0,0.0,6.0,0.412,0.468,3.0,0,1.0,,22.0,0.0,0,0.0,0.0,,8.8,8.26
1972,PL,埼玉西武ライオンズ,1903843,高橋　二三男,F.Takahashi,102.0,225.0,212.0,26.0,54.0,10.0,2.0,1.0,71.0,12.0,3.0,0,2.0,0.0,10.0,0,1.0,18.0,2.0,0.255,0.291,0.335,0.626,41.0,0.08000000000000002,0.035999999999999976,0.371,4.444444444444445,8.0,0.5555555555555556,0.27461139896373055,0.2147,402.6666666666667,0.14150943396226415,0.53125,0.255,54.0,1.0,12.0,102.0,225.0,212.0,41.0,10.0,2.0,26.0,0.291,0.335,10.0,0,1.0,,71.0,3.0,0,2.0,0.0,,20.46846846846847,19.906
1972,PL,埼玉西武ライオンズ,1903845,豊田　憲司,K.Toyota,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0,0.0,0.0,,0.0,-0.196
1972,PL,オリックス・バファローズ,21023822,牧　憲二郎,K.Maki,22.0,16.0,15.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,8.0,0.0,0.133,0.133,0.133,0.266,2.0,0.0,0.0,0.133,0.0,50.0,0.0,0.2857142857142857,0.09310000000000002,177.33333333333334,0.0,0.15384615384615385,0.133,2.0,0.0,0.0,22.0,16.0,15.0,2.0,0.0,0.0,1.0,0.133,0.133,0.0,0,0.0,,2.0,0.0,0,1.0,0.0,,0.26666666666666666,-0.274
