year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2001,PL,福岡ソフトバンクホークス,11613883,村松　有人,A.Muramatsu,121.0,261.0,242.0,34.0,60.0,3.0,6.0,0.0,75.0,18.0,14,2,2.0,1.0,15.0,0,1.0,28.0,4.0,0.248,0.293,0.31,0.603,51.0,0.062,0.0449999999999999,0.355,0.057471264367816,0.10727969348659,0.5357142857142857,0.2790697674418604,0.2093499999999999,396.3333333333333,0.1363636363636363,0.5
2001,PL,福岡ソフトバンクホークス,11613885,森山　一人,K.Moriyama,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2001,PL,埼玉西武ライオンズ,11713882,髙木　大成,T.Takagi,67.0,210.0,192.0,22.0,40.0,13.0,1.0,4.0,67.0,18.0,5,4,0.0,2.0,15.0,0,1.0,29.0,5.0,0.208,0.267,0.349,0.616,22.0,0.141,0.059,0.408,0.0714285714285714,0.1380952380952381,0.5172413793103449,0.2236024844720497,0.2074,383.33333333333337,0.2447916666666666,0.554140127388535
2001,PL,近鉄バファローズ,11713883,湯舟　敏郎,T.Yufune,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,オリックスブルーウェーブ,11713884,佐竹　学,M.Satake,24.0,43.0,38.0,4.0,11.0,1.0,0.0,0.0,12.0,1.0,0.0,0,0.0,0.0,5.0,0,0.0,10.0,0.0,0.289,0.372,0.316,0.688,10.0,0.027,0.083,0.399,0.1162790697674418,0.2325581395348837,0.5,0.3928571428571428,0.2464,477.3333333333333,0.1578947368421052,0.6296296296296297
2001,PL,オリックス・バファローズ,11713884,佐竹　学,M.Satake,24.0,43.0,38.0,4.0,11.0,1.0,0.0,0.0,12.0,1.0,0.0,0,0.0,0.0,5.0,0,0.0,10.0,0.0,0.289,0.372,0.316,0.688,10.0,0.027,0.083,0.399,0.1162790697674418,0.2325581395348837,0.5,0.3928571428571428,0.2464,477.3333333333333,0.1578947368421052,0.6296296296296297
2001,PL,埼玉西武ライオンズ,11813881,宮地　克彦,K.Miyaji,15.0,26.0,22.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,4.0,0,0.0,3.0,0.0,0.182,0.308,0.182,0.49,4.0,0.0,0.126,0.308,0.1538461538461538,0.1153846153846153,1.3333333333333333,0.2105263157894736,0.1840999999999999,368.6666666666666,0.1818181818181818,0.4444444444444444
2001,PL,オリックスブルーウェーブ,11815113,具　臺晟,D.Ku,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,オリックス・バファローズ,11815113,具　臺晟,D.Ku,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,埼玉西武ライオンズ,11913864,西崎　幸広,Y.Nishizaki,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,北海道日本ハムファイターズ,11913882,中村　豊,Y.Nakamura,120.0,294.0,257.0,34.0,69.0,13.0,1.0,3.0,93.0,25.0,4,5,6.0,2.0,29.0,0,0.0,34.0,4.0,0.268,0.34,0.362,0.702,52.0,0.0939999999999999,0.072,0.434,0.0986394557823129,0.1156462585034013,0.8529411764705882,0.2972972972972973,0.2435,460.6666666666667,0.22568093385214,0.6614583333333334
2001,PL,オリックスブルーウェーブ,11913883,戎　信行,N.Ebisu,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,オリックス・バファローズ,11913883,戎　信行,N.Ebisu,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,56.0,116.0,99.0,12.0,14.0,1.0,1.0,3.0,26.0,9.0,0,2,3.0,1.0,13.0,0,0.0,28.0,0.0,0.141,0.239,0.263,0.502,9.0,0.122,0.098,0.361,0.1120689655172413,0.2413793103448276,0.4642857142857143,0.1594202898550724,0.1733,326.6666666666667,0.2727272727272727,0.4823529411764706
2001,PL,千葉ロッテマリーンズ,1203862,光山　英和,H.Mitsuyama,6.0,11.0,10.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,1.0,1.0,0.2,0.273,0.4,0.673,0.0,0.2,0.073,0.473,0.0,0.0909090909090909,0.0,0.2222222222222222,0.22285,406.3333333333333,0.3,0.5555555555555556
2001,PL,千葉ロッテマリーンズ,1203864,横田　久則,H.Yokota,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,福岡ソフトバンクホークス,1203881,野々垣　武,T.Nonogaki,48.0,75.0,68.0,7.0,15.0,2.0,0.0,1.0,20.0,5.0,0.0,0,4.0,0.0,2.0,0,1.0,17.0,4.0,0.221,0.254,0.294,0.548,12.0,0.0729999999999999,0.033,0.3269999999999999,0.0266666666666666,0.2266666666666666,0.1176470588235294,0.28,0.1878,352.0,0.1176470588235294,0.4035087719298245
2001,PL,千葉ロッテマリーンズ,1203886,藤田　宗一,S.Fujita,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,千葉ロッテマリーンズ,1203887,武藤　潤一郎,J.Mutou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,埼玉西武ライオンズ,1303881,大塚　光二,K.Ootsuka,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2001,PL,近鉄バファローズ,1303882,門倉　健,K.Kadokura,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,北海道日本ハムファイターズ,1303885,片岡　篤史,A.Kataoka,106.0,463.0,401.0,57.0,102.0,18.0,1.0,16.0,170.0,62.0,2.0,0,0.0,4.0,57.0,0,1.0,62.0,8.0,0.254,0.346,0.424,0.77,67.0,0.1699999999999999,0.0919999999999999,0.516,0.1231101511879049,0.1339092872570194,0.9193548387096774,0.2629969418960244,0.2617,487.33333333333326,0.3192019950124688,0.749185667752443
2001,PL,北海道日本ハムファイターズ,1303886,小田　智之,T.Oda,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2001,PL,北海道日本ハムファイターズ,1305111,神島　崇,T.Kamishima,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,オリックスブルーウェーブ,13315113,E.ヤーナル,E.Yarnall,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,オリックス・バファローズ,13315113,E.ヤーナル,E.Yarnall,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,千葉ロッテマリーンズ,13813868,初芝　清,K.Hatsushiba,117.0,441.0,371.0,50.0,94.0,23.0,2.0,16.0,169.0,61.0,0.0,0,0.0,8.0,55.0,0,7.0,74.0,16.0,0.253,0.354,0.456,0.81,53.0,0.203,0.1009999999999999,0.5569999999999999,0.1247165532879818,0.1678004535147392,0.7432432432432432,0.2698961937716263,0.2733,506.0,0.3692722371967655,0.78839590443686
2001,PL,千葉ロッテマリーンズ,1403887,吉鶴　憲治,K.Yoshitsuru,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
2001,PL,埼玉西武ライオンズ,15313868,鈴木　健,K.Suzuki,115.0,405.0,361.0,47.0,91.0,29.0,0.0,18.0,174.0,51.0,1,0,0.0,1.0,42.0,0,1.0,49.0,14.0,0.252,0.331,0.482,0.813,44.0,0.2299999999999999,0.079,0.5609999999999999,0.1037037037037037,0.1209876543209876,0.8571428571428571,0.247457627118644,0.2694499999999999,491.6666666666667,0.3490304709141274,0.7640845070422535
2001,PL,千葉ロッテマリーンズ,1603885,吉田　篤史,A.Yoshida,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,埼玉西武ライオンズ,1605111,ミンチェ,M.Minchiぇ（shuu,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,千葉ロッテマリーンズ,1703884,清水　将海,M.Shimizu,123.0,297.0,261.0,23.0,49.0,11.0,0.0,1.0,63.0,22.0,1.0,0,15.0,2.0,19.0,0,0.0,47.0,9.0,0.188,0.241,0.241,0.482,37.0,0.0529999999999999,0.0529999999999999,0.294,0.0639730639730639,0.1582491582491582,0.4042553191489361,0.2232558139534883,0.1687,321.3333333333333,0.1302681992337164,0.3755656108597285
2001,PL,千葉ロッテマリーンズ,1803883,小林　渥司,A.Kobayashi,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,埼玉西武ライオンズ,1805113,M.デルトロ,M.Toro,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,北海道日本ハムファイターズ,1903880,原田　政彦,M.Harada,29.0,92.0,83.0,10.0,22.0,5.0,1.0,1.0,32.0,4.0,0.0,0,3.0,0.0,5.0,0,1.0,13.0,0.0,0.265,0.315,0.386,0.701,15.0,0.121,0.0499999999999999,0.436,0.0543478260869565,0.1413043478260869,0.3846153846153846,0.3043478260869565,0.23825,443.6666666666666,0.1927710843373494,0.6229508196721312
2001,PL,オリックスブルーウェーブ,1903885,田口　壮,S.Taguchi,134.0,524.0,453.0,70.0,127.0,21.0,6.0,8.0,184.0,42.0,6.0,0,26.0,1.0,43.0,0,1.0,88.0,7.0,0.28,0.343,0.406,0.749,92.0,0.126,0.063,0.469,0.08206106870229,0.1679389312977099,0.4886363636363636,0.3324022346368715,0.25585,478.33333333333337,0.2362030905077262,0.7027027027027027
2001,PL,オリックス・バファローズ,1903885,田口　壮,S.Taguchi,134.0,524.0,453.0,70.0,127.0,21.0,6.0,8.0,184.0,42.0,6.0,0,26.0,1.0,43.0,0,1.0,88.0,7.0,0.28,0.343,0.406,0.749,92.0,0.126,0.063,0.469,0.08206106870229,0.1679389312977099,0.4886363636363636,0.3324022346368715,0.25585,478.33333333333337,0.2362030905077262,0.7027027027027027
2001,PL,埼玉西武ライオンズ,1903887,田原　晃司,K.Tahara,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2001,PL,千葉ロッテマリーンズ,21023864,本西　厚博,A.Motonishi,70.0,67.0,56.0,11.0,10.0,1.0,1.0,0.0,13.0,6.0,0.0,0,3.0,0.0,7.0,0,1.0,10.0,0.0,0.179,0.281,0.232,0.513,8.0,0.053,0.102,0.3340000000000001,0.1044776119402985,0.1492537313432835,0.7,0.217391304347826,0.18445,358.33333333333337,0.1964285714285714,0.4565217391304347
2001,PL,近鉄バファローズ,21023882,益田　大介,D.Masuda,55.0,56.0,47.0,7.0,16.0,0.0,0.0,2.0,22.0,10.0,1,0,0.0,0.0,8.0,0,1.0,13.0,1.0,0.34,0.446,0.468,0.914,14.0,0.128,0.1059999999999999,0.5740000000000001,0.1428571428571428,0.2321428571428571,0.6153846153846154,0.4375,0.3177,602.0,0.3191489361702128,0.96875
2001,PL,オリックスブルーウェーブ,21023883,五十嵐　章人,A.Igarashi,75.0,152.0,132.0,19.0,27.0,5.0,2.0,2.0,42.0,8.0,1,0,5.0,1.0,14.0,0,0.0,20.0,3.0,0.205,0.279,0.318,0.597,18.0,0.113,0.074,0.392,0.0921052631578947,0.131578947368421,0.7,0.2252252252252252,0.20505,385.0,0.2196969696969697,0.5185185185185185
2001,PL,オリックス・バファローズ,21023883,五十嵐　章人,A.Igarashi,75.0,152.0,132.0,19.0,27.0,5.0,2.0,2.0,42.0,8.0,1,0,5.0,1.0,14.0,0,0.0,20.0,3.0,0.205,0.279,0.318,0.597,18.0,0.113,0.074,0.392,0.0921052631578947,0.131578947368421,0.7,0.2252252252252252,0.20505,385.0,0.2196969696969697,0.5185185185185185
2001,PL,近鉄バファローズ,21023884,前川　勝彦,K.Maekawa,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,近鉄バファローズ,21023885,中村　紀洋,N.Nakamura,140.0,637.0,525.0,109.0,168.0,25.0,0.0,46.0,331.0,132.0,3,2,0.0,3.0,104.0,0,4.0,106.0,26.0,0.32,0.434,0.63,1.064,97.0,0.31,0.1139999999999999,0.744,0.1632653061224489,0.1664050235478807,0.981132075471698,0.324468085106383,0.3528,644.0,0.52,1.1514360313315928
2001,PL,オリックスブルーウェーブ,21123882,今村　文昭,F.Imamura,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,オリックス・バファローズ,21123882,今村　文昭,F.Imamura,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,千葉ロッテマリーンズ,21123886,礒　恒之,T.Iso,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,オリックスブルーウェーブ,21125111,岩下　修壱,S.Iwashita,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,オリックス・バファローズ,21125111,岩下　修壱,S.Iwashita,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,北海道日本ハムファイターズ,21223886,古城　茂幸,S.Furuki,45.0,48.0,43.0,6.0,7.0,1.0,1.0,0.0,10.0,2.0,2.0,2,1.0,0.0,3.0,0,1.0,9.0,0.0,0.163,0.234,0.233,0.467,5.0,0.07,0.071,0.304,0.0625,0.1875,0.3333333333333333,0.2058823529411764,0.16355,311.6666666666667,0.2093023255813953,0.4444444444444444
2001,PL,北海道日本ハムファイターズ,21323884,小笠原　道大,M.Ogasawara,140.0,643.0,576.0,108.0,195.0,40.0,2.0,32.0,335.0,86.0,1,6,0.0,0.0,63.0,0,4.0,102.0,8.0,0.339,0.407,0.582,0.989,121.0,0.2429999999999999,0.0679999999999999,0.6499999999999999,0.0979782270606531,0.1586314152410575,0.6176470588235294,0.3687782805429864,0.32865,601.0,0.3697916666666667,1.0488431876606683
2001,PL,千葉ロッテマリーンズ,21323886,於保　浩己,H.Oho,6.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
2001,PL,北海道日本ハムファイターズ,21323889,金子　誠,M.Kaneko,140.0,559.0,501.0,57.0,127.0,22.0,2.0,8.0,177.0,56.0,9.0,9,10.0,4.0,38.0,0,6.0,65.0,4.0,0.253,0.311,0.353,0.664,95.0,0.0999999999999999,0.0579999999999999,0.411,0.0679785330948121,0.1162790697674418,0.5846153846153846,0.2754629629629629,0.2282,428.6666666666666,0.2055888223552894,0.6084656084656085
2001,PL,オリックスブルーウェーブ,21423881,藤立　次郎,J.Fujitate,54.0,84.0,70.0,4.0,16.0,0.0,1.0,2.0,24.0,16.0,0.0,0,0.0,1.0,13.0,0,0.0,13.0,9.0,0.229,0.345,0.343,0.688,13.0,0.114,0.1159999999999999,0.4589999999999999,0.1547619047619047,0.1547619047619047,1.0,0.25,0.241,459.3333333333333,0.3,0.5873015873015873
2001,PL,オリックス・バファローズ,21423881,藤立　次郎,J.Fujitate,54.0,84.0,70.0,4.0,16.0,0.0,1.0,2.0,24.0,16.0,0.0,0,0.0,1.0,13.0,0,0.0,13.0,9.0,0.229,0.345,0.343,0.688,13.0,0.114,0.1159999999999999,0.4589999999999999,0.1547619047619047,0.1547619047619047,1.0,0.25,0.241,459.3333333333333,0.3,0.5873015873015873
2001,PL,福岡ソフトバンクホークス,21423883,内之倉　隆志,T.Uchinokura,17.0,19.0,17.0,0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.0,0,0.0,0.0,2.0,0,0.0,5.0,0.0,0.176,0.263,0.235,0.498,2.0,0.059,0.087,0.322,0.1052631578947368,0.2631578947368421,0.4,0.25,0.1771,341.3333333333333,0.1764705882352941,0.4285714285714285
2001,PL,北海道日本ハムファイターズ,21523880,斉藤　貢,M.Saitou,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,福岡ソフトバンクホークス,21523886,篠原　貴行,T.Shinohara,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,千葉ロッテマリーンズ,21525113,加藤　康介,K.Katou,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,福岡ソフトバンクホークス,21623885,若田部　健一,K.Wakatabe,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2001,PL,近鉄バファローズ,21723884,新里　紹也,S.Shinzato,23.0,44.0,39.0,10.0,9.0,3.0,0.0,0.0,12.0,3.0,0.0,0,1.0,0.0,4.0,0,0.0,10.0,0.0,0.231,0.302,0.308,0.61,6.0,0.0769999999999999,0.0709999999999999,0.379,0.0909090909090909,0.2272727272727272,0.4,0.3103448275862069,0.2128999999999999,404.6666666666667,0.1794871794871795,0.5333333333333333
2001,PL,福岡ソフトバンクホークス,21723889,鳥越　裕介,Y.Torigoe,122.0,358.0,304.0,34.0,53.0,9.0,3.0,2.0,74.0,16.0,6,4,26.0,1.0,26.0,0,1.0,85.0,2.0,0.174,0.241,0.243,0.484,39.0,0.069,0.067,0.31,0.0726256983240223,0.2374301675977653,0.3058823529411765,0.2339449541284403,0.1692,322.0,0.1710526315789473,0.4150197628458498
2001,PL,近鉄バファローズ,21823881,吉岡　雄二,Y.Yoshioka,127.0,538.0,456.0,76.0,121.0,22.0,1.0,26.0,223.0,85.0,2,0,9.0,4.0,66.0,0,2.0,114.0,6.0,0.265,0.358,0.489,0.847,72.0,0.2239999999999999,0.0929999999999999,0.582,0.1226765799256505,0.2118959107806691,0.5789473684210527,0.296875,0.28335,521.0,0.3728070175438596,0.8533724340175953
2001,PL,福岡ソフトバンクホークス,21923862,長冨　浩志,H.Nagadomi,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
