year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1983,PL,福岡ソフトバンクホークス,11213867,畠山　準,H.Hatayama,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,福岡ソフトバンクホークス,11313845,岡　義朗,Y.Oka,62.0,17.0,15.0,7.0,4.0,0.0,0.0,0.0,4.0,2.0,4,2,1.0,0.0,1.0,0,0.0,0.0,0.0,0.267,0.312,0.267,0.579,4.0,0.0,0.0449999999999999,0.312,0.0588235294117647,0.0,,0.2666666666666666,0.20715,401.0,0.2,0.6363636363636364
1983,PL,近鉄バファローズ,11313863,石本　貴昭,Y.Ishimoto,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,埼玉西武ライオンズ,11313865,小沢　誠,M.Ozawa,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,近鉄バファローズ,11413867,マイク,M.Edwards,53.0,171.0,158.0,21.0,46.0,6.0,2.0,1.0,59.0,10.0,8,2,6.0,1.0,4.0,0,2.0,18.0,4.0,0.291,0.315,0.373,0.688,37.0,0.082,0.024,0.397,0.023391812865497,0.1052631578947368,0.2222222222222222,0.3214285714285714,0.235,439.33333333333337,0.1329113924050632,0.5775862068965517
1983,PL,オリックス・バファローズ,11513846,小林　晋哉,S.Kobayashi,78.0,185.0,157.0,19.0,32.0,5.0,1.0,4.0,51.0,12.0,5,1,2.0,0.0,23.0,0,1.0,12.0,4.0,0.204,0.309,0.325,0.634,22.0,0.121,0.105,0.43,0.1243243243243243,0.0648648648648648,1.9166666666666667,0.1985815602836879,0.2203,417.3333333333333,0.2802547770700637,0.5891472868217055
1983,PL,オリックス・バファローズ,11513861,木下　智裕,T.Kinoshita,42.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1983,PL,福岡ソフトバンクホークス,11513867,川本　和宏,K.Kawamoto,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,近鉄バファローズ,11613867,良川　昌美,M.Yoshikawa,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,近鉄バファローズ,11713840,村田　辰美,T.Murata,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,千葉ロッテマリーンズ,11713844,土居　正史,M.Doi,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,福岡ソフトバンクホークス,11713848,高柳　秀樹,H.Takayanagi,49.0,95.0,86.0,11.0,24.0,6.0,0.0,2.0,36.0,20.0,1,0,0.0,2.0,7.0,0,0.0,12.0,4.0,0.279,0.326,0.419,0.745,16.0,0.1399999999999999,0.0469999999999999,0.4659999999999999,0.0736842105263157,0.1263157894736842,0.5833333333333334,0.2972972972972973,0.25145,465.6666666666667,0.2209302325581395,0.6515151515151515
1983,PL,埼玉西武ライオンズ,11713863,鴻野　淳基,J.Kouno,16.0,10.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.2,0.5,0.0,0.045,100.0,0.1111111111111111,0.1111111111111111
1983,PL,近鉄バファローズ,11713865,住友　一哉,K.Sumitomo,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,北海道日本ハムファイターズ,11713867,佐藤　誠一,S.Satou,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,福岡ソフトバンクホークス,11913842,藤田　学,M.Fujita,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,埼玉西武ライオンズ,11913849,鈴木　葉留彦,H.Suzuki,46.0,60.0,51.0,5.0,13.0,5.0,0.0,0.0,18.0,9.0,0.0,0,0.0,1.0,7.0,0,1.0,6.0,1.0,0.255,0.35,0.353,0.703,8.0,0.0979999999999999,0.0949999999999999,0.4479999999999999,0.1166666666666666,0.1,1.1666666666666667,0.2826086956521739,0.24575,467.6666666666666,0.2549019607843137,0.6666666666666666
1983,PL,北海道日本ハムファイターズ,11913861,高橋　正巳,M.Takahashi,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,千葉ロッテマリーンズ,11913865,西村　徳文,N.Nishimura,95.0,211.0,195.0,26.0,47.0,4.0,2.0,2.0,61.0,12.0,12,8,9.0,0.0,4.0,0,3.0,26.0,4.0,0.241,0.267,0.313,0.58,39.0,0.072,0.026,0.339,0.0189573459715639,0.1232227488151658,0.1538461538461538,0.2694610778443114,0.1984,371.33333333333337,0.1487179487179487,0.5
1983,PL,北海道日本ハムファイターズ,1203865,和田　博盛,H.Wada,22.0,23.0,20.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0,2.0,0.0,1.0,0,0.0,2.0,1.0,0.15,0.19,0.15,0.34,3.0,0.0,0.04,0.19,0.0434782608695652,0.0869565217391304,0.5,0.1666666666666666,0.123,240.0,0.05,0.2222222222222222
1983,PL,千葉ロッテマリーンズ,1303842,劔持　貴寛,T.Kenmotsu,71.0,270.0,226.0,25.0,53.0,4.0,1.0,4.0,71.0,18.0,3.0,0,14.0,1.0,28.0,0,1.0,39.0,4.0,0.235,0.32,0.314,0.634,44.0,0.079,0.085,0.399,0.1037037037037037,0.1444444444444444,0.717948717948718,0.266304347826087,0.2225,424.6666666666667,0.2212389380530973,0.5819209039548022
1983,PL,千葉ロッテマリーンズ,1303849,小俣　進,S.Omata,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,近鉄バファローズ,1303863,大石　大二郎,D.Ooishi,130.0,592.0,506.0,90.0,145.0,23.0,6.0,10.0,210.0,46.0,14.0,0,14.0,2.0,62.0,0,8.0,64.0,4.0,0.287,0.372,0.415,0.787,106.0,0.128,0.085,0.5,0.1047297297297297,0.1081081081081081,0.96875,0.3110599078341013,0.27115,510.3333333333333,0.2944664031620553,0.8054794520547945
1983,PL,埼玉西武ライオンズ,1303865,金森　栄治,E.Kanamori,74.0,210.0,174.0,26.0,51.0,7.0,1.0,3.0,69.0,22.0,1.0,0,7.0,2.0,22.0,0,5.0,17.0,5.0,0.293,0.384,0.397,0.781,40.0,0.104,0.091,0.488,0.1047619047619047,0.0809523809523809,1.2941176470588236,0.3076923076923077,0.27205,516.3333333333333,0.264367816091954,0.7578125
1983,PL,埼玉西武ライオンズ,1503845,黒田　正宏,M.Kuroda,64.0,149.0,130.0,15.0,20.0,1.0,0.0,1.0,24.0,5.0,1.0,0,4.0,1.0,13.0,0,1.0,22.0,1.0,0.154,0.234,0.185,0.419,18.0,0.031,0.08,0.265,0.087248322147651,0.1476510067114094,0.5909090909090909,0.1759259259259259,0.15155,295.6666666666667,0.1461538461538461,0.3513513513513513
1983,PL,埼玉西武ライオンズ,1503847,清水　宏悦,H.Shimizu,15.0,11.0,9.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,2.0,0,0.0,3.0,0.0,0.111,0.273,0.111,0.384,1.0,0.0,0.162,0.273,0.1818181818181818,0.2727272727272727,0.6666666666666666,0.1666666666666666,0.1506,310.0,0.2222222222222222,0.375
1983,PL,北海道日本ハムファイターズ,1503865,坂巻　明,A.Sakamaki,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,埼玉西武ライオンズ,1503867,黒原　祐二,Y.Kurohara,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,北海道日本ハムファイターズ,1703820,高橋　一三,K.Takahashi,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,北海道日本ハムファイターズ,1703861,T.ソレイタ,T.Solaita,127.0,516.0,436.0,64.0,110.0,16.0,1.0,36.0,236.0,84.0,2.0,0,0.0,6.0,72.0,0,2.0,71.0,14.0,0.252,0.357,0.541,0.898,57.0,0.289,0.1049999999999999,0.646,0.1395348837209302,0.1375968992248062,1.0140845070422535,0.2208955223880597,0.2959,537.3333333333334,0.463302752293578,0.9176470588235294
1983,PL,埼玉西武ライオンズ,1703863,清家　政和,M.Seike,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1983,PL,埼玉西武ライオンズ,1903828,東尾　修,O.Higashio,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,千葉ロッテマリーンズ,1903841,土肥　健二,K.Doi,95.0,251.0,224.0,14.0,54.0,6.0,0.0,4.0,72.0,17.0,2.0,0,3.0,2.0,20.0,0,2.0,27.0,11.0,0.241,0.306,0.321,0.627,44.0,0.08,0.065,0.386,0.0796812749003984,0.1075697211155378,0.7407407407407407,0.2564102564102564,0.2179499999999999,413.0,0.1875,0.5303867403314917
1983,PL,北海道日本ハムファイターズ,1903867,津末　英明,H.Tsusue,19.0,22.0,22.0,2.0,4.0,0.0,0.0,2.0,10.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.182,0.182,0.455,0.637,2.0,0.273,0.0,0.455,0.0,0.1818181818181818,0.0,0.125,0.19565,333.6666666666667,0.2727272727272727,0.5555555555555556
1983,PL,千葉ロッテマリーンズ,21023844,L.リー,L.Lee,126.0,524.0,479.0,71.0,152.0,26.0,1.0,25.0,255.0,82.0,2,1,0.0,3.0,41.0,0,1.0,63.0,15.0,0.317,0.37,0.532,0.902,100.0,0.215,0.0529999999999999,0.585,0.0782442748091603,0.1202290076335877,0.6507936507936508,0.3223350253807107,0.2995,547.3333333333334,0.3048016701461378,0.8713450292397661
1983,PL,千葉ロッテマリーンズ,21023845,弘田　澄男,S.Hirota,84.0,278.0,245.0,13.0,60.0,6.0,1.0,1.0,71.0,13.0,7,4,12.0,2.0,16.0,0,1.0,21.0,3.0,0.245,0.292,0.29,0.582,52.0,0.0449999999999999,0.0469999999999999,0.3369999999999999,0.0575539568345323,0.0755395683453237,0.7619047619047619,0.2622222222222222,0.2038999999999999,388.6666666666667,0.1306122448979592,0.4893617021276595
1983,PL,埼玉西武ライオンズ,21023867,野口　裕之,H.Noguchi,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,福岡ソフトバンクホークス,21123861,小川　史,H.Ogawa,11.0,9.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.143,0.25,0.143,0.393,1.0,0.0,0.107,0.25,0.1111111111111111,0.1111111111111111,1.0,0.1666666666666666,0.14825,297.66666666666663,0.1428571428571428,0.3333333333333333
1983,PL,オリックス・バファローズ,21123865,岩本　好広,Y.Iwamoto,33.0,8.0,8.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0.125,0.0,0.0,,0.125,0.0875,166.66666666666666,0.25,0.4285714285714285
1983,PL,埼玉西武ライオンズ,21123867,石井　毅,T.Ishii,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,近鉄バファローズ,21223863,森脇　浩司,H.Moriwaki,23.0,33.0,27.0,4.0,8.0,3.0,0.0,0.0,11.0,4.0,0.0,0,1.0,1.0,3.0,0,1.0,4.0,1.0,0.296,0.375,0.407,0.782,5.0,0.1109999999999999,0.079,0.486,0.0909090909090909,0.1212121212121212,0.75,0.3333333333333333,0.2705,510.6666666666666,0.2592592592592592,0.75
1983,PL,オリックス・バファローズ,21223867,ブーマー,B.Wells,121.0,483.0,450.0,60.0,137.0,22.0,1.0,17.0,212.0,62.0,2.0,2,0.0,2.0,28.0,0,3.0,38.0,14.0,0.304,0.348,0.471,0.819,97.0,0.1669999999999999,0.0439999999999999,0.5149999999999999,0.0579710144927536,0.0786749482401656,0.7368421052631579,0.3022670025188917,0.27435,505.0,0.24,0.7492354740061162
1983,PL,埼玉西武ライオンズ,21323842,小林　誠二,S.Kobayashi,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,千葉ロッテマリーンズ,21323844,斉藤　巧,K.Saitou,8.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1983,PL,近鉄バファローズ,21323846,久保　康生,Y.Kubo,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,オリックス・バファローズ,21323861,金本　誠吉,S.Kanamoto,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,北海道日本ハムファイターズ,21323867,荻原　修,O.Ogiwara,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,福岡ソフトバンクホークス,21423867,山川　周一,S.Yamakawa,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,千葉ロッテマリーンズ,21523842,田村　勲,I.Tamura,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,近鉄バファローズ,21723842,林　正広,M.Hayashi,13.0,15.0,13.0,2.0,2.0,0.0,0.0,1.0,5.0,2.0,1.0,1,0.0,0.0,2.0,0,0.0,3.0,0.0,0.154,0.267,0.385,0.652,1.0,0.231,0.113,0.498,0.1333333333333333,0.2,0.6666666666666666,0.1111111111111111,0.2164,395.3333333333333,0.4615384615384615,0.7272727272727273
1983,PL,千葉ロッテマリーンズ,21723844,仁科　時成,T.Nishina,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,近鉄バファローズ,21723847,仲根　政裕,M.Nakane,106.0,355.0,311.0,44.0,83.0,11.0,1.0,14.0,138.0,44.0,8,3,1.0,4.0,39.0,0,0.0,56.0,7.0,0.267,0.345,0.444,0.789,57.0,0.177,0.0779999999999999,0.522,0.1098591549295774,0.1577464788732394,0.6964285714285714,0.2816326530612245,0.26625,493.0,0.3118971061093247,0.7659574468085106
1983,PL,千葉ロッテマリーンズ,21723849,庄司　智久,T.Shouji,78.0,294.0,268.0,36.0,65.0,9.0,2.0,7.0,99.0,13.0,7,4,6.0,0.0,20.0,0,0.0,22.0,4.0,0.243,0.295,0.369,0.664,47.0,0.126,0.0519999999999999,0.421,0.0680272108843537,0.0748299319727891,0.9090909090909092,0.2426778242677824,0.225,418.0,0.2164179104477611,0.5942028985507246
1983,PL,千葉ロッテマリーンズ,21923842,水上　善雄,Y.Mizukami,130.0,468.0,427.0,49.0,129.0,22.0,4.0,9.0,186.0,54.0,9,6,5.0,2.0,32.0,0,2.0,73.0,7.0,0.302,0.352,0.436,0.788,94.0,0.134,0.0499999999999999,0.486,0.0683760683760683,0.1559829059829059,0.4383561643835616,0.345821325648415,0.2673999999999999,497.3333333333333,0.2271662763466042,0.740983606557377
1983,PL,近鉄バファローズ,21923844,藤瀬　史朗,S.Fujise,35.0,6.0,4.0,7.0,2.0,0.0,0.0,1.0,5.0,2.0,8,2,1.0,1.0,0.0,0,0.0,1.0,0.0,0.5,0.4,1.25,1.65,1.0,0.75,-0.0999999999999999,1.15,0.0,0.1666666666666666,0.0,0.3333333333333333,0.4925,816.6666666666666,1.25,3.5
1983,PL,オリックス・バファローズ,21923865,福原　峰夫,M.Fukuhara,24.0,21.0,19.0,5.0,6.0,0.0,0.0,1.0,9.0,2.0,0,1,0.0,0.0,2.0,0,0.0,4.0,1.0,0.316,0.381,0.474,0.855,5.0,0.1579999999999999,0.065,0.5389999999999999,0.0952380952380952,0.1904761904761904,0.5,0.3571428571428571,0.28995,539.0,0.3157894736842105,0.8571428571428571
1983,PL,近鉄バファローズ,21923867,テリーリー,T.Lee,44.0,158.0,144.0,22.0,46.0,8.0,0.0,10.0,84.0,29.0,1,0,0.0,2.0,12.0,0,0.0,38.0,4.0,0.319,0.367,0.583,0.95,28.0,0.2639999999999999,0.0479999999999999,0.631,0.0759493670886076,0.240506329113924,0.3157894736842105,0.3673469387755102,0.3108999999999999,561.3333333333334,0.3472222222222222,0.9411764705882352
1983,PL,千葉ロッテマリーンズ,31033841,西井　哲夫,T.Nishii,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,福岡ソフトバンクホークス,31033844,森口　益光,M.Moriguchi,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,オリックス・バファローズ,31033865,南牟礼　豊蔵,T.Minamimure,84.0,137.0,125.0,24.0,28.0,2.0,2.0,2.0,40.0,13.0,11,4,1.0,2.0,9.0,0,0.0,19.0,3.0,0.224,0.272,0.32,0.592,22.0,0.096,0.048,0.368,0.0656934306569343,0.1386861313868613,0.4736842105263157,0.2452830188679245,0.2024,378.6666666666667,0.2,0.53
1983,PL,福岡ソフトバンクホークス,31033867,中野　誠吾,S.Nakano,35.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0
1983,PL,千葉ロッテマリーンズ,31133863,愛甲　猛,T.Aikou,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,福岡ソフトバンクホークス,31233828,山内　新一,S.Yamauchi,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,近鉄バファローズ,31233861,山村　達也,T.Yamamura,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,福岡ソフトバンクホークス,31233865,山田　勉,T.Yamada,18.0,22.0,21.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0,1,2,1.0,0.0,0.0,0,0.0,4.0,0.0,0.238,0.238,0.286,0.524,4.0,0.0479999999999999,0.0,0.286,0.0,0.1818181818181818,0.0,0.2941176470588235,0.1785999999999999,333.3333333333333,0.1428571428571428,0.5
1983,PL,千葉ロッテマリーンズ,31333826,江島　巧,T.Ejima,9.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,6.0,0.0,0.0,0.111,0.0,0.111,0.0,0.0,0.111,0.111,0.1111111111111111,0.6666666666666666,0.1666666666666666,0.0,0.04995,111.0,0.125,0.125
1983,PL,北海道日本ハムファイターズ,31333842,川原　昭二,S.Kawahara,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,オリックス・バファローズ,31333843,稲葉　光雄,M.Inaba,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1983,PL,福岡ソフトバンクホークス,31333844,久保寺　雄二,Y.Kubodera,123.0,459.0,422.0,58.0,111.0,14.0,2.0,11.0,162.0,45.0,13,10,9.0,3.0,23.0,0,2.0,49.0,11.0,0.263,0.302,0.384,0.686,84.0,0.121,0.0389999999999999,0.423,0.0501089324618736,0.1067538126361655,0.4693877551020408,0.273972602739726,0.2319,430.0,0.2037914691943128,0.6118012422360248
1983,PL,埼玉西武ライオンズ,31433820,山崎　裕之,H.Yamazaki,128.0,600.0,515.0,96.0,148.0,30.0,3.0,18.0,238.0,82.0,4,3,9.0,7.0,67.0,0,2.0,52.0,12.0,0.287,0.367,0.462,0.829,97.0,0.175,0.08,0.542,0.1116666666666666,0.0866666666666666,1.2884615384615383,0.2876106194690265,0.28065,521.0,0.3145631067961165,0.8179419525065963
1983,PL,埼玉西武ライオンズ,31533840,根本　隆,T.Nemoto,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
