year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
1963,PL,オリックス・バファローズ,11213806,牧田　政彦,M.Makita,30.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0.1,0.0,0.5454545454545454,0.0,0.25,0.07,133.33333333333334,0.0,0.1111111111111111
1963,PL,オリックス・バファローズ,11213807,戸口　天従,T.Toguchi,133.0,394.0,375.0,28.0,105.0,12.0,3.0,9.0,150.0,43.0,2.0,2,0.0,1.0,15.0,0,3.0,19.0,11.0,0.28,0.312,0.4,0.712,81.0,0.12,0.0319999999999999,0.432,0.0380710659898477,0.0482233502538071,0.7894736842105263,0.2758620689655172,0.2404,445.33333333333337,0.1733333333333333,0.604982206405694
1963,PL,千葉ロッテマリーンズ,11213821,堀本　律雄,R.Horimoto,39.0,63.0,55.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0,4.0,0.0,4.0,0,0.0,19.0,0.0,0.073,0.136,0.073,0.209,4.0,0.0,0.063,0.136,0.0634920634920634,0.3015873015873015,0.2105263157894736,0.1111111111111111,0.07945,160.33333333333331,0.0727272727272727,0.1568627450980392
1963,PL,オリックス・バファローズ,11213827,梁川　郁雄,I.Yanagawa,103.0,77.0,73.0,10.0,7.0,2.0,2.0,0.0,13.0,0.0,4,5,0.0,0.0,3.0,0,1.0,24.0,3.0,0.096,0.143,0.178,0.321,3.0,0.0819999999999999,0.0469999999999999,0.2249999999999999,0.0389610389610389,0.3116883116883117,0.125,0.1428571428571428,0.1088499999999999,202.3333333333333,0.2054794520547945,0.3188405797101449
1963,PL,埼玉西武ライオンズ,11313802,伊藤　光四郎,K.Itou,99.0,202.0,186.0,24.0,44.0,10.0,2.0,4.0,70.0,23.0,7,5,1.0,2.0,11.0,0,2.0,33.0,3.0,0.237,0.284,0.376,0.66,28.0,0.139,0.0469999999999999,0.423,0.0544554455445544,0.1633663366336633,0.3333333333333333,0.2649006622516556,0.2218,409.3333333333333,0.2365591397849462,0.6068965517241379
1963,PL,埼玉西武ライオンズ,11313804,浦田　直治,N.Urata,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1963,PL,千葉ロッテマリーンズ,11413825,寺本　勇,I.Teramoto,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1963,PL,千葉ロッテマリーンズ,11513802,小野　正一,S.Ono,47.0,80.0,72.0,5.0,9.0,2.0,0.0,0.0,11.0,0.0,0.0,0,8.0,0.0,0.0,0,0.0,24.0,1.0,0.125,0.125,0.153,0.278,7.0,0.0279999999999999,0.0,0.153,0.0,0.3,0.0,0.1875,0.0945,176.0,0.0277777777777777,0.171875
1963,PL,千葉ロッテマリーンズ,11613804,矢頭　高雄,T.Yatou,138.0,477.0,443.0,53.0,112.0,24.0,1.0,8.0,162.0,26.0,10,5,12.0,1.0,21.0,0,0.0,52.0,6.0,0.253,0.286,0.366,0.652,79.0,0.1129999999999999,0.0329999999999999,0.3989999999999999,0.0440251572327044,0.1090146750524109,0.4038461538461538,0.2708333333333333,0.2201999999999999,408.0,0.1715575620767494,0.5578635014836796
1963,PL,オリックス・バファローズ,11613823,矢野　清,K.Yano,78.0,127.0,120.0,10.0,23.0,4.0,0.0,2.0,33.0,10.0,0.0,0,0.0,1.0,6.0,0,0.0,36.0,4.0,0.192,0.228,0.275,0.503,17.0,0.083,0.036,0.311,0.0472440944881889,0.2834645669291338,0.1666666666666666,0.253012048192771,0.17135,319.66666666666663,0.1333333333333333,0.3861386138613861
1963,PL,千葉ロッテマリーンズ,11613825,西田　孝之,T.Nishida,128.0,247.0,230.0,31.0,52.0,8.0,0.0,3.0,69.0,10.0,7,4,5.0,0.0,8.0,0,4.0,51.0,2.0,0.226,0.264,0.3,0.564,41.0,0.0739999999999999,0.038,0.3379999999999999,0.0323886639676113,0.2064777327935222,0.1568627450980392,0.2784090909090909,0.1938,364.0,0.1434782608695652,0.4722222222222222
1963,PL,千葉ロッテマリーンズ,11713806,塩津　義雄,Y.Shiozu,76.0,140.0,133.0,12.0,30.0,3.0,2.0,2.0,43.0,13.0,5,1,0.0,0.0,6.0,0,1.0,37.0,2.0,0.226,0.264,0.323,0.587,23.0,0.097,0.038,0.361,0.0428571428571428,0.2642857142857143,0.1621621621621621,0.2978723404255319,0.19955,371.6666666666667,0.1578947368421052,0.4857142857142857
1963,PL,近鉄バファローズ,11713808,瓦谷　嘉宏,Y.Kawaratani,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.167,0.167,0.1666666666666666,0.1666666666666666,1.0,0.0,0.07515,167.0,0.2,0.2
1963,PL,近鉄バファローズ,11713823,児玉　弘義,H.Kodama,60.0,53.0,50.0,6.0,9.0,4.0,0.0,0.0,13.0,2.0,1,0,0.0,0.0,2.0,0,1.0,17.0,0.0,0.18,0.226,0.26,0.486,5.0,0.08,0.046,0.306,0.0377358490566037,0.320754716981132,0.1176470588235294,0.2727272727272727,0.1667,312.66666666666663,0.14,0.3902439024390244
1963,PL,北海道日本ハムファイターズ,11713827,田中　調,M.Tanaka,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1963,PL,千葉ロッテマリーンズ,11913804,醍醐　猛夫,T.Daigo,112.0,196.0,188.0,14.0,50.0,10.0,2.0,2.0,70.0,14.0,0,2,0.0,1.0,5.0,0,2.0,29.0,3.0,0.266,0.291,0.372,0.663,36.0,0.1059999999999999,0.0249999999999999,0.3969999999999999,0.0255102040816326,0.1479591836734693,0.1724137931034483,0.3037974683544304,0.2239499999999999,415.0,0.1542553191489361,0.5602836879432624
1963,PL,近鉄バファローズ,11913806,竹下　光郎,M.Takeshita,35.0,37.0,34.0,0.0,7.0,1.0,0.0,0.0,8.0,4.0,0.0,0,0.0,1.0,2.0,0,0.0,14.0,2.0,0.206,0.243,0.235,0.478,6.0,0.0289999999999999,0.037,0.272,0.054054054054054,0.3783783783783784,0.1428571428571428,0.3333333333333333,0.1681,321.3333333333333,0.088235294117647,0.3448275862068966
1963,PL,北海道日本ハムファイターズ,11913821,高島　正義,M.Takashima,50.0,71.0,64.0,7.0,13.0,1.0,1.0,0.0,16.0,4.0,1,0,1.0,0.0,2.0,0,4.0,14.0,2.0,0.203,0.271,0.25,0.521,11.0,0.0469999999999999,0.068,0.318,0.028169014084507,0.1971830985915492,0.1428571428571428,0.26,0.18445,354.3333333333333,0.140625,0.4150943396226415
1963,PL,福岡ソフトバンクホークス,11913827,中城　透,T.Nakajou,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,PL,千葉ロッテマリーンズ,1203802,中西　勝己,K.Nakanishi,35.0,46.0,45.0,2.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0,1.0,0.0,0.0,0,0.0,13.0,0.0,0.111,0.111,0.111,0.222,5.0,0.0,0.0,0.111,0.0,0.2826086956521739,0.0,0.15625,0.0777,148.0,0.0,0.125
1963,PL,千葉ロッテマリーンズ,1303800,榎本　喜八,K.Enomoto,143.0,587.0,532.0,70.0,169.0,25.0,0.0,18.0,248.0,64.0,8,0,0.0,3.0,48.0,0,4.0,23.0,10.0,0.318,0.376,0.466,0.842,126.0,0.148,0.0579999999999999,0.524,0.0817717206132879,0.0391822827938671,2.0869565217391304,0.305668016194332,0.2857,531.3333333333334,0.2518796992481203,0.8123324396782842
1963,PL,オリックス・バファローズ,1303804,梶本　靖郎,Y.Kajimoto,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,PL,北海道日本ハムファイターズ,13113825,宮崎　昭二,S.Miyazaki,34.0,33.0,31.0,3.0,5.0,2.0,1.0,0.0,9.0,1.0,0.0,0,2.0,0.0,0.0,0,0.0,11.0,0.0,0.161,0.161,0.29,0.451,2.0,0.1289999999999999,0.0,0.29,0.0,0.3333333333333333,0.0,0.25,0.14495,257.66666666666663,0.1290322580645161,0.3461538461538461
1963,PL,千葉ロッテマリーンズ,13313825,吉田　英司,E.Yoshida,71.0,87.0,84.0,5.0,22.0,2.0,1.0,0.0,26.0,4.0,3.0,3,3.0,0.0,0.0,0,0.0,13.0,2.0,0.262,0.262,0.31,0.572,19.0,0.0479999999999999,0.0,0.31,0.0,0.1494252873563218,0.0,0.3098591549295774,0.1954,365.33333333333337,0.0833333333333333,0.453125
1963,PL,北海道日本ハムファイターズ,13513809,山本　義司,Y.Yamamoto,23.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
1963,PL,近鉄バファローズ,1403802,長谷川　繁雄,S.Hasegawa,69.0,95.0,82.0,11.0,14.0,3.0,0.0,2.0,23.0,10.0,1.0,0,0.0,2.0,10.0,0,1.0,18.0,3.0,0.171,0.263,0.28,0.543,9.0,0.109,0.092,0.372,0.1052631578947368,0.1894736842105263,0.5555555555555556,0.1875,0.18835,356.3333333333333,0.2560975609756097,0.4929577464788732
1963,PL,福岡ソフトバンクホークス,1403806,渡会　純男,S.Watarai,35.0,30.0,26.0,3.0,5.0,1.0,0.0,1.0,9.0,2.0,0.0,0,1.0,0.0,2.0,0,1.0,4.0,0.0,0.192,0.276,0.346,0.622,3.0,0.1539999999999999,0.084,0.43,0.0666666666666666,0.1333333333333333,0.5,0.1904761904761904,0.2107,391.33333333333337,0.2692307692307692,0.5714285714285714
1963,PL,埼玉西武ライオンズ,1503805,河合　保彦,Y.Kawai,49.0,140.0,117.0,14.0,24.0,5.0,0.0,5.0,44.0,11.0,1.0,0,5.0,1.0,12.0,0,5.0,38.0,2.0,0.205,0.304,0.376,0.68,14.0,0.171,0.099,0.475,0.0857142857142857,0.2714285714285714,0.3157894736842105,0.2533333333333333,0.2308,429.33333333333337,0.3247863247863248,0.6526315789473685
1963,PL,埼玉西武ライオンズ,1503809,仰木　彬,A.Oogi,83.0,245.0,193.0,16.0,37.0,8.0,0.0,1.0,48.0,17.0,5.0,0,20.0,2.0,29.0,0,1.0,39.0,5.0,0.192,0.298,0.249,0.547,28.0,0.0569999999999999,0.1059999999999999,0.355,0.1183673469387755,0.1591836734693877,0.7435897435897436,0.232258064516129,0.19635,381.0,0.238341968911917,0.515527950310559
1963,PL,オリックス・バファローズ,1503823,木村　久,H.Kimura,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1963,PL,北海道日本ハムファイターズ,1603802,緋本　祥男,Y.Himoto,115.0,142.0,133.0,18.0,28.0,3.0,0.0,2.0,37.0,15.0,3.0,0,1.0,1.0,6.0,0,1.0,26.0,3.0,0.211,0.248,0.278,0.526,23.0,0.067,0.037,0.315,0.0422535211267605,0.1830985915492957,0.2307692307692307,0.2452830188679245,0.1811,340.6666666666667,0.1428571428571428,0.4351851851851852
1963,PL,福岡ソフトバンクホークス,1603809,野村　克也,K.Nomura,150.0,643.0,550.0,104.0,160.0,20.0,2.0,52.0,340.0,135.0,4,0,0.0,5.0,84.0,0,4.0,112.0,24.0,0.291,0.386,0.618,1.004,86.0,0.327,0.095,0.7130000000000001,0.1306376360808709,0.1741835147744945,0.75,0.2762148337595907,0.3282,592.0,0.4963636363636363,1.0458937198067633
1963,PL,北海道日本ハムファイターズ,1703804,島田　雄二,Y.Shimada,107.0,160.0,142.0,6.0,30.0,7.0,0.0,4.0,49.0,29.0,0.0,0,0.0,1.0,16.0,0,1.0,20.0,4.0,0.211,0.294,0.345,0.639,19.0,0.1339999999999999,0.0829999999999999,0.4279999999999999,0.1,0.125,0.8,0.2184873949579832,0.21855,409.0,0.2535211267605634,0.5689655172413793
1963,PL,福岡ソフトバンクホークス,1703806,杉浦　忠,T.Sugiura,52.0,83.0,77.0,4.0,17.0,2.0,0.0,2.0,25.0,4.0,1.0,0,2.0,0.0,4.0,0,0.0,27.0,0.0,0.221,0.259,0.325,0.584,13.0,0.104,0.038,0.363,0.0481927710843373,0.3253012048192771,0.1481481481481481,0.3125,0.1978,367.33333333333337,0.1688311688311688,0.5
1963,PL,千葉ロッテマリーンズ,1703808,小林　英幸,H.Kobayashi,34.0,47.0,41.0,1.0,8.0,3.0,0.0,0.0,11.0,3.0,0.0,0,1.0,1.0,4.0,0,0.0,12.0,1.0,0.195,0.261,0.268,0.529,5.0,0.073,0.066,0.334,0.0851063829787234,0.2553191489361702,0.3333333333333333,0.2666666666666666,0.18445,350.3333333333333,0.1707317073170731,0.4411764705882353
1963,PL,埼玉西武ライオンズ,1703821,杉町　攻,O.Sugimachi,11.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
1963,PL,千葉ロッテマリーンズ,1703825,倉高　新始,S.Kurataka,36.0,36.0,35.0,2.0,8.0,1.0,1.0,0.0,11.0,2.0,0.0,0,0.0,0.0,1.0,0,0.0,6.0,0.0,0.229,0.25,0.314,0.564,6.0,0.0849999999999999,0.0209999999999999,0.3349999999999999,0.0277777777777777,0.1666666666666666,0.1666666666666666,0.2758620689655172,0.191,354.6666666666667,0.1142857142857142,0.4444444444444444
1963,PL,北海道日本ハムファイターズ,1703827,長南　恒夫,T.Chounan,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,PL,千葉ロッテマリーンズ,1803800,八田　正,T.Hatta,93.0,323.0,288.0,33.0,85.0,13.0,1.0,9.0,127.0,35.0,12.0,0,10.0,2.0,22.0,0,1.0,22.0,4.0,0.295,0.345,0.441,0.786,62.0,0.146,0.0499999999999999,0.491,0.0681114551083591,0.0681114551083591,1.0,0.2934362934362934,0.2655,492.0,0.2673611111111111,0.782608695652174
1963,PL,福岡ソフトバンクホークス,1803802,舛井　真喜人,M.Masui,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,PL,千葉ロッテマリーンズ,1803825,松浦　弘宣,H.Matsuura,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1963,PL,北海道日本ハムファイターズ,1903800,久保田　治,O.Kubota,38.0,77.0,70.0,3.0,11.0,3.0,0.0,0.0,14.0,2.0,0.0,0,5.0,1.0,1.0,0,0.0,4.0,1.0,0.157,0.167,0.2,0.367,8.0,0.043,0.01,0.21,0.0129870129870129,0.0519480519480519,0.25,0.1641791044776119,0.12515,233.66666666666669,0.0571428571428571,0.25
1963,PL,千葉ロッテマリーンズ,1903808,菅原　紀元,N.Sugawara,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1963,PL,埼玉西武ライオンズ,1903827,J.バーマ,J.Baumer,149.0,624.0,572.0,83.0,157.0,25.0,0.0,19.0,239.0,57.0,2.0,0,5.0,0.0,43.0,0,4.0,84.0,11.0,0.274,0.33,0.418,0.748,113.0,0.1439999999999999,0.0559999999999999,0.474,0.0689102564102564,0.1346153846153846,0.5119047619047619,0.2942430703624733,0.253,469.33333333333337,0.229020979020979,0.676056338028169
1963,PL,近鉄バファローズ,21023821,ブルーム,J.Bloomfield,121.0,486.0,439.0,62.0,147.0,31.0,6.0,9.0,217.0,62.0,3.0,3,1.0,1.0,38.0,0,7.0,50.0,5.0,0.335,0.396,0.494,0.89,101.0,0.1589999999999999,0.061,0.5549999999999999,0.0781893004115226,0.102880658436214,0.76,0.3622047244094488,0.3017,560.6666666666666,0.2687927107061503,0.8922558922558923
1963,PL,オリックス・バファローズ,21023825,住吉　重信,S.Sumiyoshi,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
1963,PL,オリックス・バファローズ,21023827,村上　宏通,H.Murakami,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1963,PL,オリックス・バファローズ,21123821,石井　晶,A.Ishii,140.0,324.0,310.0,31.0,79.0,11.0,3.0,4.0,108.0,31.0,1,4,1.0,1.0,12.0,0,0.0,39.0,11.0,0.255,0.282,0.348,0.63,61.0,0.0929999999999999,0.0269999999999999,0.3749999999999999,0.037037037037037,0.1203703703703703,0.3076923076923077,0.2798507462686567,0.2138999999999999,398.0,0.1451612903225806,0.512396694214876
1963,PL,近鉄バファローズ,21123827,江渡　辰郎,T.Eto,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,PL,福岡ソフトバンクホークス,21223821,森中　千香良,C.Morinaka,49.0,71.0,61.0,3.0,9.0,0.0,1.0,0.0,11.0,0.0,0.0,0,8.0,0.0,1.0,0,1.0,21.0,0.0,0.148,0.175,0.18,0.355,8.0,0.032,0.0269999999999999,0.207,0.0140845070422535,0.2957746478873239,0.0476190476190476,0.225,0.12375,235.0,0.0655737704918032,0.25
1963,PL,千葉ロッテマリーンズ,21223825,辻野　欽也,K.Tsujino,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
1963,PL,近鉄バファローズ,21223827,吉田　勝彦,K.Yoshida,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,PL,近鉄バファローズ,21323806,木村　勝男,K.Kimura,109.0,188.0,178.0,15.0,43.0,8.0,0.0,2.0,57.0,8.0,1.0,1,4.0,1.0,4.0,0,0.0,31.0,2.0,0.242,0.257,0.32,0.577,33.0,0.078,0.015,0.335,0.0212765957446808,0.1648936170212765,0.1290322580645161,0.2808219178082192,0.19565,363.6666666666667,0.1067415730337078,0.4525547445255474
1963,PL,北海道日本ハムファイターズ,21323825,石原　碩夫,S.Ishihara,14.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.167,0.167,0.1666666666666666,0.3333333333333333,0.5,0.0,0.07515,167.0,0.2,0.2
1963,PL,福岡ソフトバンクホークス,21523808,金彦　任重,T.Kanehiko,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
1963,PL,千葉ロッテマリーンズ,21523823,栗本　光明,M.Kurimoto,56.0,20.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.0,0.0,0.0,0,0.0,3.0,0.0,0.062,0.062,0.062,0.124,1.0,0.0,0.0,0.062,0.0,0.15,0.0,0.0769230769230769,0.0434,82.66666666666667,0.0,0.0666666666666666
1963,PL,北海道日本ハムファイターズ,21523825,尾崎　行雄,Y.Ozaki,17.0,31.0,31.0,4.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,9.0,0.0,0.194,0.194,0.194,0.388,6.0,0.0,0.0,0.194,0.0,0.2903225806451613,0.0,0.2727272727272727,0.1358,258.66666666666663,0.0,0.24
1963,PL,埼玉西武ライオンズ,21523827,下川　満康,M.Shimokawa,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1963,PL,北海道日本ハムファイターズ,21623804,吉田　勝豊,K.Yoshida,140.0,532.0,485.0,60.0,114.0,16.0,3.0,19.0,193.0,76.0,11,2,2.0,1.0,42.0,0,2.0,78.0,21.0,0.235,0.298,0.398,0.696,76.0,0.163,0.063,0.461,0.0789473684210526,0.1466165413533834,0.5384615384615384,0.2442159383033419,0.2336,430.6666666666666,0.2577319587628865,0.6096938775510204
1963,PL,福岡ソフトバンクホークス,21723821,鈴木　正,T.Suzuki,89.0,116.0,100.0,8.0,20.0,3.0,0.0,3.0,32.0,11.0,0.0,0,9.0,0.0,7.0,0,0.0,24.0,0.0,0.2,0.252,0.32,0.572,14.0,0.12,0.0519999999999999,0.372,0.0603448275862069,0.2068965517241379,0.2916666666666667,0.2328767123287671,0.1934,358.6666666666667,0.19,0.4875
1963,PL,福岡ソフトバンクホークス,21723825,小泉　恒美,T.Koizumi,3.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.5,0.5,2.0,2.5,0.0,1.5,0.0,2.0,0.0,0.0,,0.0,0.725,1166.6666666666663,1.5,4.0
