year,league,team,player_id,player_name_ja,player_name_en,G,PA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,SH,SF,BB,IBB,HBP,SO,GDP,AVG,OBP,SLG,OPS,1B,IsoP,IsoD,IOPS,BB%,K%,BB/K,BABIP,GPA,NOI,SecA,TA
2018,PL,福岡ソフトバンクホークス,11215135,塚田　正義,M.Tsukada,25.0,45.0,37.0,8.0,10.0,2.0,0.0,3.0,21.0,6.0,0,1,2.0,0.0,6.0,0,0.0,13.0,0.0,0.27,0.372,0.568,0.94,5.0,0.2979999999999999,0.1019999999999999,0.6699999999999999,0.1333333333333333,0.2888888888888888,0.4615384615384615,0.3333333333333333,0.3094,561.3333333333334,0.4864864864864865,1.037037037037037
2018,PL,福岡ソフトバンクホークス,11315110,江川　智晃,T.Egawa,5.0,5.0,5.0,2.0,3.0,1.0,0.0,1.0,7.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.6,0.6,1.4,2.0,1.0,0.7999999999999999,0.0,1.4,0.0,0.4,0.0,1.0,0.62,1066.6666666666667,0.8,3.5
2018,PL,埼玉西武ライオンズ,11315136,伊藤　翔,S.Itou,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,千葉ロッテマリーンズ,11315139,井上　晴哉,S.Inoue,133.0,548.0,476.0,59.0,139.0,26.0,2.0,24.0,241.0,99.0,1,0,0.0,6.0,63.0,0,3.0,106.0,7.0,0.292,0.374,0.506,0.88,87.0,0.214,0.082,0.5880000000000001,0.114963503649635,0.1934306569343065,0.5943396226415094,0.3267045454545454,0.2948,542.6666666666666,0.3529411764705882,0.8924418604651163
2018,PL,埼玉西武ライオンズ,11415135,永江　恭平,K.Nagae,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,オリックス・バファローズ,11515132,大城　滉二,K.Ooshiro,128.0,428.0,377.0,45.0,87.0,14.0,2.0,4.0,117.0,28.0,15,9,20.0,0.0,28.0,0,3.0,77.0,8.0,0.231,0.289,0.31,0.599,67.0,0.0789999999999999,0.0579999999999999,0.368,0.0654205607476635,0.1799065420560747,0.3636363636363636,0.2804054054054054,0.20755,392.3333333333333,0.1856763925729443,0.5268456375838926
2018,PL,北海道日本ハムファイターズ,11515139,岡　大海,H.Oka,28.0,60.0,52.0,11.0,8.0,3.0,0.0,0.0,11.0,7.0,7,2,2.0,0.0,4.0,0,2.0,12.0,3.0,0.154,0.241,0.212,0.453,5.0,0.0579999999999999,0.087,0.299,0.0666666666666666,0.2,0.3333333333333333,0.2,0.16145,311.66666666666663,0.173076923076923,0.3617021276595745
2018,PL,千葉ロッテマリーンズ,11515139,岡　大海,H.Oka,51.0,166.0,142.0,19.0,29.0,5.0,0.0,3.0,43.0,13.0,7,2,2.0,2.0,15.0,0,5.0,30.0,3.0,0.204,0.299,0.303,0.602,21.0,0.099,0.095,0.398,0.0903614457831325,0.180722891566265,0.5,0.2342342342342342,0.2103,400.0,0.2535211267605634,0.5603448275862069
2018,PL,福岡ソフトバンクホークス,11615114,福田　秀平,S.Fukuda,110.0,128.0,118.0,28.0,31.0,6.0,0.0,7.0,58.0,15.0,6,1,4.0,0.0,4.0,0,2.0,35.0,6.0,0.263,0.298,0.492,0.79,18.0,0.2289999999999999,0.0349999999999999,0.5269999999999999,0.03125,0.2734375,0.1142857142857142,0.3157894736842105,0.2571,462.0,0.288135593220339,0.6989247311827957
2018,PL,北海道日本ハムファイターズ,11615135,藤岡　貴裕,T.Fujioka,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,福岡ソフトバンクホークス,11715132,川瀬　晃,H.Kawase,13.0,36.0,32.0,3.0,6.0,1.0,0.0,0.0,7.0,2.0,1,0,2.0,0.0,2.0,0,0.0,9.0,2.0,0.188,0.235,0.219,0.454,5.0,0.031,0.0469999999999999,0.266,0.0555555555555555,0.25,0.2222222222222222,0.2608695652173913,0.1605,308.0,0.09375,0.3214285714285714
2018,PL,オリックス・バファローズ,11815130,宗　佑磨,Y.Mune,74.0,289.0,266.0,28.0,62.0,16.0,3.0,5.0,99.0,22.0,3,2,4.0,1.0,15.0,0,3.0,53.0,1.0,0.233,0.281,0.372,0.653,38.0,0.1389999999999999,0.048,0.42,0.0519031141868512,0.1833910034602076,0.2830188679245283,0.2727272727272727,0.21945,405.0,0.2142857142857142,0.5804878048780487
2018,PL,東北楽天ゴールデンイーグルス,11815132,堀内　謙伍,K.Horiuchi,12.0,24.0,23.0,3.0,4.0,0.0,1.0,0.0,6.0,2.0,1,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.174,0.208,0.261,0.469,3.0,0.087,0.034,0.295,0.0416666666666666,0.0416666666666666,1.0,0.1818181818181818,0.15885,295.0,0.1304347826086956,0.3684210526315789
2018,PL,東北楽天ゴールデンイーグルス,11815135,三好　匠,T.Miyoshi,70.0,54.0,48.0,5.0,5.0,0.0,1.0,0.0,7.0,0.0,0,1,3.0,0.0,3.0,0,0.0,15.0,2.0,0.104,0.157,0.146,0.303,4.0,0.0419999999999999,0.053,0.199,0.0555555555555555,0.2777777777777778,0.2,0.1515151515151515,0.10715,205.66666666666663,0.125,0.2444444444444444
2018,PL,北海道日本ハムファイターズ,11915111,田中　賢介,K.Tanaka,67.0,124.0,105.0,12.0,31.0,3.0,0.0,0.0,34.0,8.0,0,1,1.0,0.0,18.0,0,0.0,14.0,0.0,0.295,0.398,0.324,0.722,28.0,0.029,0.103,0.427,0.1451612903225806,0.1129032258064516,1.2857142857142858,0.3406593406593406,0.2601,506.0,0.2095238095238095,0.7162162162162162
2018,PL,オリックス・バファローズ,11915130,齋藤　綱記,K.Saitou,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,福岡ソフトバンクホークス,11915137,髙田　知季,T.Takata,74.0,153.0,133.0,13.0,25.0,3.0,2.0,2.0,38.0,15.0,2,0,6.0,0.0,12.0,0,2.0,36.0,2.0,0.188,0.265,0.286,0.551,18.0,0.0979999999999999,0.077,0.363,0.0784313725490196,0.2352941176470588,0.3333333333333333,0.2421052631578947,0.19075,360.3333333333333,0.2030075187969924,0.4727272727272727
2018,PL,千葉ロッテマリーンズ,1205112,根元　俊一,S.Nemoto,28.0,45.0,43.0,5.0,8.0,2.0,0.0,0.0,10.0,3.0,0.0,0,1.0,1.0,0.0,0,0.0,18.0,0.0,0.186,0.182,0.233,0.415,6.0,0.047,-0.004,0.229,0.0,0.4,0.0,0.3076923076923077,0.14015,259.66666666666663,0.0465116279069767,0.2857142857142857
2018,PL,千葉ロッテマリーンズ,1205118,西野　勇士,Y.Nishino,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,埼玉西武ライオンズ,1205134,田村　伊知郎,I.Tamura,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,千葉ロッテマリーンズ,1205137,松永　昂大,T.Matsunaga,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,埼玉西武ライオンズ,13015136,K.マーティン,K.Martin,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,東北楽天ゴールデンイーグルス,1305115,今江　年晶,T.Imae,127.0,465.0,421.0,44.0,116.0,17.0,2.0,10.0,167.0,49.0,0,3,0.0,4.0,32.0,0,7.0,76.0,19.0,0.276,0.334,0.397,0.731,87.0,0.121,0.0579999999999999,0.455,0.0688172043010752,0.1634408602150537,0.4210526315789473,0.3126843657817109,0.24955,466.33333333333337,0.2209026128266033,0.6450617283950617
2018,PL,埼玉西武ライオンズ,1305133,榎田　大樹,D.Enokida,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,東北楽天ゴールデンイーグルス,1305139,内田　靖人,Y.Uchida,58.0,193.0,177.0,16.0,35.0,6.0,0.0,12.0,77.0,25.0,0,1,0.0,1.0,14.0,0,1.0,66.0,4.0,0.198,0.259,0.435,0.694,17.0,0.237,0.061,0.496,0.0725388601036269,0.3419689119170984,0.2121212121212121,0.23,0.2253,404.0,0.327683615819209,0.636986301369863
2018,PL,埼玉西武ライオンズ,13115130,山田　遥楓,H.Yamada,14.0,19.0,17.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0,0.0,0.0,1.0,0,1.0,6.0,0.0,0.059,0.158,0.235,0.393,0.0,0.176,0.099,0.3339999999999999,0.0526315789473684,0.3157894736842105,0.1666666666666666,0.0,0.12985,236.3333333333333,0.2941176470588235,0.375
2018,PL,オリックス・バファローズ,13115136,山足　達也,T.Yamaashi,25.0,72.0,60.0,8.0,10.0,2.0,0.0,1.0,15.0,7.0,2,0,2.0,0.0,7.0,0,3.0,15.0,2.0,0.167,0.286,0.25,0.536,7.0,0.0829999999999999,0.1189999999999999,0.369,0.0972222222222222,0.2083333333333333,0.4666666666666667,0.2045454545454545,0.1911999999999999,369.3333333333333,0.25,0.4807692307692308
2018,PL,福岡ソフトバンクホークス,13515130,R.バンデンハーク,R.Vandenhurk,23.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2018,PL,千葉ロッテマリーンズ,13715136,M.ボルシンガー,M.Bolsinger,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,,0.0,0.0,0.0,0.0
2018,PL,埼玉西武ライオンズ,1405134,中塚　駿太,S.Nakatsuka,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,オリックス・バファローズ,1405136,西村　凌,R.Nishimura,31.0,93.0,88.0,9.0,17.0,4.0,0.0,2.0,27.0,8.0,2,0,1.0,1.0,3.0,0,0.0,27.0,1.0,0.193,0.217,0.307,0.524,11.0,0.1139999999999999,0.0239999999999999,0.3309999999999999,0.032258064516129,0.2903225806451613,0.1111111111111111,0.25,0.1744,319.33333333333337,0.1477272727272727,0.4166666666666667
2018,PL,福岡ソフトバンクホークス,1405139,森　唯斗,Y.Mori,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,東北楽天ゴールデンイーグルス,1505118,辛島　航,W.Karashima,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0
2018,PL,福岡ソフトバンクホークス,1505130,笠谷　俊介,S.Kasaya,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,東北楽天ゴールデンイーグルス,1505132,オコエ　瑠偉,R.Okoe,44.0,117.0,111.0,13.0,22.0,7.0,1.0,2.0,37.0,6.0,2,3,3.0,0.0,2.0,0,1.0,23.0,3.0,0.198,0.219,0.333,0.552,12.0,0.135,0.0209999999999999,0.354,0.017094017094017,0.1965811965811965,0.0869565217391304,0.2325581395348837,0.1818,330.0,0.1891891891891892,0.4673913043478261
2018,PL,北海道日本ハムファイターズ,1505136,北浦　竜次,R.Kitaura,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,埼玉西武ライオンズ,1505137,金子　侑司,Y.Kaneko,111.0,356.0,310.0,50.0,69.0,7.0,3.0,1.0,85.0,34.0,32,11,6.0,3.0,34.0,0,3.0,53.0,5.0,0.223,0.303,0.274,0.577,58.0,0.051,0.0799999999999999,0.354,0.095505617977528,0.148876404494382,0.6415094339622641,0.2625482625482625,0.20485,394.3333333333333,0.2064516129032258,0.540650406504065
2018,PL,北海道日本ハムファイターズ,1605132,平沼　翔太,S.Hiranuma,7.0,9.0,9.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.333,0.333,0.444,0.777,2.0,0.1109999999999999,0.0,0.444,0.0,0.2222222222222222,0.0,0.4285714285714285,0.26085,481.0,0.1111111111111111,0.6666666666666666
2018,PL,東北楽天ゴールデンイーグルス,1605133,美馬　学,M.Mima,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.333,0.333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.14985,333.0,0.5,0.5
2018,PL,福岡ソフトバンクホークス,1605135,松田　遼馬,R.Matsuda,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,オリックス・バファローズ,1605136,福田　周平,S.Fukuda,113.0,345.0,295.0,39.0,78.0,8.0,4.0,1.0,97.0,15.0,16,9,16.0,0.0,31.0,0,3.0,33.0,2.0,0.264,0.34,0.329,0.669,65.0,0.065,0.076,0.405,0.0898550724637681,0.0956521739130434,0.9393939393939394,0.2950191570881226,0.23525,449.66666666666674,0.2101694915254237,0.639269406392694
2018,PL,オリックス・バファローズ,1605139,吉田　雄人,Y.Yoshida,3.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.167,0.167,0.167,0.334,1.0,0.0,0.0,0.167,0.0,0.1666666666666666,0.0,0.2,0.1169,222.66666666666669,0.0,0.2
2018,PL,福岡ソフトバンクホークス,1705130,栗原　陵矢,R.Kurihara,11.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0.111,0.0,0.4444444444444444,0.0,0.2,0.0777,148.0,0.0,0.125
2018,PL,東北楽天ゴールデンイーグルス,1705136,近藤　弘樹,H.Kondou,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2018,PL,東北楽天ゴールデンイーグルス,1905114,嶋　基宏,M.Shima,113.0,361.0,315.0,21.0,65.0,12.0,1.0,0.0,79.0,21.0,2,3,15.0,0.0,30.0,0,1.0,89.0,3.0,0.206,0.277,0.251,0.528,52.0,0.045,0.071,0.322,0.0831024930747922,0.2465373961218836,0.3370786516853932,0.2876106194690265,0.1874,360.6666666666667,0.1523809523809524,0.4466403162055335
2018,PL,埼玉西武ライオンズ,1905130,佐野　泰雄,Y.Sano,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,北海道日本ハムファイターズ,1905133,斎藤　佑樹,Y.Saitou,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,オリックス・バファローズ,1905134,澤田　圭佑,K.Sawada,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,東北楽天ゴールデンイーグルス,21025139,西宮　悠介,Y.Nishimiya,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,北海道日本ハムファイターズ,21125134,石井　一成,K.Ishii,69.0,163.0,148.0,17.0,28.0,6.0,2.0,1.0,41.0,4.0,3,0,2.0,0.0,12.0,0,1.0,47.0,0.0,0.189,0.255,0.277,0.532,19.0,0.088,0.066,0.343,0.0736196319018405,0.2883435582822086,0.2553191489361702,0.27,0.184,347.3333333333333,0.1756756756756756,0.45
2018,PL,東北楽天ゴールデンイーグルス,21225110,藤田　一也,K.Fujita,90.0,289.0,248.0,19.0,66.0,10.0,1.0,4.0,90.0,16.0,0,3,17.0,2.0,18.0,0,4.0,15.0,4.0,0.266,0.324,0.363,0.687,51.0,0.0969999999999999,0.0579999999999999,0.421,0.0622837370242214,0.0519031141868512,1.2,0.2683982683982684,0.23655,445.0,0.1975806451612903,0.6182795698924731
2018,PL,千葉ロッテマリーンズ,21225132,東條　大樹,T.Toujou,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,北海道日本ハムファイターズ,21225133,西川　遥輝,H.Nishikawa,140.0,636.0,528.0,90.0,147.0,25.0,6.0,10.0,214.0,48.0,44,3,7.0,2.0,96.0,0,3.0,103.0,1.0,0.278,0.391,0.405,0.796,106.0,0.127,0.1129999999999999,0.518,0.1509433962264151,0.1619496855345912,0.9320388349514565,0.328537170263789,0.2772,526.0,0.3200757575757575,0.8272251308900523
2018,PL,オリックス・バファローズ,21225137,松葉　貴大,T.Matsuba,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,千葉ロッテマリーンズ,21225139,二木　康太,K.Futaki,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,福岡ソフトバンクホークス,21325113,内川　聖一,S.Uchikawa,71.0,296.0,281.0,27.0,68.0,11.0,0.0,8.0,103.0,30.0,1.0,1,0.0,3.0,9.0,0,3.0,32.0,6.0,0.242,0.27,0.367,0.637,49.0,0.125,0.028,0.395,0.0304054054054054,0.1081081081081081,0.28125,0.2459016393442623,0.21325,392.33333333333337,0.1708185053380783,0.5296803652968036
2018,PL,埼玉西武ライオンズ,21325132,呉　念庭,N.Uu,8.0,11.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,5.0,0.0,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0.091,0.0,0.4545454545454545,0.0,0.1666666666666666,0.0637,121.33333333333331,0.0,0.1
2018,PL,東北楽天ゴールデンイーグルス,21325135,岡島　豪郎,T.Okajima,108.0,241.0,216.0,16.0,41.0,10.0,1.0,3.0,62.0,15.0,1.0,1,3.0,0.0,22.0,0,0.0,54.0,4.0,0.19,0.265,0.287,0.552,27.0,0.0969999999999999,0.075,0.362,0.0912863070539419,0.2240663900414937,0.4074074074074074,0.2389937106918239,0.191,360.6666666666667,0.2037037037037037,0.4748603351955307
2018,PL,千葉ロッテマリーンズ,21425112,細谷　圭,K.Hosoya,21.0,27.0,22.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0,1,0,1.0,0.0,4.0,0,0.0,3.0,0.0,0.182,0.308,0.227,0.535,3.0,0.045,0.126,0.353,0.1481481481481481,0.1111111111111111,1.3333333333333333,0.2105263157894736,0.19535,383.6666666666666,0.2272727272727272,0.5
2018,PL,福岡ソフトバンクホークス,21425114,長谷川　勇也,Y.Hasegawa,55.0,112.0,101.0,15.0,29.0,6.0,0.0,5.0,50.0,20.0,0.0,0,0.0,1.0,9.0,0,1.0,18.0,3.0,0.287,0.348,0.495,0.843,18.0,0.208,0.061,0.556,0.0803571428571428,0.1607142857142857,0.5,0.3037974683544304,0.28035,513.0,0.3069306930693069,0.8
2018,PL,埼玉西武ライオンズ,21425139,山川　穂高,H.Yamakawa,143.0,647.0,541.0,115.0,152.0,24.0,1.0,47.0,319.0,124.0,0.0,0,0.0,2.0,88.0,0,16.0,138.0,5.0,0.281,0.396,0.59,0.986,80.0,0.3089999999999999,0.1149999999999999,0.705,0.1360123647604327,0.2132921174652241,0.6376811594202898,0.2932960893854748,0.3257,592.6666666666666,0.5009242144177449,1.0736040609137056
2018,PL,千葉ロッテマリーンズ,21525116,唐川　侑己,Y.Karakawa,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,千葉ロッテマリーンズ,21525132,柿沼　友哉,T.Kakinuma,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2018,PL,オリックス・バファローズ,21525137,金田　和之,K.Kaneda,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
2018,PL,福岡ソフトバンクホークス,21525139,加治屋　蓮,R.Kajiya,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
